<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.01	18:20:00	1.69789	1.69842	1.69695	1.69695	1339	0	40
2020.06.01	18:40:00	1.69701	1.69701	1.69545	1.69608	1080	0	44
2020.06.01	19:00:00	1.69608	1.69650	1.69366	1.69379	1105	0	36
2020.06.01	19:20:00	1.69378	1.69536	1.69370	1.69499	975	0	42
2020.06.01	19:40:00	1.69499	1.69499	1.69347	1.69465	993	0	36
2020.06.01	20:00:00	1.69465	1.69521	1.69403	1.69498	730	0	36
2020.06.01	20:20:00	1.69491	1.69653	1.69482	1.69649	806	0	41
2020.06.01	20:40:00	1.69649	1.69675	1.69585	1.69615	766	0	36
2020.06.01	21:00:00	1.69618	1.69668	1.69540	1.69576	694	0	39
2020.06.01	21:20:00	1.69574	1.69631	1.69532	1.69554	748	0	42
2020.06.01	21:40:00	1.69554	1.69660	1.69542	1.69630	918	0	38
2020.06.01	22:00:00	1.69625	1.69628	1.69532	1.69546	971	0	39
2020.06.01	22:20:00	1.69552	1.69576	1.69485	1.69551	746	0	40
2020.06.01	22:40:00	1.69553	1.69624	1.69503	1.69576	896	0	42
2020.06.01	23:00:00	1.69575	1.69634	1.69523	1.69580	646	0	44
2020.06.01	23:20:00	1.69577	1.69599	1.69485	1.69495	439	0	40
2020.06.01	23:40:00	1.69495	1.69560	1.69455	1.69459	563	0	43
2020.06.02	00:00:00	1.69459	1.69625	1.69433	1.69619	113	0	47
2020.06.02	00:20:00	1.69618	1.69651	1.69520	1.69580	163	0	100
2020.06.02	00:40:00	1.69582	1.69593	1.69500	1.69506	146	0	100
2020.06.02	01:00:00	1.69501	1.69505	1.69450	1.69473	224	0	60
2020.06.02	01:20:00	1.69473	1.69492	1.69405	1.69450	209	0	54
2020.06.02	01:40:00	1.69450	1.69488	1.69402	1.69487	356	0	46
2020.06.02	02:00:00	1.69490	1.69531	1.69468	1.69506	426	0	40
2020.06.02	02:20:00	1.69506	1.69590	1.69491	1.69563	343	0	40
2020.06.02	02:40:00	1.69562	1.69596	1.69529	1.69579	506	0	43
2020.06.02	03:00:00	1.69579	1.69620	1.69476	1.69560	969	0	39
2020.06.02	03:20:00	1.69559	1.69681	1.69441	1.69634	759	0	41
2020.06.02	03:40:00	1.69634	1.69680	1.69575	1.69575	708	0	40
2020.06.02	04:00:00	1.69584	1.69590	1.69485	1.69573	933	0	43
2020.06.02	04:20:00	1.69572	1.69583	1.69497	1.69526	894	0	40
2020.06.02	04:40:00	1.69526	1.69597	1.69477	1.69576	914	0	45
2020.06.02	05:00:00	1.69576	1.69579	1.69406	1.69440	704	0	48
2020.06.02	05:20:00	1.69438	1.69446	1.69295	1.69295	709	0	43
2020.06.02	05:40:00	1.69294	1.69424	1.69293	1.69372	594	0	36
2020.06.02	06:00:00	1.69375	1.69428	1.69342	1.69383	571	0	48
2020.06.02	06:20:00	1.69379	1.69402	1.69317	1.69337	406	0	47
2020.06.02	06:40:00	1.69337	1.69363	1.69188	1.69188	512	0	47
2020.06.02	07:00:00	1.69187	1.69207	1.69080	1.69114	447	0	36
2020.06.02	07:20:00	1.69111	1.69202	1.69089	1.69089	587	0	41
2020.06.02	07:40:00	1.69089	1.69166	1.69089	1.69133	409	0	48
2020.06.02	08:00:00	1.69133	1.69198	1.69080	1.69123	599	0	37
2020.06.02	08:20:00	1.69122	1.69132	1.69076	1.69100	703	0	40
2020.06.02	08:40:00	1.69104	1.69173	1.69054	1.69173	663	0	36
2020.06.02	09:00:00	1.69167	1.69248	1.69147	1.69210	831	0	43
2020.06.02	09:20:00	1.69210	1.69737	1.69199	1.69723	1059	0	36
2020.06.02	09:40:00	1.69727	1.69837	1.69636	1.69668	1465	0	36
2020.06.02	10:00:00	1.69665	1.69804	1.69560	1.69644	1456	0	36
2020.06.02	10:20:00	1.69644	1.69750	1.69585	1.69657	1338	0	36
2020.06.02	10:40:00	1.69640	1.69641	1.69382	1.69393	1279	0	40
2020.06.02	11:00:00	1.69393	1.69496	1.69234	1.69429	1472	0	40
2020.06.02	11:20:00	1.69426	1.69431	1.69211	1.69381	1725	0	36
2020.06.02	11:40:00	1.69381	1.69524	1.69330	1.69522	1304	0	36
2020.06.02	12:00:00	1.69522	1.69734	1.69496	1.69650	1352	0	41
2020.06.02	12:20:00	1.69650	1.69724	1.69514	1.69642	1189	0	36
2020.06.02	12:40:00	1.69642	1.69803	1.69542	1.69670	1302	0	40
2020.06.02	13:00:00	1.69668	1.69807	1.69485	1.69756	1262	0	36
2020.06.02	13:20:00	1.69748	1.69782	1.69593	1.69764	1114	0	40
2020.06.02	13:40:00	1.69756	1.69899	1.69642	1.69679	965	0	36
2020.06.02	14:00:00	1.69681	1.69739	1.69560	1.69670	953	0	44
2020.06.02	14:20:00	1.69670	1.69786	1.69490	1.69576	1191	0	44
2020.06.02	14:40:00	1.69580	1.69658	1.69508	1.69508	1055	0	43
2020.06.02	15:00:00	1.69511	1.69708	1.69440	1.69571	1412	0	36
2020.06.02	15:20:00	1.69572	1.69635	1.69353	1.69631	1206	0	36
2020.06.02	15:40:00	1.69631	1.69916	1.69622	1.69835	1088	0	36
2020.06.02	16:00:00	1.69835	1.69895	1.69777	1.69840	1175	0	39
2020.06.02	16:20:00	1.69830	1.70042	1.69781	1.70033	1377	0	36
2020.06.02	16:40:00	1.70033	1.70084	1.69796	1.69866	1429	0	36
2020.06.02	17:00:00	1.69871	1.69922	1.69385	1.69502	1859	0	39
2020.06.02	17:20:00	1.69505	1.69645	1.69460	1.69517	1532	0	36
2020.06.02	17:40:00	1.69528	1.69583	1.69262	1.69323	1782	0	41
2020.06.02	18:00:00	1.69312	1.69475	1.69256	1.69316	1677	0	36
2020.06.02	18:20:00	1.69320	1.69393	1.69210	1.69309	1384	0	36
2020.06.02	18:40:00	1.69318	1.69387	1.69226	1.69331	1183	0	38
2020.06.02	19:00:00	1.69326	1.69491	1.69242	1.69376	1229	0	36
2020.06.02	19:20:00	1.69376	1.69548	1.69376	1.69516	1029	0	38
2020.06.02	19:40:00	1.69516	1.69580	1.69430	1.69445	1177	0	36
2020.06.02	20:00:00	1.69448	1.69556	1.69316	1.69340	1058	0	37
2020.06.02	20:20:00	1.69341	1.69341	1.69208	1.69265	737	0	37
2020.06.02	20:40:00	1.69265	1.69477	1.69250	1.69474	1087	0	39
2020.06.02	21:00:00	1.69472	1.69509	1.69396	1.69438	1069	0	36
2020.06.02	21:20:00	1.69436	1.69519	1.69374	1.69421	736	0	42
2020.06.02	21:40:00	1.69420	1.69542	1.69390	1.69506	790	0	36
2020.06.02	22:00:00	1.69500	1.69566	1.69460	1.69544	691	0	38
2020.06.02	22:20:00	1.69544	1.69676	1.69519	1.69639	958	0	36
2020.06.02	22:40:00	1.69639	1.69686	1.69558	1.69654	1171	0	36
2020.06.02	23:00:00	1.69650	1.69691	1.69576	1.69634	522	0	42
2020.06.02	23:20:00	1.69632	1.69709	1.69624	1.69695	443	0	36
2020.06.02	23:40:00	1.69695	1.69733	1.69594	1.69594	399	0	43
2020.06.03	00:00:00	1.69594	1.69653	1.69526	1.69608	167	0	83
2020.06.03	00:20:00	1.69608	1.69661	1.69591	1.69660	98	0	96
2020.06.03	00:40:00	1.69716	1.69742	1.69637	1.69655	170	0	100
2020.06.03	01:00:00	1.69658	1.69718	1.69562	1.69685	306	0	50
2020.06.03	01:20:00	1.69685	1.69714	1.69675	1.69709	108	0	51
2020.06.03	01:40:00	1.69708	1.69735	1.69684	1.69727	137	0	43
2020.06.03	02:00:00	1.69720	1.69757	1.69689	1.69743	367	0	44
2020.06.03	02:20:00	1.69743	1.69929	1.69692	1.69858	959	0	44
2020.06.03	02:40:00	1.69858	1.69981	1.69858	1.69953	661	0	42
2020.06.03	03:00:00	1.69951	1.69955	1.69846	1.69884	891	0	40
2020.06.03	03:20:00	1.69883	1.70050	1.69881	1.69972	778	0	36
2020.06.03	03:40:00	1.69972	1.70092	1.69872	1.69885	1109	0	36
2020.06.03	04:00:00	1.69890	1.69991	1.69836	1.69921	1205	0	36
2020.06.03	04:20:00	1.69921	1.70009	1.69836	1.69876	1090	0	42
2020.06.03	04:40:00	1.69876	1.69950	1.69821	1.69923	1074	0	40
2020.06.03	05:00:00	1.69916	1.69927	1.69840	1.69866	937	0	43
2020.06.03	05:20:00	1.69867	1.69892	1.69817	1.69859	764	0	39
2020.06.03	05:40:00	1.69864	1.69919	1.69826	1.69872	733	0	41
2020.06.03	06:00:00	1.69866	1.69902	1.69823	1.69852	604	0	43
2020.06.03	06:20:00	1.69851	1.69936	1.69832	1.69914	602	0	43
2020.06.03	06:40:00	1.69914	1.69966	1.69906	1.69906	568	0	41
2020.06.03	07:00:00	1.69909	1.69964	1.69907	1.69912	670	0	47
2020.06.03	07:20:00	1.69914	1.69927	1.69854	1.69863	631	0	46
2020.06.03	07:40:00	1.69868	1.69929	1.69844	1.69915	523	0	41
2020.06.03	08:00:00	1.69915	1.69955	1.69886	1.69949	506	0	39
2020.06.03	08:20:00	1.69962	1.69964	1.69867	1.69877	596	0	43
2020.06.03	08:40:00	1.69876	1.69926	1.69843	1.69855	677	0	47
2020.06.03	09:00:00	1.69855	1.69939	1.69844	1.69875	918	0	42
2020.06.03	09:20:00	1.69879	1.69937	1.69840	1.69898	608	0	36
2020.06.03	09:40:00	1.69898	1.70111	1.69891	1.70082	916	0	36
2020.06.03	10:00:00	1.70081	1.70144	1.69983	1.70001	1404	0	40
2020.06.03	10:20:00	1.69999	1.70077	1.69813	1.69819	1594	0	36
2020.06.03	10:40:00	1.69824	1.70006	1.69779	1.69999	1184	0	42
2020.06.03	11:00:00	1.69998	1.70190	1.69985	1.70100	1641	0	36
2020.06.03	11:20:00	1.70107	1.70167	1.70036	1.70052	1420	0	39
2020.06.03	11:40:00	1.70052	1.70256	1.69976	1.69999	1227	0	36
2020.06.03	12:00:00	1.70005	1.70172	1.69967	1.69985	1168	0	42
2020.06.03	12:20:00	1.69975	1.70166	1.69935	1.70100	904	0	40
2020.06.03	12:40:00	1.70100	1.70177	1.70043	1.70116	922	0	38
2020.06.03	13:00:00	1.70119	1.70436	1.70098	1.70279	1423	0	36
2020.06.03	13:20:00	1.70278	1.70407	1.70127	1.70167	1326	0	40
2020.06.03	13:40:00	1.70167	1.70533	1.70152	1.70476	1196	0	42
2020.06.03	14:00:00	1.70485	1.70641	1.70421	1.70462	1122	0	36
2020.06.03	14:20:00	1.70462	1.70528	1.70331	1.70331	1377	0	36
2020.06.03	14:40:00	1.70330	1.70388	1.70234	1.70313	1097	0	38
2020.06.03	15:00:00	1.70313	1.70417	1.70212	1.70218	988	0	36
2020.06.03	15:20:00	1.70213	1.70281	1.70076	1.70263	1300	0	36
2020.06.03	15:40:00	1.70278	1.70313	1.70035	1.70085	1354	0	41
2020.06.03	16:00:00	1.70088	1.70263	1.70088	1.70156	1266	0	42
2020.06.03	16:20:00	1.70158	1.70238	1.70057	1.70237	1783	0	39
2020.06.03	16:40:00	1.70234	1.70375	1.69996	1.70075	2046	0	36
2020.06.03	17:00:00	1.70172	1.70232	1.69558	1.70120	2536	0	41
2020.06.03	17:20:00	1.70108	1.70108	1.69767	1.69939	1936	0	36
2020.06.03	17:40:00	1.69940	1.70062	1.69749	1.69901	2152	0	40
2020.06.03	18:00:00	1.69903	1.70035	1.69801	1.70003	1828	0	37
2020.06.03	18:20:00	1.70003	1.70038	1.69906	1.69996	1480	0	38
2020.06.03	18:40:00	1.70000	1.70156	1.69896	1.69925	1505	0	36
2020.06.03	19:00:00	1.69925	1.70001	1.69748	1.69779	1257	0	37
2020.06.03	19:20:00	1.69778	1.69891	1.69739	1.69864	1302	0	40
2020.06.03	19:40:00	1.69869	1.69895	1.69800	1.69854	1164	0	37
2020.06.03	20:00:00	1.69846	1.69899	1.69771	1.69773	939	0	40
2020.06.03	20:20:00	1.69774	1.69813	1.69723	1.69780	901	0	42
2020.06.03	20:40:00	1.69780	1.69907	1.69731	1.69850	803	0	36
2020.06.03	21:00:00	1.69852	1.69862	1.69781	1.69784	1018	0	41
2020.06.03	21:20:00	1.69784	1.69801	1.69701	1.69726	927	0	39
2020.06.03	21:40:00	1.69726	1.69750	1.69675	1.69735	831	0	38
2020.06.03	22:00:00	1.69735	1.69839	1.69692	1.69833	873	0	39
2020.06.03	22:20:00	1.69833	1.69921	1.69804	1.69846	1101	0	36
2020.06.03	22:40:00	1.69842	1.69871	1.69765	1.69775	1149	0	40
2020.06.03	23:00:00	1.69783	1.69822	1.69738	1.69755	752	0	36
2020.06.03	23:20:00	1.69755	1.69757	1.69672	1.69702	382	0	36
2020.06.03	23:40:00	1.69701	1.69737	1.69631	1.69652	527	0	39
2020.06.04	00:00:00	1.69652	1.69762	1.69644	1.69710	109	0	36
2020.06.04	00:20:00	1.69695	1.69768	1.69603	1.69622	274	0	102
2020.06.04	00:40:00	1.69642	1.69708	1.69621	1.69637	204	0	102
2020.06.04	01:00:00	1.69632	1.69722	1.69587	1.69672	209	0	58
2020.06.04	01:20:00	1.69671	1.69687	1.69660	1.69669	198	0	54
2020.06.04	01:40:00	1.69669	1.69750	1.69669	1.69750	252	0	43
2020.06.04	02:00:00	1.69750	1.69769	1.69708	1.69735	324	0	48
2020.06.04	02:20:00	1.69735	1.69749	1.69655	1.69696	381	0	49
2020.06.04	02:40:00	1.69699	1.69702	1.69630	1.69649	346	0	52
2020.06.04	03:00:00	1.69649	1.69657	1.69521	1.69603	620	0	36
2020.06.04	03:20:00	1.69603	1.69608	1.69296	1.69324	673	0	45
2020.06.04	03:40:00	1.69338	1.69427	1.69296	1.69401	749	0	40
2020.06.04	04:00:00	1.69402	1.69413	1.69304	1.69338	635	0	47
2020.06.04	04:20:00	1.69340	1.69427	1.69314	1.69415	606	0	50
2020.06.04	04:40:00	1.69416	1.69454	1.69375	1.69414	511	0	36
2020.06.04	05:00:00	1.69414	1.69467	1.69383	1.69437	636	0	36
2020.06.04	05:20:00	1.69437	1.69465	1.69382	1.69455	586	0	56
2020.06.04	05:40:00	1.69447	1.69484	1.69415	1.69452	514	0	51
2020.06.04	06:00:00	1.69452	1.69464	1.69376	1.69432	450	0	48
2020.06.04	06:20:00	1.69433	1.69473	1.69413	1.69471	427	0	47
2020.06.04	06:40:00	1.69468	1.69509	1.69452	1.69453	338	0	49
2020.06.04	07:00:00	1.69456	1.69464	1.69377	1.69405	421	0	46
2020.06.04	07:20:00	1.69408	1.69446	1.69353	1.69414	481	0	49
2020.06.04	07:40:00	1.69414	1.69429	1.69361	1.69413	400	0	44
2020.06.04	08:00:00	1.69413	1.69425	1.69308	1.69328	546	0	43
2020.06.04	08:20:00	1.69323	1.69403	1.69320	1.69363	551	0	45
2020.06.04	08:40:00	1.69363	1.69380	1.69296	1.69352	432	0	49
2020.06.04	09:00:00	1.69350	1.69467	1.69311	1.69467	533	0	41
2020.06.04	09:20:00	1.69467	1.69507	1.69305	1.69405	671	0	39
2020.06.04	09:40:00	1.69405	1.69466	1.69352	1.69432	1038	0	42
2020.06.04	10:00:00	1.69420	1.69440	1.69334	1.69376	1074	0	42
2020.06.04	10:20:00	1.69376	1.69376	1.69220	1.69225	1082	0	36
2020.06.04	10:40:00	1.69229	1.69233	1.68949	1.68955	892	0	36
2020.06.04	11:00:00	1.68951	1.68970	1.68772	1.68923	954	0	36
2020.06.04	11:20:00	1.68923	1.68976	1.68783	1.68853	952	0	36
2020.06.04	11:40:00	1.68853	1.68947	1.68789	1.68858	727	0	41
2020.06.04	12:00:00	1.68864	1.69085	1.68828	1.69060	743	0	41
2020.06.04	12:20:00	1.69062	1.69160	1.69035	1.69130	771	0	41
2020.06.04	12:40:00	1.69131	1.69349	1.69094	1.69308	792	0	39
2020.06.04	13:00:00	1.69311	1.69513	1.69278	1.69362	841	0	36
2020.06.04	13:20:00	1.69362	1.69421	1.69313	1.69339	723	0	45
2020.06.04	13:40:00	1.69343	1.69379	1.69296	1.69368	660	0	36
2020.06.04	14:00:00	1.69365	1.69445	1.69338	1.69380	883	0	39
2020.06.04	14:20:00	1.69379	1.69379	1.69216	1.69231	932	0	41
2020.06.04	14:40:00	1.69230	1.69512	1.69076	1.69470	2288	0	36
2020.06.04	15:00:00	1.69481	1.69544	1.69378	1.69513	2277	0	40
2020.06.04	15:20:00	1.69522	1.69619	1.69333	1.69462	1992	0	36
2020.06.04	15:40:00	1.69462	1.69536	1.69384	1.69475	2124	0	42
2020.06.04	16:00:00	1.69476	1.69714	1.69448	1.69571	1961	0	39
2020.06.04	16:20:00	1.69565	1.69692	1.69528	1.69585	2132	0	41
2020.06.04	16:40:00	1.69588	1.69784	1.69525	1.69782	2050	0	36
2020.06.04	17:00:00	1.69780	1.69946	1.69770	1.69883	2216	0	36
2020.06.04	17:20:00	1.69884	1.70056	1.69869	1.69962	2358	0	36
2020.06.04	17:40:00	1.69958	1.70079	1.69822	1.70049	2496	0	36
2020.06.04	18:00:00	1.70049	1.70330	1.69991	1.70214	2446	0	39
2020.06.04	18:20:00	1.70218	1.70237	1.70071	1.70095	1941	0	36
2020.06.04	18:40:00	1.70093	1.70363	1.70089	1.70345	1407	0	38
2020.06.04	19:00:00	1.70341	1.70450	1.70285	1.70302	1368	0	36
2020.06.04	19:20:00	1.70302	1.70425	1.70275	1.70328	1418	0	39
2020.06.04	19:40:00	1.70321	1.70339	1.70224	1.70270	1246	0	40
2020.06.04	20:00:00	1.70268	1.70302	1.70173	1.70184	1294	0	36
2020.06.04	20:20:00	1.70183	1.70184	1.70063	1.70096	1411	0	36
2020.06.04	20:40:00	1.70097	1.70128	1.69996	1.70014	1460	0	36
2020.06.04	21:00:00	1.70017	1.70246	1.70016	1.70243	1613	0	36
2020.06.04	21:20:00	1.70241	1.70314	1.70121	1.70197	1666	0	36
2020.06.04	21:40:00	1.70197	1.70334	1.70186	1.70304	1693	0	36
2020.06.04	22:00:00	1.70304	1.70408	1.70242	1.70254	1671	0	36
2020.06.04	22:20:00	1.70255	1.70335	1.70193	1.70223	1601	0	40
2020.06.04	22:40:00	1.70224	1.70255	1.69970	1.69997	1515	0	36
2020.06.04	23:00:00	1.70000	1.70084	1.69958	1.69970	926	0	42
2020.06.04	23:20:00	1.69964	1.70080	1.69931	1.69984	460	0	41
2020.06.04	23:40:00	1.69984	1.70007	1.69880	1.69970	736	0	47
2020.06.05	00:00:00	1.69970	1.70097	1.69964	1.70047	175	0	45
2020.06.05	00:20:00	1.70044	1.70049	1.69818	1.69864	532	0	120
2020.06.05	00:40:00	1.69863	1.69968	1.69818	1.69926	526	0	136
2020.06.05	01:00:00	1.69958	1.70004	1.69903	1.69963	616	0	87
2020.06.05	01:20:00	1.69962	1.70035	1.69962	1.70011	560	0	54
2020.06.05	01:40:00	1.70012	1.70046	1.69957	1.69958	268	0	47
2020.06.05	02:00:00	1.69959	1.70115	1.69957	1.70108	489	0	51
2020.06.05	02:20:00	1.70109	1.70186	1.70109	1.70184	538	0	49
2020.06.05	02:40:00	1.70184	1.70244	1.70173	1.70196	830	0	37
2020.06.05	03:00:00	1.70199	1.70213	1.70106	1.70145	1226	0	44
2020.06.05	03:20:00	1.70143	1.70183	1.70114	1.70142	820	0	42
2020.06.05	03:40:00	1.70140	1.70171	1.70094	1.70107	1170	0	41
2020.06.05	04:00:00	1.70108	1.70127	1.70003	1.70047	1086	0	40
2020.06.05	04:20:00	1.70044	1.70069	1.69948	1.69974	1002	0	39
2020.06.05	04:40:00	1.69974	1.70044	1.69954	1.69997	907	0	41
2020.06.05	05:00:00	1.69996	1.70021	1.69965	1.69996	795	0	50
2020.06.05	05:20:00	1.69996	1.70020	1.69951	1.69972	873	0	49
2020.06.05	05:40:00	1.69972	1.70018	1.69945	1.69982	736	0	47
2020.06.05	06:00:00	1.69981	1.70039	1.69913	1.69937	706	0	36
2020.06.05	06:20:00	1.69935	1.69984	1.69911	1.69974	793	0	41
2020.06.05	06:40:00	1.69979	1.70043	1.69973	1.70019	793	0	41
2020.06.05	07:00:00	1.70017	1.70062	1.69971	1.70047	674	0	49
2020.06.05	07:20:00	1.70042	1.70138	1.70042	1.70129	884	0	41
2020.06.05	07:40:00	1.70127	1.70199	1.70084	1.70147	738	0	40
2020.06.05	08:00:00	1.70142	1.70181	1.70110	1.70162	799	0	36
2020.06.05	08:20:00	1.70164	1.70165	1.70081	1.70087	554	0	39
2020.06.05	08:40:00	1.70087	1.70334	1.70084	1.70241	1241	0	36
2020.06.05	09:00:00	1.70235	1.70597	1.70226	1.70541	1868	0	36
2020.06.05	09:20:00	1.70541	1.70691	1.70446	1.70563	1397	0	47
2020.06.05	09:40:00	1.70563	1.70655	1.70544	1.70602	1138	0	44
2020.06.05	10:00:00	1.70603	1.70700	1.70486	1.70660	1711	0	40
2020.06.05	10:20:00	1.70661	1.70709	1.70545	1.70677	1712	0	40
2020.06.05	10:40:00	1.70677	1.70804	1.70548	1.70575	1601	0	36
2020.06.05	11:00:00	1.70582	1.70628	1.70464	1.70484	1493	0	49
2020.06.05	11:20:00	1.70484	1.70528	1.70293	1.70306	1264	0	45
2020.06.05	11:40:00	1.70306	1.70359	1.70219	1.70314	1594	0	50
2020.06.05	12:00:00	1.70313	1.70470	1.70273	1.70371	1490	0	49
2020.06.05	12:20:00	1.70380	1.70400	1.70208	1.70385	1607	0	53
2020.06.05	12:40:00	1.70386	1.70448	1.70341	1.70352	1170	0	51
2020.06.05	13:00:00	1.70350	1.70488	1.70314	1.70483	1244	0	45
2020.06.05	13:20:00	1.70484	1.70519	1.70306	1.70344	1115	0	50
2020.06.05	13:40:00	1.70345	1.70351	1.70154	1.70283	1177	0	49
2020.06.05	14:00:00	1.70282	1.70422	1.70116	1.70257	1598	0	36
2020.06.05	14:20:00	1.70258	1.70349	1.70205	1.70268	1276	0	50
2020.06.05	14:40:00	1.70263	1.70292	1.70034	1.70242	1449	0	50
2020.06.05	15:00:00	1.70245	1.70467	1.70245	1.70363	1526	0	50
2020.06.05	15:20:00	1.70360	1.70447	1.69613	1.69909	2665	0	49
2020.06.05	15:40:00	1.69909	1.70286	1.69798	1.70178	2928	0	51
2020.06.05	16:00:00	1.70166	1.70483	1.70146	1.70329	2775	0	40
2020.06.05	16:20:00	1.70330	1.70388	1.69964	1.70112	2510	0	47
2020.06.05	16:40:00	1.70112	1.70121	1.70049	1.70059	188	0	54
2020.06.05	17:00:00	1.70487	1.70510	1.70249	1.70331	490	0	54
2020.06.05	17:20:00	1.70331	1.70656	1.70326	1.70602	2034	0	48
2020.06.05	17:40:00	1.70610	1.70830	1.70534	1.70640	2635	0	47
2020.06.05	18:00:00	1.70631	1.70636	1.70295	1.70360	2107	0	38
2020.06.05	18:20:00	1.70361	1.70479	1.70220	1.70334	1829	0	49
2020.06.05	18:40:00	1.70336	1.70443	1.70196	1.70424	1459	0	54
2020.06.05	19:00:00	1.70425	1.70452	1.70289	1.70361	1539	0	50
2020.06.05	19:20:00	1.70359	1.70473	1.70302	1.70460	1269	0	50
2020.06.05	19:40:00	1.70460	1.70472	1.70240	1.70268	1190	0	55
2020.06.05	20:00:00	1.70272	1.70297	1.70114	1.70177	1200	0	49
2020.06.05	20:20:00	1.70175	1.70247	1.70122	1.70126	1173	0	49
2020.06.05	20:40:00	1.70127	1.70162	1.70021	1.70092	1172	0	47
2020.06.05	21:00:00	1.70097	1.70275	1.70097	1.70252	1242	0	47
2020.06.05	21:20:00	1.70249	1.70318	1.70198	1.70300	1367	0	36
2020.06.05	21:40:00	1.70295	1.70322	1.70152	1.70153	1501	0	53
2020.06.05	22:00:00	1.70161	1.70238	1.70095	1.70144	1154	0	53
2020.06.05	22:20:00	1.70142	1.70265	1.70131	1.70246	1121	0	54
2020.06.05	22:40:00	1.70248	1.70307	1.70224	1.70291	1400	0	58
2020.06.05	23:00:00	1.70291	1.70301	1.70197	1.70256	657	0	57
2020.06.05	23:20:00	1.70256	1.70267	1.70129	1.70222	443	0	56
2020.06.05	23:40:00	1.70221	1.70224	1.69948	1.69948	374	0	78
2020.06.08	00:00:00	1.70025	1.70216	1.69881	1.70122	276	0	178
2020.06.08	00:20:00	1.70122	1.70122	1.69984	1.70032	110	0	163
2020.06.08	00:40:00	1.70026	1.70040	1.69918	1.70022	121	0	156
2020.06.08	01:00:00	1.70029	1.70099	1.69954	1.70003	551	0	80
2020.06.08	01:20:00	1.70000	1.70152	1.69987	1.70145	439	0	73
2020.06.08	01:40:00	1.70145	1.70237	1.70131	1.70237	421	0	69
2020.06.08	02:00:00	1.70238	1.70405	1.70227	1.70392	558	0	49
2020.06.08	02:20:00	1.70382	1.70482	1.70368	1.70463	462	0	65
2020.06.08	02:40:00	1.70463	1.70487	1.70366	1.70367	778	0	61
2020.06.08	03:00:00	1.70365	1.70462	1.70361	1.70376	1033	0	59
2020.06.08	03:20:00	1.70374	1.70501	1.70374	1.70453	716	0	55
2020.06.08	03:40:00	1.70447	1.70506	1.70387	1.70388	860	0	57
2020.06.08	04:00:00	1.70388	1.70596	1.70385	1.70511	1013	0	56
2020.06.08	04:20:00	1.70512	1.70584	1.70502	1.70545	1215	0	55
2020.06.08	04:40:00	1.70545	1.70545	1.70411	1.70459	853	0	59
2020.06.08	05:00:00	1.70456	1.70518	1.70437	1.70514	846	0	60
2020.06.08	05:20:00	1.70514	1.70614	1.70501	1.70539	783	0	56
2020.06.08	05:40:00	1.70539	1.70555	1.70438	1.70452	651	0	59
2020.06.08	06:00:00	1.70452	1.70507	1.70417	1.70473	651	0	58
2020.06.08	06:20:00	1.70474	1.70514	1.70464	1.70469	565	0	54
2020.06.08	06:40:00	1.70468	1.70527	1.70453	1.70500	737	0	55
2020.06.08	07:00:00	1.70496	1.70583	1.70492	1.70574	602	0	48
2020.06.08	07:20:00	1.70574	1.70640	1.70528	1.70605	591	0	47
2020.06.08	07:40:00	1.70604	1.70638	1.70592	1.70634	687	0	47
2020.06.08	08:00:00	1.70633	1.70646	1.70569	1.70607	599	0	49
2020.06.08	08:20:00	1.70608	1.70619	1.70523	1.70540	698	0	52
2020.06.08	08:40:00	1.70539	1.70565	1.70486	1.70520	732	0	49
2020.06.08	09:00:00	1.70526	1.70586	1.70338	1.70365	1176	0	53
2020.06.08	09:20:00	1.70369	1.70402	1.70331	1.70371	1072	0	47
2020.06.08	09:40:00	1.70370	1.70375	1.70261	1.70269	1086	0	47
2020.06.08	10:00:00	1.70268	1.70363	1.70199	1.70326	1661	0	42
2020.06.08	10:20:00	1.70326	1.70365	1.70131	1.70217	1648	0	44
2020.06.08	10:40:00	1.70210	1.70247	1.70064	1.70073	1518	0	43
2020.06.08	11:00:00	1.70077	1.70230	1.70054	1.70182	1506	0	43
2020.06.08	11:20:00	1.70183	1.70198	1.69963	1.70071	1354	0	43
2020.06.08	11:40:00	1.70070	1.70169	1.70030	1.70152	1519	0	47
2020.06.08	12:00:00	1.70152	1.70165	1.70011	1.70082	1145	0	36
2020.06.08	12:20:00	1.70086	1.70094	1.69807	1.69879	1262	0	45
2020.06.08	12:40:00	1.69880	1.69900	1.69711	1.69822	1305	0	48
2020.06.08	13:00:00	1.69828	1.69870	1.69519	1.69531	1406	0	44
2020.06.08	13:20:00	1.69534	1.69673	1.69304	1.69336	1485	0	48
2020.06.08	13:40:00	1.69341	1.69511	1.69230	1.69503	1258	0	48
2020.06.08	14:00:00	1.69502	1.69774	1.69444	1.69742	1295	0	40
2020.06.08	14:20:00	1.69744	1.69810	1.69699	1.69718	1240	0	48
2020.06.08	14:40:00	1.69715	1.69757	1.69663	1.69682	1265	0	48
2020.06.08	15:00:00	1.69675	1.69764	1.69560	1.69625	1323	0	49
2020.06.08	15:20:00	1.69619	1.69703	1.69552	1.69673	1490	0	48
2020.06.08	15:40:00	1.69673	1.69852	1.69673	1.69814	1466	0	42
