<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.16	16:20:00	104.839	104.949	104.838	104.915	1247	3501	1
2020.09.16	16:40:00	104.919	104.961	104.813	104.835	1421	3726	1
2020.09.16	17:00:00	104.837	104.891	104.814	104.877	1535	3913	1
2020.09.16	17:20:00	104.877	104.957	104.847	104.857	1916	4988	1
2020.09.16	17:40:00	104.856	104.898	104.821	104.825	1394	3651	1
2020.09.16	18:00:00	104.825	104.874	104.819	104.868	1296	3100	1
2020.09.16	18:20:00	104.869	104.896	104.836	104.884	750	1740	1
2020.09.16	18:40:00	104.882	104.945	104.880	104.939	732	1932	1
2020.09.16	19:00:00	104.939	104.949	104.897	104.920	665	1782	1
2020.09.16	19:20:00	104.919	104.925	104.898	104.907	407	893	1
2020.09.16	19:40:00	104.905	104.943	104.899	104.903	459	1188	1
2020.09.16	20:00:00	104.903	104.934	104.894	104.934	459	1271	1
2020.09.16	20:20:00	104.931	105.009	104.901	104.987	1160	2439	1
2020.09.16	20:40:00	104.984	105.044	104.955	104.964	817	1780	1
2020.09.16	21:00:00	104.966	105.077	104.800	104.897	5241	13290	1
2020.09.16	21:20:00	104.898	105.025	104.850	104.858	3247	7791	1
2020.09.16	21:40:00	104.857	105.144	104.844	105.006	4703	10941	1
2020.09.16	22:00:00	105.007	105.047	104.917	105.001	3277	7132	1
2020.09.16	22:20:00	105.002	105.057	104.956	105.015	1791	3562	1
2020.09.16	22:40:00	105.014	105.044	104.968	105.000	1211	2360	1
2020.09.16	23:00:00	105.000	105.026	104.952	104.966	857	1624	1
2020.09.16	23:20:00	104.969	105.049	104.957	104.985	739	1419	1
2020.09.16	23:40:00	104.982	104.994	104.942	104.945	450	775	1
2020.09.17	00:00:00	104.945	104.968	104.870	104.957	1902	1509	2
2020.09.17	00:20:00	104.957	104.962	104.919	104.941	157	202	3
2020.09.17	00:40:00	104.941	104.963	104.923	104.938	485	774	1
2020.09.17	01:00:00	104.945	104.977	104.928	104.975	479	712	1
2020.09.17	01:20:00	104.976	104.990	104.938	104.987	737	1335	1
2020.09.17	01:40:00	104.986	105.003	104.969	104.991	373	691	1
2020.09.17	02:00:00	104.991	105.034	104.984	105.034	284	526	1
2020.09.17	02:20:00	105.034	105.044	105.011	105.034	278	692	1
2020.09.17	02:40:00	105.034	105.072	105.015	105.062	542	1481	1
2020.09.17	03:00:00	105.061	105.064	104.909	104.910	1538	4305	1
2020.09.17	03:20:00	104.912	105.024	104.876	105.023	1820	4862	1
2020.09.17	03:40:00	105.021	105.065	104.996	105.052	1353	3507	1
2020.09.17	04:00:00	105.051	105.058	105.008	105.033	1150	3278	1
2020.09.17	04:20:00	105.034	105.059	105.008	105.055	1137	3123	1
2020.09.17	04:40:00	105.056	105.173	105.044	105.139	2069	4819	1
2020.09.17	05:00:00	105.139	105.140	105.066	105.085	1400	3336	1
2020.09.17	05:20:00	105.085	105.091	105.044	105.063	700	1491	1
2020.09.17	05:40:00	105.063	105.108	105.036	105.046	578	1240	1
2020.09.17	06:00:00	105.045	105.078	105.031	105.058	1334	3422	1
2020.09.17	06:20:00	105.058	105.079	105.033	105.045	1245	3107	1
2020.09.17	06:40:00	105.045	105.079	105.028	105.054	808	2071	1
2020.09.17	07:00:00	105.053	105.102	105.030	105.100	694	1655	1
2020.09.17	07:20:00	105.102	105.104	105.070	105.077	368	1221	1
2020.09.17	07:40:00	105.079	105.092	105.064	105.073	379	1061	1
2020.09.17	08:00:00	105.074	105.084	105.033	105.036	459	1210	1
2020.09.17	08:20:00	105.035	105.064	105.026	105.028	572	1486	1
2020.09.17	08:40:00	105.026	105.026	104.972	104.980	806	2043	1
2020.09.17	09:00:00	104.981	105.038	104.962	105.032	1179	2645	1
2020.09.17	09:20:00	105.032	105.034	104.912	104.922	1217	2538	1
2020.09.17	09:40:00	104.921	104.922	104.787	104.853	2047	5081	1
2020.09.17	10:00:00	104.852	104.862	104.754	104.790	2008	5596	1
2020.09.17	10:20:00	104.789	104.808	104.690	104.701	1736	5028	1
2020.09.17	10:40:00	104.700	104.793	104.697	104.768	1368	3510	1
2020.09.17	11:00:00	104.767	104.867	104.764	104.823	1594	4110	1
2020.09.17	11:20:00	104.820	104.820	104.755	104.769	864	2337	1
2020.09.17	11:40:00	104.770	104.770	104.717	104.739	749	1827	1
2020.09.17	12:00:00	104.739	104.764	104.676	104.758	1157	3229	1
2020.09.17	12:20:00	104.758	104.829	104.734	104.739	1146	2976	1
2020.09.17	12:40:00	104.740	104.764	104.738	104.759	641	1448	1
2020.09.17	13:00:00	104.759	104.779	104.698	104.746	930	2275	1
2020.09.17	13:20:00	104.747	104.813	104.735	104.801	678	1915	1
2020.09.17	13:40:00	104.801	104.805	104.691	104.728	865	2658	1
2020.09.17	14:00:00	104.729	104.767	104.650	104.669	1785	4338	1
2020.09.17	14:20:00	104.669	104.677	104.589	104.627	1074	2773	1
2020.09.17	14:40:00	104.626	104.647	104.525	104.539	1223	10085	1
2020.09.17	15:00:00	104.539	104.626	104.538	104.577	1597	3812	1
2020.09.17	15:20:00	104.576	104.637	104.550	104.626	1064	2682	1
2020.09.17	15:40:00	104.625	104.625	104.533	104.551	1126	2971	1
2020.09.17	16:00:00	104.551	104.610	104.529	104.593	1216	2804	1
2020.09.17	16:20:00	104.593	104.718	104.582	104.703	1603	3884	1
2020.09.17	16:40:00	104.702	104.782	104.662	104.705	1960	14900	1
2020.09.17	17:00:00	104.705	104.774	104.634	104.664	1627	5468	1
2020.09.17	17:20:00	104.662	104.662	104.569	104.643	1866	4159	1
2020.09.17	17:40:00	104.647	104.734	104.599	104.703	1716	4201	1
2020.09.17	18:00:00	104.705	104.820	104.687	104.770	1328	3145	1
2020.09.17	18:20:00	104.769	104.824	104.727	104.737	972	2508	1
2020.09.17	18:40:00	104.737	104.786	104.723	104.767	807	2234	1
2020.09.17	19:00:00	104.770	104.775	104.750	104.770	550	1488	1
2020.09.17	19:20:00	104.770	104.799	104.746	104.797	552	1526	1
2020.09.17	19:40:00	104.796	104.842	104.768	104.827	506	1110	1
2020.09.17	20:00:00	104.830	104.841	104.785	104.786	384	1005	1
2020.09.17	20:20:00	104.784	104.798	104.773	104.784	243	653	1
2020.09.17	20:40:00	104.782	104.782	104.755	104.758	257	651	1
2020.09.17	21:00:00	104.757	104.787	104.724	104.734	566	1580	1
2020.09.17	21:20:00	104.733	104.736	104.698	104.698	362	858	1
2020.09.17	21:40:00	104.698	104.708	104.682	104.691	424	1467	1
2020.09.17	22:00:00	104.692	104.726	104.690	104.713	553	1547	1
2020.09.17	22:20:00	104.713	104.720	104.673	104.688	386	1004	1
2020.09.17	22:40:00	104.687	104.709	104.665	104.666	460	1222	1
2020.09.17	23:00:00	104.666	104.730	104.665	104.717	309	630	1
2020.09.17	23:20:00	104.717	104.726	104.694	104.723	217	398	1
2020.09.17	23:40:00	104.722	104.750	104.720	104.738	469	680	1
2020.09.18	00:00:00	104.737	104.766	104.688	104.689	77	51	11
2020.09.18	00:20:00	104.689	104.766	104.688	104.727	40	45	24
2020.09.18	00:40:00	104.727	104.757	104.689	104.751	234	381	32
2020.09.18	01:00:00	104.759	104.766	104.723	104.737	530	733	1
2020.09.18	01:20:00	104.737	104.744	104.719	104.720	171	416	1
2020.09.18	01:40:00	104.721	104.729	104.706	104.727	253	446	1
2020.09.18	02:00:00	104.726	104.736	104.714	104.727	271	583	1
2020.09.18	02:20:00	104.726	104.738	104.711	104.718	283	532	1
2020.09.18	02:40:00	104.718	104.738	104.689	104.693	486	1268	1
2020.09.18	03:00:00	104.694	104.810	104.674	104.715	1755	3938	1
2020.09.18	03:20:00	104.714	104.788	104.693	104.760	1182	2850	1
2020.09.18	03:40:00	104.759	104.824	104.742	104.748	1614	4711	1
2020.09.18	04:00:00	104.747	104.757	104.704	104.744	1135	3074	1
2020.09.18	04:20:00	104.742	104.805	104.737	104.777	1006	2749	1
2020.09.18	04:40:00	104.777	104.814	104.763	104.803	837	2525	1
2020.09.18	05:00:00	104.803	104.866	104.778	104.845	1007	2997	1
2020.09.18	05:20:00	104.845	104.870	104.831	104.841	657	1884	1
2020.09.18	05:40:00	104.841	104.870	104.833	104.853	526	1151	1
2020.09.18	06:00:00	104.857	104.859	104.814	104.824	427	1267	1
2020.09.18	06:20:00	104.824	104.836	104.802	104.802	277	735	1
2020.09.18	06:40:00	104.801	104.834	104.801	104.815	350	983	1
2020.09.18	07:00:00	104.815	104.837	104.795	104.803	535	1454	1
2020.09.18	07:20:00	104.803	104.820	104.776	104.812	561	1667	1
2020.09.18	07:40:00	104.813	104.813	104.789	104.802	465	1205	1
2020.09.18	08:00:00	104.802	104.827	104.802	104.814	425	1156	1
2020.09.18	08:20:00	104.816	104.827	104.806	104.812	253	738	1
2020.09.18	08:40:00	104.813	104.813	104.766	104.785	546	1476	1
2020.09.18	09:00:00	104.785	104.827	104.766	104.811	729	1890	1
2020.09.18	09:20:00	104.811	104.825	104.776	104.778	563	1707	1
2020.09.18	09:40:00	104.779	104.779	104.682	104.698	869	2396	1
2020.09.18	10:00:00	104.697	104.699	104.610	104.610	1263	3674	1
2020.09.18	10:20:00	104.610	104.637	104.561	104.597	1275	3187	1
2020.09.18	10:40:00	104.596	104.627	104.554	104.577	1057	2744	1
2020.09.18	11:00:00	104.576	104.594	104.549	104.570	941	2611	1
2020.09.18	11:20:00	104.571	104.611	104.553	104.594	851	2218	1
2020.09.18	11:40:00	104.592	104.598	104.409	104.473	1214	2944	1
2020.09.18	12:00:00	104.477	104.521	104.462	104.488	698	1838	1
2020.09.18	12:20:00	104.489	104.493	104.404	104.420	697	1994	1
2020.09.18	12:40:00	104.421	104.421	104.298	104.308	1286	4357	1
2020.09.18	13:00:00	104.309	104.336	104.272	104.320	1100	2786	1
2020.09.18	13:20:00	104.320	104.371	104.273	104.296	1027	2553	1
2020.09.18	13:40:00	104.297	104.359	104.285	104.324	700	1792	1
2020.09.18	14:00:00	104.325	104.396	104.314	104.385	774	1717	1
2020.09.18	14:20:00	104.383	104.453	104.366	104.374	923	2281	1
2020.09.18	14:40:00	104.374	104.445	104.361	104.375	762	1961	1
2020.09.18	15:00:00	104.374	104.419	104.320	104.335	1104	2871	1
2020.09.18	15:20:00	104.334	104.382	104.322	104.361	925	1982	1
2020.09.18	15:40:00	104.361	104.400	104.340	104.389	811	1751	1
2020.09.18	16:00:00	104.390	104.402	104.362	104.382	645	1607	1
2020.09.18	16:20:00	104.383	104.479	104.381	104.433	1068	2950	1
2020.09.18	16:40:00	104.434	104.457	104.367	104.401	1122	3376	1
2020.09.18	17:00:00	104.401	104.421	104.372	104.388	1139	3288	1
2020.09.18	17:20:00	104.388	104.412	104.352	104.356	799	1945	1
2020.09.18	17:40:00	104.357	104.357	104.286	104.312	1529	3699	1
2020.09.18	18:00:00	104.312	104.375	104.311	104.355	920	2049	1
2020.09.18	18:20:00	104.356	104.440	104.347	104.413	777	2173	1
2020.09.18	18:40:00	104.414	104.445	104.411	104.444	539	1291	1
2020.09.18	19:00:00	104.444	104.446	104.413	104.434	513	1116	1
2020.09.18	19:20:00	104.435	104.440	104.400	104.405	506	1987	1
2020.09.18	19:40:00	104.405	104.422	104.370	104.377	495	1281	1
2020.09.18	20:00:00	104.377	104.434	104.374	104.416	660	1792	1
2020.09.18	20:20:00	104.418	104.495	104.415	104.459	704	1592	1
2020.09.18	20:40:00	104.461	104.491	104.442	104.485	649	1464	1
2020.09.18	21:00:00	104.485	104.494	104.452	104.485	578	1522	1
2020.09.18	21:20:00	104.485	104.532	104.480	104.524	436	1216	1
2020.09.18	21:40:00	104.525	104.553	104.495	104.547	766	1974	1
2020.09.18	22:00:00	104.547	104.631	104.546	104.622	759	1467	1
2020.09.18	22:20:00	104.622	104.635	104.607	104.609	400	728	1
2020.09.18	22:40:00	104.609	104.621	104.573	104.596	495	906	1
2020.09.18	23:00:00	104.596	104.609	104.585	104.597	232	406	1
2020.09.18	23:20:00	104.595	104.609	104.579	104.579	215	421	1
2020.09.18	23:40:00	104.579	104.596	104.550	104.564	682	1144	2
2020.09.21	00:00:00	104.500	104.535	104.465	104.519	66	61	22
2020.09.21	00:20:00	104.506	104.546	104.506	104.539	131	133	21
2020.09.21	00:40:00	104.538	104.568	104.509	104.553	365	424	11
2020.09.21	01:00:00	104.554	104.554	104.430	104.498	898	1505	1
2020.09.21	01:20:00	104.496	104.505	104.440	104.496	537	838	1
2020.09.21	01:40:00	104.495	104.522	104.490	104.498	286	588	1
2020.09.21	02:00:00	104.499	104.538	104.488	104.517	705	1905	1
2020.09.21	02:20:00	104.515	104.526	104.493	104.509	659	1704	1
2020.09.21	02:40:00	104.509	104.541	104.492	104.534	545	1419	1
2020.09.21	03:00:00	104.534	104.571	104.524	104.534	516	1303	1
2020.09.21	03:20:00	104.534	104.545	104.509	104.524	414	1146	1
2020.09.21	03:40:00	104.524	104.530	104.435	104.445	505	1413	1
2020.09.21	04:00:00	104.445	104.453	104.377	104.403	664	1695	1
2020.09.21	04:20:00	104.404	104.447	104.394	104.408	542	1441	1
2020.09.21	04:40:00	104.408	104.422	104.358	104.365	436	1000	1
2020.09.21	05:00:00	104.365	104.371	104.346	104.352	466	1135	1
2020.09.21	05:20:00	104.353	104.380	104.346	104.366	346	626	1
2020.09.21	05:40:00	104.366	104.366	104.323	104.325	409	1183	1
2020.09.21	06:00:00	104.324	104.326	104.294	104.306	624	1808	1
2020.09.21	06:20:00	104.306	104.330	104.276	104.286	600	1805	1
2020.09.21	06:40:00	104.285	104.311	104.268	104.282	508	1505	1
2020.09.21	07:00:00	104.283	104.310	104.278	104.307	408	872	1
2020.09.21	07:20:00	104.308	104.328	104.297	104.314	330	944	1
2020.09.21	07:40:00	104.314	104.326	104.288	104.293	308	811	1
2020.09.21	08:00:00	104.293	104.325	104.291	104.313	468	1431	1
2020.09.21	08:20:00	104.313	104.328	104.308	104.320	314	694	1
2020.09.21	08:40:00	104.322	104.332	104.307	104.330	319	863	1
2020.09.21	09:00:00	104.332	104.371	104.327	104.361	635	1659	1
2020.09.21	09:20:00	104.361	104.376	104.314	104.322	631	1680	1
2020.09.21	09:40:00	104.322	104.323	104.285	104.319	659	2147	1
2020.09.21	10:00:00	104.320	104.335	104.076	104.142	2094	5417	1
2020.09.21	10:20:00	104.142	104.161	104.067	104.150	2147	5791	1
2020.09.21	10:40:00	104.149	104.204	104.124	104.189	1663	4621	1
2020.09.21	11:00:00	104.189	104.214	104.094	104.108	1754	5304	1
2020.09.21	11:20:00	104.109	104.122	103.999	104.073	2407	6667	1
2020.09.21	11:40:00	104.072	104.147	104.040	104.118	1657	3539	1
2020.09.21	12:00:00	104.118	104.236	104.118	104.173	1650	4241	1
2020.09.21	12:20:00	104.174	104.186	104.092	104.105	1284	3543	1
2020.09.21	12:40:00	104.105	104.170	104.071	104.157	1055	2585	1
2020.09.21	13:00:00	104.157	104.163	104.088	104.110	876	2378	1
2020.09.21	13:20:00	104.111	104.129	104.062	104.105	893	2129	1
2020.09.21	13:40:00	104.105	104.149	104.033	104.042	994	2317	1
2020.09.21	14:00:00	104.042	104.141	104.004	104.141	1303	3216	1
2020.09.21	14:20:00	104.141	104.147	104.099	104.134	862	2121	1
2020.09.21	14:40:00	104.133	104.136	104.073	104.093	708	1683	1
2020.09.21	15:00:00	104.093	104.105	104.058	104.084	846	2123	1
2020.09.21	15:20:00	104.083	104.143	104.067	104.119	1356	2994	1
2020.09.21	15:40:00	104.119	104.193	104.112	104.162	1321	3295	1
2020.09.21	16:00:00	104.161	104.237	104.127	104.226	1253	2932	1
2020.09.21	16:20:00	104.229	104.891	104.227	104.559	3908	8660	1
2020.09.21	16:40:00	104.559	104.642	104.515	104.595	2510	5823	1
2020.09.21	17:00:00	104.596	104.602	104.511	104.517	1531	3627	1
2020.09.21	17:20:00	104.518	104.579	104.504	104.545	1458	3755	1
2020.09.21	17:40:00	104.541	104.583	104.453	104.537	2104	5352	1
2020.09.21	18:00:00	104.537	104.681	104.517	104.664	1671	4281	1
2020.09.21	18:20:00	104.664	104.736	104.662	104.673	1149	3163	1
2020.09.21	18:40:00	104.674	104.697	104.641	104.694	995	3623	1
2020.09.21	19:00:00	104.698	104.730	104.677	104.725	735	1717	1
2020.09.21	19:20:00	104.725	104.734	104.687	104.708	509	1249	1
2020.09.21	19:40:00	104.708	104.751	104.685	104.741	714	1573	1
2020.09.21	20:00:00	104.741	104.816	104.719	104.771	853	2234	1
2020.09.21	20:20:00	104.770	104.802	104.761	104.785	689	1771	1
2020.09.21	20:40:00	104.785	104.809	104.767	104.785	602	1653	1
2020.09.21	21:00:00	104.786	104.838	104.769	104.813	635	1678	1
2020.09.21	21:20:00	104.813	104.831	104.802	104.827	420	1147	1
2020.09.21	21:40:00	104.826	104.831	104.769	104.790	616	1662	1
2020.09.21	22:00:00	104.790	104.790	104.712	104.744	1264	3470	1
2020.09.21	22:20:00	104.744	104.752	104.718	104.721	694	1697	1
2020.09.21	22:40:00	104.722	104.729	104.672	104.727	856	2336	1
2020.09.21	23:00:00	104.728	104.735	104.701	104.702	438	902	1
2020.09.21	23:20:00	104.704	104.706	104.674	104.689	282	579	1
2020.09.21	23:40:00	104.688	104.688	104.639	104.641	260	408	2
2020.09.22	00:00:00	104.638	104.687	104.638	104.667	83	86	9
2020.09.22	00:20:00	104.668	104.692	104.667	104.679	50	73	4
2020.09.22	00:40:00	104.679	104.680	104.664	104.666	108	179	11
2020.09.22	01:00:00	104.668	104.708	104.660	104.696	434	705	1
2020.09.22	01:20:00	104.697	104.698	104.669	104.686	197	474	1
2020.09.22	01:40:00	104.686	104.688	104.663	104.679	240	491	1
2020.09.22	02:00:00	104.680	104.713	104.672	104.672	479	1266	1
2020.09.22	02:20:00	104.671	104.701	104.667	104.688	311	769	1
2020.09.22	02:40:00	104.687	104.692	104.674	104.690	262	563	1
2020.09.22	03:00:00	104.692	104.752	104.690	104.709	672	1655	1
2020.09.22	03:20:00	104.709	104.741	104.666	104.723	826	2308	1
2020.09.22	03:40:00	104.724	104.728	104.645	104.653	665	1936	1
2020.09.22	04:00:00	104.653	104.670	104.544	104.549	1072	2782	1
2020.09.22	04:20:00	104.550	104.566	104.500	104.516	1142	3060	1
2020.09.22	04:40:00	104.518	104.535	104.493	104.510	721	1824	1
2020.09.22	05:00:00	104.511	104.511	104.460	104.501	687	1714	1
2020.09.22	05:20:00	104.501	104.536	104.494	104.534	363	1082	1
2020.09.22	05:40:00	104.534	104.556	104.515	104.516	341	1213	1
2020.09.22	06:00:00	104.516	104.577	104.508	104.567	470	1294	1
2020.09.22	06:20:00	104.567	104.577	104.526	104.537	406	1183	1
2020.09.22	06:40:00	104.537	104.557	104.525	104.536	325	1114	1
2020.09.22	07:00:00	104.536	104.536	104.504	104.515	368	1107	1
2020.09.22	07:20:00	104.517	104.533	104.502	104.515	342	995	1
2020.09.22	07:40:00	104.515	104.539	104.488	104.535	319	898	1
2020.09.22	08:00:00	104.533	104.544	104.515	104.522	310	983	1
2020.09.22	08:20:00	104.523	104.544	104.519	104.528	258	597	1
2020.09.22	08:40:00	104.526	104.555	104.523	104.554	498	1448	1
2020.09.22	09:00:00	104.554	104.575	104.532	104.567	963	2373	1
2020.09.22	09:20:00	104.568	104.648	104.555	104.608	1391	3496	1
2020.09.22	09:40:00	104.607	104.620	104.565	104.586	725	1749	1
2020.09.22	10:00:00	104.586	104.595	104.546	104.591	1160	3227	1
2020.09.22	10:20:00	104.590	104.663	104.586	104.633	1039	2787	1
2020.09.22	10:40:00	104.632	104.681	104.632	104.674	1220	3416	1
2020.09.22	11:00:00	104.674	104.736	104.666	104.687	1206	3037	1
2020.09.22	11:20:00	104.687	104.692	104.565	104.585	1416	4096	1
2020.09.22	11:40:00	104.585	104.585	104.507	104.552	1153	2832	1
2020.09.22	12:00:00	104.552	104.608	104.531	104.598	833	2445	1
2020.09.22	12:20:00	104.598	104.616	104.568	104.575	802	2512	1
2020.09.22	12:40:00	104.575	104.592	104.541	104.561	620	1589	1
2020.09.22	13:00:00	104.560	104.563	104.496	104.506	601	1489	1
2020.09.22	13:20:00	104.505	104.515	104.405	104.438	1040	2639	1
2020.09.22	13:40:00	104.440	104.455	104.406	104.441	1044	2587	1
2020.09.22	14:00:00	104.441	104.480	104.441	104.478	871	2527	1
2020.09.22	14:20:00	104.478	104.537	104.467	104.534	645	1496	1
2020.09.22	14:40:00	104.531	104.538	104.462	104.507	829	2185	1
2020.09.22	15:00:00	104.508	104.586	104.479	104.569	1275	2966	1
2020.09.22	15:20:00	104.569	104.636	104.564	104.579	1402	3427	1
2020.09.22	15:40:00	104.582	104.595	104.544	104.548	1001	2262	1
2020.09.22	16:00:00	104.547	104.591	104.537	104.570	1259	2920	1
2020.09.22	16:20:00	104.572	104.795	104.569	104.767	1583	3592	1
2020.09.22	16:40:00	104.765	104.843	104.751	104.781	1920	4999	1
2020.09.22	17:00:00	104.783	104.789	104.730	104.769	1400	3866	1
2020.09.22	17:20:00	104.770	104.944	104.769	104.900	1588	3537	1
2020.09.22	17:40:00	104.901	104.997	104.899	104.980	1949	4305	1
2020.09.22	18:00:00	104.979	105.025	104.934	105.004	1870	4187	1
2020.09.22	18:20:00	105.002	105.043	104.964	104.998	1251	3373	1
2020.09.22	18:40:00	104.998	105.076	104.998	105.050	986	2421	1
2020.09.22	19:00:00	105.052	105.060	105.016	105.060	901	2609	1
2020.09.22	19:20:00	105.057	105.057	104.988	105.025	815	2299	1
2020.09.22	19:40:00	105.024	105.046	104.995	105.025	750	1927	1
2020.09.22	20:00:00	105.026	105.041	104.937	104.939	692	1603	1
2020.09.22	20:20:00	104.937	104.959	104.917	104.955	697	1703	1
2020.09.22	20:40:00	104.954	104.998	104.944	104.991	419	823	1
2020.09.22	21:00:00	104.990	105.023	104.966	104.968	783	1837	1
2020.09.22	21:20:00	104.967	104.973	104.926	104.932	329	931	1
2020.09.22	21:40:00	104.932	104.943	104.924	104.932	350	904	1
2020.09.22	22:00:00	104.934	104.984	104.933	104.968	391	859	1
2020.09.22	22:20:00	104.970	104.983	104.955	104.974	369	918	1
2020.09.22	22:40:00	104.976	104.982	104.926	104.926	506	1336	1
2020.09.22	23:00:00	104.928	104.935	104.911	104.923	288	564	1
2020.09.22	23:20:00	104.922	104.965	104.918	104.956	198	356	1
2020.09.22	23:40:00	104.954	104.964	104.900	104.923	304	439	2
2020.09.23	00:00:00	104.926	104.966	104.858	104.939	180	195	2
2020.09.23	00:20:00	104.939	104.945	104.899	104.931	202	240	3
2020.09.23	00:40:00	104.931	104.941	104.920	104.941	236	277	3
2020.09.23	01:00:00	104.941	105.008	104.927	104.991	618	766	1
2020.09.23	01:20:00	104.991	105.001	104.985	104.999	133	224	1
2020.09.23	01:40:00	104.996	105.012	104.958	104.958	297	588	1
2020.09.23	02:00:00	104.960	104.991	104.952	104.988	445	950	1
2020.09.23	02:20:00	104.989	105.016	104.981	104.998	567	1165	1
2020.09.23	02:40:00	104.998	105.057	104.996	105.056	1355	3578	1
2020.09.23	03:00:00	105.058	105.095	105.013	105.022	1794	5799	1
2020.09.23	03:20:00	105.024	105.177	105.024	105.159	1402	3924	1
2020.09.23	03:40:00	105.159	105.172	105.092	105.109	1818	4492	1
2020.09.23	04:00:00	105.107	105.197	105.092	105.167	1499	4135	1
2020.09.23	04:20:00	105.168	105.184	105.124	105.126	1024	3008	1
2020.09.23	04:40:00	105.127	105.196	105.110	105.190	1100	2724	1
2020.09.23	05:00:00	105.190	105.194	105.131	105.143	804	1990	1
2020.09.23	05:20:00	105.144	105.144	105.074	105.079	751	1963	1
