<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.08.12	01:00:00	105.613	105.691	105.603	105.626	2571	3621	1
2019.08.12	02:00:00	105.627	105.633	105.311	105.389	3586	6764	1
2019.08.12	03:00:00	105.389	105.487	105.365	105.408	3824	8444	1
2019.08.12	04:00:00	105.408	105.562	105.408	105.502	5983	12654	1
2019.08.12	05:00:00	105.503	105.513	105.439	105.463	3440	7559	1
2019.08.12	06:00:00	105.462	105.483	105.445	105.455	2536	6667	1
2019.08.12	07:00:00	105.455	105.461	105.377	105.408	3111	7191	1
2019.08.12	08:00:00	105.406	105.439	105.377	105.423	2504	5463	1
2019.08.12	09:00:00	105.422	105.441	105.379	105.407	2978	6172	1
2019.08.12	10:00:00	105.408	105.578	105.407	105.488	5444	12291	1
2019.08.12	11:00:00	105.488	105.491	105.235	105.277	7178	14794	1
2019.08.12	12:00:00	105.278	105.280	105.149	105.171	4650	10182	1
2019.08.12	13:00:00	105.173	105.241	105.115	105.126	3873	9442	1
2019.08.12	14:00:00	105.126	105.165	105.049	105.134	4083	8444	1
2019.08.12	15:00:00	105.134	105.233	105.115	105.209	5136	11492	1
2019.08.12	16:00:00	105.208	105.330	105.166	105.318	7001	15451	1
2019.08.12	17:00:00	105.317	105.441	105.273	105.302	7627	16704	1
2019.08.12	18:00:00	105.301	105.409	105.228	105.396	5785	13566	1
2019.08.12	19:00:00	105.396	105.418	105.300	105.331	3922	9597	1
2019.08.12	20:00:00	105.331	105.363	105.290	105.317	3197	8610	1
2019.08.12	21:00:00	105.320	105.344	105.181	105.278	4305	11037	1
2019.08.12	22:00:00	105.277	105.356	105.274	105.314	4400	9916	1
2019.08.12	23:00:00	105.313	105.328	105.258	105.295	1652	3051	1
2019.08.13	00:00:00	105.294	105.294	105.157	105.212	8816	11260	1
2019.08.13	01:00:00	105.211	105.299	105.193	105.279	3925	4194	1
2019.08.13	02:00:00	105.279	105.386	105.239	105.382	2298	4451	1
2019.08.13	03:00:00	105.382	105.467	105.312	105.391	6135	13260	1
2019.08.13	04:00:00	105.391	105.437	105.327	105.337	5617	13646	1
2019.08.13	05:00:00	105.335	105.581	105.321	105.513	4780	10732	1
2019.08.13	06:00:00	105.512	105.518	105.421	105.467	3922	8405	1
2019.08.13	07:00:00	105.467	105.511	105.415	105.426	2903	6471	1
2019.08.13	08:00:00	105.427	105.434	105.357	105.385	3128	6771	1
2019.08.13	09:00:00	105.385	105.428	105.251	105.289	5221	11614	1
2019.08.13	10:00:00	105.289	105.357	105.126	105.193	5305	12582	1
2019.08.13	11:00:00	105.192	105.336	105.191	105.295	4428	10050	1
2019.08.13	12:00:00	105.295	105.296	105.105	105.137	5070	11570	1
2019.08.13	13:00:00	105.137	105.216	105.065	105.214	5003	12194	1
2019.08.13	14:00:00	105.215	105.253	105.118	105.210	3536	8187	1
2019.08.13	15:00:00	105.210	105.387	105.152	105.207	7317	15510	1
2019.08.13	16:00:00	105.207	106.670	105.192	106.546	14287	28135	1
2019.08.13	17:00:00	106.546	106.973	106.272	106.633	17098	57200	1
2019.08.13	18:00:00	106.633	106.644	106.364	106.603	11057	20904	1
2019.08.13	19:00:00	106.604	106.682	106.515	106.565	6465	13768	1
2019.08.13	20:00:00	106.566	106.681	106.409	106.611	7621	16792	1
2019.08.13	21:00:00	106.610	106.683	106.578	106.679	4295	9980	1
2019.08.13	22:00:00	106.680	106.711	106.615	106.688	3739	8256	1
2019.08.13	23:00:00	106.686	106.745	106.641	106.744	2165	4161	1
2019.08.14	00:00:00	106.744	106.767	106.691	106.732	3045	3946	1
2019.08.14	01:00:00	106.733	106.733	106.606	106.613	1890	3734	1
2019.08.14	02:00:00	106.614	106.674	106.593	106.602	3513	6878	1
2019.08.14	03:00:00	106.603	106.611	106.285	106.321	7351	14337	1
2019.08.14	04:00:00	106.321	106.495	106.320	106.409	6461	15116	1
2019.08.14	05:00:00	106.409	106.409	106.237	106.288	5527	11535	1
2019.08.14	06:00:00	106.288	106.373	106.280	106.362	3581	8493	1
2019.08.14	07:00:00	106.362	106.624	106.341	106.554	3933	7924	1
2019.08.14	08:00:00	106.554	106.569	106.426	106.441	2917	6169	1
2019.08.14	09:00:00	106.442	106.466	106.361	106.389	3733	9031	1
2019.08.14	10:00:00	106.388	106.443	106.305	106.443	4968	24398	1
2019.08.14	11:00:00	106.443	106.468	106.369	106.442	4097	9576	1
2019.08.14	12:00:00	106.442	106.459	106.358	106.362	3231	8072	1
2019.08.14	13:00:00	106.359	106.363	106.111	106.134	6160	13703	1
2019.08.14	14:00:00	106.133	106.206	105.776	105.862	9525	18720	1
2019.08.14	15:00:00	105.863	106.022	105.777	106.005	11060	20709	1
2019.08.14	16:00:00	106.004	106.113	105.868	106.109	12733	25558	1
2019.08.14	17:00:00	106.110	106.110	105.781	105.802	11093	22058	1
2019.08.14	18:00:00	105.806	105.867	105.650	105.797	8436	16367	1
2019.08.14	19:00:00	105.797	105.900	105.723	105.759	6559	14719	1
2019.08.14	20:00:00	105.758	105.986	105.731	105.969	7055	15261	1
2019.08.14	21:00:00	105.967	105.981	105.838	105.880	6421	13973	1
2019.08.14	22:00:00	105.879	106.066	105.871	105.995	8444	17790	1
2019.08.14	23:00:00	105.995	106.007	105.894	105.907	2149	3903	1
2019.08.15	00:00:00	105.914	105.919	105.721	105.759	4015	6259	1
2019.08.15	01:00:00	105.764	105.865	105.753	105.793	2859	4060	1
2019.08.15	02:00:00	105.792	105.934	105.792	105.913	2509	4916	1
2019.08.15	03:00:00	105.913	106.032	105.845	105.959	6976	12613	1
2019.08.15	04:00:00	105.961	105.975	105.812	105.941	8413	15699	1
2019.08.15	05:00:00	105.941	105.976	105.887	105.916	5249	9755	1
2019.08.15	06:00:00	105.917	105.956	105.883	105.892	3994	7915	1
2019.08.15	07:00:00	105.895	105.912	105.829	105.902	3892	10019	1
2019.08.15	08:00:00	105.902	105.945	105.868	105.909	3469	6939	1
2019.08.15	09:00:00	105.910	106.777	105.893	106.324	9175	16706	1
2019.08.15	10:00:00	106.322	106.360	106.136	106.249	9761	18156	1
2019.08.15	11:00:00	106.249	106.253	106.065	106.071	5760	11913	1
2019.08.15	12:00:00	106.069	106.090	105.805	105.921	9550	17117	1
2019.08.15	13:00:00	105.920	105.932	105.702	105.762	7363	14467	1
2019.08.15	14:00:00	105.761	106.342	105.748	106.109	12006	38835	1
2019.08.15	15:00:00	106.109	106.348	106.097	106.199	15502	26603	1
2019.08.15	16:00:00	106.198	106.292	106.006	106.267	16781	30928	1
2019.08.15	17:00:00	106.266	106.290	106.126	106.152	12746	25696	1
2019.08.15	18:00:00	106.152	106.191	106.093	106.122	8011	17406	1
2019.08.15	19:00:00	106.120	106.121	106.053	106.111	5211	10181	1
2019.08.15	20:00:00	106.109	106.165	105.801	105.901	6778	13716	1
2019.08.15	21:00:00	105.903	106.175	105.861	106.106	10160	21902	1
2019.08.15	22:00:00	106.106	106.172	105.999	106.039	7257	16012	1
2019.08.15	23:00:00	106.038	106.132	105.982	106.122	1932	3225	1
2019.08.16	00:00:00	106.118	106.167	106.018	106.110	3648	4329	3
2019.08.16	01:00:00	106.110	106.161	106.101	106.130	2063	2646	1
2019.08.16	02:00:00	106.129	106.151	106.082	106.092	2219	4240	1
2019.08.16	03:00:00	106.092	106.121	106.025	106.106	5522	10343	1
2019.08.16	04:00:00	106.106	106.179	106.090	106.141	4919	9882	1
2019.08.16	05:00:00	106.143	106.273	106.135	106.188	4223	10047	1
2019.08.16	06:00:00	106.181	106.239	106.159	106.211	3502	7095	1
2019.08.16	07:00:00	106.210	106.230	106.106	106.120	3303	6638	1
2019.08.16	08:00:00	106.121	106.168	106.090	106.104	3204	6304	1
2019.08.16	09:00:00	106.104	106.164	106.074	106.139	4066	11982	1
2019.08.16	10:00:00	106.138	106.215	106.120	106.159	6210	14580	1
2019.08.16	11:00:00	106.158	106.363	106.139	106.309	5454	11365	1
2019.08.16	12:00:00	106.308	106.494	106.286	106.432	7001	14863	1
2019.08.16	13:00:00	106.430	106.457	106.330	106.365	4052	9387	1
2019.08.16	14:00:00	106.367	106.407	106.277	106.282	4313	10301	1
2019.08.16	15:00:00	106.282	106.429	106.266	106.396	5507	12495	1
2019.08.16	16:00:00	106.396	106.396	106.249	106.260	5670	12893	1
2019.08.16	17:00:00	106.260	106.428	106.205	106.388	11110	22198	1
2019.08.16	18:00:00	106.386	106.398	106.292	106.343	5506	12690	1
2019.08.16	19:00:00	106.345	106.347	106.247	106.280	3452	7777	1
2019.08.16	20:00:00	106.279	106.307	106.249	106.286	2872	5890	1
2019.08.16	21:00:00	106.286	106.295	106.190	106.284	2818	6006	1
2019.08.16	22:00:00	106.285	106.348	106.259	106.306	3256	7385	1
2019.08.16	23:00:00	106.308	106.383	106.305	106.358	1731	3684	1
2019.08.19	00:00:00	106.245	106.343	106.245	106.307	319	529	1
2019.08.19	01:00:00	106.319	106.472	106.307	106.466	2563	2797	1
2019.08.19	02:00:00	106.466	106.469	106.420	106.433	2121	3792	1
2019.08.19	03:00:00	106.431	106.432	106.334	106.357	5491	10789	1
2019.08.19	04:00:00	106.357	106.432	106.251	106.271	4713	10075	1
2019.08.19	05:00:00	106.271	106.360	106.245	106.319	3339	8239	1
2019.08.19	06:00:00	106.320	106.392	106.304	106.360	2218	6163	1
2019.08.19	07:00:00	106.360	106.381	106.336	106.347	1679	11399	1
2019.08.19	08:00:00	106.348	106.415	106.319	106.388	2583	14491	1
2019.08.19	09:00:00	106.388	106.415	106.361	106.379	3779	12332	1
2019.08.19	10:00:00	106.378	106.431	106.343	106.400	5939	14403	1
2019.08.19	11:00:00	106.401	106.662	106.396	106.582	6077	14292	1
2019.08.19	12:00:00	106.581	106.612	106.533	106.542	3738	9026	1
2019.08.19	13:00:00	106.542	106.618	106.529	106.583	4500	10925	1
2019.08.19	14:00:00	106.583	106.696	106.561	106.611	5233	12037	1
2019.08.19	15:00:00	106.611	106.638	106.536	106.626	3988	8949	1
2019.08.19	16:00:00	106.627	106.658	106.546	106.561	4755	10401	1
2019.08.19	17:00:00	106.561	106.563	106.457	106.482	5221	11550	1
2019.08.19	18:00:00	106.481	106.557	106.480	106.502	3722	7961	1
2019.08.19	19:00:00	106.502	106.545	106.479	106.539	2357	5173	1
2019.08.19	20:00:00	106.540	106.563	106.518	106.547	2133	4302	1
2019.08.19	21:00:00	106.545	106.642	106.543	106.625	2944	7544	1
2019.08.19	22:00:00	106.625	106.665	106.611	106.642	2660	5999	1
2019.08.19	23:00:00	106.645	106.669	106.599	106.631	1582	3496	1
2019.08.20	00:00:00	106.629	106.632	106.578	106.596	2391	3213	2
2019.08.20	01:00:00	106.596	106.647	106.558	106.613	2312	2852	1
2019.08.20	02:00:00	106.613	106.632	106.560	106.565	2029	3399	1
2019.08.20	03:00:00	106.566	106.691	106.511	106.620	5457	11401	1
2019.08.20	04:00:00	106.621	106.627	106.556	106.593	4392	15376	1
2019.08.20	05:00:00	106.595	106.629	106.557	106.569	3125	7663	1
2019.08.20	06:00:00	106.569	106.592	106.522	106.589	2899	6356	1
2019.08.20	07:00:00	106.590	106.590	106.547	106.560	1792	3865	1
2019.08.20	08:00:00	106.560	106.583	106.529	106.544	2418	5320	1
2019.08.20	09:00:00	106.544	106.551	106.428	106.494	4180	9337	1
2019.08.20	10:00:00	106.494	106.494	106.391	106.463	5307	11179	1
2019.08.20	11:00:00	106.462	106.469	106.396	106.425	3840	11966	1
2019.08.20	12:00:00	106.426	106.437	106.298	106.325	4484	9914	1
2019.08.20	13:00:00	106.326	106.379	106.304	106.322	3071	8217	1
2019.08.20	14:00:00	106.322	106.356	106.299	106.347	2990	10620	1
2019.08.20	15:00:00	106.347	106.399	106.234	106.270	4423	10124	1
2019.08.20	16:00:00	106.271	106.444	106.161	106.298	7825	18219	1
2019.08.20	17:00:00	106.298	106.466	106.279	106.309	7118	14923	1
2019.08.20	18:00:00	106.308	106.386	106.301	106.352	4086	8398	1
2019.08.20	19:00:00	106.353	106.373	106.301	106.312	2136	4563	1
2019.08.20	20:00:00	106.312	106.325	106.251	106.280	2530	6120	1
2019.08.20	21:00:00	106.280	106.356	106.248	106.312	2277	8092	1
2019.08.20	22:00:00	106.312	106.319	106.199	106.202	2491	5323	1
2019.08.20	23:00:00	106.201	106.256	106.193	106.223	1525	2682	1
2019.08.21	00:00:00	106.223	106.275	106.213	106.244	2446	3884	2
2019.08.21	01:00:00	106.244	106.287	106.232	106.273	2760	3452	1
2019.08.21	02:00:00	106.275	106.290	106.247	106.272	1244	2214	1
2019.08.21	03:00:00	106.273	106.390	106.273	106.328	3388	8334	1
2019.08.21	04:00:00	106.327	106.437	106.323	106.416	3273	7053	1
2019.08.21	05:00:00	106.416	106.502	106.414	106.487	3390	7383	1
2019.08.21	06:00:00	106.488	106.551	106.467	106.481	2568	5341	1
2019.08.21	07:00:00	106.480	106.487	106.453	106.465	1605	3850	1
2019.08.21	08:00:00	106.465	106.529	106.456	106.516	1781	4120	1
2019.08.21	09:00:00	106.516	106.584	106.462	106.565	3285	7289	1
2019.08.21	10:00:00	106.564	106.599	106.537	106.548	3894	8627	1
2019.08.21	11:00:00	106.548	106.558	106.506	106.531	3212	7257	1
2019.08.21	12:00:00	106.532	106.536	106.469	106.483	3250	6934	1
2019.08.21	13:00:00	106.482	106.486	106.419	106.446	2737	6287	1
2019.08.21	14:00:00	106.446	106.498	106.420	106.498	2062	4908	1
2019.08.21	15:00:00	106.497	106.511	106.433	106.470	2968	6878	1
2019.08.21	16:00:00	106.470	106.474	106.407	106.415	2739	6174	1
2019.08.21	17:00:00	106.414	106.480	106.347	106.466	4286	9162	1
2019.08.21	18:00:00	106.467	106.595	106.436	106.533	3170	7448	1
2019.08.21	19:00:00	106.533	106.556	106.449	106.450	2984	6719	1
2019.08.21	20:00:00	106.450	106.531	106.441	106.525	2083	4851	1
2019.08.21	21:00:00	106.524	106.608	106.415	106.586	6144	12061	1
2019.08.21	22:00:00	106.586	106.646	106.573	106.625	3941	8275	1
2019.08.21	23:00:00	106.628	106.643	106.576	106.610	1305	2748	1
2019.08.22	00:00:00	106.605	106.630	106.577	106.583	1453	1681	3
2019.08.22	01:00:00	106.583	106.598	106.553	106.579	1704	2597	1
2019.08.22	02:00:00	106.577	106.613	106.576	106.601	1509	2844	1
2019.08.22	03:00:00	106.601	106.653	106.548	106.597	3077	6790	1
2019.08.22	04:00:00	106.597	106.597	106.456	106.476	3219	7145	1
2019.08.22	05:00:00	106.475	106.492	106.421	106.421	2563	5566	1
2019.08.22	06:00:00	106.420	106.462	106.402	106.448	1526	4240	1
2019.08.22	07:00:00	106.447	106.490	106.423	106.443	1642	3352	1
2019.08.22	08:00:00	106.444	106.453	106.407	106.431	1878	4320	1
2019.08.22	09:00:00	106.432	106.433	106.293	106.336	3421	8133	1
2019.08.22	10:00:00	106.337	106.479	106.326	106.442	7586	16574	1
2019.08.22	11:00:00	106.442	106.459	106.356	106.397	4370	10114	1
2019.08.22	12:00:00	106.396	106.403	106.251	106.372	5077	11300	1
2019.08.22	13:00:00	106.372	106.448	106.348	106.448	3222	7771	1
2019.08.22	14:00:00	106.449	106.594	106.421	106.582	4570	10805	1
2019.08.22	15:00:00	106.582	106.638	106.492	106.581	5121	11607	1
2019.08.22	16:00:00	106.581	106.585	106.318	106.395	6873	14305	1
2019.08.22	17:00:00	106.396	106.546	106.359	106.475	8865	18597	1
2019.08.22	18:00:00	106.475	106.513	106.433	106.447	4625	9911	1
2019.08.22	19:00:00	106.449	106.502	106.438	106.439	2513	5350	1
2019.08.22	20:00:00	106.440	106.452	106.371	106.396	2235	5108	1
2019.08.22	21:00:00	106.397	106.419	106.360	106.410	2305	5710	1
2019.08.22	22:00:00	106.414	106.426	106.377	106.401	2834	5921	1
2019.08.22	23:00:00	106.400	106.446	106.398	106.431	2024	3671	1
2019.08.23	00:00:00	106.426	106.436	106.391	106.415	3974	4310	2
2019.08.23	01:00:00	106.415	106.453	106.407	106.440	1240	1606	1
2019.08.23	02:00:00	106.441	106.489	106.427	106.480	1991	3427	1
2019.08.23	03:00:00	106.479	106.620	106.468	106.577	4012	7668	1
2019.08.23	04:00:00	106.577	106.598	106.532	106.562	4235	8493	1
2019.08.23	05:00:00	106.562	106.571	106.483	106.554	2354	4967	1
2019.08.23	06:00:00	106.554	106.588	106.547	106.567	1632	6153	1
2019.08.23	07:00:00	106.566	106.605	106.560	106.594	1779	3098	1
2019.08.23	08:00:00	106.593	106.652	106.567	106.628	2212	4462	1
2019.08.23	09:00:00	106.628	106.656	106.602	106.607	2753	5750	1
2019.08.23	10:00:00	106.607	106.672	106.566	106.639	3941	8983	1
2019.08.23	11:00:00	106.640	106.640	106.583	106.621	2478	5412	1
2019.08.23	12:00:00	106.621	106.662	106.608	106.637	2289	5943	1
2019.08.23	13:00:00	106.638	106.650	106.594	106.637	2367	4793	1
2019.08.23	14:00:00	106.638	106.734	106.628	106.730	2335	5166	1
2019.08.23	15:00:00	106.731	106.731	106.387	106.505	13124	25673	1
2019.08.23	16:00:00	106.505	106.532	106.423	106.512	6075	13324	1
2019.08.23	17:00:00	106.512	106.630	105.982	105.999	14697	28140	1
2019.08.23	18:00:00	106.004	106.011	105.293	105.293	19221	37263	1
2019.08.23	19:00:00	105.296	105.575	105.284	105.409	9665	17947	1
2019.08.23	20:00:00	105.406	105.425	105.269	105.387	8184	16265	1
2019.08.23	21:00:00	105.389	105.395	105.254	105.288	6206	12616	1
2019.08.23	22:00:00	105.288	105.372	105.278	105.340	7767	14135	1
2019.08.23	23:00:00	105.342	105.502	105.281	105.363	2915	4586	1
2019.08.26	00:00:00	104.947	105.002	104.763	104.807	1219	1346	1
2019.08.26	01:00:00	104.803	104.906	104.453	104.867	12434	18182	1
2019.08.26	02:00:00	104.869	104.986	104.814	104.846	6832	11462	1
2019.08.26	03:00:00	104.848	105.212	104.846	105.124	11715	22753	1
2019.08.26	04:00:00	105.127	105.370	105.127	105.249	10978	19282	1
2019.08.26	05:00:00	105.248	105.799	105.224	105.490	8399	15168	1
2019.08.26	06:00:00	105.489	105.504	105.374	105.447	6833	13577	1
2019.08.26	07:00:00	105.448	105.450	105.258	105.279	7719	16063	1
2019.08.26	08:00:00	105.279	105.328	105.185	105.248	9987	21115	1
2019.08.26	09:00:00	105.248	105.766	105.159	105.637	8756	16858	1
2019.08.26	10:00:00	105.635	105.955	105.514	105.738	17784	31232	1
2019.08.26	11:00:00	105.738	105.992	105.689	105.907	8505	17496	1
2019.08.26	12:00:00	105.906	105.987	105.667	105.760	8427	16607	1
2019.08.26	13:00:00	105.759	105.898	105.741	105.820	6749	16224	1
2019.08.26	14:00:00	105.820	105.935	105.801	105.884	5508	11554	1
2019.08.26	15:00:00	105.882	106.413	105.826	106.162	6816	14208	1
2019.08.26	16:00:00	106.161	106.166	105.923	105.999	12413	24981	1
2019.08.26	17:00:00	105.998	106.092	105.923	105.969	11417	22301	1
2019.08.26	18:00:00	105.970	106.036	105.943	106.001	8430	16860	1
2019.08.26	19:00:00	106.002	106.160	105.957	106.121	4843	9572	1
2019.08.26	20:00:00	106.121	106.298	106.121	106.146	4203	7864	1
2019.08.26	21:00:00	106.147	106.192	106.055	106.192	3879	7667	1
2019.08.26	22:00:00	106.190	106.203	106.111	106.142	3951	6741	1
2019.08.26	23:00:00	106.141	106.163	106.049	106.080	2180	3771	1
2019.08.27	00:00:00	106.085	106.144	106.067	106.123	6878	6441	9
2019.08.27	01:00:00	106.124	106.151	106.087	106.098	1706	2239	1
2019.08.27	02:00:00	106.097	106.123	105.965	105.966	2260	3912	1
2019.08.27	03:00:00	105.966	106.002	105.802	105.841	5094	10731	1
2019.08.27	04:00:00	105.841	105.947	105.821	105.844	6895	14057	1
2019.08.27	05:00:00	105.844	105.844	105.681	105.743	4588	9761	1
2019.08.27	06:00:00	105.743	105.755	105.657	105.665	2440	5191	1
2019.08.27	07:00:00	105.666	105.756	105.652	105.743	2243	5043	1
2019.08.27	08:00:00	105.742	105.759	105.657	105.693	3657	7671	1
2019.08.27	09:00:00	105.692	105.739	105.595	105.652	6346	12966	1
2019.08.27	10:00:00	105.652	105.741	105.590	105.738	7498	15873	1
2019.08.27	11:00:00	105.738	105.847	105.716	105.778	5993	12687	1
2019.08.27	12:00:00	105.778	105.994	105.717	105.749	7786	16775	1
2019.08.27	13:00:00	105.750	105.850	105.749	105.809	4745	10293	1
2019.08.27	14:00:00	105.809	105.819	105.692	105.751	4566	9375	1
2019.08.27	15:00:00	105.751	105.865	105.715	105.853	4484	10283	1
2019.08.27	16:00:00	105.854	106.052	105.809	105.991	6467	14927	1
2019.08.27	17:00:00	105.988	106.069	105.882	105.901	6837	14789	1
2019.08.27	18:00:00	105.903	105.961	105.803	105.806	5511	12122	1
2019.08.27	19:00:00	105.806	105.813	105.657	105.732	5412	10684	1
2019.08.27	20:00:00	105.730	105.802	105.715	105.773	3576	7175	1
2019.08.27	21:00:00	105.773	105.827	105.742	105.772	3086	6359	1
2019.08.27	22:00:00	105.774	105.825	105.728	105.740	3797	7558	1
2019.08.27	23:00:00	105.739	105.784	105.727	105.738	1870	3241	1
2019.08.28	00:00:00	105.739	105.753	105.707	105.750	2218	2567	3
2019.08.28	01:00:00	105.749	105.795	105.737	105.765	1976	2716	1
2019.08.28	02:00:00	105.766	105.777	105.696	105.749	1752	3384	1
2019.08.28	03:00:00	105.748	105.792	105.651	105.758	5173	10323	1
2019.08.28	04:00:00	105.757	105.888	105.729	105.773	5901	12239	1
2019.08.28	05:00:00	105.772	105.855	105.765	105.829	5035	10521	1
2019.08.28	06:00:00	105.829	105.892	105.806	105.850	3058	6743	1
2019.08.28	07:00:00	105.849	105.878	105.812	105.849	1751	3838	1
2019.08.28	08:00:00	105.849	105.882	105.826	105.841	2471	5288	1
2019.08.28	09:00:00	105.841	105.846	105.787	105.817	2847	6538	1
2019.08.28	10:00:00	105.816	105.816	105.708	105.742	5466	11814	1
2019.08.28	11:00:00	105.740	105.871	105.657	105.765	7620	16761	1
2019.08.28	12:00:00	105.766	105.844	105.727	105.794	5958	12639	1
2019.08.28	13:00:00	105.792	105.823	105.728	105.741	4230	9262	1
2019.08.28	14:00:00	105.742	105.785	105.692	105.718	4728	10296	1
2019.08.28	15:00:00	105.718	105.801	105.658	105.772	5515	11001	1
2019.08.28	16:00:00	105.772	105.873	105.656	105.842	8016	16864	1
2019.08.28	17:00:00	105.842	105.949	105.812	105.895	7992	17528	1
2019.08.28	18:00:00	105.895	105.909	105.832	105.869	5385	11163	1
2019.08.28	19:00:00	105.870	105.967	105.864	105.963	2779	5631	1
2019.08.28	20:00:00	105.962	106.006	105.922	105.979	3739	7853	1
2019.08.28	21:00:00	105.978	106.068	105.967	106.026	2421	4640	1
2019.08.28	22:00:00	106.025	106.229	106.024	106.176	3498	7512	1
2019.08.28	23:00:00	106.176	106.205	106.015	106.118	2073	4031	1
2019.08.29	00:00:00	106.108	106.118	105.965	105.986	2666	3332	1
2019.08.29	01:00:00	105.988	106.028	105.980	106.006	2533	3015	1
2019.08.29	02:00:00	106.007	106.083	105.959	106.081	3004	5232	1
2019.08.29	03:00:00	106.079	106.123	105.940	105.990	4294	9055	1
2019.08.29	04:00:00	105.990	106.021	105.854	105.865	5814	11976	1
2019.08.29	05:00:00	105.871	105.910	105.829	105.908	3355	7365	1
2019.08.29	06:00:00	105.909	105.948	105.858	105.902	2191	4574	1
2019.08.29	07:00:00	105.902	105.932	105.881	105.914	2190	4420	1
2019.08.29	08:00:00	105.914	105.931	105.854	105.870	2748	5499	1
2019.08.29	09:00:00	105.873	105.936	105.861	105.898	3447	7136	1
2019.08.29	10:00:00	105.897	106.171	105.863	106.105	10675	21979	1
