<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.05	20:00:00	1.08293	1.08307	1.08274	1.08281	443	0	20
2020.08.05	20:20:00	1.08280	1.08292	1.08216	1.08231	406	0	20
2020.08.05	20:40:00	1.08226	1.08248	1.08176	1.08246	433	0	20
2020.08.05	21:00:00	1.08247	1.08261	1.08221	1.08221	282	0	20
2020.08.05	21:20:00	1.08222	1.08284	1.08201	1.08282	253	0	20
2020.08.05	21:40:00	1.08281	1.08317	1.08261	1.08261	350	0	20
2020.08.05	22:00:00	1.08268	1.08285	1.08260	1.08269	305	0	20
2020.08.05	22:20:00	1.08269	1.08300	1.08262	1.08285	318	0	20
2020.08.05	22:40:00	1.08281	1.08285	1.08199	1.08207	493	0	20
2020.08.05	23:00:00	1.08209	1.08213	1.08177	1.08195	322	0	20
2020.08.05	23:20:00	1.08195	1.08199	1.08164	1.08189	204	0	20
2020.08.05	23:40:00	1.08189	1.08209	1.08134	1.08146	291	0	22
2020.08.06	00:00:00	1.08133	1.08271	1.08075	1.08080	118	0	50
2020.08.06	00:20:00	1.08079	1.08102	1.08068	1.08102	56	0	44
2020.08.06	00:40:00	1.08102	1.08222	1.08052	1.08137	157	0	84
2020.08.06	01:00:00	1.08117	1.08170	1.08082	1.08168	205	0	32
2020.08.06	01:20:00	1.08168	1.08212	1.08165	1.08206	138	0	20
2020.08.06	01:40:00	1.08206	1.08258	1.08190	1.08245	188	0	23
2020.08.06	02:00:00	1.08250	1.08250	1.08201	1.08234	185	0	22
2020.08.06	02:20:00	1.08234	1.08292	1.08229	1.08283	190	0	22
2020.08.06	02:40:00	1.08283	1.08312	1.08277	1.08286	252	0	20
2020.08.06	03:00:00	1.08287	1.08335	1.08284	1.08308	438	0	20
2020.08.06	03:20:00	1.08311	1.08359	1.08307	1.08359	373	0	20
2020.08.06	03:40:00	1.08352	1.08360	1.08293	1.08299	471	0	20
2020.08.06	04:00:00	1.08301	1.08342	1.08296	1.08305	506	0	20
2020.08.06	04:20:00	1.08305	1.08354	1.08285	1.08341	499	0	20
2020.08.06	04:40:00	1.08341	1.08373	1.08304	1.08356	485	0	20
2020.08.06	05:00:00	1.08356	1.08401	1.08329	1.08401	523	0	20
2020.08.06	05:20:00	1.08401	1.08449	1.08367	1.08404	513	0	20
2020.08.06	05:40:00	1.08403	1.08417	1.08362	1.08399	491	0	20
2020.08.06	06:00:00	1.08398	1.08439	1.08383	1.08424	345	0	20
2020.08.06	06:20:00	1.08424	1.08459	1.08406	1.08449	390	0	20
2020.08.06	06:40:00	1.08450	1.08457	1.08395	1.08428	352	0	20
2020.08.06	07:00:00	1.08429	1.08441	1.08392	1.08441	275	0	20
2020.08.06	07:20:00	1.08441	1.08441	1.08403	1.08411	332	0	20
2020.08.06	07:40:00	1.08410	1.08418	1.08385	1.08407	222	0	20
2020.08.06	08:00:00	1.08405	1.08445	1.08386	1.08395	392	0	20
2020.08.06	08:20:00	1.08395	1.08424	1.08383	1.08386	435	0	20
2020.08.06	08:40:00	1.08383	1.08415	1.08360	1.08407	521	0	20
2020.08.06	09:00:00	1.08405	1.08468	1.08401	1.08463	889	0	20
2020.08.06	09:20:00	1.08462	1.08495	1.08438	1.08456	832	0	20
2020.08.06	09:40:00	1.08458	1.08468	1.08344	1.08351	896	0	20
2020.08.06	10:00:00	1.08351	1.08373	1.08262	1.08269	1037	0	20
2020.08.06	10:20:00	1.08268	1.08342	1.08264	1.08339	863	0	20
2020.08.06	10:40:00	1.08339	1.08343	1.08271	1.08287	840	0	20
2020.08.06	11:00:00	1.08286	1.08316	1.08234	1.08245	766	0	20
2020.08.06	11:20:00	1.08245	1.08247	1.08185	1.08210	761	0	20
2020.08.06	11:40:00	1.08205	1.08265	1.08172	1.08222	691	0	20
2020.08.06	12:00:00	1.08221	1.08265	1.08212	1.08243	611	0	20
2020.08.06	12:20:00	1.08243	1.08256	1.08203	1.08229	615	0	20
2020.08.06	12:40:00	1.08228	1.08238	1.08202	1.08204	440	0	20
2020.08.06	13:00:00	1.08206	1.08233	1.08161	1.08164	513	0	20
2020.08.06	13:20:00	1.08165	1.08191	1.08131	1.08134	550	0	20
2020.08.06	13:40:00	1.08134	1.08222	1.08123	1.08216	576	0	20
2020.08.06	14:00:00	1.08217	1.08241	1.08162	1.08182	641	0	20
2020.08.06	14:20:00	1.08182	1.08182	1.08114	1.08119	565	0	20
2020.08.06	14:40:00	1.08119	1.08121	1.08073	1.08073	617	0	20
2020.08.06	15:00:00	1.08074	1.08113	1.08063	1.08086	669	0	20
2020.08.06	15:20:00	1.08088	1.08167	1.08054	1.08122	731	0	20
2020.08.06	15:40:00	1.08121	1.08158	1.08102	1.08116	747	0	20
2020.08.06	16:00:00	1.08118	1.08167	1.08100	1.08159	816	0	20
2020.08.06	16:20:00	1.08158	1.08209	1.08144	1.08203	816	0	20
2020.08.06	16:40:00	1.08205	1.08302	1.08205	1.08258	889	0	20
2020.08.06	17:00:00	1.08258	1.08298	1.08221	1.08283	1126	0	20
2020.08.06	17:20:00	1.08282	1.08332	1.08273	1.08288	1014	0	20
2020.08.06	17:40:00	1.08288	1.08416	1.08249	1.08374	1208	0	20
2020.08.06	18:00:00	1.08375	1.08468	1.08373	1.08443	1074	0	20
2020.08.06	18:20:00	1.08444	1.08495	1.08410	1.08451	761	0	20
2020.08.06	18:40:00	1.08449	1.08513	1.08449	1.08508	653	0	20
2020.08.06	19:00:00	1.08508	1.08513	1.08412	1.08456	1031	0	20
2020.08.06	19:20:00	1.08455	1.08473	1.08367	1.08367	646	0	20
2020.08.06	19:40:00	1.08368	1.08391	1.08337	1.08390	610	0	20
2020.08.06	20:00:00	1.08384	1.08389	1.08347	1.08360	544	0	22
2020.08.06	20:20:00	1.08357	1.08385	1.08350	1.08374	427	0	20
2020.08.06	20:40:00	1.08376	1.08385	1.08326	1.08338	637	0	20
2020.08.06	21:00:00	1.08338	1.08399	1.08332	1.08383	332	0	20
2020.08.06	21:20:00	1.08383	1.08387	1.08341	1.08349	465	0	20
2020.08.06	21:40:00	1.08346	1.08365	1.08340	1.08342	372	0	22
2020.08.06	22:00:00	1.08343	1.08389	1.08323	1.08370	683	0	21
2020.08.06	22:20:00	1.08371	1.08402	1.08282	1.08282	531	0	20
2020.08.06	22:40:00	1.08282	1.08282	1.08203	1.08253	497	0	20
2020.08.06	23:00:00	1.08252	1.08274	1.08220	1.08233	288	0	20
2020.08.06	23:20:00	1.08233	1.08256	1.08188	1.08192	287	0	20
2020.08.06	23:40:00	1.08192	1.08212	1.08145	1.08150	306	0	28
2020.08.07	00:00:00	1.08131	1.08161	1.08117	1.08126	83	0	90
2020.08.07	00:20:00	1.08128	1.08205	1.08074	1.08121	295	0	90
2020.08.07	00:40:00	1.08121	1.08149	1.08084	1.08085	93	0	90
2020.08.07	01:00:00	1.08108	1.08184	1.08103	1.08169	228	0	24
2020.08.07	01:20:00	1.08170	1.08186	1.08168	1.08169	250	0	25
2020.08.07	01:40:00	1.08169	1.08190	1.08168	1.08182	178	0	23
2020.08.07	02:00:00	1.08180	1.08203	1.08169	1.08185	329	0	24
2020.08.07	02:20:00	1.08186	1.08207	1.08180	1.08200	221	0	21
2020.08.07	02:40:00	1.08200	1.08206	1.08182	1.08196	253	0	21
2020.08.07	03:00:00	1.08194	1.08287	1.08189	1.08273	378	0	20
2020.08.07	03:20:00	1.08273	1.08281	1.08204	1.08225	414	0	20
2020.08.07	03:40:00	1.08225	1.08240	1.08187	1.08208	320	0	20
2020.08.07	04:00:00	1.08198	1.08214	1.08179	1.08184	524	0	20
2020.08.07	04:20:00	1.08184	1.08194	1.08109	1.08138	535	0	20
2020.08.07	04:40:00	1.08138	1.08151	1.08112	1.08151	504	0	20
2020.08.07	05:00:00	1.08152	1.08156	1.08126	1.08135	407	0	21
2020.08.07	05:20:00	1.08135	1.08148	1.08079	1.08100	435	0	20
2020.08.07	05:40:00	1.08098	1.08098	1.08042	1.08054	459	0	20
2020.08.07	06:00:00	1.08055	1.08074	1.08038	1.08061	518	0	20
2020.08.07	06:20:00	1.08062	1.08077	1.08018	1.08028	677	0	20
2020.08.07	06:40:00	1.08028	1.08041	1.07983	1.08002	482	0	20
2020.08.07	07:00:00	1.08003	1.08050	1.07981	1.08035	526	0	20
2020.08.07	07:20:00	1.08033	1.08073	1.08029	1.08054	323	0	20
2020.08.07	07:40:00	1.08053	1.08068	1.08035	1.08052	397	0	20
2020.08.07	08:00:00	1.08053	1.08067	1.07977	1.08022	423	0	20
2020.08.07	08:20:00	1.08019	1.08021	1.07988	1.08008	364	0	20
2020.08.07	08:40:00	1.08008	1.08017	1.07981	1.07999	391	0	20
2020.08.07	09:00:00	1.07999	1.08093	1.07990	1.08061	428	0	20
2020.08.07	09:20:00	1.08062	1.08113	1.08019	1.08104	477	0	20
2020.08.07	09:40:00	1.08104	1.08175	1.08104	1.08167	523	0	20
2020.08.07	10:00:00	1.08167	1.08287	1.08153	1.08286	777	0	20
2020.08.07	10:20:00	1.08286	1.08311	1.08253	1.08292	742	0	20
2020.08.07	10:40:00	1.08292	1.08324	1.08267	1.08320	635	0	20
2020.08.07	11:00:00	1.08319	1.08370	1.08289	1.08355	807	0	20
2020.08.07	11:20:00	1.08351	1.08365	1.08330	1.08359	661	0	20
2020.08.07	11:40:00	1.08358	1.08392	1.08337	1.08392	591	0	20
2020.08.07	12:00:00	1.08397	1.08433	1.08357	1.08359	814	0	20
2020.08.07	12:20:00	1.08359	1.08359	1.08295	1.08306	724	0	20
2020.08.07	12:40:00	1.08303	1.08372	1.08300	1.08368	544	0	20
2020.08.07	13:00:00	1.08370	1.08390	1.08337	1.08386	559	0	20
2020.08.07	13:20:00	1.08386	1.08419	1.08355	1.08359	518	0	20
2020.08.07	13:40:00	1.08359	1.08409	1.08348	1.08356	541	0	20
2020.08.07	14:00:00	1.08356	1.08404	1.08353	1.08368	540	0	20
2020.08.07	14:20:00	1.08368	1.08383	1.08352	1.08371	540	0	20
2020.08.07	14:40:00	1.08371	1.08399	1.08353	1.08399	479	0	20
2020.08.07	15:00:00	1.08402	1.08419	1.08371	1.08402	459	0	20
2020.08.07	15:20:00	1.08406	1.08493	1.08299	1.08442	1028	0	20
2020.08.07	15:40:00	1.08441	1.08503	1.08374	1.08396	1105	0	20
2020.08.07	16:00:00	1.08397	1.08445	1.08353	1.08434	1154	0	20
2020.08.07	16:20:00	1.08434	1.08534	1.08391	1.08484	1242	0	20
2020.08.07	16:40:00	1.08484	1.08529	1.08390	1.08421	1145	0	20
2020.08.07	17:00:00	1.08420	1.08455	1.08366	1.08422	1171	0	20
2020.08.07	17:20:00	1.08418	1.08440	1.08375	1.08437	964	0	20
2020.08.07	17:40:00	1.08437	1.08468	1.08386	1.08448	938	0	20
2020.08.07	18:00:00	1.08454	1.08459	1.08401	1.08419	785	0	20
2020.08.07	18:20:00	1.08419	1.08423	1.08378	1.08392	437	0	20
2020.08.07	18:40:00	1.08395	1.08417	1.08355	1.08402	579	0	20
2020.08.07	19:00:00	1.08402	1.08443	1.08361	1.08440	586	0	20
2020.08.07	19:20:00	1.08440	1.08476	1.08428	1.08458	577	0	20
2020.08.07	19:40:00	1.08458	1.08491	1.08447	1.08463	564	0	20
2020.08.07	20:00:00	1.08463	1.08463	1.08400	1.08400	785	0	20
2020.08.07	20:20:00	1.08402	1.08451	1.08391	1.08437	610	0	20
2020.08.07	20:40:00	1.08439	1.08453	1.08409	1.08427	630	0	20
2020.08.07	21:00:00	1.08429	1.08448	1.08383	1.08383	627	0	20
2020.08.07	21:20:00	1.08384	1.08428	1.08379	1.08424	436	0	20
2020.08.07	21:40:00	1.08420	1.08429	1.08361	1.08361	445	0	21
2020.08.07	22:00:00	1.08363	1.08406	1.08346	1.08403	677	0	20
2020.08.07	22:20:00	1.08405	1.08442	1.08383	1.08400	504	0	22
2020.08.07	22:40:00	1.08400	1.08404	1.08358	1.08371	401	0	24
2020.08.07	23:00:00	1.08371	1.08423	1.08352	1.08420	237	0	28
2020.08.07	23:20:00	1.08420	1.08445	1.08396	1.08443	113	0	31
2020.08.07	23:40:00	1.08436	1.08477	1.08428	1.08448	129	0	27
2020.08.10	00:00:00	1.08289	1.08446	1.08258	1.08295	375	0	58
2020.08.10	00:20:00	1.08295	1.08374	1.08295	1.08336	192	0	85
2020.08.10	00:40:00	1.08336	1.08340	1.08313	1.08318	118	0	87
2020.08.10	01:00:00	1.08463	1.08463	1.08321	1.08380	423	0	30
2020.08.10	01:20:00	1.08373	1.08404	1.08340	1.08403	420	0	32
2020.08.10	01:40:00	1.08404	1.08449	1.08402	1.08437	297	0	31
2020.08.10	02:00:00	1.08447	1.08475	1.08433	1.08461	249	0	24
2020.08.10	02:20:00	1.08462	1.08470	1.08445	1.08448	168	0	20
2020.08.10	02:40:00	1.08448	1.08465	1.08407	1.08431	271	0	23
2020.08.10	03:00:00	1.08434	1.08499	1.08419	1.08461	359	0	20
2020.08.10	03:20:00	1.08461	1.08506	1.08448	1.08488	270	0	20
2020.08.10	03:40:00	1.08488	1.08523	1.08448	1.08517	264	0	20
2020.08.10	04:00:00	1.08516	1.08599	1.08510	1.08519	532	0	20
2020.08.10	04:20:00	1.08520	1.08530	1.08485	1.08511	498	0	21
2020.08.10	04:40:00	1.08512	1.08557	1.08490	1.08548	484	0	21
2020.08.10	05:00:00	1.08548	1.08558	1.08511	1.08532	488	0	21
2020.08.10	05:20:00	1.08531	1.08539	1.08451	1.08462	514	0	20
2020.08.10	05:40:00	1.08463	1.08488	1.08434	1.08435	239	0	20
2020.08.10	06:00:00	1.08435	1.08474	1.08435	1.08457	369	0	23
2020.08.10	06:20:00	1.08455	1.08459	1.08435	1.08442	202	0	22
2020.08.10	06:40:00	1.08442	1.08442	1.08409	1.08409	183	0	20
2020.08.10	07:00:00	1.08409	1.08432	1.08398	1.08405	211	0	20
2020.08.10	07:20:00	1.08406	1.08417	1.08398	1.08403	169	0	22
2020.08.10	07:40:00	1.08403	1.08412	1.08381	1.08388	154	0	20
2020.08.10	08:00:00	1.08388	1.08425	1.08381	1.08425	157	0	21
2020.08.10	08:20:00	1.08425	1.08434	1.08395	1.08418	235	0	20
2020.08.10	08:40:00	1.08418	1.08421	1.08385	1.08399	186	0	20
2020.08.10	09:00:00	1.08397	1.08481	1.08388	1.08480	368	0	20
2020.08.10	09:20:00	1.08481	1.08523	1.08450	1.08517	521	0	20
2020.08.10	09:40:00	1.08517	1.08521	1.08448	1.08488	633	0	20
2020.08.10	10:00:00	1.08488	1.08540	1.08459	1.08528	780	0	20
2020.08.10	10:20:00	1.08528	1.08603	1.08519	1.08599	427	0	20
2020.08.10	10:40:00	1.08599	1.08638	1.08565	1.08631	379	0	20
2020.08.10	11:00:00	1.08631	1.08638	1.08561	1.08572	364	0	20
2020.08.10	11:20:00	1.08572	1.08579	1.08495	1.08522	414	0	20
2020.08.10	11:40:00	1.08522	1.08536	1.08484	1.08512	404	0	20
2020.08.10	12:00:00	1.08513	1.08558	1.08500	1.08551	324	0	20
2020.08.10	12:20:00	1.08557	1.08570	1.08525	1.08563	231	0	20
2020.08.10	12:40:00	1.08563	1.08651	1.08562	1.08575	278	0	20
2020.08.10	13:00:00	1.08575	1.08619	1.08558	1.08602	230	0	20
2020.08.10	13:20:00	1.08602	1.08607	1.08558	1.08568	273	0	20
2020.08.10	13:40:00	1.08567	1.08567	1.08509	1.08545	309	0	20
2020.08.10	14:00:00	1.08545	1.08559	1.08518	1.08521	261	0	20
2020.08.10	14:20:00	1.08521	1.08527	1.08492	1.08495	249	0	20
2020.08.10	14:40:00	1.08501	1.08524	1.08488	1.08489	212	0	20
2020.08.10	15:00:00	1.08492	1.08508	1.08458	1.08504	305	0	20
2020.08.10	15:20:00	1.08503	1.08510	1.08456	1.08472	298	0	20
2020.08.10	15:40:00	1.08472	1.08509	1.08458	1.08471	358	0	20
2020.08.10	16:00:00	1.08477	1.08573	1.08474	1.08568	510	0	20
2020.08.10	16:20:00	1.08572	1.08648	1.08571	1.08623	473	0	20
2020.08.10	16:40:00	1.08623	1.08681	1.08610	1.08674	662	0	20
2020.08.10	17:00:00	1.08672	1.08684	1.08630	1.08681	674	0	20
2020.08.10	17:20:00	1.08678	1.08733	1.08665	1.08700	714	0	20
2020.08.10	17:40:00	1.08695	1.08721	1.08570	1.08587	984	0	20
2020.08.10	18:00:00	1.08587	1.08602	1.08553	1.08556	614	0	20
2020.08.10	18:20:00	1.08556	1.08567	1.08526	1.08564	516	0	20
2020.08.10	18:40:00	1.08564	1.08642	1.08552	1.08642	425	0	20
2020.08.10	19:00:00	1.08641	1.08663	1.08611	1.08641	501	0	20
2020.08.10	19:20:00	1.08641	1.08670	1.08640	1.08659	362	0	20
2020.08.10	19:40:00	1.08659	1.08685	1.08649	1.08661	505	0	20
2020.08.10	20:00:00	1.08661	1.08671	1.08622	1.08628	503	0	21
2020.08.10	20:20:00	1.08628	1.08639	1.08609	1.08620	421	0	22
2020.08.10	20:40:00	1.08619	1.08619	1.08575	1.08585	275	0	20
2020.08.10	21:00:00	1.08585	1.08598	1.08544	1.08546	287	0	20
2020.08.10	21:20:00	1.08546	1.08562	1.08534	1.08558	506	0	22
2020.08.10	21:40:00	1.08556	1.08561	1.08522	1.08522	405	0	20
2020.08.10	22:00:00	1.08519	1.08523	1.08483	1.08500	468	0	20
2020.08.10	22:20:00	1.08497	1.08514	1.08473	1.08482	443	0	22
2020.08.10	22:40:00	1.08486	1.08489	1.08454	1.08458	433	0	23
2020.08.10	23:00:00	1.08459	1.08469	1.08438	1.08453	265	0	24
2020.08.10	23:20:00	1.08454	1.08473	1.08421	1.08427	138	0	20
2020.08.10	23:40:00	1.08427	1.08476	1.08408	1.08428	176	0	26
2020.08.11	00:00:00	1.08428	1.08553	1.08387	1.08430	97	0	67
2020.08.11	00:20:00	1.08428	1.08445	1.08392	1.08403	88	0	81
2020.08.11	00:40:00	1.08403	1.08504	1.08393	1.08458	114	0	67
2020.08.11	01:00:00	1.08458	1.08478	1.08424	1.08466	238	0	26
2020.08.11	01:20:00	1.08466	1.08484	1.08443	1.08473	278	0	24
2020.08.11	01:40:00	1.08473	1.08489	1.08460	1.08486	181	0	25
2020.08.11	02:00:00	1.08486	1.08497	1.08459	1.08465	292	0	22
2020.08.11	02:20:00	1.08467	1.08495	1.08455	1.08492	229	0	24
2020.08.11	02:40:00	1.08492	1.08531	1.08488	1.08525	198	0	22
2020.08.11	03:00:00	1.08528	1.08549	1.08483	1.08532	387	0	20
2020.08.11	03:20:00	1.08529	1.08532	1.08498	1.08524	364	0	20
2020.08.11	03:40:00	1.08524	1.08531	1.08469	1.08479	401	0	20
2020.08.11	04:00:00	1.08479	1.08557	1.08479	1.08554	342	0	20
2020.08.11	04:20:00	1.08554	1.08573	1.08483	1.08500	411	0	20
2020.08.11	04:40:00	1.08500	1.08518	1.08436	1.08465	478	0	20
2020.08.11	05:00:00	1.08465	1.08472	1.08378	1.08452	606	0	20
2020.08.11	05:20:00	1.08451	1.08474	1.08427	1.08473	298	0	20
2020.08.11	05:40:00	1.08472	1.08505	1.08465	1.08492	359	0	21
2020.08.11	06:00:00	1.08494	1.08552	1.08472	1.08516	374	0	20
2020.08.11	06:20:00	1.08516	1.08524	1.08471	1.08471	279	0	20
2020.08.11	06:40:00	1.08472	1.08488	1.08407	1.08439	355	0	20
2020.08.11	07:00:00	1.08438	1.08439	1.08403	1.08424	351	0	20
2020.08.11	07:20:00	1.08424	1.08427	1.08379	1.08395	255	0	20
2020.08.11	07:40:00	1.08395	1.08445	1.08393	1.08419	281	0	23
2020.08.11	08:00:00	1.08418	1.08455	1.08409	1.08439	327	0	20
2020.08.11	08:20:00	1.08439	1.08471	1.08434	1.08455	303	0	21
2020.08.11	08:40:00	1.08455	1.08462	1.08359	1.08380	486	0	22
2020.08.11	09:00:00	1.08375	1.08384	1.08334	1.08341	526	0	20
2020.08.11	09:20:00	1.08341	1.08424	1.08341	1.08419	553	0	20
2020.08.11	09:40:00	1.08419	1.08460	1.08341	1.08457	541	0	20
2020.08.11	10:00:00	1.08459	1.08488	1.08418	1.08476	457	0	20
2020.08.11	10:20:00	1.08478	1.08533	1.08462	1.08517	509	0	20
2020.08.11	10:40:00	1.08517	1.08546	1.08494	1.08495	552	0	20
2020.08.11	11:00:00	1.08496	1.08518	1.08446	1.08471	837	0	20
2020.08.11	11:20:00	1.08471	1.08488	1.08360	1.08362	686	0	20
2020.08.11	11:40:00	1.08361	1.08377	1.08332	1.08374	649	0	20
2020.08.11	12:00:00	1.08375	1.08655	1.08346	1.08653	761	0	20
2020.08.11	12:20:00	1.08653	1.08951	1.08653	1.08677	984	0	20
2020.08.11	12:40:00	1.08676	1.08852	1.08647	1.08698	765	0	20
2020.08.11	13:00:00	1.08702	1.08721	1.08643	1.08702	661	0	20
2020.08.11	13:20:00	1.08698	1.08718	1.08600	1.08662	542	0	20
2020.08.11	13:40:00	1.08662	1.08702	1.08615	1.08655	500	0	20
2020.08.11	14:00:00	1.08656	1.08817	1.08653	1.08781	541	0	20
2020.08.11	14:20:00	1.08783	1.08823	1.08708	1.08711	512	0	20
2020.08.11	14:40:00	1.08710	1.08729	1.08650	1.08661	654	0	20
2020.08.11	15:00:00	1.08666	1.08710	1.08661	1.08669	607	0	20
2020.08.11	15:20:00	1.08669	1.08725	1.08658	1.08683	765	0	20
2020.08.11	15:40:00	1.08680	1.08763	1.08673	1.08747	867	0	20
2020.08.11	16:00:00	1.08746	1.08757	1.08648	1.08659	1087	0	20
2020.08.11	16:20:00	1.08659	1.08724	1.08611	1.08629	991	0	20
2020.08.11	16:40:00	1.08629	1.08721	1.08621	1.08702	1115	0	20
2020.08.11	17:00:00	1.08699	1.08708	1.08590	1.08658	910	0	20
2020.08.11	17:20:00	1.08657	1.08658	1.08568	1.08613	839	0	20
2020.08.11	17:40:00	1.08616	1.08650	1.08568	1.08583	865	0	20
2020.08.11	18:00:00	1.08579	1.08750	1.08573	1.08733	833	0	20
2020.08.11	18:20:00	1.08731	1.08820	1.08723	1.08784	660	0	20
2020.08.11	18:40:00	1.08784	1.08880	1.08782	1.08789	776	0	20
2020.08.11	19:00:00	1.08790	1.08801	1.08707	1.08713	609	0	20
2020.08.11	19:20:00	1.08712	1.08749	1.08673	1.08741	611	0	20
2020.08.11	19:40:00	1.08739	1.08756	1.08707	1.08708	728	0	22
2020.08.11	20:00:00	1.08707	1.08710	1.08659	1.08679	691	0	20
2020.08.11	20:20:00	1.08680	1.08714	1.08669	1.08688	701	0	21
2020.08.11	20:40:00	1.08688	1.08706	1.08661	1.08670	750	0	22
2020.08.11	21:00:00	1.08670	1.08677	1.08639	1.08656	696	0	20
2020.08.11	21:20:00	1.08656	1.08671	1.08589	1.08597	619	0	20
2020.08.11	21:40:00	1.08598	1.08671	1.08588	1.08600	581	0	20
2020.08.11	22:00:00	1.08609	1.08609	1.08545	1.08562	599	0	20
2020.08.11	22:20:00	1.08564	1.08570	1.08497	1.08525	705	0	22
2020.08.11	22:40:00	1.08529	1.08534	1.08478	1.08514	539	0	20
2020.08.11	23:00:00	1.08514	1.08531	1.08472	1.08511	344	0	20
2020.08.11	23:20:00	1.08512	1.08564	1.08491	1.08558	264	0	20
2020.08.11	23:40:00	1.08558	1.08608	1.08555	1.08579	307	0	22
2020.08.12	00:00:00	1.08572	1.08655	1.08487	1.08559	190	0	90
2020.08.12	00:20:00	1.08564	1.08633	1.08531	1.08585	225	0	29
2020.08.12	00:40:00	1.08584	1.08609	1.08567	1.08572	185	0	53
2020.08.12	01:00:00	1.08572	1.08659	1.08571	1.08627	233	0	20
2020.08.12	01:20:00	1.08625	1.08800	1.08625	1.08796	291	0	23
2020.08.12	01:40:00	1.08797	1.08855	1.08783	1.08784	225	0	24
2020.08.12	02:00:00	1.08786	1.08788	1.08721	1.08738	222	0	20
2020.08.12	02:20:00	1.08738	1.08817	1.08735	1.08788	256	0	22
2020.08.12	02:40:00	1.08788	1.08792	1.08749	1.08762	246	0	23
2020.08.12	03:00:00	1.08760	1.08830	1.08758	1.08809	483	0	20
2020.08.12	03:20:00	1.08814	1.08815	1.08622	1.08643	572	0	20
2020.08.12	03:40:00	1.08643	1.08692	1.08630	1.08684	570	0	20
2020.08.12	04:00:00	1.08690	1.08701	1.08641	1.08690	570	0	20
2020.08.12	04:20:00	1.08687	1.08693	1.08607	1.08625	614	0	20
2020.08.12	04:40:00	1.08623	1.08636	1.08556	1.08560	563	0	20
2020.08.12	05:00:00	1.08566	1.09198	1.08431	1.08689	1121	0	20
2020.08.12	05:20:00	1.08692	1.08785	1.08659	1.08699	585	0	20
2020.08.12	05:40:00	1.08703	1.08773	1.08639	1.08734	649	0	20
2020.08.12	06:00:00	1.08732	1.08801	1.08598	1.08617	626	0	20
2020.08.12	06:20:00	1.08621	1.08650	1.08515	1.08588	627	0	20
2020.08.12	06:40:00	1.08588	1.08694	1.08570	1.08693	457	0	20
2020.08.12	07:00:00	1.08692	1.08774	1.08692	1.08768	376	0	20
2020.08.12	07:20:00	1.08768	1.08770	1.08689	1.08706	365	0	20
2020.08.12	07:40:00	1.08706	1.08763	1.08701	1.08744	351	0	20
2020.08.12	08:00:00	1.08744	1.08751	1.08678	1.08686	398	0	20
2020.08.12	08:20:00	1.08686	1.08737	1.08670	1.08736	282	0	20
2020.08.12	08:40:00	1.08736	1.08738	1.08688	1.08704	335	0	22
2020.08.12	09:00:00	1.08700	1.08805	1.08699	1.08785	573	0	20
2020.08.12	09:20:00	1.08788	1.08837	1.08774	1.08789	566	0	20
2020.08.12	09:40:00	1.08789	1.08819	1.08748	1.08814	606	0	20
2020.08.12	10:00:00	1.08812	1.08840	1.08799	1.08828	889	0	20
2020.08.12	10:20:00	1.08829	1.08851	1.08801	1.08819	813	0	20
2020.08.12	10:40:00	1.08819	1.08930	1.08805	1.08919	752	0	20
2020.08.12	11:00:00	1.08919	1.08942	1.08848	1.08883	719	0	20
2020.08.12	11:20:00	1.08883	1.08885	1.08828	1.08861	706	0	20
2020.08.12	11:40:00	1.08861	1.08915	1.08861	1.08908	666	0	20
2020.08.12	12:00:00	1.08910	1.08921	1.08844	1.08886	723	0	20
2020.08.12	12:20:00	1.08887	1.08918	1.08859	1.08870	745	0	20
2020.08.12	12:40:00	1.08867	1.08878	1.08839	1.08850	563	0	20
2020.08.12	13:00:00	1.08850	1.08886	1.08797	1.08871	433	0	20
2020.08.12	13:20:00	1.08870	1.08911	1.08865	1.08892	400	0	20
2020.08.12	13:40:00	1.08894	1.08912	1.08870	1.08881	377	0	20
2020.08.12	14:00:00	1.08879	1.08934	1.08872	1.08910	377	0	20
2020.08.12	14:20:00	1.08908	1.09014	1.08908	1.08976	555	0	20
2020.08.12	14:40:00	1.08976	1.08997	1.08948	1.08964	532	0	20
2020.08.12	15:00:00	1.08966	1.08996	1.08920	1.08924	701	0	20
2020.08.12	15:20:00	1.08928	1.08939	1.08849	1.08930	816	0	20
2020.08.12	15:40:00	1.08932	1.08955	1.08890	1.08919	903	0	20
2020.08.12	16:00:00	1.08927	1.08955	1.08857	1.08948	997	0	20
2020.08.12	16:20:00	1.08952	1.08955	1.08849	1.08852	762	0	20
2020.08.12	16:40:00	1.08850	1.08885	1.08798	1.08810	798	0	20
2020.08.12	17:00:00	1.08810	1.08851	1.08784	1.08804	875	0	20
2020.08.12	17:20:00	1.08804	1.08807	1.08688	1.08705	872	0	20
2020.08.12	17:40:00	1.08705	1.08740	1.08665	1.08733	1007	0	20
2020.08.12	18:00:00	1.08733	1.08804	1.08707	1.08804	848	0	20
2020.08.12	18:20:00	1.08805	1.08850	1.08786	1.08812	565	0	20
