<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.04.20	12:00:00	0.99090	0.99154	0.98936	0.99091	21905	0	30
2016.04.20	16:00:00	0.99091	0.99127	0.98505	0.98587	36968	0	30
2016.04.20	20:00:00	0.98589	0.98667	0.98471	0.98581	19586	0	30
2016.04.21	00:00:00	0.98527	0.98683	0.98523	0.98655	10751	0	30
2016.04.21	04:00:00	0.98655	0.98737	0.98590	0.98661	17436	0	30
2016.04.21	08:00:00	0.98660	0.98988	0.98578	0.98889	21004	0	30
2016.04.21	12:00:00	0.98889	0.99000	0.98774	0.98942	25038	0	30
2016.04.21	16:00:00	0.98942	0.99015	0.98498	0.98626	42682	0	30
2016.04.21	20:00:00	0.98627	0.98648	0.98402	0.98510	18256	0	30
2016.04.22	00:00:00	0.98504	0.98679	0.98346	0.98596	11139	0	30
2016.04.22	04:00:00	0.98595	0.98653	0.98398	0.98451	16197	0	30
2016.04.22	08:00:00	0.98450	0.98754	0.98413	0.98710	23581	0	30
2016.04.22	12:00:00	0.98712	0.98784	0.97750	0.97771	26715	0	30
2016.04.22	16:00:00	0.97771	0.98012	0.97613	0.97873	39695	0	30
2016.04.22	20:00:00	0.97875	0.97878	0.97591	0.97651	21379	0	30
2016.04.25	00:00:00	0.97364	0.97680	0.97320	0.97600	11579	0	30
2016.04.25	04:00:00	0.97601	0.97736	0.97572	0.97684	16030	0	30
2016.04.25	08:00:00	0.97683	0.97909	0.97678	0.97826	19751	0	30
2016.04.25	12:00:00	0.97824	0.97948	0.97743	0.97866	18894	0	30
2016.04.25	16:00:00	0.97866	0.97929	0.97734	0.97815	29291	0	30
2016.04.25	20:00:00	0.97815	0.97835	0.97716	0.97753	16806	0	30
2016.04.26	00:00:00	0.97748	0.97864	0.97715	0.97762	11215	0	30
2016.04.26	04:00:00	0.97766	0.97800	0.97617	0.97696	13926	0	30
2016.04.26	08:00:00	0.97696	0.97868	0.97605	0.97795	21462	0	30
2016.04.26	12:00:00	0.97795	0.97913	0.97721	0.97847	21946	0	30
2016.04.26	16:00:00	0.97845	0.98085	0.97590	0.97671	34664	0	30
2016.04.26	20:00:00	0.97671	0.97716	0.97543	0.97608	17547	0	30
2016.04.27	00:00:00	0.97606	0.97756	0.97561	0.97726	8347	0	30
2016.04.27	04:00:00	0.97726	0.97807	0.96165	0.96234	22681	0	30
2016.04.27	08:00:00	0.96235	0.96362	0.95884	0.95953	22695	0	30
2016.04.27	12:00:00	0.95954	0.95964	0.95509	0.95808	23693	0	30
2016.04.27	16:00:00	0.95809	0.95945	0.95545	0.95945	35560	0	30
2016.04.27	20:00:00	0.95944	0.96001	0.95529	0.95537	34718	0	30
2016.04.28	00:00:00	0.95537	0.95864	0.95360	0.95557	16833	0	30
2016.04.28	04:00:00	0.95558	0.95831	0.95450	0.95739	21292	0	30
2016.04.28	08:00:00	0.95742	0.96010	0.95714	0.95802	31353	0	30
2016.04.28	12:00:00	0.95803	0.95914	0.95553	0.95610	29683	0	30
2016.04.28	16:00:00	0.95608	0.95874	0.95578	0.95788	37112	0	30
2016.04.28	20:00:00	0.95787	0.95838	0.95572	0.95674	26729	0	30
2016.04.29	00:00:00	0.95672	0.95816	0.95642	0.95747	16176	0	30
2016.04.29	04:00:00	0.95747	0.95874	0.95641	0.95871	14578	0	30
2016.04.29	08:00:00	0.95872	0.96003	0.95519	0.95552	20810	0	30
2016.04.29	12:00:00	0.95550	0.95663	0.95413	0.95583	21872	0	30
2016.04.29	16:00:00	0.95583	0.95656	0.95237	0.95440	40255	0	30
2016.04.29	20:00:00	0.95439	0.95539	0.95279	0.95463	28600	0	30
2016.05.02	00:00:00	0.95370	0.95594	0.95226	0.95393	16412	0	30
2016.05.02	04:00:00	0.95393	0.95457	0.95265	0.95272	12340	0	30
2016.05.02	08:00:00	0.95272	0.95615	0.95237	0.95577	14720	0	30
2016.05.02	12:00:00	0.95577	0.95786	0.95568	0.95648	19208	0	30
2016.05.02	16:00:00	0.95644	0.95971	0.95388	0.95877	37160	0	30
2016.05.02	20:00:00	0.95876	0.96111	0.95848	0.96035	21420	0	30
2016.05.03	00:00:00	0.96030	0.96125	0.95954	0.96074	10111	0	30
2016.05.03	04:00:00	0.96073	0.96540	0.94621	0.94706	20166	0	30
2016.05.03	08:00:00	0.94700	0.95166	0.94526	0.95033	26357	0	30
2016.05.03	12:00:00	0.95034	0.95242	0.94774	0.94837	27572	0	30
2016.05.03	16:00:00	0.94836	0.95266	0.94826	0.95115	33597	0	30
2016.05.03	20:00:00	0.95116	0.95310	0.95025	0.95206	19929	0	30
2016.05.04	00:00:00	0.95200	0.95346	0.95150	0.95275	10703	0	30
2016.05.04	04:00:00	0.95275	0.95439	0.95071	0.95332	18181	0	30
2016.05.04	08:00:00	0.95325	0.95509	0.95221	0.95325	21368	0	26
2016.05.04	12:00:00	0.95328	0.95811	0.95232	0.95787	28848	0	30
2016.05.04	16:00:00	0.95787	0.96147	0.95700	0.95990	38999	0	30
2016.05.04	20:00:00	0.95989	0.96046	0.95887	0.95920	22526	0	30
2016.05.05	00:00:00	0.95925	0.96036	0.95829	0.95937	7801	0	30
2016.05.05	04:00:00	0.95937	0.96270	0.95850	0.96145	12282	0	30
2016.05.05	08:00:00	0.96145	0.96278	0.95919	0.95957	19706	0	30
2016.05.05	12:00:00	0.95957	0.96149	0.95897	0.96028	25329	0	30
2016.05.05	16:00:00	0.96025	0.96123	0.95885	0.95932	33713	0	30
2016.05.05	20:00:00	0.95932	0.96037	0.95895	0.95923	21571	0	30
2016.05.06	00:00:00	0.95919	0.96160	0.95892	0.96059	8435	0	30
2016.05.06	04:00:00	0.96061	0.96065	0.95050	0.95140	18369	0	30
2016.05.06	08:00:00	0.95140	0.95283	0.94645	0.94650	21519	0	30
2016.05.06	12:00:00	0.94651	0.95133	0.94459	0.95069	25275	0	30
2016.05.06	16:00:00	0.95083	0.95215	0.94840	0.95200	30675	0	30
2016.05.06	20:00:00	0.95202	0.95235	0.95005	0.95043	15702	0	30
2016.05.09	00:00:00	0.95245	0.95386	0.95003	0.95321	11482	0	30
2016.05.09	04:00:00	0.95317	0.95464	0.95251	0.95325	11062	0	30
2016.05.09	08:00:00	0.95327	0.95330	0.94966	0.95066	21158	0	30
2016.05.09	12:00:00	0.95065	0.95081	0.94812	0.94960	25965	0	30
2016.05.09	16:00:00	0.94960	0.95170	0.94882	0.95114	32984	0	30
2016.05.09	20:00:00	0.95113	0.95139	0.94708	0.94800	16739	0	30
2016.05.10	00:00:00	0.94810	0.94831	0.94650	0.94787	8612	0	30
2016.05.10	04:00:00	0.94789	0.95083	0.94770	0.95021	12715	0	30
2016.05.10	08:00:00	0.95020	0.95244	0.94913	0.95232	17806	0	30
2016.05.10	12:00:00	0.95230	0.95242	0.95027	0.95097	21864	0	30
2016.05.10	16:00:00	0.95096	0.95417	0.95030	0.95120	27340	0	30
2016.05.10	20:00:00	0.95118	0.95138	0.94955	0.95015	13012	0	23
2016.05.11	00:00:00	0.95015	0.95361	0.95010	0.95265	10589	0	30
2016.05.11	04:00:00	0.95266	0.95305	0.94990	0.95034	11899	0	30
2016.05.11	08:00:00	0.95034	0.95140	0.94876	0.94895	17982	0	30
2016.05.11	12:00:00	0.94895	0.95005	0.94763	0.94925	18061	0	30
2016.05.11	16:00:00	0.94930	0.95078	0.94794	0.94888	26217	0	30
2016.05.11	20:00:00	0.94888	0.94929	0.94675	0.94755	13671	0	30
2016.05.12	00:00:00	0.94755	0.94815	0.94560	0.94710	9648	0	30
2016.05.12	04:00:00	0.94710	0.94710	0.94257	0.94367	13112	0	30
2016.05.12	08:00:00	0.94367	0.94396	0.94150	0.94241	15773	0	30
2016.05.12	12:00:00	0.94233	0.94313	0.93750	0.94035	21680	0	30
2016.05.12	16:00:00	0.94038	0.94169	0.93876	0.93965	31223	0	30
2016.05.12	20:00:00	0.93967	0.94075	0.93895	0.94069	14188	0	30
2016.05.13	00:00:00	0.94071	0.94085	0.93890	0.93919	7146	0	30
2016.05.13	04:00:00	0.93920	0.93955	0.93725	0.93752	11985	0	30
2016.05.13	08:00:00	0.93752	0.93850	0.93690	0.93756	16902	0	30
2016.05.13	12:00:00	0.93756	0.93912	0.93599	0.93818	18980	0	30
2016.05.13	16:00:00	0.93819	0.94161	0.93713	0.94062	28667	0	30
2016.05.13	20:00:00	0.94063	0.94136	0.93945	0.94007	12396	0	30
2016.05.16	00:00:00	0.93815	0.94379	0.93770	0.94262	8592	0	30
2016.05.16	04:00:00	0.94261	0.94332	0.94132	0.94135	9198	0	30
2016.05.16	08:00:00	0.94135	0.94283	0.94110	0.94158	13441	0	30
2016.05.16	12:00:00	0.94158	0.94308	0.94075	0.94258	15244	0	30
2016.05.16	16:00:00	0.94257	0.94262	0.93981	0.93985	20416	0	30
2016.05.16	20:00:00	0.93984	0.94063	0.93956	0.93965	11038	0	30
2016.05.17	00:00:00	0.93960	0.94082	0.93925	0.94042	6983	0	30
2016.05.17	04:00:00	0.94045	0.94762	0.94017	0.94545	15122	0	30
2016.05.17	08:00:00	0.94545	0.94557	0.94415	0.94460	16201	0	30
2016.05.17	12:00:00	0.94462	0.94810	0.94449	0.94748	18470	0	30
2016.05.17	16:00:00	0.94748	0.94870	0.94580	0.94710	26030	0	30
2016.05.17	20:00:00	0.94711	0.94717	0.94485	0.94525	13732	0	30
2016.05.18	00:00:00	0.94540	0.94580	0.94240	0.94248	8726	0	30
2016.05.18	04:00:00	0.94248	0.94386	0.94152	0.94236	11975	0	30
2016.05.18	08:00:00	0.94236	0.94348	0.94090	0.94320	16343	0	30
2016.05.18	12:00:00	0.94320	0.94469	0.94179	0.94196	18007	0	30
2016.05.18	16:00:00	0.94196	0.94237	0.94030	0.94124	27957	0	30
2016.05.18	20:00:00	0.94124	0.94215	0.93870	0.94200	25122	0	30
2016.05.19	00:00:00	0.94200	0.94219	0.93988	0.94125	8908	0	30
2016.05.19	04:00:00	0.94122	0.94315	0.93970	0.94122	14454	0	30
2016.05.19	08:00:00	0.94124	0.94295	0.94035	0.94285	23013	0	30
2016.05.19	12:00:00	0.94285	0.94484	0.94175	0.94466	27285	0	30
2016.05.19	16:00:00	0.94466	0.94712	0.94446	0.94602	41742	0	30
2016.05.19	20:00:00	0.94602	0.94649	0.94505	0.94603	16113	0	30
2016.05.20	00:00:00	0.94605	0.94687	0.94535	0.94543	7584	0	30
2016.05.20	04:00:00	0.94541	0.94715	0.94526	0.94570	9759	0	30
2016.05.20	08:00:00	0.94565	0.94815	0.94545	0.94691	17314	0	30
2016.05.20	12:00:00	0.94691	0.94829	0.94615	0.94790	18984	0	30
2016.05.20	16:00:00	0.94791	0.94982	0.94717	0.94762	27619	0	30
2016.05.20	20:00:00	0.94763	0.94852	0.94680	0.94701	10298	0	30
2016.05.23	00:00:00	0.94613	0.94865	0.94591	0.94851	6275	0	30
2016.05.23	04:00:00	0.94853	0.95106	0.94770	0.95010	10407	0	30
2016.05.23	08:00:00	0.95010	0.95040	0.94776	0.94813	18125	0	30
2016.05.23	12:00:00	0.94813	0.94923	0.94775	0.94835	19449	0	30
2016.05.23	16:00:00	0.94831	0.94871	0.94690	0.94735	25419	0	30
2016.05.23	20:00:00	0.94736	0.94958	0.94720	0.94910	10938	0	30
2016.05.24	00:00:00	0.94880	0.94995	0.94776	0.94807	7365	0	30
2016.05.24	04:00:00	0.94806	0.95005	0.94590	0.94676	11911	0	30
2016.05.24	08:00:00	0.94675	0.94742	0.94285	0.94320	19050	0	30
2016.05.24	12:00:00	0.94320	0.94351	0.94005	0.94105	20488	0	30
2016.05.24	16:00:00	0.94104	0.94258	0.94065	0.94251	25594	0	30
2016.05.24	20:00:00	0.94250	0.94387	0.94215	0.94255	12903	0	30
2016.05.25	00:00:00	0.94265	0.94431	0.94223	0.94283	7001	0	30
2016.05.25	04:00:00	0.94286	0.94477	0.94118	0.94370	10771	0	30
2016.05.25	08:00:00	0.94371	0.94474	0.94270	0.94345	16728	0	30
2016.05.25	12:00:00	0.94345	0.94520	0.94323	0.94448	17558	0	30
2016.05.25	16:00:00	0.94449	0.94467	0.93907	0.94026	27717	0	30
2016.05.25	20:00:00	0.94028	0.94065	0.93650	0.93700	14610	0	30
2016.05.26	00:00:00	0.93685	0.93723	0.93575	0.93590	6198	0	30
2016.05.26	04:00:00	0.93590	0.93636	0.93227	0.93563	9823	0	30
2016.05.26	08:00:00	0.93561	0.93647	0.93323	0.93565	13692	0	30
2016.05.26	12:00:00	0.93563	0.93580	0.93213	0.93491	19561	0	30
2016.05.26	16:00:00	0.93492	0.93792	0.93433	0.93725	29023	0	30
2016.05.26	20:00:00	0.93725	0.93765	0.93574	0.93760	11765	0	30
2016.05.27	00:00:00	0.93760	0.93809	0.93652	0.93761	7428	0	31
2016.05.27	04:00:00	0.93760	0.93873	0.93726	0.93827	7846	0	30
2016.05.27	08:00:00	0.93827	0.94148	0.93821	0.94095	14978	0	30
2016.05.27	12:00:00	0.94095	0.94230	0.93954	0.94018	17888	0	30
2016.05.27	16:00:00	0.94020	0.94039	0.93596	0.93628	25080	0	30
2016.05.27	20:00:00	0.93626	0.93687	0.93504	0.93591	14639	0	30
2016.05.30	00:00:00	0.93473	0.93782	0.93460	0.93775	9552	0	30
2016.05.30	04:00:00	0.93770	0.93770	0.93571	0.93700	10503	0	30
2016.05.30	08:00:00	0.93700	0.93796	0.93635	0.93785	12518	0	30
2016.05.30	12:00:00	0.93782	0.93810	0.93635	0.93725	11497	0	31
2016.05.30	16:00:00	0.93723	0.93879	0.93686	0.93719	10235	0	30
2016.05.30	20:00:00	0.93719	0.93820	0.93649	0.93695	10859	0	30
2016.05.31	00:00:00	0.93675	0.93844	0.93675	0.93824	6416	0	30
2016.05.31	04:00:00	0.93825	0.94385	0.93740	0.94383	13036	0	30
2016.05.31	08:00:00	0.94384	0.94536	0.94330	0.94524	15589	0	30
2016.05.31	12:00:00	0.94529	0.94783	0.94449	0.94715	17284	0	30
2016.05.31	16:00:00	0.94715	0.94863	0.94550	0.94732	26353	0	30
2016.05.31	20:00:00	0.94731	0.94860	0.94600	0.94675	16785	0	30
2016.06.01	00:00:00	0.94680	0.94715	0.94562	0.94660	7792	0	30
2016.06.01	04:00:00	0.94660	0.95259	0.94585	0.95025	14418	0	30
2016.06.01	08:00:00	0.95025	0.95094	0.94867	0.94956	19341	0	30
2016.06.01	12:00:00	0.94956	0.95046	0.94796	0.94902	21381	0	30
2016.06.01	16:00:00	0.94902	0.94930	0.94750	0.94872	31891	0	30
2016.06.01	20:00:00	0.94873	0.94911	0.94765	0.94885	15024	0	30
2016.06.02	00:00:00	0.94885	0.94905	0.94675	0.94682	6485	0	30
2016.06.02	04:00:00	0.94683	0.94941	0.94508	0.94615	12405	0	30
2016.06.02	08:00:00	0.94620	0.94688	0.94365	0.94480	15977	0	30
2016.06.02	12:00:00	0.94482	0.94684	0.94354	0.94662	20174	0	30
2016.06.02	16:00:00	0.94662	0.94793	0.94455	0.94531	30443	0	30
2016.06.02	20:00:00	0.94530	0.94754	0.94528	0.94650	12442	0	30
2016.06.03	00:00:00	0.94660	0.94722	0.94577	0.94657	6076	0	30
2016.06.03	04:00:00	0.94659	0.94795	0.94579	0.94730	8426	0	30
2016.06.03	08:00:00	0.94730	0.94986	0.94721	0.94850	14132	0	30
2016.06.03	12:00:00	0.94849	0.95015	0.94590	0.94774	21975	0	30
2016.06.03	16:00:00	0.94775	0.95047	0.94724	0.95012	36017	0	30
2016.06.03	20:00:00	0.95009	0.95363	0.95004	0.95245	13916	0	30
2016.06.06	00:00:00	0.95281	0.95419	0.94964	0.95000	10190	0	30
2016.06.06	04:00:00	0.95000	0.95104	0.94857	0.95053	10515	0	30
2016.06.06	08:00:00	0.95052	0.95374	0.95038	0.95306	15606	0	30
2016.06.06	12:00:00	0.95308	0.95324	0.95050	0.95098	18477	0	30
2016.06.06	16:00:00	0.95099	0.95250	0.94470	0.94683	30372	0	30
2016.06.06	20:00:00	0.94684	0.94689	0.94355	0.94390	16952	0	30
2016.06.07	00:00:00	0.94390	0.94531	0.94357	0.94511	7344	0	30
2016.06.07	04:00:00	0.94510	0.95203	0.94425	0.95146	13956	0	30
2016.06.07	08:00:00	0.95154	0.95288	0.94991	0.95020	18515	0	30
2016.06.07	12:00:00	0.95015	0.95233	0.94980	0.95140	19617	0	30
2016.06.07	16:00:00	0.95141	0.95440	0.95082	0.95203	25295	0	30
2016.06.07	20:00:00	0.95202	0.95259	0.94945	0.94950	13108	0	30
2016.06.08	00:00:00	0.94950	0.95115	0.94831	0.94905	8133	0	30
2016.06.08	04:00:00	0.94900	0.94980	0.94695	0.94971	11166	0	30
2016.06.08	08:00:00	0.94971	0.94988	0.94640	0.94661	16417	0	30
2016.06.08	12:00:00	0.94660	0.94769	0.94488	0.94707	21008	0	30
2016.06.08	16:00:00	0.94707	0.95029	0.94635	0.94997	29697	0	30
2016.06.08	20:00:00	0.94997	0.95049	0.94785	0.94790	13697	0	30
2016.06.09	00:00:00	0.94873	0.95163	0.94780	0.94865	12354	0	30
2016.06.09	04:00:00	0.94865	0.94921	0.94605	0.94690	12606	0	30
2016.06.09	08:00:00	0.94687	0.94739	0.94545	0.94634	18597	0	30
2016.06.09	12:00:00	0.94634	0.94824	0.94534	0.94664	22365	0	30
2016.06.09	16:00:00	0.94660	0.94741	0.94445	0.94563	28622	0	30
2016.06.09	20:00:00	0.94563	0.94649	0.94495	0.94522	15497	0	30
2016.06.10	00:00:00	0.94520	0.94608	0.94340	0.94370	9189	0	30
2016.06.10	04:00:00	0.94370	0.94515	0.94350	0.94415	9579	0	30
2016.06.10	08:00:00	0.94414	0.94424	0.94220	0.94263	17583	0	30
2016.06.10	12:00:00	0.94262	0.94453	0.93885	0.94028	21018	0	30
2016.06.10	16:00:00	0.94029	0.94341	0.93993	0.94144	30536	0	30
2016.06.10	20:00:00	0.94143	0.94210	0.94046	0.94171	17420	0	30
2016.06.13	00:00:00	0.94340	0.94340	0.94129	0.94202	8516	0	32
2016.06.13	04:00:00	0.94202	0.94564	0.94202	0.94469	12837	0	30
2016.06.13	08:00:00	0.94469	0.94599	0.94423	0.94567	19089	0	30
2016.06.13	12:00:00	0.94565	0.94624	0.94437	0.94543	19244	0	30
2016.06.13	16:00:00	0.94543	0.94714	0.94385	0.94440	35664	0	30
2016.06.13	20:00:00	0.94441	0.94823	0.94417	0.94805	14885	0	30
2016.06.14	00:00:00	0.94805	0.94815	0.94606	0.94758	6508	0	30
2016.06.14	04:00:00	0.94759	0.94881	0.94661	0.94869	9137	0	30
2016.06.14	08:00:00	0.94868	0.94967	0.94262	0.94355	21535	0	30
2016.06.14	12:00:00	0.94354	0.94603	0.94190	0.94582	24066	0	30
2016.06.14	16:00:00	0.94583	0.94776	0.94431	0.94631	33078	0	30
2016.06.14	20:00:00	0.94626	0.94729	0.94487	0.94685	16025	0	30
2016.06.15	00:00:00	0.94691	0.94695	0.94400	0.94428	9489	0	30
2016.06.15	04:00:00	0.94425	0.94869	0.94405	0.94857	12281	0	30
2016.06.15	08:00:00	0.94857	0.95003	0.94774	0.94934	19754	0	30
2016.06.15	12:00:00	0.94935	0.95182	0.94932	0.95162	19373	0	30
2016.06.15	16:00:00	0.95163	0.95752	0.95155	0.95610	29310	0	30
2016.06.15	20:00:00	0.95610	0.95857	0.95599	0.95625	25969	0	30
2016.06.16	00:00:00	0.95625	0.95776	0.95518	0.95685	9596	0	30
2016.06.16	04:00:00	0.95685	0.95929	0.95433	0.95519	17024	0	31
2016.06.16	08:00:00	0.95517	0.95579	0.95086	0.95462	24781	0	30
2016.06.16	12:00:00	0.95461	0.95785	0.95455	0.95613	24761	0	30
2016.06.16	16:00:00	0.95612	0.95623	0.95172	0.95295	38428	0	30
2016.06.16	20:00:00	0.95295	0.95551	0.95285	0.95455	24214	0	30
2016.06.17	00:00:00	0.95455	0.95501	0.95325	0.95377	10860	0	31
2016.06.17	04:00:00	0.95380	0.95603	0.95330	0.95425	16101	0	30
2016.06.17	08:00:00	0.95424	0.95587	0.95365	0.95494	22488	0	30
2016.06.17	12:00:00	0.95494	0.95525	0.95090	0.95160	20355	0	30
2016.06.17	16:00:00	0.95160	0.95256	0.94970	0.95061	30395	0	30
2016.06.17	20:00:00	0.95060	0.95333	0.95050	0.95297	13171	0	30
2016.06.20	00:00:00	0.95475	0.95623	0.95199	0.95511	12066	0	30
2016.06.20	04:00:00	0.95510	0.95597	0.95352	0.95539	12328	0	30
2016.06.20	08:00:00	0.95538	0.95820	0.95457	0.95684	18960	0	30
2016.06.20	12:00:00	0.95685	0.95708	0.95409	0.95702	19705	0	30
2016.06.20	16:00:00	0.95702	0.95718	0.95420	0.95510	25846	0	30
2016.06.20	20:00:00	0.95510	0.95567	0.95349	0.95439	14713	0	30
2016.06.21	00:00:00	0.95430	0.95607	0.95373	0.95565	10266	0	30
2016.06.21	04:00:00	0.95561	0.95796	0.95435	0.95534	10054	0	30
2016.06.21	08:00:00	0.95535	0.95798	0.95475	0.95797	15682	0	30
2016.06.21	12:00:00	0.95796	0.95955	0.95650	0.95694	18843	0	30
2016.06.21	16:00:00	0.95696	0.95875	0.95480	0.95643	26249	0	30
2016.06.21	20:00:00	0.95643	0.95654	0.95418	0.95460	14719	0	30
2016.06.22	00:00:00	0.95465	0.95540	0.95262	0.95367	6479	0	31
2016.06.22	04:00:00	0.95365	0.95537	0.95352	0.95435	9108	0	30
2016.06.22	08:00:00	0.95436	0.95781	0.95376	0.95728	14892	0	30
2016.06.22	12:00:00	0.95728	0.95851	0.95659	0.95776	15937	0	30
2016.06.22	16:00:00	0.95778	0.96151	0.95758	0.96076	29292	0	30
2016.06.22	20:00:00	0.96077	0.96389	0.96062	0.96295	20842	0	30
2016.06.23	00:00:00	0.96189	0.96431	0.96172	0.96254	10365	0	34
2016.06.23	04:00:00	0.96254	0.96374	0.96216	0.96327	9159	0	33
2016.06.23	08:00:00	0.96329	0.96517	0.96233	0.96427	20693	0	30
2016.06.23	12:00:00	0.96429	0.96769	0.96195	0.96461	34157	0	30
2016.06.23	16:00:00	0.96460	0.97117	0.96442	0.97059	33698	0	30
2016.06.23	20:00:00	0.97058	0.97271	0.96951	0.96951	17362	0	30
2016.06.24	00:00:00	0.96783	0.97467	0.96367	0.96838	20077	0	30
2016.06.24	04:00:00	0.96837	0.96988	0.94941	0.95685	33353	0	30
2016.06.24	08:00:00	0.95685	0.96457	0.95586	0.96145	28064	0	30
2016.06.24	12:00:00	0.96149	0.96763	0.95942	0.96499	31655	0	30
2016.06.24	16:00:00	0.96499	0.96982	0.96173	0.96773	40379	0	30
2016.06.24	20:00:00	0.96775	0.97315	0.96775	0.97047	17839	0	30
2016.06.27	00:00:00	0.96630	0.96972	0.96630	0.96804	14713	0	33
2016.06.27	04:00:00	0.96803	0.96941	0.96580	0.96768	16896	0	30
2016.06.27	08:00:00	0.96770	0.96866	0.96607	0.96698	32707	0	30
2016.06.27	12:00:00	0.96698	0.96763	0.96269	0.96410	35569	0	30
2016.06.27	16:00:00	0.96410	0.96630	0.96027	0.96223	38823	0	30
2016.06.27	20:00:00	0.96223	0.96254	0.95711	0.95712	23546	0	30
2016.06.28	00:00:00	0.95737	0.96164	0.95678	0.96139	9707	0	32
2016.06.28	04:00:00	0.96140	0.96260	0.96003	0.96067	18009	0	31
2016.06.28	08:00:00	0.96065	0.96221	0.95991	0.96027	21759	0	30
2016.06.28	12:00:00	0.96028	0.96539	0.96016	0.96535	22756	0	30
2016.06.28	16:00:00	0.96525	0.96625	0.96147	0.96261	32870	0	30
2016.06.28	20:00:00	0.96265	0.96317	0.96066	0.96115	19259	0	30
2016.06.29	00:00:00	0.96115	0.96396	0.96085	0.96276	9120	0	37
2016.06.29	04:00:00	0.96276	0.96567	0.96237	0.96368	15066	0	31
2016.06.29	08:00:00	0.96368	0.96527	0.96164	0.96444	22909	0	30
2016.06.29	12:00:00	0.96441	0.96631	0.96386	0.96581	25792	0	31
2016.06.29	16:00:00	0.96580	0.96885	0.96393	0.96397	36393	0	32
2016.06.29	20:00:00	0.96400	0.96561	0.96246	0.96330	19412	0	30
2016.06.30	00:00:00	0.96330	0.96650	0.96274	0.96440	10465	0	32
2016.06.30	04:00:00	0.96439	0.96476	0.96256	0.96342	13120	0	30
2016.06.30	08:00:00	0.96348	0.96382	0.95778	0.96342	26602	0	30
2016.06.30	12:00:00	0.96347	0.96417	0.96197	0.96221	28935	0	31
2016.06.30	16:00:00	0.96221	0.96899	0.96218	0.96634	40628	0	30
2016.06.30	20:00:00	0.96635	0.96688	0.96245	0.96255	21279	0	30
2016.07.01	00:00:00	0.96245	0.96621	0.96176	0.96560	9268	0	30
2016.07.01	04:00:00	0.96560	0.96707	0.96461	0.96679	11340	0	30
2016.07.01	08:00:00	0.96681	0.96813	0.96413	0.96805	21594	0	30
2016.07.01	12:00:00	0.96805	0.96893	0.96444	0.96598	21264	0	30
2016.07.01	16:00:00	0.96599	0.96642	0.96414	0.96639	28272	0	30
2016.07.01	20:00:00	0.96643	0.96791	0.96519	0.96789	13444	0	34
2016.07.04	00:00:00	0.96190	0.96527	0.96130	0.96496	9463	0	30
2016.07.04	04:00:00	0.96496	0.96695	0.96452	0.96527	13101	0	30
2016.07.04	08:00:00	0.96527	0.96917	0.96502	0.96710	17524	0	30
2016.07.04	12:00:00	0.96707	0.96949	0.96701	0.96801	16235	0	30
2016.07.04	16:00:00	0.96801	0.96897	0.96725	0.96893	17931	0	30
2016.07.04	20:00:00	0.96894	0.96942	0.96779	0.96805	11026	0	30
2016.07.05	00:00:00	0.96775	0.96899	0.96694	0.96775	8270	0	31
2016.07.05	04:00:00	0.96779	0.97146	0.96589	0.96739	15780	0	30
2016.07.05	08:00:00	0.96739	0.96826	0.96545	0.96608	23870	0	30
2016.07.05	12:00:00	0.96610	0.96848	0.96598	0.96825	23113	0	30
2016.07.05	16:00:00	0.96824	0.96890	0.96453	0.96584	29520	0	30
2016.07.05	20:00:00	0.96583	0.97024	0.96538	0.96805	15103	0	30
2016.07.06	00:00:00	0.96805	0.96895	0.96606	0.96749	13239	0	30
2016.07.06	04:00:00	0.96749	0.96868	0.96521	0.96600	21607	0	30
2016.07.06	08:00:00	0.96601	0.96954	0.96591	0.96795	26879	0	30
2016.07.06	12:00:00	0.96795	0.97518	0.96736	0.97430	29413	0	30
2016.07.06	16:00:00	0.97432	0.97820	0.97401	0.97423	35611	0	30
2016.07.06	20:00:00	0.97424	0.97491	0.97285	0.97420	21707	0	30
2016.07.07	00:00:00	0.97415	0.97560	0.97295	0.97484	10905	0	30
2016.07.07	04:00:00	0.97481	0.97609	0.96929	0.97425	19598	0	30
2016.07.07	08:00:00	0.97423	0.97433	0.97008	0.97347	25009	0	30
2016.07.07	12:00:00	0.97347	0.97425	0.96965	0.96997	24561	0	30
2016.07.07	16:00:00	0.96997	0.97316	0.96669	0.97219	32988	0	30
2016.07.07	20:00:00	0.97220	0.97346	0.97094	0.97201	20404	0	30
2016.07.08	00:00:00	0.97223	0.97571	0.97162	0.97527	9754	0	31
2016.07.08	04:00:00	0.97527	0.97669	0.97317	0.97469	14574	0	30
2016.07.08	08:00:00	0.97467	0.97645	0.97371	0.97605	18894	0	30
2016.07.08	12:00:00	0.97609	0.98321	0.97430	0.98148	25278	0	30
2016.07.08	16:00:00	0.98152	0.98881	0.98003	0.98656	38908	0	30
2016.07.08	20:00:00	0.98655	0.98755	0.98601	0.98645	15379	0	30
2016.07.11	00:00:00	0.98634	0.98772	0.98519	0.98625	10062	0	30
2016.07.11	04:00:00	0.98624	0.98726	0.98426	0.98639	14522	0	30
2016.07.11	08:00:00	0.98638	0.98788	0.98452	0.98696	22500	0	30
