<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.05.14	06:20:00	1.05176	1.05178	1.05154	1.05158	501	813	9
2020.05.14	06:40:00	1.05158	1.05168	1.05155	1.05156	693	854	10
2020.05.14	07:00:00	1.05156	1.05159	1.05155	1.05156	386	510	8
2020.05.14	07:20:00	1.05158	1.05160	1.05151	1.05155	533	933	5
2020.05.14	07:40:00	1.05155	1.05166	1.05149	1.05159	496	794	8
2020.05.14	08:00:00	1.05159	1.05160	1.05155	1.05155	505	1062	7
2020.05.14	08:20:00	1.05155	1.05160	1.05152	1.05157	484	1039	4
2020.05.14	08:40:00	1.05156	1.05171	1.05149	1.05161	524	958	5
2020.05.14	09:00:00	1.05160	1.05175	1.05151	1.05160	1128	1622	4
2020.05.14	09:20:00	1.05159	1.05164	1.05149	1.05157	1126	1856	4
2020.05.14	09:40:00	1.05158	1.05174	1.05148	1.05167	1158	1725	2
2020.05.14	10:00:00	1.05168	1.05173	1.05145	1.05166	1874	2918	4
2020.05.14	10:20:00	1.05167	1.05188	1.05150	1.05177	1576	2470	3
2020.05.14	10:40:00	1.05179	1.05184	1.05151	1.05153	1427	2482	3
2020.05.14	11:00:00	1.05157	1.05191	1.05145	1.05172	1544	2248	4
2020.05.14	11:20:00	1.05170	1.05194	1.05163	1.05185	1279	2166	4
2020.05.14	11:40:00	1.05185	1.05196	1.05165	1.05167	1041	1557	4
2020.05.14	12:00:00	1.05167	1.05171	1.05151	1.05151	927	1609	4
2020.05.14	12:20:00	1.05151	1.05155	1.05142	1.05153	848	1395	4
2020.05.14	12:40:00	1.05151	1.05157	1.05143	1.05147	930	1502	4
2020.05.14	13:00:00	1.05148	1.05155	1.05129	1.05133	2537	3762	3
2020.05.14	13:20:00	1.05135	1.05140	1.05119	1.05132	1755	2135	3
2020.05.14	13:40:00	1.05132	1.05136	1.05101	1.05111	2064	2819	3
2020.05.14	14:00:00	1.05111	1.05135	1.05108	1.05132	1942	2623	2
2020.05.14	14:20:00	1.05130	1.05148	1.05115	1.05124	1894	2659	4
2020.05.14	14:40:00	1.05124	1.05129	1.05109	1.05114	1911	2744	4
2020.05.14	15:00:00	1.05113	1.05125	1.05101	1.05106	1966	2389	3
2020.05.14	15:20:00	1.05108	1.05112	1.05095	1.05100	2097	2899	3
2020.05.14	15:40:00	1.05101	1.05102	1.05070	1.05086	1872	2721	2
2020.05.14	16:00:00	1.05086	1.05094	1.05079	1.05093	1328	1874	3
2020.05.14	16:20:00	1.05092	1.05094	1.05071	1.05079	2048	2816	4
2020.05.14	16:40:00	1.05079	1.05103	1.05075	1.05078	1939	2472	3
2020.05.14	17:00:00	1.05077	1.05082	1.05045	1.05061	2784	3987	2
2020.05.14	17:20:00	1.05060	1.05089	1.05055	1.05084	2609	2976	4
2020.05.14	17:40:00	1.05083	1.05085	1.05053	1.05060	3123	3886	2
2020.05.14	18:00:00	1.05060	1.05070	1.05053	1.05059	2408	3129	3
2020.05.14	18:20:00	1.05058	1.05071	1.05050	1.05055	2297	4076	4
2020.05.14	18:40:00	1.05053	1.05058	1.05047	1.05051	1510	2770	3
2020.05.14	19:00:00	1.05052	1.05060	1.05049	1.05053	1812	3690	2
2020.05.14	19:20:00	1.05054	1.05062	1.05052	1.05054	745	1009	4
2020.05.14	19:40:00	1.05054	1.05055	1.05048	1.05051	1619	3196	3
2020.05.14	20:00:00	1.05053	1.05061	1.05048	1.05054	1193	1993	4
2020.05.14	20:20:00	1.05056	1.05063	1.05050	1.05055	824	1575	4
2020.05.14	20:40:00	1.05056	1.05058	1.05051	1.05056	790	1138	4
2020.05.14	21:00:00	1.05056	1.05064	1.05053	1.05059	735	963	5
2020.05.14	21:20:00	1.05060	1.05078	1.05059	1.05069	717	894	5
2020.05.14	21:40:00	1.05068	1.05071	1.05064	1.05069	515	821	4
2020.05.14	22:00:00	1.05069	1.05088	1.05065	1.05076	814	989	4
2020.05.14	22:20:00	1.05076	1.05102	1.05068	1.05092	1142	1627	4
2020.05.14	22:40:00	1.05092	1.05140	1.05091	1.05137	1021	1555	4
2020.05.14	23:00:00	1.05137	1.05144	1.05133	1.05135	422	729	5
2020.05.14	23:20:00	1.05135	1.05139	1.05120	1.05138	400	670	4
2020.05.14	23:40:00	1.05138	1.05145	1.05126	1.05127	469	681	2
2020.05.15	00:00:00	1.05128	1.05189	1.05127	1.05161	524	2490	2
2020.05.15	00:20:00	1.05161	1.05167	1.05141	1.05163	276	375	7
2020.05.15	00:40:00	1.05161	1.05170	1.05161	1.05166	32	43	26
2020.05.15	01:00:00	1.05166	1.05166	1.05147	1.05158	608	567	12
2020.05.15	01:20:00	1.05158	1.05162	1.05151	1.05155	452	519	10
2020.05.15	01:40:00	1.05157	1.05161	1.05149	1.05158	428	559	4
2020.05.15	02:00:00	1.05158	1.05168	1.05153	1.05165	371	507	6
2020.05.15	02:20:00	1.05165	1.05168	1.05156	1.05167	174	258	6
2020.05.15	02:40:00	1.05166	1.05174	1.05164	1.05169	215	301	7
2020.05.15	03:00:00	1.05169	1.05185	1.05161	1.05168	392	426	4
2020.05.15	03:20:00	1.05170	1.05187	1.05153	1.05172	437	635	4
2020.05.15	03:40:00	1.05171	1.05178	1.05164	1.05174	792	1011	4
2020.05.15	04:00:00	1.05174	1.05175	1.05154	1.05161	706	767	4
2020.05.15	04:20:00	1.05161	1.05163	1.05156	1.05160	618	649	4
2020.05.15	04:40:00	1.05159	1.05163	1.05154	1.05160	868	1144	4
2020.05.15	05:00:00	1.05160	1.05165	1.05155	1.05164	922	1127	5
2020.05.15	05:20:00	1.05164	1.05165	1.05149	1.05157	707	931	5
2020.05.15	05:40:00	1.05157	1.05164	1.05152	1.05161	490	605	3
2020.05.15	06:00:00	1.05161	1.05172	1.05159	1.05162	563	821	8
2020.05.15	06:20:00	1.05162	1.05163	1.05151	1.05157	443	725	6
2020.05.15	06:40:00	1.05157	1.05167	1.05155	1.05155	437	457	6
2020.05.15	07:00:00	1.05155	1.05168	1.05155	1.05167	225	301	8
2020.05.15	07:20:00	1.05168	1.05169	1.05161	1.05166	260	289	7
2020.05.15	07:40:00	1.05166	1.05167	1.05156	1.05158	257	310	6
2020.05.15	08:00:00	1.05158	1.05167	1.05155	1.05165	432	754	6
2020.05.15	08:20:00	1.05165	1.05165	1.05152	1.05155	510	729	5
2020.05.15	08:40:00	1.05155	1.05158	1.05145	1.05148	589	1176	4
2020.05.15	09:00:00	1.05149	1.05156	1.05141	1.05147	1126	1905	5
2020.05.15	09:20:00	1.05146	1.05162	1.05143	1.05158	1030	1719	4
2020.05.15	09:40:00	1.05158	1.05165	1.05145	1.05164	1486	2172	4
2020.05.15	10:00:00	1.05165	1.05173	1.05142	1.05167	1828	2287	3
2020.05.15	10:20:00	1.05167	1.05170	1.05144	1.05162	1218	1642	4
2020.05.15	10:40:00	1.05162	1.05180	1.05148	1.05173	1175	1422	4
2020.05.15	11:00:00	1.05172	1.05219	1.05166	1.05217	1289	1400	4
2020.05.15	11:20:00	1.05217	1.05239	1.05211	1.05231	994	1393	4
2020.05.15	11:40:00	1.05231	1.05231	1.05178	1.05212	1017	1373	3
2020.05.15	12:00:00	1.05212	1.05224	1.05179	1.05182	1029	1632	4
2020.05.15	12:20:00	1.05181	1.05185	1.05157	1.05163	998	1312	4
2020.05.15	12:40:00	1.05164	1.05174	1.05140	1.05172	1196	1515	4
2020.05.15	13:00:00	1.05171	1.05174	1.05145	1.05150	905	1327	4
2020.05.15	13:20:00	1.05151	1.05159	1.05140	1.05152	1187	2130	4
2020.05.15	13:40:00	1.05151	1.05160	1.05141	1.05155	1142	1916	4
2020.05.15	14:00:00	1.05155	1.05180	1.05147	1.05173	1432	2076	4
2020.05.15	14:20:00	1.05173	1.05173	1.05138	1.05141	2141	2832	2
2020.05.15	14:40:00	1.05141	1.05154	1.05131	1.05136	1581	2128	4
2020.05.15	15:00:00	1.05135	1.05141	1.05117	1.05121	2961	4099	3
2020.05.15	15:20:00	1.05120	1.05145	1.05119	1.05134	2151	3276	4
2020.05.15	15:40:00	1.05134	1.05196	1.05126	1.05163	2725	3405	2
2020.05.15	16:00:00	1.05162	1.05245	1.05147	1.05220	2573	3614	4
2020.05.15	16:20:00	1.05220	1.05232	1.05189	1.05212	1935	2367	4
2020.05.15	16:40:00	1.05213	1.05221	1.05194	1.05204	1799	2181	4
2020.05.15	17:00:00	1.05204	1.05216	1.05167	1.05199	1785	2371	4
2020.05.15	17:20:00	1.05200	1.05238	1.05199	1.05235	1264	1605	4
2020.05.15	17:40:00	1.05235	1.05264	1.05191	1.05225	2759	4101	3
2020.05.15	18:00:00	1.05226	1.05244	1.05197	1.05233	1885	3591	4
2020.05.15	18:20:00	1.05231	1.05243	1.05202	1.05202	1210	2180	4
2020.05.15	18:40:00	1.05202	1.05213	1.05187	1.05195	1144	1671	4
2020.05.15	19:00:00	1.05196	1.05221	1.05176	1.05185	1237	2417	4
2020.05.15	19:20:00	1.05185	1.05220	1.05184	1.05195	1462	2253	4
2020.05.15	19:40:00	1.05195	1.05207	1.05154	1.05158	1226	2092	5
2020.05.15	20:00:00	1.05158	1.05174	1.05127	1.05128	861	1453	4
2020.05.15	20:20:00	1.05129	1.05151	1.05117	1.05150	743	1125	5
2020.05.15	20:40:00	1.05152	1.05153	1.05133	1.05143	670	1009	4
2020.05.15	21:00:00	1.05142	1.05159	1.05125	1.05126	531	685	6
2020.05.15	21:20:00	1.05127	1.05132	1.05121	1.05124	580	1067	5
2020.05.15	21:40:00	1.05125	1.05141	1.05122	1.05124	715	1239	6
2020.05.15	22:00:00	1.05124	1.05148	1.05124	1.05143	463	617	5
2020.05.15	22:20:00	1.05147	1.05155	1.05144	1.05154	550	580	4
2020.05.15	22:40:00	1.05154	1.05170	1.05150	1.05161	732	795	5
2020.05.15	23:00:00	1.05159	1.05159	1.05122	1.05131	630	824	7
2020.05.15	23:20:00	1.05131	1.05152	1.05120	1.05144	608	874	6
2020.05.15	23:40:00	1.05145	1.05169	1.05109	1.05109	1081	1328	12
2020.05.18	00:00:00	1.05063	1.05127	1.05058	1.05125	100	103	4
2020.05.18	00:20:00	1.05125	1.05139	1.05099	1.05118	78	97	20
2020.05.18	00:40:00	1.05119	1.05119	1.05096	1.05104	68	73	23
2020.05.18	01:00:00	1.05107	1.05134	1.05097	1.05132	522	432	6
2020.05.18	01:20:00	1.05133	1.05147	1.05131	1.05145	302	318	8
2020.05.18	01:40:00	1.05145	1.05164	1.05143	1.05155	309	451	13
2020.05.18	02:00:00	1.05159	1.05167	1.05155	1.05161	295	329	6
2020.05.18	02:20:00	1.05161	1.05164	1.05158	1.05160	269	273	6
2020.05.18	02:40:00	1.05161	1.05163	1.05153	1.05158	337	435	7
2020.05.18	03:00:00	1.05158	1.05162	1.05145	1.05151	412	528	4
2020.05.18	03:20:00	1.05153	1.05160	1.05142	1.05152	427	504	5
2020.05.18	03:40:00	1.05152	1.05155	1.05140	1.05145	552	781	10
2020.05.18	04:00:00	1.05145	1.05149	1.05125	1.05147	676	882	4
2020.05.18	04:20:00	1.05148	1.05167	1.05135	1.05139	483	593	4
2020.05.18	04:40:00	1.05138	1.05146	1.05134	1.05138	406	500	6
2020.05.18	05:00:00	1.05136	1.05150	1.05130	1.05140	536	814	6
2020.05.18	05:20:00	1.05140	1.05143	1.05133	1.05141	504	721	8
2020.05.18	05:40:00	1.05143	1.05147	1.05137	1.05139	392	562	7
2020.05.18	06:00:00	1.05141	1.05151	1.05136	1.05143	397	575	7
2020.05.18	06:20:00	1.05143	1.05162	1.05137	1.05161	352	429	7
2020.05.18	06:40:00	1.05161	1.05161	1.05136	1.05141	251	317	8
2020.05.18	07:00:00	1.05142	1.05146	1.05134	1.05145	385	499	5
2020.05.18	07:20:00	1.05145	1.05147	1.05134	1.05134	259	368	7
2020.05.18	07:40:00	1.05134	1.05151	1.05134	1.05140	294	366	7
2020.05.18	08:00:00	1.05140	1.05140	1.05131	1.05132	389	718	5
2020.05.18	08:20:00	1.05133	1.05137	1.05130	1.05135	286	464	4
2020.05.18	08:40:00	1.05132	1.05148	1.05132	1.05137	415	614	6
2020.05.18	09:00:00	1.05139	1.05176	1.05133	1.05176	464	730	4
2020.05.18	09:20:00	1.05174	1.05179	1.05131	1.05133	556	654	3
2020.05.18	09:40:00	1.05133	1.05146	1.05119	1.05135	578	765	2
2020.05.18	10:00:00	1.05134	1.05178	1.05126	1.05160	1267	1533	4
2020.05.18	10:20:00	1.05159	1.05165	1.05123	1.05132	1316	1523	3
2020.05.18	10:40:00	1.05132	1.05151	1.05115	1.05126	1559	1975	3
2020.05.18	11:00:00	1.05127	1.05127	1.05102	1.05113	1601	2087	2
2020.05.18	11:20:00	1.05113	1.05117	1.05102	1.05106	1580	1824	4
2020.05.18	11:40:00	1.05107	1.05120	1.05098	1.05120	1647	2337	3
2020.05.18	12:00:00	1.05120	1.05120	1.05097	1.05103	1409	1931	4
2020.05.18	12:20:00	1.05102	1.05111	1.05096	1.05102	1063	1490	4
2020.05.18	12:40:00	1.05102	1.05127	1.05101	1.05116	999	1376	4
2020.05.18	13:00:00	1.05116	1.05137	1.05103	1.05119	983	1139	4
2020.05.18	13:20:00	1.05119	1.05137	1.05103	1.05120	1052	1166	4
2020.05.18	13:40:00	1.05121	1.05131	1.05101	1.05102	1071	1804	3
2020.05.18	14:00:00	1.05102	1.05189	1.05100	1.05175	1253	1588	4
2020.05.18	14:20:00	1.05176	1.05183	1.05167	1.05177	946	1249	3
2020.05.18	14:40:00	1.05177	1.05203	1.05173	1.05198	1071	1482	4
2020.05.18	15:00:00	1.05196	1.05225	1.05172	1.05220	1528	2170	4
2020.05.18	15:20:00	1.05220	1.05235	1.05199	1.05218	1669	2210	4
2020.05.18	15:40:00	1.05219	1.05231	1.05190	1.05223	1305	1701	4
2020.05.18	16:00:00	1.05223	1.05258	1.05211	1.05232	1626	2137	4
2020.05.18	16:20:00	1.05232	1.05287	1.05202	1.05285	1863	2538	3
2020.05.18	16:40:00	1.05284	1.05369	1.05273	1.05366	2861	4268	3
2020.05.18	17:00:00	1.05366	1.05375	1.05298	1.05301	1975	2388	3
2020.05.18	17:20:00	1.05302	1.05302	1.05270	1.05276	1510	1877	2
2020.05.18	17:40:00	1.05276	1.05328	1.05261	1.05267	2006	2599	3
2020.05.18	18:00:00	1.05267	1.05346	1.05248	1.05342	1889	2640	3
2020.05.18	18:20:00	1.05342	1.05509	1.05331	1.05468	3655	4674	3
2020.05.18	18:40:00	1.05468	1.05762	1.05468	1.05757	3148	3917	3
2020.05.18	19:00:00	1.05757	1.05960	1.05743	1.05960	2559	3355	4
2020.05.18	19:20:00	1.05958	1.06041	1.05931	1.05995	1961	2991	2
2020.05.18	19:40:00	1.05995	1.06082	1.05974	1.06047	1426	2265	4
2020.05.18	20:00:00	1.06047	1.06614	1.06022	1.06424	2340	3285	3
2020.05.18	20:20:00	1.06423	1.06461	1.06229	1.06237	2127	3085	3
2020.05.18	20:40:00	1.06237	1.06237	1.06137	1.06187	1241	1775	4
2020.05.18	21:00:00	1.06187	1.06249	1.06184	1.06248	1008	1501	4
2020.05.18	21:20:00	1.06248	1.06249	1.06189	1.06197	884	1417	4
2020.05.18	21:40:00	1.06197	1.06207	1.06148	1.06168	852	1421	4
2020.05.18	22:00:00	1.06168	1.06179	1.06152	1.06167	522	823	4
2020.05.18	22:20:00	1.06167	1.06178	1.06155	1.06176	489	988	5
2020.05.18	22:40:00	1.06174	1.06199	1.06168	1.06192	599	1038	5
2020.05.18	23:00:00	1.06192	1.06198	1.06148	1.06171	491	600	4
2020.05.18	23:20:00	1.06170	1.06175	1.06089	1.06094	555	739	4
2020.05.18	23:40:00	1.06093	1.06108	1.05974	1.05986	1051	1502	4
2020.05.19	00:00:00	1.05986	1.06070	1.05986	1.06061	362	394	5
2020.05.19	00:20:00	1.06061	1.06091	1.06052	1.06081	471	567	9
2020.05.19	00:40:00	1.06083	1.06215	1.06055	1.06060	435	399	11
2020.05.19	01:00:00	1.06059	1.06094	1.06049	1.06060	797	731	14
2020.05.19	01:20:00	1.06062	1.06062	1.06027	1.06034	237	242	16
2020.05.19	01:40:00	1.06034	1.06061	1.06029	1.06038	226	251	16
2020.05.19	02:00:00	1.06039	1.06070	1.06036	1.06063	180	196	6
2020.05.19	02:20:00	1.06062	1.06072	1.06051	1.06065	271	309	9
2020.05.19	02:40:00	1.06066	1.06070	1.06054	1.06058	270	317	9
2020.05.19	03:00:00	1.06058	1.06077	1.06046	1.06064	650	839	5
2020.05.19	03:20:00	1.06064	1.06074	1.06049	1.06052	712	1056	6
2020.05.19	03:40:00	1.06052	1.06077	1.06040	1.06077	491	591	6
2020.05.19	04:00:00	1.06076	1.06093	1.06069	1.06085	517	577	6
2020.05.19	04:20:00	1.06085	1.06087	1.06036	1.06036	566	720	6
2020.05.19	04:40:00	1.06035	1.06048	1.06028	1.06033	449	532	7
2020.05.19	05:00:00	1.06034	1.06034	1.06020	1.06022	291	394	6
2020.05.19	05:20:00	1.06022	1.06043	1.06015	1.06042	591	727	7
2020.05.19	05:40:00	1.06042	1.06042	1.06017	1.06025	329	391	7
2020.05.19	06:00:00	1.06025	1.06029	1.06010	1.06015	567	684	6
2020.05.19	06:20:00	1.06015	1.06023	1.06012	1.06022	603	715	6
2020.05.19	06:40:00	1.06023	1.06034	1.06015	1.06017	318	468	5
2020.05.19	07:00:00	1.06017	1.06051	1.06017	1.06043	318	458	8
2020.05.19	07:20:00	1.06043	1.06063	1.06037	1.06062	352	393	4
2020.05.19	07:40:00	1.06063	1.06079	1.06058	1.06071	347	488	5
2020.05.19	08:00:00	1.06071	1.06082	1.06061	1.06080	401	496	5
2020.05.19	08:20:00	1.06079	1.06141	1.06079	1.06119	321	381	4
2020.05.19	08:40:00	1.06119	1.06133	1.06084	1.06133	557	800	5
2020.05.19	09:00:00	1.06132	1.06194	1.06132	1.06192	1647	2393	4
2020.05.19	09:20:00	1.06192	1.06323	1.06186	1.06274	1731	2178	3
2020.05.19	09:40:00	1.06274	1.06399	1.06274	1.06383	1366	2153	4
2020.05.19	10:00:00	1.06383	1.06396	1.06320	1.06355	1796	2398	4
2020.05.19	10:20:00	1.06355	1.06364	1.06285	1.06333	1520	2171	3
2020.05.19	10:40:00	1.06334	1.06338	1.06241	1.06275	1764	2818	3
2020.05.19	11:00:00	1.06274	1.06299	1.06247	1.06253	1469	2037	4
2020.05.19	11:20:00	1.06253	1.06283	1.06183	1.06191	2086	3206	4
2020.05.19	11:40:00	1.06191	1.06389	1.06184	1.06384	2953	4342	3
2020.05.19	12:00:00	1.06384	1.06458	1.06338	1.06356	1795	2135	3
2020.05.19	12:20:00	1.06355	1.06406	1.06331	1.06397	1727	2157	4
2020.05.19	12:40:00	1.06398	1.06406	1.06329	1.06366	1252	1794	4
2020.05.19	13:00:00	1.06367	1.06389	1.06336	1.06352	1369	2005	4
2020.05.19	13:20:00	1.06353	1.06420	1.06348	1.06419	1413	2127	2
2020.05.19	13:40:00	1.06418	1.06558	1.06392	1.06490	1675	2050	4
2020.05.19	14:00:00	1.06489	1.06505	1.06428	1.06443	1145	1848	4
2020.05.19	14:20:00	1.06443	1.06486	1.06443	1.06454	933	1333	4
2020.05.19	14:40:00	1.06453	1.06453	1.06334	1.06342	1365	1986	4
2020.05.19	15:00:00	1.06342	1.06386	1.06314	1.06319	1443	2341	4
2020.05.19	15:20:00	1.06320	1.06356	1.06299	1.06314	1341	1835	4
2020.05.19	15:40:00	1.06316	1.06322	1.06221	1.06255	1328	1955	3
2020.05.19	16:00:00	1.06255	1.06277	1.06175	1.06181	1839	2503	4
2020.05.19	16:20:00	1.06182	1.06194	1.06070	1.06104	1945	2912	4
2020.05.19	16:40:00	1.06103	1.06105	1.06008	1.06067	2041	3029	2
2020.05.19	17:00:00	1.06067	1.06244	1.06062	1.06239	2062	2606	3
2020.05.19	17:20:00	1.06239	1.06291	1.06203	1.06238	1898	2661	4
2020.05.19	17:40:00	1.06238	1.06369	1.06203	1.06350	2279	3137	2
2020.05.19	18:00:00	1.06349	1.06354	1.06261	1.06276	1757	2878	3
2020.05.19	18:20:00	1.06276	1.06307	1.06224	1.06226	1524	2833	2
2020.05.19	18:40:00	1.06226	1.06363	1.06217	1.06361	1139	2099	4
2020.05.19	19:00:00	1.06361	1.06363	1.06306	1.06306	735	1315	3
2020.05.19	19:20:00	1.06307	1.06322	1.06268	1.06269	702	1410	5
2020.05.19	19:40:00	1.06269	1.06279	1.06234	1.06236	673	1281	1
2020.05.19	20:00:00	1.06237	1.06243	1.06216	1.06216	579	1113	5
2020.05.19	20:20:00	1.06217	1.06232	1.06216	1.06220	406	748	4
2020.05.19	20:40:00	1.06219	1.06255	1.06219	1.06247	520	1033	4
2020.05.19	21:00:00	1.06247	1.06281	1.06230	1.06263	750	1463	4
2020.05.19	21:20:00	1.06264	1.06317	1.06256	1.06308	787	1694	4
2020.05.19	21:40:00	1.06312	1.06320	1.06265	1.06284	782	1043	3
2020.05.19	22:00:00	1.06285	1.06286	1.06235	1.06236	670	1067	2
2020.05.19	22:20:00	1.06236	1.06236	1.06174	1.06179	810	914	1
2020.05.19	22:40:00	1.06178	1.06208	1.06145	1.06153	867	1089	4
2020.05.19	23:00:00	1.06154	1.06158	1.06120	1.06129	585	694	4
2020.05.19	23:20:00	1.06130	1.06142	1.06120	1.06137	202	256	6
2020.05.19	23:40:00	1.06138	1.06142	1.06096	1.06096	458	773	5
2020.05.20	00:00:00	1.06094	1.06120	1.06094	1.06104	219	234	8
2020.05.20	00:20:00	1.06104	1.06108	1.06081	1.06096	389	419	5
2020.05.20	00:40:00	1.06096	1.06109	1.06090	1.06101	170	202	11
2020.05.20	01:00:00	1.06100	1.06111	1.06084	1.06093	264	323	9
2020.05.20	01:20:00	1.06093	1.06115	1.06092	1.06112	319	353	5
2020.05.20	01:40:00	1.06111	1.06130	1.06108	1.06122	273	327	8
2020.05.20	02:00:00	1.06121	1.06138	1.06097	1.06124	601	727	5
2020.05.20	02:20:00	1.06125	1.06146	1.06106	1.06129	609	727	5
2020.05.20	02:40:00	1.06129	1.06137	1.06119	1.06119	151	208	9
2020.05.20	03:00:00	1.06121	1.06157	1.06119	1.06152	236	305	6
2020.05.20	03:20:00	1.06151	1.06172	1.06141	1.06172	288	368	7
2020.05.20	03:40:00	1.06172	1.06175	1.06128	1.06137	414	553	5
2020.05.20	04:00:00	1.06138	1.06146	1.06111	1.06136	387	492	6
2020.05.20	04:20:00	1.06135	1.06159	1.06113	1.06135	860	1022	4
2020.05.20	04:40:00	1.06135	1.06159	1.06127	1.06130	789	978	5
2020.05.20	05:00:00	1.06130	1.06140	1.06120	1.06123	635	842	5
2020.05.20	05:20:00	1.06123	1.06142	1.06123	1.06131	358	389	4
2020.05.20	05:40:00	1.06131	1.06134	1.06113	1.06125	401	525	6
2020.05.20	06:00:00	1.06126	1.06126	1.06112	1.06121	282	411	5
2020.05.20	06:20:00	1.06120	1.06139	1.06113	1.06130	359	572	4
2020.05.20	06:40:00	1.06130	1.06132	1.06127	1.06129	477	561	8
2020.05.20	07:00:00	1.06129	1.06136	1.06128	1.06132	261	450	5
2020.05.20	07:20:00	1.06132	1.06133	1.06124	1.06127	123	191	8
2020.05.20	07:40:00	1.06127	1.06131	1.06119	1.06126	273	392	8
2020.05.20	08:00:00	1.06126	1.06136	1.06125	1.06125	325	405	6
2020.05.20	08:20:00	1.06125	1.06138	1.06107	1.06120	367	474	5
2020.05.20	08:40:00	1.06120	1.06124	1.06104	1.06105	379	404	5
2020.05.20	09:00:00	1.06105	1.06135	1.06103	1.06127	926	1077	4
2020.05.20	09:20:00	1.06127	1.06130	1.06071	1.06078	978	1439	3
2020.05.20	09:40:00	1.06078	1.06131	1.06039	1.06044	1141	1506	2
2020.05.20	10:00:00	1.06043	1.06077	1.05998	1.06075	2444	3309	3
2020.05.20	10:20:00	1.06075	1.06094	1.06011	1.06018	1509	1850	4
2020.05.20	10:40:00	1.06019	1.06044	1.06006	1.06014	1450	1776	4
2020.05.20	11:00:00	1.06014	1.06026	1.05966	1.05986	1132	1518	4
2020.05.20	11:20:00	1.05987	1.06011	1.05956	1.06003	1009	1445	4
2020.05.20	11:40:00	1.06003	1.06008	1.05856	1.05865	1150	1456	3
2020.05.20	12:00:00	1.05867	1.05887	1.05778	1.05816	1732	2526	2
2020.05.20	12:20:00	1.05819	1.05877	1.05801	1.05858	1649	2293	4
2020.05.20	12:40:00	1.05857	1.05879	1.05852	1.05861	1173	1344	4
2020.05.20	13:00:00	1.05861	1.05873	1.05810	1.05830	1400	1700	3
2020.05.20	13:20:00	1.05829	1.05849	1.05792	1.05815	1104	1477	4
2020.05.20	13:40:00	1.05815	1.05833	1.05777	1.05806	1096	1544	4
2020.05.20	14:00:00	1.05806	1.05841	1.05791	1.05817	1399	2344	4
2020.05.20	14:20:00	1.05818	1.05831	1.05777	1.05778	859	1402	4
2020.05.20	14:40:00	1.05779	1.05867	1.05779	1.05864	951	1233	4
2020.05.20	15:00:00	1.05865	1.05893	1.05821	1.05825	1335	1934	4
2020.05.20	15:20:00	1.05823	1.05863	1.05803	1.05861	1149	1565	3
2020.05.20	15:40:00	1.05862	1.05937	1.05860	1.05919	1467	2295	3
2020.05.20	16:00:00	1.05918	1.05968	1.05861	1.05948	1762	2727	2
2020.05.20	16:20:00	1.05948	1.05988	1.05921	1.05971	1594	2226	4
2020.05.20	16:40:00	1.05970	1.06016	1.05955	1.06009	2009	2487	3
2020.05.20	17:00:00	1.06009	1.06152	1.06009	1.06128	2178	3087	2
2020.05.20	17:20:00	1.06128	1.06157	1.06067	1.06081	1941	2674	4
2020.05.20	17:40:00	1.06081	1.06092	1.05963	1.05987	2063	2961	3
2020.05.20	18:00:00	1.05987	1.06026	1.05979	1.06005	1273	1551	4
2020.05.20	18:20:00	1.06004	1.06009	1.05975	1.05979	1165	1600	4
2020.05.20	18:40:00	1.05978	1.05997	1.05959	1.05959	1087	1521	4
2020.05.20	19:00:00	1.05960	1.05971	1.05939	1.05959	907	1423	4
2020.05.20	19:20:00	1.05960	1.05981	1.05937	1.05946	967	1541	4
2020.05.20	19:40:00	1.05947	1.05959	1.05944	1.05949	1342	1981	5
2020.05.20	20:00:00	1.05949	1.05961	1.05944	1.05961	761	1145	5
2020.05.20	20:20:00	1.05962	1.05980	1.05957	1.05971	652	1016	4
2020.05.20	20:40:00	1.05971	1.05994	1.05967	1.05972	674	1116	5
2020.05.20	21:00:00	1.05973	1.05982	1.05957	1.05982	893	1174	4
2020.05.20	21:20:00	1.05981	1.06010	1.05979	1.05995	608	803	4
2020.05.20	21:40:00	1.05995	1.05998	1.05969	1.05980	568	924	6
2020.05.20	22:00:00	1.05980	1.05996	1.05935	1.05940	672	947	5
2020.05.20	22:20:00	1.05940	1.05947	1.05932	1.05945	344	477	5
2020.05.20	22:40:00	1.05945	1.05946	1.05934	1.05934	375	480	5
2020.05.20	23:00:00	1.05934	1.05940	1.05919	1.05931	424	510	5
2020.05.20	23:20:00	1.05931	1.05944	1.05923	1.05928	457	569	6
2020.05.20	23:40:00	1.05927	1.05937	1.05909	1.05934	395	567	8
2020.05.21	00:00:00	1.05933	1.05955	1.05888	1.05914	343	460	6
2020.05.21	00:20:00	1.05917	1.05923	1.05856	1.05859	626	1122	18
2020.05.21	00:40:00	1.05857	1.05880	1.05852	1.05870	689	746	27
2020.05.21	01:00:00	1.05877	1.05945	1.05877	1.05935	383	292	5
2020.05.21	01:20:00	1.05935	1.05947	1.05919	1.05942	246	282	6
2020.05.21	01:40:00	1.05941	1.05943	1.05920	1.05924	157	210	7
2020.05.21	02:00:00	1.05926	1.05947	1.05926	1.05941	157	256	7
