<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.01.22	18:00:00	0.99957	1.00250	0.99957	1.00159	6649	0	38
2015.01.22	19:00:00	1.00159	1.00256	0.99904	0.99962	5156	0	37
2015.01.22	20:00:00	0.99960	1.00058	0.99882	1.00028	4670	0	37
2015.01.22	21:00:00	1.00038	1.00075	0.99614	0.99648	4636	0	37
2015.01.22	22:00:00	0.99648	0.99691	0.99203	0.99460	4749	0	38
2015.01.22	23:00:00	0.99458	0.99507	0.99235	0.99338	5517	0	37
2015.01.23	00:00:00	0.99341	0.99436	0.99134	0.99383	2114	0	38
2015.01.23	01:00:00	0.99389	0.99429	0.99107	0.99275	3475	0	38
2015.01.23	02:00:00	0.99274	0.99459	0.99238	0.99371	3868	0	38
2015.01.23	03:00:00	0.99373	0.99556	0.99268	0.99268	4301	0	38
2015.01.23	04:00:00	0.99269	0.99455	0.99237	0.99323	3222	0	38
2015.01.23	05:00:00	0.99316	0.99391	0.99232	0.99272	3308	0	37
2015.01.23	06:00:00	0.99273	0.99311	0.98962	0.99000	4315	0	37
2015.01.23	07:00:00	0.98997	0.99071	0.98784	0.99010	4817	0	39
2015.01.23	08:00:00	0.99009	0.99136	0.98866	0.99112	3534	0	37
2015.01.23	09:00:00	0.99112	0.99153	0.98875	0.98927	3788	0	37
2015.01.23	10:00:00	0.98923	0.99117	0.98545	0.98712	6286	0	37
2015.01.23	11:00:00	0.98717	0.98815	0.98606	0.98747	6649	0	37
2015.01.23	12:00:00	0.98747	0.98849	0.98594	0.98823	4324	0	37
2015.01.23	13:00:00	0.98836	0.98907	0.98750	0.98765	4940	0	37
2015.01.23	14:00:00	0.98763	0.98937	0.98073	0.98248	11552	0	37
2015.01.23	15:00:00	0.98250	0.98529	0.97950	0.98159	11666	0	37
2015.01.23	16:00:00	0.98161	0.98392	0.98161	0.98322	7515	0	37
2015.01.23	17:00:00	0.98313	0.98580	0.98123	0.98526	8676	0	38
2015.01.23	18:00:00	0.98520	0.98688	0.98339	0.98361	6417	0	38
2015.01.23	19:00:00	0.98358	0.98411	0.98189	0.98204	3914	0	41
2015.01.23	20:00:00	0.98208	0.98425	0.98082	0.98423	3618	0	42
2015.01.23	21:00:00	0.98426	0.98588	0.98374	0.98472	3065	0	40
2015.01.23	22:00:00	0.98476	0.98499	0.98351	0.98364	3001	0	41
2015.01.23	23:00:00	0.98365	0.98439	0.98210	0.98264	2243	0	42
2015.01.26	00:00:00	0.97917	0.98176	0.97847	0.98174	1620	0	39
2015.01.26	01:00:00	0.98174	0.98244	0.97864	0.98112	5791	0	39
2015.01.26	02:00:00	0.98115	0.98382	0.98115	0.98221	6695	0	41
2015.01.26	03:00:00	0.98219	0.98416	0.98169	0.98203	3130	0	39
2015.01.26	04:00:00	0.98204	0.98288	0.97996	0.98046	3592	0	37
2015.01.26	05:00:00	0.98045	0.98190	0.98029	0.98142	2486	0	39
2015.01.26	06:00:00	0.98143	0.98205	0.98054	0.98114	2640	0	38
2015.01.26	07:00:00	0.98116	0.98298	0.98076	0.98255	2931	0	38
2015.01.26	08:00:00	0.98252	0.98330	0.98025	0.98321	3708	0	37
2015.01.26	09:00:00	0.98324	0.98337	0.98134	0.98266	3260	0	38
2015.01.26	10:00:00	0.98265	0.98595	0.98263	0.98451	5288	0	37
2015.01.26	11:00:00	0.98452	0.98700	0.98360	0.98651	5607	0	37
2015.01.26	12:00:00	0.98653	0.98666	0.98534	0.98619	3251	0	37
2015.01.26	13:00:00	0.98620	0.98687	0.98529	0.98541	3117	0	37
2015.01.26	14:00:00	0.98540	0.98586	0.98441	0.98474	4219	0	37
2015.01.26	15:00:00	0.98474	0.98712	0.98318	0.98596	5888	0	37
2015.01.26	16:00:00	0.98598	0.98639	0.98366	0.98408	4732	0	38
2015.01.26	17:00:00	0.98411	0.98543	0.98373	0.98522	5408	0	37
2015.01.26	18:00:00	0.98520	0.98585	0.98348	0.98426	4820	0	37
2015.01.26	19:00:00	0.98426	0.98549	0.98389	0.98471	3820	0	37
2015.01.26	20:00:00	0.98472	0.98631	0.98459	0.98594	2758	0	40
2015.01.26	21:00:00	0.98595	0.98658	0.98566	0.98583	2770	0	38
2015.01.26	22:00:00	0.98579	0.98717	0.98571	0.98712	2345	0	38
2015.01.26	23:00:00	0.98711	0.98892	0.98695	0.98817	2749	0	38
2015.01.27	00:00:00	0.98819	0.98837	0.98680	0.98762	1533	0	39
2015.01.27	01:00:00	0.98763	0.98939	0.98763	0.98831	2387	0	37
2015.01.27	02:00:00	0.98832	0.98896	0.98693	0.98770	3210	0	38
2015.01.27	03:00:00	0.98768	0.99020	0.98735	0.98972	4017	0	38
2015.01.27	04:00:00	0.98967	0.99021	0.98805	0.98915	2976	0	38
2015.01.27	05:00:00	0.98917	0.99079	0.98893	0.99044	2478	0	37
2015.01.27	06:00:00	0.99046	0.99164	0.99019	0.99097	2329	0	38
2015.01.27	07:00:00	0.99096	0.99132	0.98962	0.99072	2499	0	37
2015.01.27	08:00:00	0.99074	0.99090	0.98886	0.98971	2794	0	37
2015.01.27	09:00:00	0.98968	0.98995	0.98749	0.98774	3724	0	38
2015.01.27	10:00:00	0.98777	0.99183	0.98769	0.99080	7278	0	37
2015.01.27	11:00:00	0.99080	0.99102	0.98899	0.99079	5359	0	37
2015.01.27	12:00:00	0.99083	0.99271	0.99074	0.99266	4381	0	37
2015.01.27	13:00:00	0.99263	0.99294	0.99029	0.99029	3758	0	38
2015.01.27	14:00:00	0.99027	0.99134	0.99013	0.99059	3676	0	38
2015.01.27	15:00:00	0.99058	0.99123	0.98765	0.98784	7974	0	37
2015.01.27	16:00:00	0.98782	0.98979	0.98632	0.98747	8030	0	37
2015.01.27	17:00:00	0.98757	0.98844	0.98466	0.98515	7566	0	37
2015.01.27	18:00:00	0.98515	0.98569	0.98433	0.98443	4390	0	37
2015.01.27	19:00:00	0.98441	0.98525	0.98290	0.98358	3847	0	38
2015.01.27	20:00:00	0.98360	0.98436	0.98163	0.98178	4156	0	37
2015.01.27	21:00:00	0.98177	0.98390	0.98177	0.98390	2955	0	39
2015.01.27	22:00:00	0.98390	0.98526	0.98321	0.98453	2701	0	39
2015.01.27	23:00:00	0.98456	0.98462	0.98222	0.98376	2974	0	38
2015.01.28	00:00:00	0.98382	0.98406	0.98197	0.98206	1979	0	38
2015.01.28	01:00:00	0.98206	0.98304	0.98153	0.98164	3266	0	42
2015.01.28	02:00:00	0.98164	0.99288	0.97993	0.99183	8178	0	37
2015.01.28	03:00:00	0.99183	0.99367	0.99121	0.99228	5573	0	39
2015.01.28	04:00:00	0.99228	0.99420	0.99143	0.99369	3040	0	37
2015.01.28	05:00:00	0.99369	0.99444	0.99215	0.99303	3014	0	39
2015.01.28	06:00:00	0.99303	0.99397	0.99224	0.99364	2850	0	39
2015.01.28	07:00:00	0.99364	0.99479	0.99295	0.99421	3156	0	41
2015.01.28	08:00:00	0.99421	0.99628	0.99413	0.99437	3539	0	37
2015.01.28	09:00:00	0.99436	0.99436	0.99183	0.99289	4170	0	37
2015.01.28	10:00:00	0.99290	0.99421	0.99260	0.99309	4146	0	37
2015.01.28	11:00:00	0.99315	0.99406	0.99266	0.99389	3763	0	37
2015.01.28	12:00:00	0.99391	0.99553	0.98843	0.99021	6139	0	37
2015.01.28	13:00:00	0.99024	0.99092	0.98713	0.98827	3931	0	37
2015.01.28	14:00:00	0.98828	0.99077	0.98824	0.98991	3819	0	37
2015.01.28	15:00:00	0.98992	0.99169	0.98937	0.99054	5214	0	37
2015.01.28	16:00:00	0.99054	0.99179	0.98968	0.99008	4846	0	37
2015.01.28	17:00:00	0.99009	0.99113	0.98928	0.99034	5171	0	37
2015.01.28	18:00:00	0.99036	0.99329	0.99027	0.99261	4698	0	37
2015.01.28	19:00:00	0.99261	0.99359	0.99158	0.99262	3335	0	38
2015.01.28	20:00:00	0.99262	0.99307	0.99170	0.99172	2595	0	38
2015.01.28	21:00:00	0.99137	0.99544	0.98874	0.99385	10856	0	37
2015.01.28	22:00:00	0.99382	0.99422	0.98894	0.98946	6852	0	38
2015.01.28	23:00:00	0.98946	0.99023	0.98733	0.98845	3529	0	37
2015.01.29	00:00:00	0.98852	0.99008	0.98740	0.98784	1849	0	38
2015.01.29	01:00:00	0.98787	0.98934	0.98695	0.98817	3362	0	39
2015.01.29	02:00:00	0.98814	0.98965	0.98769	0.98834	3597	0	37
2015.01.29	03:00:00	0.98830	0.98895	0.98658	0.98827	3108	0	40
2015.01.29	04:00:00	0.98828	0.98944	0.98816	0.98890	2883	0	39
2015.01.29	05:00:00	0.98890	0.98890	0.98746	0.98757	2273	0	38
2015.01.29	06:00:00	0.98757	0.98774	0.98549	0.98550	3110	0	38
2015.01.29	07:00:00	0.98550	0.98638	0.98467	0.98638	3048	0	39
2015.01.29	08:00:00	0.98640	0.98665	0.98456	0.98646	3353	0	37
2015.01.29	09:00:00	0.98646	0.98668	0.98511	0.98532	3968	0	38
2015.01.29	10:00:00	0.98532	0.98562	0.98116	0.98126	6084	0	37
2015.01.29	11:00:00	0.98123	0.98146	0.97851	0.97952	5401	0	37
2015.01.29	12:00:00	0.97952	0.97992	0.97685	0.97818	4016	0	37
2015.01.29	13:00:00	0.97818	0.97869	0.97619	0.97727	5767	0	37
2015.01.29	14:00:00	0.97729	0.97851	0.97508	0.97508	4409	0	37
2015.01.29	15:00:00	0.97510	0.97668	0.97484	0.97538	5898	0	37
2015.01.29	16:00:00	0.97543	0.97684	0.97525	0.97673	6356	0	37
2015.01.29	17:00:00	0.97675	0.97953	0.97594	0.97883	6723	0	37
2015.01.29	18:00:00	0.97884	0.98276	0.97840	0.98055	8268	0	37
2015.01.29	19:00:00	0.98053	0.98127	0.97704	0.97708	5423	0	37
2015.01.29	20:00:00	0.97712	0.97914	0.97663	0.97752	4558	0	39
2015.01.29	21:00:00	0.97750	0.97869	0.97665	0.97852	3645	0	39
2015.01.29	22:00:00	0.97852	0.98031	0.97828	0.97906	3161	0	37
2015.01.29	23:00:00	0.97904	0.98000	0.97853	0.97887	2698	0	37
2015.01.30	00:00:00	0.97882	0.98075	0.97882	0.98028	1497	0	40
2015.01.30	01:00:00	0.98028	0.98226	0.98003	0.98138	3230	0	37
2015.01.30	02:00:00	0.98138	0.98232	0.97976	0.98232	2966	0	41
2015.01.30	03:00:00	0.98232	0.98260	0.98031	0.98242	3111	0	39
2015.01.30	04:00:00	0.98240	0.98327	0.98010	0.98132	3156	0	37
2015.01.30	05:00:00	0.98130	0.98339	0.98114	0.98288	3380	0	37
2015.01.30	06:00:00	0.98287	0.98361	0.98197	0.98209	2678	0	40
2015.01.30	07:00:00	0.98212	0.98372	0.98212	0.98269	2736	0	37
2015.01.30	08:00:00	0.98272	0.98342	0.98177	0.98234	2380	0	37
2015.01.30	09:00:00	0.98235	0.98402	0.98158	0.98321	3927	0	37
2015.01.30	10:00:00	0.98325	0.98429	0.98199	0.98330	5487	0	37
2015.01.30	11:00:00	0.98329	0.98378	0.98206	0.98224	5061	0	37
2015.01.30	12:00:00	0.98227	0.98264	0.97872	0.98058	5424	0	37
2015.01.30	13:00:00	0.98056	0.98514	0.98049	0.98448	5808	0	37
2015.01.30	14:00:00	0.98448	0.98468	0.98227	0.98460	4560	0	38
2015.01.30	15:00:00	0.98461	0.99062	0.98355	0.98927	9168	0	37
2015.01.30	16:00:00	0.98924	0.98979	0.98645	0.98879	7828	0	37
2015.01.30	17:00:00	0.98886	0.99024	0.98689	0.98746	7071	0	37
2015.01.30	18:00:00	0.98740	0.98763	0.98520	0.98678	7119	0	37
2015.01.30	19:00:00	0.98675	0.98833	0.98667	0.98750	3413	0	39
2015.01.30	20:00:00	0.98751	0.98890	0.98560	0.98771	3696	0	39
2015.01.30	21:00:00	0.98771	0.98910	0.98476	0.98656	5707	0	37
2015.01.30	22:00:00	0.98658	0.98930	0.98630	0.98928	3469	0	37
2015.01.30	23:00:00	0.98934	0.99038	0.98662	0.98810	2741	0	38
2015.02.02	00:00:00	0.98406	0.98682	0.98348	0.98491	1509	0	41
2015.02.02	01:00:00	0.98493	0.98712	0.98487	0.98704	3455	0	40
2015.02.02	02:00:00	0.98702	0.98855	0.98644	0.98830	3256	0	38
2015.02.02	03:00:00	0.98829	0.99114	0.98784	0.99114	3133	0	39
2015.02.02	04:00:00	0.99110	0.99178	0.98878	0.99089	2621	0	37
2015.02.02	05:00:00	0.99088	0.99096	0.98936	0.98976	2355	0	37
2015.02.02	06:00:00	0.98975	0.99021	0.98869	0.98922	1642	0	38
2015.02.02	07:00:00	0.98920	0.99190	0.98911	0.99103	2601	0	37
2015.02.02	08:00:00	0.99099	0.99295	0.99073	0.99261	1972	0	38
2015.02.02	09:00:00	0.99263	0.99370	0.99107	0.99220	5858	0	37
2015.02.02	10:00:00	0.99217	0.99635	0.99144	0.99534	6150	0	37
2015.02.02	11:00:00	0.99532	0.99532	0.99213	0.99223	5216	0	37
2015.02.02	12:00:00	0.99220	0.99332	0.99089	0.99141	4385	0	37
2015.02.02	13:00:00	0.99139	0.99181	0.98685	0.98811	4810	0	37
2015.02.02	14:00:00	0.98813	0.98912	0.98691	0.98728	4011	0	37
2015.02.02	15:00:00	0.98728	0.98810	0.98531	0.98541	4949	0	37
2015.02.02	16:00:00	0.98542	0.98582	0.98120	0.98232	7273	0	37
2015.02.02	17:00:00	0.98232	0.98590	0.98232	0.98397	8893	0	37
2015.02.02	18:00:00	0.98397	0.98562	0.98308	0.98309	6461	0	37
2015.02.02	19:00:00	0.98310	0.98444	0.98171	0.98318	3587	0	39
2015.02.02	20:00:00	0.98316	0.98629	0.98297	0.98566	2926	0	37
2015.02.02	21:00:00	0.98568	0.98570	0.98146	0.98226	3179	0	39
2015.02.02	22:00:00	0.98229	0.98322	0.98103	0.98151	2701	0	39
2015.02.02	23:00:00	0.98152	0.98240	0.97994	0.97994	3128	0	38
2015.02.03	00:00:00	0.98001	0.98088	0.97926	0.98021	2715	0	37
2015.02.03	01:00:00	0.98016	0.98179	0.97981	0.98094	3158	0	38
2015.02.03	02:00:00	0.98092	0.98259	0.98028	0.98120	3694	0	37
2015.02.03	03:00:00	0.98121	0.98462	0.98060	0.98250	4416	0	38
2015.02.03	04:00:00	0.98256	0.98308	0.98164	0.98276	2880	0	38
2015.02.03	05:00:00	0.98278	0.98385	0.96544	0.96591	9995	0	37
2015.02.03	06:00:00	0.96697	0.96858	0.96621	0.96677	7038	0	37
2015.02.03	07:00:00	0.96669	0.96709	0.96596	0.96684	3364	0	40
2015.02.03	08:00:00	0.96684	0.96864	0.96620	0.96781	3585	0	38
2015.02.03	09:00:00	0.96784	0.96786	0.96134	0.96232	6721	0	37
2015.02.03	10:00:00	0.96236	0.96459	0.96175	0.96309	6007	0	37
2015.02.03	11:00:00	0.96306	0.96456	0.96186	0.96371	5032	0	37
2015.02.03	12:00:00	0.96373	0.96493	0.96211	0.96329	4249	0	37
2015.02.03	13:00:00	0.96331	0.96357	0.96146	0.96263	3478	0	37
2015.02.03	14:00:00	0.96263	0.96514	0.96220	0.96506	3664	0	37
2015.02.03	15:00:00	0.96506	0.96732	0.96220	0.96300	9049	0	37
2015.02.03	16:00:00	0.96300	0.96564	0.96271	0.96343	7799	0	37
2015.02.03	17:00:00	0.96339	0.96489	0.95996	0.96002	7447	0	37
2015.02.03	18:00:00	0.95996	0.96370	0.95873	0.96317	8700	0	37
2015.02.03	19:00:00	0.96317	0.96537	0.96135	0.96465	5838	0	37
2015.02.03	20:00:00	0.96455	0.97308	0.96412	0.96480	11865	0	37
2015.02.03	21:00:00	0.96480	0.96748	0.96353	0.96718	6862	0	38
2015.02.03	22:00:00	0.96719	0.96853	0.96675	0.96721	4315	0	37
2015.02.03	23:00:00	0.96722	0.96950	0.96666	0.96712	5326	0	37
2015.02.04	00:00:00	0.96712	0.96723	0.96472	0.96521	2810	0	46
2015.02.04	01:00:00	0.96522	0.96810	0.96500	0.96557	4279	0	38
2015.02.04	02:00:00	0.96560	0.96694	0.96438	0.96682	4588	0	41
2015.02.04	03:00:00	0.96685	0.96912	0.96617	0.96700	6182	0	38
2015.02.04	04:00:00	0.96702	0.96862	0.96696	0.96747	4213	0	41
2015.02.04	05:00:00	0.96745	0.97084	0.96698	0.96859	4701	0	38
2015.02.04	06:00:00	0.96861	0.97065	0.96859	0.96995	3234	0	40
2015.02.04	07:00:00	0.96993	0.97226	0.96976	0.97129	5221	0	40
2015.02.04	08:00:00	0.97133	0.97173	0.96914	0.96950	3612	0	37
2015.02.04	09:00:00	0.96949	0.97205	0.96925	0.97134	4263	0	37
2015.02.04	10:00:00	0.97133	0.97136	0.96810	0.97006	6545	0	37
2015.02.04	11:00:00	0.97007	0.97266	0.96912	0.96946	5657	0	40
2015.02.04	12:00:00	0.96943	0.97673	0.96906	0.97133	7055	0	37
2015.02.04	13:00:00	0.97135	0.97228	0.97024	0.97055	4021	0	37
2015.02.04	14:00:00	0.97056	0.97129	0.96953	0.97032	3068	0	37
2015.02.04	15:00:00	0.97029	0.97078	0.96776	0.96898	6608	0	37
2015.02.04	16:00:00	0.96895	0.97034	0.96840	0.96984	6991	0	37
2015.02.04	17:00:00	0.96970	0.97609	0.96954	0.97366	9168	0	37
2015.02.04	18:00:00	0.97367	0.97532	0.97268	0.97367	5607	0	37
2015.02.04	19:00:00	0.97365	0.97436	0.97256	0.97367	4272	0	38
2015.02.04	20:00:00	0.97365	0.97616	0.97341	0.97610	3740	0	37
2015.02.04	21:00:00	0.97613	0.97766	0.97576	0.97750	4315	0	38
2015.02.04	22:00:00	0.97748	0.97863	0.97492	0.97733	5703	0	37
2015.02.04	23:00:00	0.97736	0.97769	0.97421	0.97432	5102	0	37
2015.02.05	00:00:00	0.97432	0.97552	0.97323	0.97443	2000	0	38
2015.02.05	01:00:00	0.97449	0.97662	0.97433	0.97575	3704	0	39
2015.02.05	02:00:00	0.97575	0.97769	0.97298	0.97442	6684	0	38
2015.02.05	03:00:00	0.97442	0.97617	0.97414	0.97567	3567	0	41
2015.02.05	04:00:00	0.97564	0.97743	0.97562	0.97661	2729	0	41
2015.02.05	05:00:00	0.97663	0.97777	0.97618	0.97627	2954	0	38
2015.02.05	06:00:00	0.97630	0.97657	0.97495	0.97498	2559	0	41
2015.02.05	07:00:00	0.97499	0.97650	0.97496	0.97555	2862	0	42
2015.02.05	08:00:00	0.97553	0.97769	0.97515	0.97764	3146	0	38
2015.02.05	09:00:00	0.97763	0.97872	0.97697	0.97745	4475	0	37
2015.02.05	10:00:00	0.97743	0.97767	0.97598	0.97746	3665	0	37
2015.02.05	11:00:00	0.97747	0.97898	0.97636	0.97749	4294	0	37
2015.02.05	12:00:00	0.97751	0.97843	0.97679	0.97811	4612	0	37
2015.02.05	13:00:00	0.97808	0.97937	0.97711	0.97885	4114	0	37
2015.02.05	14:00:00	0.97887	0.97909	0.97660	0.97708	4519	0	37
2015.02.05	15:00:00	0.97708	0.97762	0.97324	0.97349	7484	0	37
2015.02.05	16:00:00	0.97350	0.97453	0.97088	0.97146	6516	0	37
2015.02.05	17:00:00	0.97150	0.97161	0.96780	0.96962	7783	0	37
2015.02.05	18:00:00	0.96966	0.97022	0.96771	0.96877	6559	0	37
2015.02.05	19:00:00	0.96877	0.96971	0.96854	0.96903	4293	0	38
2015.02.05	20:00:00	0.96903	0.97051	0.96816	0.97009	4830	0	37
2015.02.05	21:00:00	0.97011	0.97130	0.96996	0.97080	3776	0	37
2015.02.05	22:00:00	0.97080	0.97148	0.97022	0.97122	2412	0	37
2015.02.05	23:00:00	0.97117	0.97135	0.96892	0.96924	4047	0	37
2015.02.06	00:00:00	0.96921	0.97036	0.96894	0.96980	2158	0	41
2015.02.06	01:00:00	0.96981	0.97046	0.96883	0.96970	2453	0	39
2015.02.06	02:00:00	0.96968	0.97701	0.96960	0.97379	4914	0	37
2015.02.06	03:00:00	0.97379	0.97426	0.97227	0.97354	3675	0	37
2015.02.06	04:00:00	0.97349	0.97393	0.97185	0.97230	2194	0	43
2015.02.06	05:00:00	0.97233	0.97319	0.97216	0.97313	2196	0	41
2015.02.06	06:00:00	0.97311	0.97387	0.97286	0.97366	1893	0	40
2015.02.06	07:00:00	0.97366	0.97508	0.97361	0.97445	1984	0	41
2015.02.06	08:00:00	0.97445	0.97482	0.97335	0.97360	2396	0	37
2015.02.06	09:00:00	0.97360	0.97485	0.97316	0.97377	2785	0	37
2015.02.06	10:00:00	0.97377	0.97598	0.97313	0.97525	4240	0	37
2015.02.06	11:00:00	0.97527	0.97670	0.97481	0.97485	3231	0	37
2015.02.06	12:00:00	0.97484	0.97613	0.97353	0.97592	3101	0	37
2015.02.06	13:00:00	0.97593	0.97704	0.97490	0.97595	3308	0	37
2015.02.06	14:00:00	0.97597	0.97950	0.97557	0.97773	4179	0	37
2015.02.06	15:00:00	0.97771	0.97821	0.96604	0.97249	11782	0	37
2015.02.06	16:00:00	0.97250	0.97497	0.97086	0.97465	10183	0	37
2015.02.06	17:00:00	0.97464	0.97587	0.97361	0.97476	8836	0	37
2015.02.06	18:00:00	0.97477	0.97763	0.97468	0.97743	7246	0	37
2015.02.06	19:00:00	0.97744	0.97805	0.97495	0.97533	5151	0	37
2015.02.06	20:00:00	0.97531	0.97659	0.97484	0.97550	5657	0	38
2015.02.06	21:00:00	0.97550	0.97738	0.97546	0.97625	3645	0	39
2015.02.06	22:00:00	0.97625	0.97712	0.97582	0.97664	3208	0	38
2015.02.06	23:00:00	0.97664	0.97725	0.97478	0.97556	2028	0	38
2015.02.09	00:00:00	0.97243	0.97359	0.97201	0.97240	1523	0	38
2015.02.09	01:00:00	0.97237	0.97323	0.97111	0.97143	3766	0	37
2015.02.09	02:00:00	0.97143	0.97247	0.96979	0.97100	3922	0	38
2015.02.09	03:00:00	0.97099	0.97293	0.97003	0.97193	3466	0	41
2015.02.09	04:00:00	0.97186	0.97227	0.97107	0.97160	2840	0	43
2015.02.09	05:00:00	0.97160	0.97182	0.97082	0.97143	2323	0	38
2015.02.09	06:00:00	0.97144	0.97169	0.97062	0.97075	1986	0	39
2015.02.09	07:00:00	0.97074	0.97201	0.97041	0.97179	2160	0	37
2015.02.09	08:00:00	0.97180	0.97199	0.97079	0.97134	2357	0	39
2015.02.09	09:00:00	0.97135	0.97236	0.97108	0.97226	3606	0	39
2015.02.09	10:00:00	0.97227	0.97472	0.97222	0.97454	6175	0	38
2015.02.09	11:00:00	0.97455	0.97527	0.97352	0.97527	4088	0	38
2015.02.09	12:00:00	0.97526	0.97690	0.97500	0.97652	4559	0	38
2015.02.09	13:00:00	0.97653	0.97711	0.97580	0.97703	4283	0	37
2015.02.09	14:00:00	0.97704	0.97753	0.97574	0.97680	5241	0	38
2015.02.09	15:00:00	0.97687	0.97697	0.97516	0.97598	5038	0	38
2015.02.09	16:00:00	0.97598	0.97603	0.97155	0.97195	6201	0	37
2015.02.09	17:00:00	0.97195	0.97469	0.97189	0.97434	6219	0	37
2015.02.09	18:00:00	0.97432	0.97487	0.97223	0.97234	4403	0	38
2015.02.09	19:00:00	0.97235	0.97380	0.97213	0.97354	3371	0	37
2015.02.09	20:00:00	0.97353	0.97358	0.97217	0.97276	3365	0	37
2015.02.09	21:00:00	0.97276	0.97410	0.97236	0.97244	3598	0	37
2015.02.09	22:00:00	0.97246	0.97346	0.97241	0.97330	2902	0	38
2015.02.09	23:00:00	0.97332	0.97340	0.97215	0.97226	2533	0	38
2015.02.10	00:00:00	0.97226	0.97277	0.97153	0.97200	2406	0	38
2015.02.10	01:00:00	0.97198	0.97342	0.97188	0.97224	3295	0	38
2015.02.10	02:00:00	0.97224	0.97408	0.97224	0.97365	2749	0	37
2015.02.10	03:00:00	0.97364	0.97541	0.97213	0.97499	4078	0	37
2015.02.10	04:00:00	0.97499	0.97648	0.97446	0.97641	4099	0	38
2015.02.10	05:00:00	0.97640	0.97644	0.97463	0.97506	2472	0	37
2015.02.10	06:00:00	0.97506	0.97547	0.97452	0.97466	1897	0	37
2015.02.10	07:00:00	0.97464	0.97481	0.97333	0.97408	1916	0	37
2015.02.10	08:00:00	0.97407	0.97499	0.97365	0.97404	2332	0	37
2015.02.10	09:00:00	0.97405	0.97490	0.97270	0.97277	3839	0	37
2015.02.10	10:00:00	0.97278	0.97432	0.97210	0.97399	4982	0	37
2015.02.10	11:00:00	0.97397	0.97425	0.96997	0.97002	5769	0	38
2015.02.10	12:00:00	0.97003	0.97102	0.96937	0.96999	5754	0	37
2015.02.10	13:00:00	0.96999	0.97115	0.96942	0.97068	4358	0	37
2015.02.10	14:00:00	0.97070	0.97119	0.96924	0.97006	6161	0	37
2015.02.10	15:00:00	0.97006	0.97164	0.96920	0.97036	6180	0	37
2015.02.10	16:00:00	0.97040	0.97292	0.97024	0.97282	6696	0	37
2015.02.10	17:00:00	0.97291	0.97382	0.97040	0.97360	7207	0	37
2015.02.10	18:00:00	0.97358	0.97491	0.97220	0.97447	5419	0	37
2015.02.10	19:00:00	0.97446	0.97723	0.97416	0.97629	4831	0	37
2015.02.10	20:00:00	0.97631	0.98024	0.97616	0.97979	4770	0	37
2015.02.10	21:00:00	0.97978	0.98005	0.97857	0.97877	3601	0	38
2015.02.10	22:00:00	0.97876	0.97882	0.97614	0.97661	3002	0	37
2015.02.10	23:00:00	0.97661	0.97832	0.97646	0.97767	3041	0	37
2015.02.11	00:00:00	0.97765	0.97873	0.97704	0.97731	2277	0	39
2015.02.11	01:00:00	0.97729	0.97957	0.97724	0.97939	4281	0	38
2015.02.11	02:00:00	0.97937	0.98012	0.97863	0.97918	2843	0	37
2015.02.11	03:00:00	0.97918	0.97988	0.97831	0.97973	3430	0	37
2015.02.11	04:00:00	0.97973	0.97990	0.97746	0.97795	3264	0	38
2015.02.11	05:00:00	0.97797	0.97825	0.97697	0.97743	2165	0	38
2015.02.11	06:00:00	0.97744	0.97809	0.97670	0.97710	2664	0	37
2015.02.11	07:00:00	0.97708	0.97874	0.97706	0.97854	2582	0	37
2015.02.11	08:00:00	0.97853	0.97888	0.97806	0.97820	2030	0	41
2015.02.11	09:00:00	0.97817	0.97867	0.97639	0.97770	3168	0	38
2015.02.11	10:00:00	0.97771	0.97776	0.97599	0.97723	4120	0	37
2015.02.11	11:00:00	0.97721	0.97822	0.97608	0.97783	3310	0	40
2015.02.11	12:00:00	0.97780	0.97802	0.97535	0.97663	5274	0	37
2015.02.11	13:00:00	0.97665	0.97734	0.97479	0.97641	6017	0	37
2015.02.11	14:00:00	0.97640	0.97716	0.97565	0.97671	4586	0	38
2015.02.11	15:00:00	0.97673	0.97824	0.97602	0.97778	4729	0	37
2015.02.11	16:00:00	0.97775	0.97806	0.97440	0.97502	6423	0	37
2015.02.11	17:00:00	0.97500	0.97780	0.97386	0.97585	9116	0	37
2015.02.11	18:00:00	0.97587	0.97608	0.97267	0.97431	6022	0	37
2015.02.11	19:00:00	0.97425	0.97439	0.97289	0.97405	4244	0	38
2015.02.11	20:00:00	0.97402	0.97512	0.97336	0.97501	4194	0	38
2015.02.11	21:00:00	0.97498	0.97601	0.97442	0.97501	3459	0	37
2015.02.11	22:00:00	0.97500	0.97593	0.97381	0.97405	3809	0	37
2015.02.11	23:00:00	0.97403	0.97486	0.97291	0.97423	3968	0	37
2015.02.12	00:00:00	0.97308	0.97524	0.97308	0.97419	2074	0	43
2015.02.12	01:00:00	0.97414	0.97472	0.97304	0.97414	3396	0	38
2015.02.12	02:00:00	0.97414	0.97468	0.96590	0.96769	5149	0	37
2015.02.12	03:00:00	0.96771	0.96773	0.96518	0.96654	3367	0	39
2015.02.12	04:00:00	0.96660	0.96731	0.96610	0.96633	1957	0	40
2015.02.12	05:00:00	0.96634	0.96869	0.96613	0.96816	3019	0	39
