<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.02	13:40:00	1.25657	1.25715	1.25552	1.25606	844	0	17
2020.06.02	14:00:00	1.25607	1.25614	1.25396	1.25404	783	0	17
2020.06.02	14:20:00	1.25402	1.25487	1.25259	1.25410	1039	0	17
2020.06.02	14:40:00	1.25415	1.25475	1.25389	1.25392	776	0	17
2020.06.02	15:00:00	1.25397	1.25539	1.25334	1.25437	1264	0	17
2020.06.02	15:20:00	1.25433	1.25477	1.25273	1.25396	1085	0	17
2020.06.02	15:40:00	1.25395	1.25535	1.25395	1.25476	982	0	17
2020.06.02	16:00:00	1.25475	1.25515	1.25425	1.25479	998	0	18
2020.06.02	16:20:00	1.25478	1.25659	1.25437	1.25638	1088	0	17
2020.06.02	16:40:00	1.25639	1.25688	1.25434	1.25625	1241	0	17
2020.06.02	17:00:00	1.25633	1.25676	1.25526	1.25609	1288	0	17
2020.06.02	17:20:00	1.25612	1.25673	1.25546	1.25647	1085	0	19
2020.06.02	17:40:00	1.25647	1.25693	1.25514	1.25557	1365	0	17
2020.06.02	18:00:00	1.25556	1.25589	1.25372	1.25415	1396	0	17
2020.06.02	18:20:00	1.25418	1.25496	1.25303	1.25345	1026	0	17
2020.06.02	18:40:00	1.25353	1.25376	1.25264	1.25277	835	0	17
2020.06.02	19:00:00	1.25279	1.25476	1.25263	1.25437	843	0	17
2020.06.02	19:20:00	1.25437	1.25523	1.25424	1.25499	773	0	18
2020.06.02	19:40:00	1.25499	1.25554	1.25373	1.25374	695	0	17
2020.06.02	20:00:00	1.25375	1.25464	1.25344	1.25393	683	0	18
2020.06.02	20:20:00	1.25393	1.25393	1.25277	1.25304	553	0	19
2020.06.02	20:40:00	1.25304	1.25453	1.25289	1.25446	709	0	17
2020.06.02	21:00:00	1.25446	1.25497	1.25373	1.25415	663	0	17
2020.06.02	21:20:00	1.25415	1.25415	1.25334	1.25334	324	0	17
2020.06.02	21:40:00	1.25334	1.25436	1.25313	1.25409	371	0	21
2020.06.02	22:00:00	1.25406	1.25406	1.25315	1.25369	437	0	21
2020.06.02	22:20:00	1.25370	1.25395	1.25324	1.25356	530	0	22
2020.06.02	22:40:00	1.25356	1.25475	1.25355	1.25457	686	0	17
2020.06.02	23:00:00	1.25452	1.25466	1.25404	1.25466	288	0	18
2020.06.02	23:20:00	1.25478	1.25514	1.25444	1.25495	202	0	18
2020.06.02	23:40:00	1.25495	1.25514	1.25472	1.25472	158	0	19
2020.06.03	00:00:00	1.25471	1.25503	1.25457	1.25476	98	0	20
2020.06.03	00:20:00	1.25477	1.25497	1.25470	1.25482	62	0	33
2020.06.03	00:40:00	1.25482	1.25502	1.25459	1.25478	89	0	20
2020.06.03	01:00:00	1.25477	1.25489	1.25425	1.25465	138	0	22
2020.06.03	01:20:00	1.25465	1.25494	1.25452	1.25494	65	0	24
2020.06.03	01:40:00	1.25494	1.25494	1.25465	1.25477	92	0	20
2020.06.03	02:00:00	1.25484	1.25505	1.25464	1.25496	295	0	19
2020.06.03	02:20:00	1.25496	1.25756	1.25485	1.25740	719	0	17
2020.06.03	02:40:00	1.25745	1.25824	1.25736	1.25796	381	0	17
2020.06.03	03:00:00	1.25795	1.25813	1.25700	1.25782	567	0	17
2020.06.03	03:20:00	1.25787	1.25945	1.25787	1.25881	558	0	17
2020.06.03	03:40:00	1.25881	1.26047	1.25870	1.25932	847	0	17
2020.06.03	04:00:00	1.25933	1.26105	1.25933	1.26003	871	0	17
2020.06.03	04:20:00	1.26003	1.26098	1.25829	1.25878	741	0	17
2020.06.03	04:40:00	1.25878	1.25925	1.25819	1.25842	618	0	21
2020.06.03	05:00:00	1.25836	1.25853	1.25734	1.25742	488	0	17
2020.06.03	05:20:00	1.25742	1.25769	1.25654	1.25746	439	0	17
2020.06.03	05:40:00	1.25746	1.25806	1.25724	1.25744	406	0	17
2020.06.03	06:00:00	1.25735	1.25809	1.25695	1.25785	447	0	19
2020.06.03	06:20:00	1.25785	1.25860	1.25769	1.25842	424	0	18
2020.06.03	06:40:00	1.25842	1.25876	1.25826	1.25846	340	0	19
2020.06.03	07:00:00	1.25843	1.25872	1.25790	1.25796	371	0	20
2020.06.03	07:20:00	1.25799	1.25838	1.25768	1.25792	329	0	17
2020.06.03	07:40:00	1.25791	1.25846	1.25767	1.25829	253	0	18
2020.06.03	08:00:00	1.25829	1.25908	1.25825	1.25906	294	0	18
2020.06.03	08:20:00	1.25914	1.25915	1.25815	1.25849	305	0	19
2020.06.03	08:40:00	1.25849	1.25859	1.25807	1.25835	309	0	22
2020.06.03	09:00:00	1.25835	1.25924	1.25807	1.25825	546	0	17
2020.06.03	09:20:00	1.25825	1.25931	1.25812	1.25897	443	0	20
2020.06.03	09:40:00	1.25896	1.25973	1.25878	1.25950	679	0	17
2020.06.03	10:00:00	1.25950	1.26067	1.25900	1.25993	999	0	17
2020.06.03	10:20:00	1.25992	1.26050	1.25820	1.25821	1193	0	17
2020.06.03	10:40:00	1.25826	1.25867	1.25732	1.25861	908	0	17
2020.06.03	11:00:00	1.25857	1.25914	1.25630	1.25784	1286	0	17
2020.06.03	11:20:00	1.25789	1.25876	1.25746	1.25786	1070	0	18
2020.06.03	11:40:00	1.25786	1.25939	1.25686	1.25706	983	0	17
2020.06.03	12:00:00	1.25706	1.25866	1.25686	1.25745	874	0	17
2020.06.03	12:20:00	1.25738	1.25949	1.25706	1.25896	807	0	17
2020.06.03	12:40:00	1.25896	1.26017	1.25870	1.25947	759	0	17
2020.06.03	13:00:00	1.25956	1.25971	1.25766	1.25805	909	0	17
2020.06.03	13:20:00	1.25805	1.25988	1.25768	1.25795	956	0	18
2020.06.03	13:40:00	1.25795	1.25917	1.25755	1.25760	867	0	17
2020.06.03	14:00:00	1.25769	1.25927	1.25769	1.25816	867	0	17
2020.06.03	14:20:00	1.25816	1.25816	1.25555	1.25641	1064	0	17
2020.06.03	14:40:00	1.25648	1.25725	1.25530	1.25622	931	0	17
2020.06.03	15:00:00	1.25615	1.25760	1.25602	1.25719	739	0	17
2020.06.03	15:20:00	1.25715	1.25866	1.25672	1.25787	940	0	17
2020.06.03	15:40:00	1.25786	1.25823	1.25624	1.25681	1035	0	17
2020.06.03	16:00:00	1.25681	1.25795	1.25670	1.25773	1006	0	17
2020.06.03	16:20:00	1.25774	1.25822	1.25564	1.25665	1434	0	17
2020.06.03	16:40:00	1.25661	1.25746	1.25525	1.25707	1494	0	17
2020.06.03	17:00:00	1.25705	1.25874	1.25631	1.25785	1847	0	17
2020.06.03	17:20:00	1.25785	1.25835	1.25674	1.25780	1436	0	17
2020.06.03	17:40:00	1.25780	1.26035	1.25695	1.25962	1689	0	18
2020.06.03	18:00:00	1.25961	1.26051	1.25907	1.26044	1489	0	17
2020.06.03	18:20:00	1.26046	1.26138	1.25931	1.26098	1072	0	17
2020.06.03	18:40:00	1.26100	1.26141	1.25935	1.25976	952	0	17
2020.06.03	19:00:00	1.25975	1.26037	1.25846	1.25877	762	0	17
2020.06.03	19:20:00	1.25877	1.25975	1.25835	1.25924	851	0	17
2020.06.03	19:40:00	1.25930	1.25948	1.25887	1.25909	776	0	18
2020.06.03	20:00:00	1.25910	1.25936	1.25844	1.25871	554	0	19
2020.06.03	20:20:00	1.25871	1.25891	1.25838	1.25864	576	0	17
2020.06.03	20:40:00	1.25864	1.25907	1.25807	1.25898	449	0	18
2020.06.03	21:00:00	1.25898	1.25926	1.25836	1.25857	605	0	18
2020.06.03	21:20:00	1.25857	1.25875	1.25814	1.25845	520	0	17
2020.06.03	21:40:00	1.25845	1.25876	1.25811	1.25866	602	0	20
2020.06.03	22:00:00	1.25867	1.25875	1.25794	1.25864	475	0	19
2020.06.03	22:20:00	1.25864	1.25889	1.25804	1.25869	576	0	18
2020.06.03	22:40:00	1.25869	1.25933	1.25816	1.25824	692	0	17
2020.06.03	23:00:00	1.25834	1.25834	1.25764	1.25786	383	0	18
2020.06.03	23:20:00	1.25786	1.25788	1.25688	1.25719	210	0	18
2020.06.03	23:40:00	1.25717	1.25753	1.25688	1.25709	225	0	17
2020.06.04	00:00:00	1.25664	1.25781	1.25660	1.25756	92	0	17
2020.06.04	00:20:00	1.25742	1.25806	1.25669	1.25742	200	0	17
2020.06.04	00:40:00	1.25739	1.25765	1.25736	1.25751	120	0	17
2020.06.04	01:00:00	1.25748	1.25748	1.25685	1.25685	128	0	20
2020.06.04	01:20:00	1.25685	1.25716	1.25685	1.25710	98	0	26
2020.06.04	01:40:00	1.25710	1.25734	1.25706	1.25719	128	0	18
2020.06.04	02:00:00	1.25720	1.25741	1.25697	1.25730	188	0	17
2020.06.04	02:20:00	1.25730	1.25795	1.25722	1.25783	207	0	18
2020.06.04	02:40:00	1.25787	1.25787	1.25719	1.25729	355	0	20
2020.06.04	03:00:00	1.25729	1.25731	1.25548	1.25583	478	0	17
2020.06.04	03:20:00	1.25585	1.25589	1.25285	1.25315	491	0	17
2020.06.04	03:40:00	1.25325	1.25397	1.25285	1.25395	477	0	17
2020.06.04	04:00:00	1.25395	1.25458	1.25380	1.25443	413	0	17
2020.06.04	04:20:00	1.25438	1.25469	1.25363	1.25388	435	0	20
2020.06.04	04:40:00	1.25388	1.25426	1.25344	1.25370	320	0	17
2020.06.04	05:00:00	1.25370	1.25421	1.25350	1.25418	319	0	21
2020.06.04	05:20:00	1.25416	1.25431	1.25350	1.25390	342	0	21
2020.06.04	05:40:00	1.25390	1.25409	1.25369	1.25388	350	0	21
2020.06.04	06:00:00	1.25388	1.25414	1.25353	1.25354	322	0	20
2020.06.04	06:20:00	1.25354	1.25412	1.25353	1.25411	334	0	20
2020.06.04	06:40:00	1.25411	1.25439	1.25389	1.25392	221	0	21
2020.06.04	07:00:00	1.25393	1.25429	1.25353	1.25353	250	0	21
2020.06.04	07:20:00	1.25353	1.25440	1.25351	1.25419	326	0	19
2020.06.04	07:40:00	1.25419	1.25421	1.25356	1.25403	176	0	17
2020.06.04	08:00:00	1.25403	1.25459	1.25378	1.25400	318	0	17
2020.06.04	08:20:00	1.25400	1.25458	1.25377	1.25398	346	0	17
2020.06.04	08:40:00	1.25398	1.25407	1.25344	1.25371	315	0	19
2020.06.04	09:00:00	1.25377	1.25417	1.25351	1.25370	470	0	17
2020.06.04	09:20:00	1.25370	1.25390	1.25273	1.25334	537	0	17
2020.06.04	09:40:00	1.25334	1.25369	1.25235	1.25303	784	0	17
2020.06.04	10:00:00	1.25300	1.25327	1.25177	1.25201	859	0	17
2020.06.04	10:20:00	1.25200	1.25236	1.25151	1.25156	862	0	17
2020.06.04	10:40:00	1.25159	1.25182	1.25036	1.25045	738	0	17
2020.06.04	11:00:00	1.25038	1.25127	1.24998	1.25127	638	0	17
2020.06.04	11:20:00	1.25130	1.25170	1.25035	1.25070	730	0	17
2020.06.04	11:40:00	1.25070	1.25194	1.25041	1.25157	518	0	17
2020.06.04	12:00:00	1.25158	1.25177	1.25089	1.25156	530	0	18
2020.06.04	12:20:00	1.25157	1.25181	1.25076	1.25174	577	0	17
2020.06.04	12:40:00	1.25174	1.25318	1.25110	1.25290	668	0	17
2020.06.04	13:00:00	1.25292	1.25434	1.25257	1.25356	772	0	17
2020.06.04	13:20:00	1.25356	1.25407	1.25327	1.25349	533	0	17
2020.06.04	13:40:00	1.25349	1.25372	1.25207	1.25292	521	0	17
2020.06.04	14:00:00	1.25290	1.25387	1.25266	1.25367	598	0	17
2020.06.04	14:20:00	1.25369	1.25379	1.25278	1.25279	689	0	17
2020.06.04	14:40:00	1.25280	1.25797	1.25264	1.25675	1953	0	17
2020.06.04	15:00:00	1.25686	1.25698	1.25387	1.25397	1830	0	17
2020.06.04	15:20:00	1.25398	1.25454	1.25190	1.25308	1598	0	17
2020.06.04	15:40:00	1.25308	1.25405	1.25140	1.25380	1712	0	17
2020.06.04	16:00:00	1.25377	1.25524	1.25284	1.25418	1592	0	17
2020.06.04	16:20:00	1.25415	1.25532	1.25361	1.25404	1627	0	17
2020.06.04	16:40:00	1.25406	1.25592	1.25339	1.25590	1621	0	17
2020.06.04	17:00:00	1.25589	1.25713	1.25491	1.25649	1381	0	17
2020.06.04	17:20:00	1.25648	1.26013	1.25639	1.25894	1512	0	17
2020.06.04	17:40:00	1.25894	1.26104	1.25816	1.26089	1781	0	17
2020.06.04	18:00:00	1.26090	1.26256	1.25849	1.25859	1804	0	17
2020.06.04	18:20:00	1.25858	1.25933	1.25800	1.25905	1376	0	17
2020.06.04	18:40:00	1.25905	1.26062	1.25861	1.26062	1010	0	19
2020.06.04	19:00:00	1.26051	1.26178	1.26020	1.26061	916	0	18
2020.06.04	19:20:00	1.26061	1.26127	1.25992	1.26035	847	0	18
2020.06.04	19:40:00	1.26034	1.26052	1.25971	1.26006	705	0	17
2020.06.04	20:00:00	1.26003	1.26099	1.25978	1.26036	572	0	20
2020.06.04	20:20:00	1.26036	1.26036	1.25958	1.26030	667	0	17
2020.06.04	20:40:00	1.26030	1.26129	1.26020	1.26060	739	0	19
2020.06.04	21:00:00	1.26060	1.26263	1.26060	1.26250	844	0	17
2020.06.04	21:20:00	1.26250	1.26321	1.26159	1.26178	759	0	17
2020.06.04	21:40:00	1.26178	1.26227	1.26098	1.26098	768	0	18
2020.06.04	22:00:00	1.26098	1.26183	1.26010	1.26039	841	0	17
2020.06.04	22:20:00	1.26039	1.26089	1.25987	1.25989	896	0	18
2020.06.04	22:40:00	1.25989	1.26014	1.25897	1.25907	671	0	19
2020.06.04	23:00:00	1.25907	1.25960	1.25850	1.25875	426	0	17
2020.06.04	23:20:00	1.25871	1.25920	1.25839	1.25917	155	0	19
2020.06.04	23:40:00	1.25917	1.25961	1.25886	1.25927	267	0	19
2020.06.05	00:00:00	1.25961	1.26016	1.25922	1.26009	67	0	34
2020.06.05	00:20:00	1.26013	1.26014	1.25815	1.25913	341	0	18
2020.06.05	00:40:00	1.25909	1.25946	1.25872	1.25887	285	0	27
2020.06.05	01:00:00	1.25894	1.25958	1.25866	1.25951	224	0	29
2020.06.05	01:20:00	1.25952	1.26018	1.25951	1.25994	273	0	25
2020.06.05	01:40:00	1.25994	1.26001	1.25979	1.25983	52	0	17
2020.06.05	02:00:00	1.25983	1.26099	1.25983	1.26093	146	0	17
2020.06.05	02:20:00	1.26093	1.26124	1.26088	1.26099	150	0	17
2020.06.05	02:40:00	1.26100	1.26109	1.26047	1.26049	331	0	17
2020.06.05	03:00:00	1.26049	1.26080	1.25970	1.26020	407	0	17
2020.06.05	03:20:00	1.26018	1.26031	1.25966	1.25992	241	0	20
2020.06.05	03:40:00	1.25989	1.26043	1.25890	1.25913	385	0	17
2020.06.05	04:00:00	1.25920	1.26010	1.25819	1.25850	334	0	17
2020.06.05	04:20:00	1.25850	1.25939	1.25829	1.25858	463	0	21
2020.06.05	04:40:00	1.25859	1.25900	1.25822	1.25870	449	0	21
2020.06.05	05:00:00	1.25869	1.25883	1.25822	1.25882	369	0	23
2020.06.05	05:20:00	1.25884	1.25930	1.25862	1.25892	428	0	17
2020.06.05	05:40:00	1.25892	1.25933	1.25876	1.25902	527	0	19
2020.06.05	06:00:00	1.25902	1.25940	1.25876	1.25897	339	0	20
2020.06.05	06:20:00	1.25893	1.25923	1.25872	1.25915	344	0	21
2020.06.05	06:40:00	1.25919	1.25975	1.25912	1.25967	353	0	20
2020.06.05	07:00:00	1.25969	1.26006	1.25937	1.25998	347	0	21
2020.06.05	07:20:00	1.25998	1.26161	1.25990	1.26161	551	0	17
2020.06.05	07:40:00	1.26161	1.26221	1.26119	1.26131	431	0	21
2020.06.05	08:00:00	1.26129	1.26160	1.26096	1.26106	378	0	17
2020.06.05	08:20:00	1.26106	1.26119	1.26053	1.26071	269	0	19
2020.06.05	08:40:00	1.26070	1.26400	1.26059	1.26339	724	0	18
2020.06.05	09:00:00	1.26329	1.26631	1.26329	1.26564	1160	0	17
2020.06.05	09:20:00	1.26564	1.26629	1.26454	1.26513	854	0	18
2020.06.05	09:40:00	1.26513	1.26519	1.26453	1.26481	693	0	17
2020.06.05	10:00:00	1.26485	1.26680	1.26408	1.26644	978	0	17
2020.06.05	10:20:00	1.26644	1.26754	1.26545	1.26717	1062	0	17
2020.06.05	10:40:00	1.26717	1.26891	1.26659	1.26682	1007	0	17
2020.06.05	11:00:00	1.26681	1.26740	1.26529	1.26563	877	0	19
2020.06.05	11:20:00	1.26569	1.26614	1.26444	1.26460	671	0	17
2020.06.05	11:40:00	1.26460	1.26512	1.26206	1.26361	1000	0	17
2020.06.05	12:00:00	1.26361	1.26492	1.26298	1.26427	915	0	18
2020.06.05	12:20:00	1.26427	1.26427	1.26168	1.26361	1007	0	18
2020.06.05	12:40:00	1.26361	1.26362	1.26260	1.26312	680	0	18
2020.06.05	13:00:00	1.26312	1.26322	1.26220	1.26284	770	0	18
2020.06.05	13:20:00	1.26284	1.26322	1.26227	1.26270	636	0	17
2020.06.05	13:40:00	1.26270	1.26343	1.26189	1.26320	690	0	17
2020.06.05	14:00:00	1.26322	1.26443	1.26221	1.26332	1144	0	17
2020.06.05	14:20:00	1.26332	1.26463	1.26321	1.26429	687	0	21
2020.06.05	14:40:00	1.26429	1.26631	1.26397	1.26615	736	0	18
2020.06.05	15:00:00	1.26618	1.26775	1.26602	1.26683	885	0	17
2020.06.05	15:20:00	1.26688	1.26799	1.26378	1.26730	1871	0	17
2020.06.05	15:40:00	1.26730	1.26730	1.26440	1.26559	2249	0	17
2020.06.05	16:00:00	1.26559	1.27029	1.26509	1.26968	1889	0	17
2020.06.05	16:20:00	1.26968	1.27040	1.26864	1.27021	1560	0	17
2020.06.05	16:40:00	1.27020	1.27040	1.26969	1.26970	133	0	17
2020.06.05	17:00:00	1.26880	1.26900	1.26777	1.26859	357	0	20
2020.06.05	17:20:00	1.26858	1.27142	1.26849	1.27088	1205	0	19
2020.06.05	17:40:00	1.27098	1.27307	1.27029	1.27248	1775	0	18
2020.06.05	18:00:00	1.27240	1.27258	1.26980	1.27050	1243	0	18
2020.06.05	18:20:00	1.27051	1.27222	1.26979	1.27051	1204	0	19
2020.06.05	18:40:00	1.27048	1.27055	1.26922	1.26991	909	0	18
2020.06.05	19:00:00	1.26991	1.27044	1.26819	1.26838	946	0	17
2020.06.05	19:20:00	1.26838	1.26965	1.26809	1.26932	743	0	18
2020.06.05	19:40:00	1.26931	1.26933	1.26778	1.26791	600	0	17
2020.06.05	20:00:00	1.26798	1.26807	1.26650	1.26709	683	0	17
2020.06.05	20:20:00	1.26709	1.26731	1.26606	1.26607	475	0	17
2020.06.05	20:40:00	1.26610	1.26679	1.26597	1.26628	423	0	19
2020.06.05	21:00:00	1.26628	1.26723	1.26618	1.26675	597	0	17
2020.06.05	21:20:00	1.26675	1.26723	1.26625	1.26708	667	0	18
2020.06.05	21:40:00	1.26707	1.26780	1.26657	1.26671	822	0	19
2020.06.05	22:00:00	1.26672	1.26710	1.26628	1.26677	678	0	17
2020.06.05	22:20:00	1.26680	1.26721	1.26658	1.26667	556	0	19
2020.06.05	22:40:00	1.26668	1.26678	1.26635	1.26646	558	0	18
2020.06.05	23:00:00	1.26654	1.26670	1.26617	1.26667	267	0	20
2020.06.05	23:20:00	1.26670	1.26728	1.26637	1.26727	179	0	17
2020.06.05	23:40:00	1.26727	1.26740	1.26643	1.26664	258	0	17
2020.06.08	00:00:00	1.26770	1.26863	1.26623	1.26723	189	0	17
2020.06.08	00:20:00	1.26723	1.26894	1.26723	1.26869	67	0	30
2020.06.08	00:40:00	1.26864	1.26920	1.26722	1.26863	111	0	24
2020.06.08	01:00:00	1.26857	1.26882	1.26704	1.26882	294	0	19
2020.06.08	01:20:00	1.26882	1.26974	1.26866	1.26940	167	0	23
2020.06.08	01:40:00	1.26940	1.26977	1.26935	1.26950	123	0	22
2020.06.08	02:00:00	1.26950	1.27157	1.26938	1.27146	214	0	17
2020.06.08	02:20:00	1.27146	1.27203	1.27110	1.27187	194	0	26
2020.06.08	02:40:00	1.27187	1.27284	1.27148	1.27178	361	0	20
2020.06.08	03:00:00	1.27178	1.27178	1.27024	1.27024	425	0	24
2020.06.08	03:20:00	1.27024	1.27202	1.27020	1.27048	349	0	18
2020.06.08	03:40:00	1.27043	1.27111	1.27031	1.27032	329	0	25
2020.06.08	04:00:00	1.27033	1.27125	1.26964	1.26973	474	0	21
2020.06.08	04:20:00	1.26973	1.27060	1.26943	1.26960	562	0	17
2020.06.08	04:40:00	1.26960	1.26985	1.26887	1.26960	435	0	19
2020.06.08	05:00:00	1.26961	1.27025	1.26921	1.27012	371	0	21
2020.06.08	05:20:00	1.27012	1.27094	1.27006	1.27033	446	0	18
2020.06.08	05:40:00	1.27030	1.27052	1.26968	1.26979	330	0	21
2020.06.08	06:00:00	1.26979	1.27063	1.26968	1.27030	324	0	20
2020.06.08	06:20:00	1.27031	1.27070	1.26998	1.27013	292	0	19
2020.06.08	06:40:00	1.27013	1.27040	1.26980	1.27034	258	0	20
2020.06.08	07:00:00	1.27025	1.27100	1.27012	1.27094	245	0	17
2020.06.08	07:20:00	1.27090	1.27100	1.27065	1.27070	171	0	18
2020.06.08	07:40:00	1.27070	1.27095	1.27070	1.27091	293	0	18
2020.06.08	08:00:00	1.27087	1.27091	1.27035	1.27076	221	0	17
2020.06.08	08:20:00	1.27076	1.27076	1.26961	1.26971	265	0	17
2020.06.08	08:40:00	1.26971	1.27084	1.26961	1.27062	373	0	21
2020.06.08	09:00:00	1.27071	1.27092	1.26883	1.26970	606	0	17
2020.06.08	09:20:00	1.26972	1.26977	1.26882	1.26933	529	0	20
2020.06.08	09:40:00	1.26932	1.26935	1.26829	1.26879	480	0	18
2020.06.08	10:00:00	1.26881	1.26920	1.26770	1.26805	926	0	17
2020.06.08	10:20:00	1.26805	1.26994	1.26770	1.26947	950	0	17
2020.06.08	10:40:00	1.26947	1.26994	1.26764	1.26790	863	0	17
2020.06.08	11:00:00	1.26790	1.26972	1.26748	1.26935	815	0	17
2020.06.08	11:20:00	1.26935	1.26949	1.26773	1.26874	718	0	19
2020.06.08	11:40:00	1.26875	1.27011	1.26862	1.27002	844	0	17
2020.06.08	12:00:00	1.27002	1.27002	1.26853	1.26901	701	0	20
2020.06.08	12:20:00	1.26901	1.26904	1.26750	1.26783	583	0	18
2020.06.08	12:40:00	1.26784	1.26800	1.26632	1.26749	688	0	18
2020.06.08	13:00:00	1.26751	1.26772	1.26428	1.26439	804	0	17
2020.06.08	13:20:00	1.26441	1.26552	1.26311	1.26360	800	0	18
2020.06.08	13:40:00	1.26364	1.26402	1.26271	1.26367	735	0	17
2020.06.08	14:00:00	1.26369	1.26613	1.26340	1.26601	723	0	17
2020.06.08	14:20:00	1.26604	1.26631	1.26494	1.26500	628	0	18
2020.06.08	14:40:00	1.26502	1.26591	1.26500	1.26549	714	0	21
2020.06.08	15:00:00	1.26548	1.26654	1.26503	1.26613	804	0	18
2020.06.08	15:20:00	1.26619	1.26629	1.26558	1.26589	833	0	18
2020.06.08	15:40:00	1.26588	1.26752	1.26543	1.26680	735	0	19
2020.06.08	16:00:00	1.26680	1.26791	1.26659	1.26712	754	0	18
2020.06.08	16:20:00	1.26718	1.26889	1.26710	1.26839	910	0	17
2020.06.08	16:40:00	1.26838	1.27023	1.26802	1.26953	1155	0	17
2020.06.08	17:00:00	1.26952	1.26990	1.26850	1.26905	1100	0	17
2020.06.08	17:20:00	1.26907	1.26961	1.26736	1.26801	1271	0	17
2020.06.08	17:40:00	1.26818	1.27030	1.26784	1.26968	1264	0	17
2020.06.08	18:00:00	1.26969	1.27038	1.26908	1.26937	995	0	17
2020.06.08	18:20:00	1.26937	1.26963	1.26807	1.26839	853	0	17
2020.06.08	18:40:00	1.26839	1.26934	1.26839	1.26901	780	0	19
2020.06.08	19:00:00	1.26901	1.27014	1.26901	1.26949	670	0	17
2020.06.08	19:20:00	1.26951	1.27000	1.26817	1.26846	642	0	17
2020.06.08	19:40:00	1.26846	1.26972	1.26840	1.26970	574	0	18
2020.06.08	20:00:00	1.26970	1.27028	1.26955	1.26990	489	0	19
2020.06.08	20:20:00	1.26990	1.27114	1.26986	1.27070	471	0	18
2020.06.08	20:40:00	1.27068	1.27089	1.26967	1.27030	518	0	18
2020.06.08	21:00:00	1.27032	1.27120	1.27017	1.27092	473	0	17
2020.06.08	21:20:00	1.27092	1.27201	1.27056	1.27193	461	0	17
2020.06.08	21:40:00	1.27193	1.27255	1.27169	1.27232	398	0	17
2020.06.08	22:00:00	1.27232	1.27238	1.27150	1.27189	293	0	18
2020.06.08	22:20:00	1.27189	1.27259	1.27168	1.27247	374	0	17
2020.06.08	22:40:00	1.27247	1.27347	1.27223	1.27314	527	0	17
2020.06.08	23:00:00	1.27310	1.27323	1.27257	1.27259	314	0	17
2020.06.08	23:20:00	1.27259	1.27275	1.27228	1.27251	142	0	21
2020.06.08	23:40:00	1.27249	1.27249	1.27209	1.27209	181	0	19
2020.06.09	00:00:00	1.27207	1.27228	1.27207	1.27216	39	0	32
2020.06.09	00:20:00	1.27216	1.27230	1.27206	1.27211	69	0	29
2020.06.09	00:40:00	1.27211	1.27229	1.27198	1.27200	77	0	25
2020.06.09	01:00:00	1.27200	1.27247	1.27192	1.27247	133	0	17
2020.06.09	01:20:00	1.27247	1.27284	1.27247	1.27258	125	0	19
2020.06.09	01:40:00	1.27258	1.27348	1.27249	1.27330	154	0	19
2020.06.09	02:00:00	1.27331	1.27359	1.27319	1.27336	140	0	17
2020.06.09	02:20:00	1.27336	1.27393	1.27321	1.27341	178	0	18
2020.06.09	02:40:00	1.27341	1.27358	1.27330	1.27331	132	0	25
2020.06.09	03:00:00	1.27331	1.27543	1.27301	1.27483	608	0	17
2020.06.09	03:20:00	1.27483	1.27493	1.27344	1.27373	505	0	17
2020.06.09	03:40:00	1.27374	1.27424	1.27337	1.27338	458	0	22
2020.06.09	04:00:00	1.27337	1.27342	1.27197	1.27200	636	0	17
2020.06.09	04:20:00	1.27199	1.27270	1.27130	1.27252	667	0	18
2020.06.09	04:40:00	1.27250	1.27288	1.27165	1.27255	518	0	21
2020.06.09	05:00:00	1.27255	1.27269	1.27141	1.27151	445	0	22
2020.06.09	05:20:00	1.27151	1.27167	1.27095	1.27128	377	0	17
2020.06.09	05:40:00	1.27128	1.27169	1.27116	1.27167	270	0	17
2020.06.09	06:00:00	1.27167	1.27195	1.27159	1.27159	329	0	22
2020.06.09	06:20:00	1.27159	1.27201	1.27157	1.27175	305	0	20
2020.06.09	06:40:00	1.27175	1.27179	1.27090	1.27119	257	0	20
2020.06.09	07:00:00	1.27119	1.27120	1.27037	1.27053	347	0	17
2020.06.09	07:20:00	1.27052	1.27113	1.27047	1.27077	378	0	22
2020.06.09	07:40:00	1.27077	1.27078	1.26970	1.27000	517	0	19
2020.06.09	08:00:00	1.27007	1.27060	1.27004	1.27060	323	0	17
2020.06.09	08:20:00	1.27061	1.27072	1.27012	1.27040	269	0	21
2020.06.09	08:40:00	1.27042	1.27153	1.27040	1.27132	409	0	17
2020.06.09	09:00:00	1.27138	1.27195	1.27065	1.27105	625	0	17
2020.06.09	09:20:00	1.27100	1.27155	1.27087	1.27108	673	0	19
2020.06.09	09:40:00	1.27105	1.27169	1.26969	1.26987	774	0	20
2020.06.09	10:00:00	1.26982	1.27062	1.26691	1.26748	1024	0	17
2020.06.09	10:20:00	1.26749	1.26805	1.26597	1.26669	1037	0	17
2020.06.09	10:40:00	1.26669	1.26768	1.26582	1.26690	1175	0	17
2020.06.09	11:00:00	1.26702	1.26770	1.26415	1.26451	1058	0	17
2020.06.09	11:20:00	1.26452	1.26560	1.26170	1.26288	1375	0	17
2020.06.09	11:40:00	1.26288	1.26525	1.26288	1.26402	1057	0	17
