<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.05	21:40:00	1.07032	1.07063	1.06964	1.07040	740	0	35
2020.06.05	22:00:00	1.07031	1.07081	1.07012	1.07022	954	0	35
2020.06.05	22:20:00	1.07023	1.07092	1.07019	1.07062	664	0	35
2020.06.05	22:40:00	1.07062	1.07083	1.07030	1.07033	548	0	35
2020.06.05	23:00:00	1.07032	1.07054	1.07006	1.07023	452	0	35
2020.06.05	23:20:00	1.07025	1.07035	1.06964	1.06981	269	0	41
2020.06.05	23:40:00	1.06980	1.07072	1.06974	1.07032	167	0	51
2020.06.08	00:00:00	1.07054	1.07113	1.06977	1.06982	123	0	93
2020.06.08	00:20:00	1.07040	1.07040	1.06935	1.06969	99	0	92
2020.06.08	00:40:00	1.06971	1.06988	1.06927	1.06974	92	0	103
2020.06.08	01:00:00	1.06977	1.07067	1.06968	1.07021	449	0	40
2020.06.08	01:20:00	1.07021	1.07110	1.06998	1.07110	404	0	35
2020.06.08	01:40:00	1.07110	1.07148	1.07090	1.07142	342	0	35
2020.06.08	02:00:00	1.07145	1.07171	1.07115	1.07153	481	0	35
2020.06.08	02:20:00	1.07153	1.07163	1.07126	1.07138	491	0	35
2020.06.08	02:40:00	1.07137	1.07151	1.07098	1.07121	610	0	35
2020.06.08	03:00:00	1.07120	1.07137	1.07049	1.07054	656	0	35
2020.06.08	03:20:00	1.07054	1.07110	1.07016	1.07097	478	0	35
2020.06.08	03:40:00	1.07098	1.07158	1.07096	1.07132	398	0	35
2020.06.08	04:00:00	1.07129	1.07156	1.07039	1.07047	815	0	35
2020.06.08	04:20:00	1.07046	1.07067	1.06976	1.07014	898	0	35
2020.06.08	04:40:00	1.07012	1.07014	1.06932	1.06936	531	0	35
2020.06.08	05:00:00	1.06933	1.06959	1.06917	1.06940	539	0	35
2020.06.08	05:20:00	1.06940	1.07005	1.06940	1.06978	516	0	35
2020.06.08	05:40:00	1.06978	1.06993	1.06955	1.06959	560	0	35
2020.06.08	06:00:00	1.06960	1.06964	1.06910	1.06954	541	0	35
2020.06.08	06:20:00	1.06954	1.06954	1.06910	1.06927	284	0	35
2020.06.08	06:40:00	1.06927	1.06958	1.06913	1.06916	353	0	35
2020.06.08	07:00:00	1.06915	1.06925	1.06903	1.06923	312	0	35
2020.06.08	07:20:00	1.06923	1.06954	1.06913	1.06928	544	0	35
2020.06.08	07:40:00	1.06928	1.06976	1.06917	1.06943	324	0	35
2020.06.08	08:00:00	1.06943	1.06946	1.06867	1.06874	499	0	35
2020.06.08	08:20:00	1.06876	1.06936	1.06871	1.06924	507	0	35
2020.06.08	08:40:00	1.06924	1.06977	1.06905	1.06977	570	0	35
2020.06.08	09:00:00	1.06976	1.07028	1.06943	1.06996	969	0	35
2020.06.08	09:20:00	1.07003	1.07032	1.06977	1.06981	734	0	35
2020.06.08	09:40:00	1.06981	1.07076	1.06976	1.07048	653	0	35
2020.06.08	10:00:00	1.07045	1.07047	1.06947	1.06988	852	0	35
2020.06.08	10:20:00	1.06985	1.07112	1.06975	1.07080	1069	0	35
2020.06.08	10:40:00	1.07080	1.07134	1.07074	1.07124	804	0	35
2020.06.08	11:00:00	1.07124	1.07159	1.07101	1.07148	743	0	35
2020.06.08	11:20:00	1.07148	1.07162	1.07072	1.07074	795	0	35
2020.06.08	11:40:00	1.07075	1.07085	1.07028	1.07063	992	0	35
2020.06.08	12:00:00	1.07062	1.07092	1.07019	1.07025	918	0	35
2020.06.08	12:20:00	1.07022	1.07046	1.06992	1.07023	667	0	35
2020.06.08	12:40:00	1.07023	1.07047	1.06996	1.07014	807	0	35
2020.06.08	13:00:00	1.07015	1.07060	1.06995	1.07042	763	0	35
2020.06.08	13:20:00	1.07043	1.07092	1.07011	1.07015	890	0	35
2020.06.08	13:40:00	1.07017	1.07075	1.07010	1.07044	747	0	35
2020.06.08	14:00:00	1.07042	1.07063	1.07021	1.07030	597	0	35
2020.06.08	14:20:00	1.07030	1.07030	1.06978	1.07004	575	0	35
2020.06.08	14:40:00	1.07004	1.07059	1.06990	1.07039	577	0	35
2020.06.08	15:00:00	1.07040	1.07044	1.06996	1.07030	884	0	35
2020.06.08	15:20:00	1.07031	1.07053	1.06990	1.07015	717	0	35
2020.06.08	15:40:00	1.07016	1.07016	1.06958	1.06986	913	0	35
2020.06.08	16:00:00	1.06986	1.07007	1.06954	1.06983	763	0	35
2020.06.08	16:20:00	1.06986	1.07030	1.06965	1.07013	851	0	35
2020.06.08	16:40:00	1.07016	1.07016	1.06893	1.06903	1196	0	35
2020.06.08	17:00:00	1.06904	1.06928	1.06838	1.06871	1398	0	35
2020.06.08	17:20:00	1.06879	1.06900	1.06790	1.06861	1386	0	35
2020.06.08	17:40:00	1.06858	1.06960	1.06848	1.06872	1376	0	35
2020.06.08	18:00:00	1.06871	1.06958	1.06845	1.06929	1117	0	35
2020.06.08	18:20:00	1.06933	1.06971	1.06904	1.06916	1159	0	35
2020.06.08	18:40:00	1.06916	1.06933	1.06882	1.06916	818	0	35
2020.06.08	19:00:00	1.06922	1.06945	1.06906	1.06911	670	0	35
2020.06.08	19:20:00	1.06910	1.06934	1.06873	1.06895	921	0	35
2020.06.08	19:40:00	1.06895	1.06916	1.06848	1.06860	633	0	35
2020.06.08	20:00:00	1.06862	1.06892	1.06854	1.06882	602	0	35
2020.06.08	20:20:00	1.06882	1.06937	1.06875	1.06914	535	0	35
2020.06.08	20:40:00	1.06916	1.06918	1.06859	1.06882	540	0	35
2020.06.08	21:00:00	1.06879	1.06941	1.06870	1.06925	595	0	35
2020.06.08	21:20:00	1.06925	1.06939	1.06905	1.06928	548	0	35
2020.06.08	21:40:00	1.06928	1.06950	1.06906	1.06928	493	0	35
2020.06.08	22:00:00	1.06931	1.06983	1.06929	1.06966	394	0	35
2020.06.08	22:20:00	1.06956	1.06995	1.06948	1.06994	330	0	35
2020.06.08	22:40:00	1.06994	1.07038	1.06985	1.07012	410	0	35
2020.06.08	23:00:00	1.07006	1.07006	1.06953	1.06966	319	0	36
2020.06.08	23:20:00	1.06966	1.06984	1.06953	1.06962	270	0	36
2020.06.08	23:40:00	1.06962	1.07001	1.06954	1.06982	291	0	39
2020.06.09	00:00:00	1.06983	1.07014	1.06937	1.07000	92	0	58
2020.06.09	00:20:00	1.06991	1.06999	1.06949	1.06952	85	0	117
2020.06.09	00:40:00	1.06952	1.06995	1.06930	1.06982	84	0	98
2020.06.09	01:00:00	1.06982	1.06995	1.06947	1.06981	262	0	42
2020.06.09	01:20:00	1.06982	1.07018	1.06965	1.07013	429	0	35
2020.06.09	01:40:00	1.07007	1.07035	1.07001	1.07023	153	0	36
2020.06.09	02:00:00	1.07026	1.07031	1.07006	1.07027	208	0	35
2020.06.09	02:20:00	1.07027	1.07036	1.06968	1.06988	262	0	35
2020.06.09	02:40:00	1.06986	1.06987	1.06935	1.06935	322	0	35
2020.06.09	03:00:00	1.06938	1.07002	1.06898	1.06972	737	0	35
2020.06.09	03:20:00	1.06974	1.07004	1.06908	1.06916	680	0	35
2020.06.09	03:40:00	1.06916	1.06957	1.06895	1.06910	634	0	35
2020.06.09	04:00:00	1.06905	1.06921	1.06851	1.06867	809	0	35
2020.06.09	04:20:00	1.06867	1.06952	1.06816	1.06937	820	0	35
2020.06.09	04:40:00	1.06937	1.06950	1.06826	1.06838	675	0	35
2020.06.09	05:00:00	1.06835	1.06849	1.06773	1.06792	542	0	35
2020.06.09	05:20:00	1.06792	1.06834	1.06770	1.06812	451	0	35
2020.06.09	05:40:00	1.06812	1.06841	1.06802	1.06836	494	0	35
2020.06.09	06:00:00	1.06836	1.06857	1.06792	1.06795	503	0	35
2020.06.09	06:20:00	1.06795	1.06802	1.06762	1.06770	439	0	35
2020.06.09	06:40:00	1.06770	1.06799	1.06743	1.06794	438	0	35
2020.06.09	07:00:00	1.06794	1.06817	1.06770	1.06777	426	0	35
2020.06.09	07:20:00	1.06779	1.06803	1.06743	1.06800	429	0	35
2020.06.09	07:40:00	1.06800	1.06834	1.06776	1.06823	574	0	35
2020.06.09	08:00:00	1.06822	1.06846	1.06792	1.06823	401	0	35
2020.06.09	08:20:00	1.06823	1.06840	1.06798	1.06806	364	0	35
2020.06.09	08:40:00	1.06806	1.06814	1.06763	1.06799	499	0	35
2020.06.09	09:00:00	1.06795	1.06813	1.06751	1.06756	738	0	35
2020.06.09	09:20:00	1.06754	1.06755	1.06624	1.06673	995	0	35
2020.06.09	09:40:00	1.06673	1.06683	1.06572	1.06581	959	0	35
2020.06.09	10:00:00	1.06577	1.06623	1.06406	1.06434	1266	0	35
2020.06.09	10:20:00	1.06437	1.06536	1.06387	1.06428	1185	0	35
2020.06.09	10:40:00	1.06422	1.06533	1.06360	1.06529	1391	0	35
2020.06.09	11:00:00	1.06530	1.06642	1.06408	1.06618	1409	0	35
2020.06.09	11:20:00	1.06614	1.06678	1.06577	1.06666	1425	0	35
2020.06.09	11:40:00	1.06664	1.06716	1.06592	1.06625	1419	0	35
2020.06.09	12:00:00	1.06628	1.06673	1.06610	1.06644	1211	0	35
2020.06.09	12:20:00	1.06644	1.06673	1.06613	1.06622	940	0	35
2020.06.09	12:40:00	1.06615	1.06682	1.06610	1.06676	835	0	35
2020.06.09	13:00:00	1.06675	1.06732	1.06664	1.06713	872	0	35
2020.06.09	13:20:00	1.06712	1.06784	1.06703	1.06739	867	0	35
2020.06.09	13:40:00	1.06740	1.06773	1.06697	1.06722	909	0	35
2020.06.09	14:00:00	1.06717	1.06795	1.06714	1.06730	851	0	35
2020.06.09	14:20:00	1.06730	1.06760	1.06722	1.06748	798	0	35
2020.06.09	14:40:00	1.06748	1.06826	1.06748	1.06759	946	0	35
2020.06.09	15:00:00	1.06761	1.06812	1.06737	1.06805	791	0	35
2020.06.09	15:20:00	1.06805	1.06923	1.06800	1.06905	895	0	35
2020.06.09	15:40:00	1.06901	1.06927	1.06838	1.06923	961	0	35
2020.06.09	16:00:00	1.06919	1.06932	1.06843	1.06849	855	0	35
2020.06.09	16:20:00	1.06849	1.06871	1.06809	1.06841	1203	0	35
2020.06.09	16:40:00	1.06841	1.06866	1.06707	1.06711	1677	0	35
2020.06.09	17:00:00	1.06713	1.06785	1.06686	1.06770	1604	0	35
2020.06.09	17:20:00	1.06766	1.06769	1.06684	1.06686	953	0	35
2020.06.09	17:40:00	1.06685	1.06850	1.06672	1.06837	1241	0	35
2020.06.09	18:00:00	1.06840	1.06845	1.06721	1.06749	1045	0	35
2020.06.09	18:20:00	1.06750	1.06770	1.06695	1.06708	869	0	35
2020.06.09	18:40:00	1.06708	1.06735	1.06684	1.06698	747	0	35
2020.06.09	19:00:00	1.06698	1.06731	1.06688	1.06694	440	0	35
2020.06.09	19:20:00	1.06694	1.06724	1.06688	1.06720	405	0	35
2020.06.09	19:40:00	1.06721	1.06723	1.06683	1.06700	376	0	35
2020.06.09	20:00:00	1.06697	1.06715	1.06679	1.06685	527	0	35
2020.06.09	20:20:00	1.06685	1.06752	1.06678	1.06736	476	0	35
2020.06.09	20:40:00	1.06734	1.06791	1.06734	1.06787	327	0	35
2020.06.09	21:00:00	1.06787	1.06850	1.06770	1.06844	606	0	35
2020.06.09	21:20:00	1.06844	1.06861	1.06835	1.06848	671	0	35
2020.06.09	21:40:00	1.06848	1.06888	1.06827	1.06888	738	0	35
2020.06.09	22:00:00	1.06889	1.06897	1.06840	1.06870	568	0	35
2020.06.09	22:20:00	1.06870	1.06905	1.06849	1.06861	470	0	35
2020.06.09	22:40:00	1.06861	1.06905	1.06808	1.06905	729	0	35
2020.06.09	23:00:00	1.06905	1.06918	1.06843	1.06850	300	0	35
2020.06.09	23:20:00	1.06851	1.06866	1.06839	1.06843	113	0	35
2020.06.09	23:40:00	1.06843	1.06869	1.06821	1.06821	224	0	39
2020.06.10	00:00:00	1.06821	1.06859	1.06743	1.06829	74	0	36
2020.06.10	00:20:00	1.06825	1.06906	1.06723	1.06834	173	0	86
2020.06.10	00:40:00	1.06836	1.06912	1.06688	1.06826	251	0	58
2020.06.10	01:00:00	1.06844	1.06880	1.06803	1.06840	199	0	50
2020.06.10	01:20:00	1.06840	1.06918	1.06840	1.06882	555	0	35
2020.06.10	01:40:00	1.06883	1.06921	1.06867	1.06909	360	0	35
2020.06.10	02:00:00	1.06901	1.06915	1.06862	1.06869	467	0	35
2020.06.10	02:20:00	1.06869	1.06882	1.06809	1.06812	401	0	35
2020.06.10	02:40:00	1.06812	1.06838	1.06779	1.06791	551	0	35
2020.06.10	03:00:00	1.06781	1.06782	1.06650	1.06700	938	0	35
2020.06.10	03:20:00	1.06701	1.06794	1.06685	1.06794	584	0	35
2020.06.10	03:40:00	1.06793	1.06796	1.06719	1.06750	574	0	35
2020.06.10	04:00:00	1.06750	1.06814	1.06737	1.06795	860	0	35
2020.06.10	04:20:00	1.06795	1.06849	1.06753	1.06762	681	0	35
2020.06.10	04:40:00	1.06762	1.06797	1.06743	1.06796	537	0	35
2020.06.10	05:00:00	1.06795	1.06825	1.06762	1.06763	603	0	35
2020.06.10	05:20:00	1.06766	1.06828	1.06755	1.06767	627	0	35
2020.06.10	05:40:00	1.06766	1.06808	1.06745	1.06801	546	0	35
2020.06.10	06:00:00	1.06800	1.06865	1.06776	1.06786	658	0	35
2020.06.10	06:20:00	1.06786	1.06819	1.06756	1.06805	430	0	35
2020.06.10	06:40:00	1.06804	1.06817	1.06772	1.06778	453	0	35
2020.06.10	07:00:00	1.06778	1.06822	1.06742	1.06760	548	0	35
2020.06.10	07:20:00	1.06763	1.06763	1.06711	1.06720	510	0	35
2020.06.10	07:40:00	1.06720	1.06748	1.06695	1.06743	325	0	35
2020.06.10	08:00:00	1.06743	1.06769	1.06728	1.06753	405	0	35
2020.06.10	08:20:00	1.06752	1.06882	1.06723	1.06805	973	0	35
2020.06.10	08:40:00	1.06807	1.06815	1.06732	1.06756	868	0	35
2020.06.10	09:00:00	1.06757	1.06794	1.06710	1.06735	1187	0	35
2020.06.10	09:20:00	1.06736	1.06749	1.06679	1.06718	1127	0	35
2020.06.10	09:40:00	1.06718	1.06755	1.06700	1.06700	739	0	35
2020.06.10	10:00:00	1.06701	1.06820	1.06669	1.06814	1018	0	35
2020.06.10	10:20:00	1.06815	1.06837	1.06771	1.06802	940	0	35
2020.06.10	10:40:00	1.06801	1.06833	1.06758	1.06817	877	0	35
2020.06.10	11:00:00	1.06816	1.06851	1.06774	1.06842	932	0	35
2020.06.10	11:20:00	1.06842	1.06880	1.06801	1.06848	858	0	35
2020.06.10	11:40:00	1.06848	1.06869	1.06800	1.06834	850	0	35
2020.06.10	12:00:00	1.06836	1.06851	1.06789	1.06806	971	0	35
2020.06.10	12:20:00	1.06804	1.06848	1.06789	1.06824	830	0	35
2020.06.10	12:40:00	1.06825	1.06850	1.06800	1.06826	840	0	35
2020.06.10	13:00:00	1.06825	1.06850	1.06795	1.06813	593	0	35
2020.06.10	13:20:00	1.06813	1.06878	1.06801	1.06865	574	0	35
2020.06.10	13:40:00	1.06865	1.06914	1.06850	1.06885	745	0	35
2020.06.10	14:00:00	1.06885	1.06956	1.06875	1.06953	688	0	35
2020.06.10	14:20:00	1.06953	1.06993	1.06917	1.06945	954	0	35
2020.06.10	14:40:00	1.06944	1.06948	1.06879	1.06926	827	0	35
2020.06.10	15:00:00	1.06925	1.07056	1.06922	1.07049	847	0	35
2020.06.10	15:20:00	1.07050	1.07144	1.07049	1.07117	899	0	35
2020.06.10	15:40:00	1.07117	1.07127	1.07079	1.07095	770	0	35
2020.06.10	16:00:00	1.07094	1.07102	1.07049	1.07066	802	0	35
2020.06.10	16:20:00	1.07066	1.07067	1.06982	1.06985	948	0	35
2020.06.10	16:40:00	1.06985	1.07160	1.06978	1.07106	1491	0	35
2020.06.10	17:00:00	1.07106	1.07142	1.07096	1.07103	1136	0	35
2020.06.10	17:20:00	1.07103	1.07248	1.07090	1.07225	1051	0	35
2020.06.10	17:40:00	1.07225	1.07267	1.07164	1.07165	1398	0	35
2020.06.10	18:00:00	1.07164	1.07172	1.07115	1.07168	1151	0	35
2020.06.10	18:20:00	1.07169	1.07169	1.07074	1.07094	1109	0	35
2020.06.10	18:40:00	1.07094	1.07117	1.07014	1.07019	937	0	35
2020.06.10	19:00:00	1.07018	1.07052	1.07011	1.07029	976	0	35
2020.06.10	19:20:00	1.07030	1.07071	1.07021	1.07046	708	0	36
2020.06.10	19:40:00	1.07046	1.07054	1.06998	1.07004	522	0	35
2020.06.10	20:00:00	1.07016	1.07041	1.06992	1.06998	687	0	35
2020.06.10	20:20:00	1.06998	1.07047	1.06982	1.07034	490	0	35
2020.06.10	20:40:00	1.07034	1.07070	1.06917	1.06966	846	0	35
2020.06.10	21:00:00	1.06931	1.07252	1.06931	1.07223	2391	0	35
2020.06.10	21:20:00	1.07220	1.07255	1.07151	1.07180	1702	0	35
2020.06.10	21:40:00	1.07181	1.07224	1.07052	1.07124	2541	0	35
2020.06.10	22:00:00	1.07132	1.07146	1.06979	1.07046	1795	0	35
2020.06.10	22:20:00	1.07044	1.07117	1.07010	1.07072	1558	0	35
2020.06.10	22:40:00	1.07072	1.07075	1.06965	1.07000	1113	0	35
2020.06.10	23:00:00	1.07000	1.07051	1.06977	1.07025	681	0	38
2020.06.10	23:20:00	1.07025	1.07110	1.06983	1.07077	460	0	38
2020.06.10	23:40:00	1.07073	1.07084	1.06988	1.06999	338	0	38
2020.06.11	00:00:00	1.07000	1.07003	1.06901	1.06993	44	0	84
2020.06.11	00:20:00	1.06993	1.07041	1.06993	1.07031	73	0	92
2020.06.11	00:40:00	1.07031	1.07052	1.07016	1.07052	50	0	105
2020.06.11	01:00:00	1.07062	1.07082	1.07018	1.07041	303	0	44
2020.06.11	01:20:00	1.07028	1.07049	1.06983	1.06985	382	0	35
2020.06.11	01:40:00	1.06985	1.07019	1.06925	1.07003	401	0	35
2020.06.11	02:00:00	1.07004	1.07058	1.06976	1.07029	384	0	35
2020.06.11	02:20:00	1.07029	1.07085	1.07012	1.07061	564	0	35
2020.06.11	02:40:00	1.07061	1.07091	1.07004	1.07013	556	0	35
2020.06.11	03:00:00	1.07008	1.07011	1.06897	1.06940	879	0	35
2020.06.11	03:20:00	1.06940	1.07003	1.06938	1.06986	818	0	35
2020.06.11	03:40:00	1.06986	1.07039	1.06958	1.06980	881	0	35
2020.06.11	04:00:00	1.06978	1.07011	1.06885	1.06888	893	0	35
2020.06.11	04:20:00	1.06888	1.06923	1.06875	1.06914	648	0	35
2020.06.11	04:40:00	1.06911	1.06936	1.06851	1.06896	644	0	35
2020.06.11	05:00:00	1.06896	1.06909	1.06797	1.06852	531	0	35
2020.06.11	05:20:00	1.06852	1.06861	1.06786	1.06815	406	0	35
2020.06.11	05:40:00	1.06815	1.06845	1.06796	1.06805	496	0	35
2020.06.11	06:00:00	1.06805	1.06841	1.06739	1.06810	764	0	35
2020.06.11	06:20:00	1.06811	1.06823	1.06723	1.06755	729	0	35
2020.06.11	06:40:00	1.06757	1.06779	1.06708	1.06737	872	0	35
2020.06.11	07:00:00	1.06738	1.06825	1.06666	1.06730	923	0	35
2020.06.11	07:20:00	1.06730	1.06786	1.06726	1.06753	719	0	35
2020.06.11	07:40:00	1.06752	1.06800	1.06732	1.06765	677	0	35
2020.06.11	08:00:00	1.06767	1.06776	1.06629	1.06629	958	0	35
2020.06.11	08:20:00	1.06632	1.06700	1.06628	1.06664	898	0	35
2020.06.11	08:40:00	1.06664	1.06693	1.06624	1.06685	574	0	35
2020.06.11	09:00:00	1.06683	1.06705	1.06649	1.06685	1162	0	35
2020.06.11	09:20:00	1.06685	1.06724	1.06644	1.06705	772	0	35
2020.06.11	09:40:00	1.06709	1.06741	1.06678	1.06691	752	0	35
2020.06.11	10:00:00	1.06685	1.06729	1.06659	1.06703	1510	0	35
2020.06.11	10:20:00	1.06702	1.06750	1.06671	1.06700	1404	0	35
2020.06.11	10:40:00	1.06701	1.06751	1.06666	1.06706	1266	0	35
2020.06.11	11:00:00	1.06705	1.06863	1.06696	1.06834	1258	0	35
2020.06.11	11:20:00	1.06834	1.06842	1.06779	1.06807	1263	0	35
2020.06.11	11:40:00	1.06808	1.06808	1.06694	1.06769	1472	0	35
2020.06.11	12:00:00	1.06769	1.06776	1.06699	1.06750	1057	0	35
2020.06.11	12:20:00	1.06748	1.06821	1.06746	1.06779	1079	0	35
2020.06.11	12:40:00	1.06779	1.06815	1.06744	1.06781	998	0	35
2020.06.11	13:00:00	1.06781	1.06785	1.06724	1.06737	920	0	35
2020.06.11	13:20:00	1.06737	1.06816	1.06729	1.06748	755	0	35
2020.06.11	13:40:00	1.06747	1.06798	1.06731	1.06750	821	0	35
2020.06.11	14:00:00	1.06753	1.06781	1.06708	1.06749	1096	0	35
2020.06.11	14:20:00	1.06749	1.06793	1.06705	1.06721	847	0	35
2020.06.11	14:40:00	1.06721	1.06778	1.06721	1.06729	1143	0	35
2020.06.11	15:00:00	1.06730	1.06762	1.06679	1.06684	1147	0	35
2020.06.11	15:20:00	1.06688	1.06702	1.06594	1.06659	1423	0	35
2020.06.11	15:40:00	1.06659	1.06687	1.06581	1.06615	1350	0	35
2020.06.11	16:00:00	1.06617	1.06656	1.06529	1.06558	1149	0	35
2020.06.11	16:20:00	1.06557	1.06600	1.06375	1.06393	1774	0	35
2020.06.11	16:40:00	1.06392	1.06494	1.06336	1.06446	1642	0	35
2020.06.11	17:00:00	1.06445	1.06592	1.06416	1.06588	1696	0	35
2020.06.11	17:20:00	1.06590	1.06602	1.06492	1.06534	1677	0	35
2020.06.11	17:40:00	1.06535	1.06582	1.06500	1.06554	1671	0	35
2020.06.11	18:00:00	1.06557	1.06627	1.06510	1.06599	1669	0	35
2020.06.11	18:20:00	1.06601	1.06650	1.06591	1.06634	1398	0	35
2020.06.11	18:40:00	1.06635	1.06667	1.06589	1.06637	1925	0	35
2020.06.11	19:00:00	1.06635	1.06645	1.06587	1.06613	1661	0	35
2020.06.11	19:20:00	1.06613	1.06624	1.06562	1.06595	1221	0	35
2020.06.11	19:40:00	1.06594	1.06614	1.06551	1.06582	1064	0	35
2020.06.11	20:00:00	1.06577	1.06626	1.06551	1.06587	1333	0	35
2020.06.11	20:20:00	1.06586	1.06622	1.06561	1.06598	1150	0	35
2020.06.11	20:40:00	1.06598	1.06626	1.06560	1.06581	1132	0	35
2020.06.11	21:00:00	1.06581	1.06621	1.06562	1.06621	812	0	35
2020.06.11	21:20:00	1.06620	1.06695	1.06620	1.06676	804	0	35
2020.06.11	21:40:00	1.06676	1.06684	1.06614	1.06669	1218	0	35
2020.06.11	22:00:00	1.06679	1.06717	1.06627	1.06638	1208	0	35
2020.06.11	22:20:00	1.06639	1.06698	1.06618	1.06620	1265	0	35
2020.06.11	22:40:00	1.06611	1.06636	1.06553	1.06571	947	0	35
2020.06.11	23:00:00	1.06568	1.06590	1.06562	1.06585	473	0	35
2020.06.11	23:20:00	1.06585	1.06610	1.06574	1.06589	247	0	35
2020.06.11	23:40:00	1.06589	1.06614	1.06522	1.06525	403	0	35
2020.06.12	00:00:00	1.06525	1.06658	1.06382	1.06528	192	0	35
2020.06.12	00:20:00	1.06546	1.06631	1.06510	1.06558	90	0	95
2020.06.12	00:40:00	1.06558	1.06573	1.06405	1.06489	124	0	77
2020.06.12	01:00:00	1.06498	1.06540	1.06436	1.06457	594	0	45
2020.06.12	01:20:00	1.06454	1.06486	1.06398	1.06421	544	0	37
2020.06.12	01:40:00	1.06421	1.06498	1.06415	1.06498	454	0	40
2020.06.12	02:00:00	1.06498	1.06561	1.06489	1.06560	494	0	35
2020.06.12	02:20:00	1.06560	1.06577	1.06509	1.06558	569	0	36
2020.06.12	02:40:00	1.06561	1.06571	1.06475	1.06486	610	0	35
2020.06.12	03:00:00	1.06484	1.06507	1.06410	1.06412	919	0	35
2020.06.12	03:20:00	1.06412	1.06443	1.06353	1.06427	732	0	35
2020.06.12	03:40:00	1.06434	1.06434	1.06365	1.06387	692	0	35
2020.06.12	04:00:00	1.06385	1.06400	1.06314	1.06381	617	0	35
2020.06.12	04:20:00	1.06382	1.06400	1.06284	1.06302	739	0	35
2020.06.12	04:40:00	1.06304	1.06380	1.06285	1.06357	590	0	35
2020.06.12	05:00:00	1.06357	1.06391	1.06322	1.06387	895	0	35
2020.06.12	05:20:00	1.06387	1.06403	1.06340	1.06385	717	0	35
2020.06.12	05:40:00	1.06385	1.06469	1.06381	1.06432	520	0	35
2020.06.12	06:00:00	1.06431	1.06489	1.06394	1.06463	581	0	35
2020.06.12	06:20:00	1.06463	1.06546	1.06448	1.06499	534	0	35
2020.06.12	06:40:00	1.06500	1.06558	1.06486	1.06536	657	0	35
2020.06.12	07:00:00	1.06531	1.06624	1.06519	1.06566	677	0	35
2020.06.12	07:20:00	1.06566	1.06580	1.06520	1.06561	531	0	35
2020.06.12	07:40:00	1.06556	1.06574	1.06511	1.06536	567	0	35
2020.06.12	08:00:00	1.06536	1.06577	1.06489	1.06496	468	0	35
2020.06.12	08:20:00	1.06496	1.06588	1.06496	1.06585	426	0	35
2020.06.12	08:40:00	1.06582	1.06659	1.06528	1.06535	819	0	35
2020.06.12	09:00:00	1.06535	1.06623	1.06511	1.06573	1010	0	35
2020.06.12	09:20:00	1.06574	1.06667	1.06556	1.06657	911	0	35
2020.06.12	09:40:00	1.06657	1.06681	1.06628	1.06656	938	0	35
2020.06.12	10:00:00	1.06660	1.06734	1.06640	1.06662	1244	0	35
2020.06.12	10:20:00	1.06661	1.06671	1.06604	1.06661	1155	0	35
2020.06.12	10:40:00	1.06661	1.06661	1.06596	1.06611	1064	0	35
2020.06.12	11:00:00	1.06611	1.06633	1.06543	1.06556	1051	0	35
2020.06.12	11:20:00	1.06548	1.06609	1.06541	1.06586	810	0	35
2020.06.12	11:40:00	1.06590	1.06697	1.06582	1.06662	770	0	35
2020.06.12	12:00:00	1.06662	1.06668	1.06610	1.06613	877	0	35
2020.06.12	12:20:00	1.06613	1.06675	1.06613	1.06651	675	0	35
2020.06.12	12:40:00	1.06651	1.06723	1.06648	1.06718	538	0	35
2020.06.12	13:00:00	1.06715	1.06768	1.06687	1.06730	715	0	35
2020.06.12	13:20:00	1.06731	1.06775	1.06713	1.06746	809	0	35
2020.06.12	13:40:00	1.06745	1.06773	1.06702	1.06743	923	0	35
2020.06.12	14:00:00	1.06744	1.06800	1.06708	1.06708	813	0	35
2020.06.12	14:20:00	1.06708	1.06729	1.06690	1.06704	780	0	35
2020.06.12	14:40:00	1.06703	1.06720	1.06633	1.06670	761	0	35
2020.06.12	15:00:00	1.06673	1.06736	1.06669	1.06719	796	0	35
2020.06.12	15:20:00	1.06710	1.06730	1.06687	1.06697	706	0	35
2020.06.12	15:40:00	1.06697	1.06724	1.06660	1.06688	862	0	35
2020.06.12	16:00:00	1.06685	1.06685	1.06626	1.06646	918	0	35
2020.06.12	16:20:00	1.06648	1.06695	1.06624	1.06681	1049	0	35
2020.06.12	16:40:00	1.06680	1.06758	1.06662	1.06668	1107	0	35
2020.06.12	17:00:00	1.06668	1.06680	1.06578	1.06583	1158	0	35
2020.06.12	17:20:00	1.06583	1.06604	1.06524	1.06541	1291	0	35
2020.06.12	17:40:00	1.06543	1.06673	1.06505	1.06658	1558	0	35
2020.06.12	18:00:00	1.06658	1.06671	1.06588	1.06655	1701	0	35
2020.06.12	18:20:00	1.06654	1.06694	1.06615	1.06625	1587	0	35
2020.06.12	18:40:00	1.06628	1.06642	1.06542	1.06562	1330	0	35
2020.06.12	19:00:00	1.06554	1.06572	1.06503	1.06520	1014	0	35
2020.06.12	19:20:00	1.06519	1.06519	1.06428	1.06428	1009	0	35
2020.06.12	19:40:00	1.06428	1.06454	1.06393	1.06401	921	0	35
