<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.09	17:20:00	1.18407	1.18483	1.18390	1.18480	704	0	46
2020.10.09	17:40:00	1.18480	1.18523	1.18377	1.18444	1022	0	44
2020.10.09	18:00:00	1.18463	1.18519	1.18398	1.18445	864	0	42
2020.10.09	18:20:00	1.18439	1.18510	1.18417	1.18452	853	0	46
2020.10.09	18:40:00	1.18452	1.18460	1.18311	1.18338	945	0	45
2020.10.09	19:00:00	1.18335	1.18389	1.18286	1.18368	724	0	48
2020.10.09	19:20:00	1.18366	1.18510	1.18354	1.18487	663	0	46
2020.10.09	19:40:00	1.18487	1.18521	1.18427	1.18443	633	0	45
2020.10.09	20:00:00	1.18440	1.18576	1.18425	1.18539	433	0	43
2020.10.09	20:20:00	1.18536	1.18571	1.18481	1.18557	466	0	43
2020.10.09	20:40:00	1.18557	1.18607	1.18549	1.18570	358	0	44
2020.10.09	21:00:00	1.18569	1.18624	1.18562	1.18604	294	0	47
2020.10.09	21:20:00	1.18608	1.18619	1.18582	1.18605	279	0	50
2020.10.09	21:40:00	1.18604	1.18622	1.18593	1.18610	290	0	47
2020.10.09	22:00:00	1.18605	1.18636	1.18599	1.18636	406	0	47
2020.10.09	22:20:00	1.18635	1.18659	1.18631	1.18654	215	0	45
2020.10.09	22:40:00	1.18655	1.18673	1.18628	1.18668	358	0	48
2020.10.09	23:00:00	1.18669	1.18689	1.18609	1.18668	305	0	38
2020.10.09	23:20:00	1.18662	1.18662	1.18619	1.18623	238	0	49
2020.10.09	23:40:00	1.18625	1.18673	1.18589	1.18642	298	0	54
2020.10.12	00:00:00	1.18636	1.18636	1.18529	1.18577	78	0	110
2020.10.12	00:20:00	1.18574	1.18626	1.18570	1.18583	109	0	110
2020.10.12	00:40:00	1.18583	1.18649	1.18583	1.18640	85	0	110
2020.10.12	01:00:00	1.18659	1.18681	1.18583	1.18648	495	0	50
2020.10.12	01:20:00	1.18647	1.18673	1.18642	1.18648	279	0	56
2020.10.12	01:40:00	1.18643	1.18645	1.18599	1.18632	221	0	57
2020.10.12	02:00:00	1.18635	1.18647	1.18608	1.18622	240	0	46
2020.10.12	02:20:00	1.18624	1.18633	1.18569	1.18603	178	0	52
2020.10.12	02:40:00	1.18603	1.18648	1.18593	1.18620	193	0	48
2020.10.12	03:00:00	1.18621	1.18638	1.18579	1.18618	396	0	48
2020.10.12	03:20:00	1.18618	1.18651	1.18612	1.18638	281	0	47
2020.10.12	03:40:00	1.18638	1.18645	1.18607	1.18630	358	0	50
2020.10.12	04:00:00	1.18631	1.18636	1.18577	1.18596	417	0	52
2020.10.12	04:20:00	1.18596	1.18599	1.18516	1.18529	600	0	50
2020.10.12	04:40:00	1.18530	1.18581	1.18526	1.18566	388	0	53
2020.10.12	05:00:00	1.18566	1.18596	1.18565	1.18575	302	0	54
2020.10.12	05:20:00	1.18575	1.18590	1.18569	1.18586	164	0	53
2020.10.12	05:40:00	1.18586	1.18621	1.18586	1.18596	176	0	52
2020.10.12	06:00:00	1.18596	1.18612	1.18591	1.18604	238	0	51
2020.10.12	06:20:00	1.18603	1.18621	1.18602	1.18612	242	0	51
2020.10.12	06:40:00	1.18612	1.18663	1.18608	1.18658	166	0	51
2020.10.12	07:00:00	1.18660	1.18680	1.18654	1.18676	140	0	49
2020.10.12	07:20:00	1.18679	1.18711	1.18671	1.18678	174	0	50
2020.10.12	07:40:00	1.18678	1.18713	1.18676	1.18712	173	0	52
2020.10.12	08:00:00	1.18709	1.18745	1.18705	1.18710	227	0	50
2020.10.12	08:20:00	1.18710	1.18713	1.18672	1.18686	261	0	50
2020.10.12	08:40:00	1.18686	1.18735	1.18680	1.18713	275	0	50
2020.10.12	09:00:00	1.18712	1.18826	1.18684	1.18817	533	0	45
2020.10.12	09:20:00	1.18821	1.18840	1.18751	1.18753	421	0	46
2020.10.12	09:40:00	1.18754	1.18807	1.18723	1.18792	492	0	45
2020.10.12	10:00:00	1.18795	1.18868	1.18738	1.18744	897	0	52
2020.10.12	10:20:00	1.18744	1.18809	1.18730	1.18748	775	0	48
2020.10.12	10:40:00	1.18748	1.18751	1.18606	1.18672	851	0	46
2020.10.12	11:00:00	1.18671	1.18758	1.18623	1.18627	722	0	43
2020.10.12	11:20:00	1.18627	1.18759	1.18627	1.18727	759	0	45
2020.10.12	11:40:00	1.18724	1.18759	1.18508	1.18511	690	0	45
2020.10.12	12:00:00	1.18508	1.18678	1.18494	1.18666	626	0	49
2020.10.12	12:20:00	1.18665	1.18695	1.18597	1.18598	643	0	47
2020.10.12	12:40:00	1.18598	1.18723	1.18585	1.18712	714	0	46
2020.10.12	13:00:00	1.18711	1.18712	1.18542	1.18558	552	0	48
2020.10.12	13:20:00	1.18553	1.18638	1.18510	1.18564	510	0	48
2020.10.12	13:40:00	1.18563	1.18578	1.18455	1.18550	552	0	46
2020.10.12	14:00:00	1.18547	1.18618	1.18500	1.18551	719	0	44
2020.10.12	14:20:00	1.18560	1.18603	1.18511	1.18545	570	0	47
2020.10.12	14:40:00	1.18548	1.18638	1.18533	1.18581	551	0	46
2020.10.12	15:00:00	1.18575	1.18632	1.18504	1.18516	759	0	39
2020.10.12	15:20:00	1.18524	1.18619	1.18521	1.18577	657	0	45
2020.10.12	15:40:00	1.18574	1.18686	1.18551	1.18623	638	0	46
2020.10.12	16:00:00	1.18619	1.18629	1.18544	1.18595	629	0	43
2020.10.12	16:20:00	1.18595	1.18613	1.18541	1.18591	575	0	45
2020.10.12	16:40:00	1.18594	1.18594	1.18534	1.18547	555	0	44
2020.10.12	17:00:00	1.18546	1.18578	1.18503	1.18543	675	0	42
2020.10.12	17:20:00	1.18543	1.18582	1.18507	1.18581	660	0	46
2020.10.12	17:40:00	1.18582	1.18789	1.18546	1.18694	974	0	47
2020.10.12	18:00:00	1.18700	1.18899	1.18687	1.18890	703	0	44
2020.10.12	18:20:00	1.18890	1.18931	1.18810	1.18829	588	0	43
2020.10.12	18:40:00	1.18830	1.18862	1.18771	1.18807	561	0	49
2020.10.12	19:00:00	1.18808	1.18888	1.18761	1.18855	589	0	49
2020.10.12	19:20:00	1.18855	1.18874	1.18726	1.18729	575	0	46
2020.10.12	19:40:00	1.18738	1.18787	1.18731	1.18742	385	0	46
2020.10.12	20:00:00	1.18745	1.18793	1.18736	1.18768	421	0	51
2020.10.12	20:20:00	1.18769	1.18841	1.18734	1.18817	307	0	51
2020.10.12	20:40:00	1.18813	1.18843	1.18802	1.18838	325	0	49
2020.10.12	21:00:00	1.18838	1.18870	1.18834	1.18846	329	0	50
2020.10.12	21:20:00	1.18845	1.18883	1.18777	1.18778	320	0	48
2020.10.12	21:40:00	1.18777	1.18797	1.18747	1.18748	311	0	44
2020.10.12	22:00:00	1.18749	1.18792	1.18748	1.18762	323	0	48
2020.10.12	22:20:00	1.18761	1.18780	1.18738	1.18746	370	0	50
2020.10.12	22:40:00	1.18747	1.18791	1.18740	1.18751	538	0	50
2020.10.12	23:00:00	1.18753	1.18793	1.18752	1.18766	241	0	49
2020.10.12	23:20:00	1.18766	1.18798	1.18757	1.18782	121	0	51
2020.10.12	23:40:00	1.18779	1.18779	1.18683	1.18683	238	0	56
2020.10.13	00:00:00	1.18747	1.18790	1.18702	1.18753	61	0	110
2020.10.13	00:20:00	1.18756	1.18824	1.18700	1.18801	61	0	110
2020.10.13	00:40:00	1.18801	1.18801	1.18763	1.18767	23	0	110
2020.10.13	01:00:00	1.18760	1.18771	1.18692	1.18753	278	0	64
2020.10.13	01:20:00	1.18753	1.18767	1.18742	1.18751	154	0	60
2020.10.13	01:40:00	1.18751	1.18752	1.18734	1.18737	93	0	60
2020.10.13	02:00:00	1.18738	1.18758	1.18726	1.18747	213	0	48
2020.10.13	02:20:00	1.18747	1.18758	1.18733	1.18751	136	0	56
2020.10.13	02:40:00	1.18751	1.18756	1.18737	1.18747	148	0	56
2020.10.13	03:00:00	1.18751	1.18771	1.18684	1.18693	590	0	37
2020.10.13	03:20:00	1.18698	1.18725	1.18676	1.18704	506	0	40
2020.10.13	03:40:00	1.18705	1.18705	1.18679	1.18698	382	0	46
2020.10.13	04:00:00	1.18698	1.18708	1.18661	1.18672	423	0	46
2020.10.13	04:20:00	1.18672	1.18705	1.18665	1.18687	357	0	50
2020.10.13	04:40:00	1.18685	1.18692	1.18635	1.18663	432	0	48
2020.10.13	05:00:00	1.18657	1.18672	1.18621	1.18639	463	0	50
2020.10.13	05:20:00	1.18639	1.18648	1.18606	1.18609	446	0	50
2020.10.13	05:40:00	1.18610	1.18649	1.18608	1.18630	296	0	50
2020.10.13	06:00:00	1.18630	1.18649	1.18622	1.18644	297	0	50
2020.10.13	06:20:00	1.18643	1.18659	1.18636	1.18654	228	0	53
2020.10.13	06:40:00	1.18655	1.18657	1.18639	1.18645	155	0	46
2020.10.13	07:00:00	1.18644	1.18651	1.18624	1.18631	175	0	46
2020.10.13	07:20:00	1.18631	1.18641	1.18610	1.18639	191	0	50
2020.10.13	07:40:00	1.18639	1.18662	1.18627	1.18662	171	0	48
2020.10.13	08:00:00	1.18662	1.18667	1.18632	1.18662	311	0	45
2020.10.13	08:20:00	1.18668	1.18695	1.18647	1.18680	431	0	48
2020.10.13	08:40:00	1.18680	1.18686	1.18621	1.18658	457	0	49
2020.10.13	09:00:00	1.18660	1.18701	1.18618	1.18666	588	0	47
2020.10.13	09:20:00	1.18668	1.18730	1.18649	1.18681	601	0	46
2020.10.13	09:40:00	1.18681	1.18738	1.18648	1.18706	649	0	46
2020.10.13	10:00:00	1.18706	1.18757	1.18626	1.18656	997	0	46
2020.10.13	10:20:00	1.18656	1.18693	1.18620	1.18658	604	0	47
2020.10.13	10:40:00	1.18658	1.18762	1.18597	1.18599	841	0	46
2020.10.13	11:00:00	1.18596	1.18662	1.18541	1.18643	954	0	44
2020.10.13	11:20:00	1.18645	1.18650	1.18574	1.18625	820	0	50
2020.10.13	11:40:00	1.18619	1.18911	1.18605	1.18887	863	0	39
2020.10.13	12:00:00	1.18891	1.18994	1.18846	1.18924	986	0	41
2020.10.13	12:20:00	1.18924	1.18971	1.18791	1.18814	691	0	52
2020.10.13	12:40:00	1.18820	1.18883	1.18778	1.18881	542	0	49
2020.10.13	13:00:00	1.18881	1.18946	1.18806	1.18878	761	0	47
2020.10.13	13:20:00	1.18878	1.18885	1.18804	1.18859	535	0	51
2020.10.13	13:40:00	1.18858	1.18913	1.18823	1.18871	495	0	37
2020.10.13	14:00:00	1.18876	1.18926	1.18579	1.18612	930	0	42
2020.10.13	14:20:00	1.18612	1.18732	1.18582	1.18696	690	0	47
2020.10.13	14:40:00	1.18699	1.18719	1.18575	1.18631	708	0	44
2020.10.13	15:00:00	1.18616	1.18627	1.18431	1.18482	886	0	46
2020.10.13	15:20:00	1.18488	1.18550	1.18378	1.18511	778	0	47
2020.10.13	15:40:00	1.18507	1.18515	1.18405	1.18441	772	0	46
2020.10.13	16:00:00	1.18433	1.18527	1.18406	1.18458	960	0	47
2020.10.13	16:20:00	1.18457	1.18457	1.18234	1.18325	1331	0	46
2020.10.13	16:40:00	1.18324	1.18447	1.18323	1.18424	1155	0	43
2020.10.13	17:00:00	1.18422	1.18548	1.18397	1.18548	1096	0	42
2020.10.13	17:20:00	1.18548	1.18690	1.18516	1.18618	1230	0	48
2020.10.13	17:40:00	1.18624	1.18665	1.18552	1.18649	1044	0	40
2020.10.13	18:00:00	1.18655	1.18697	1.18592	1.18685	953	0	44
2020.10.13	18:20:00	1.18685	1.18733	1.18561	1.18569	804	0	43
2020.10.13	18:40:00	1.18568	1.18645	1.18559	1.18601	774	0	44
2020.10.13	19:00:00	1.18602	1.18653	1.18546	1.18569	820	0	48
2020.10.13	19:20:00	1.18567	1.18568	1.18483	1.18522	582	0	46
2020.10.13	19:40:00	1.18521	1.18573	1.18507	1.18547	550	0	51
2020.10.13	20:00:00	1.18541	1.18557	1.18487	1.18516	506	0	50
2020.10.13	20:20:00	1.18513	1.18528	1.18372	1.18378	571	0	44
2020.10.13	20:40:00	1.18378	1.18404	1.18324	1.18368	479	0	43
2020.10.13	21:00:00	1.18368	1.18409	1.18242	1.18409	528	0	37
2020.10.13	21:20:00	1.18407	1.18407	1.18293	1.18306	541	0	48
2020.10.13	21:40:00	1.18307	1.18323	1.18280	1.18309	515	0	44
2020.10.13	22:00:00	1.18308	1.18336	1.18231	1.18320	685	0	47
2020.10.13	22:20:00	1.18319	1.18341	1.18315	1.18334	372	0	46
2020.10.13	22:40:00	1.18333	1.18347	1.18301	1.18315	357	0	46
2020.10.13	23:00:00	1.18305	1.18334	1.18273	1.18308	225	0	50
2020.10.13	23:20:00	1.18308	1.18339	1.18299	1.18329	225	0	51
2020.10.13	23:40:00	1.18330	1.18345	1.18250	1.18323	262	0	55
2020.10.14	00:00:00	1.18328	1.18334	1.18255	1.18257	56	0	110
2020.10.14	00:20:00	1.18257	1.18259	1.18254	1.18258	27	0	110
2020.10.14	00:40:00	1.18239	1.18264	1.18239	1.18258	38	0	110
2020.10.14	01:00:00	1.18261	1.18368	1.18261	1.18366	364	0	59
2020.10.14	01:20:00	1.18366	1.18368	1.18331	1.18346	151	0	56
2020.10.14	01:40:00	1.18337	1.18358	1.18330	1.18357	198	0	60
2020.10.14	02:00:00	1.18353	1.18373	1.18342	1.18371	169	0	47
2020.10.14	02:20:00	1.18370	1.18370	1.18348	1.18355	88	0	54
2020.10.14	02:40:00	1.18355	1.18375	1.18336	1.18341	184	0	51
2020.10.14	03:00:00	1.18348	1.18368	1.18314	1.18366	341	0	48
2020.10.14	03:20:00	1.18361	1.18404	1.18359	1.18386	156	0	48
2020.10.14	03:40:00	1.18393	1.18394	1.18348	1.18363	313	0	47
2020.10.14	04:00:00	1.18362	1.18368	1.18299	1.18299	411	0	48
2020.10.14	04:20:00	1.18298	1.18302	1.18255	1.18276	614	0	46
2020.10.14	04:40:00	1.18276	1.18340	1.18243	1.18337	543	0	48
2020.10.14	05:00:00	1.18334	1.18377	1.18320	1.18320	446	0	45
2020.10.14	05:20:00	1.18320	1.18345	1.18309	1.18334	431	0	47
2020.10.14	05:40:00	1.18334	1.18349	1.18302	1.18307	256	0	50
2020.10.14	06:00:00	1.18310	1.18324	1.18293	1.18316	262	0	49
2020.10.14	06:20:00	1.18316	1.18371	1.18305	1.18371	316	0	50
2020.10.14	06:40:00	1.18371	1.18371	1.18334	1.18337	231	0	49
2020.10.14	07:00:00	1.18338	1.18347	1.18314	1.18333	212	0	48
2020.10.14	07:20:00	1.18334	1.18356	1.18326	1.18336	152	0	49
2020.10.14	07:40:00	1.18336	1.18339	1.18157	1.18203	380	0	48
2020.10.14	08:00:00	1.18210	1.18230	1.18126	1.18145	372	0	50
2020.10.14	08:20:00	1.18146	1.18200	1.18127	1.18190	370	0	48
2020.10.14	08:40:00	1.18190	1.18200	1.18160	1.18165	354	0	50
2020.10.14	09:00:00	1.18164	1.18175	1.18057	1.18102	603	0	45
2020.10.14	09:20:00	1.18110	1.18110	1.17960	1.18016	618	0	38
2020.10.14	09:40:00	1.18016	1.18074	1.17862	1.17880	513	0	37
2020.10.14	10:00:00	1.17883	1.17945	1.17712	1.17746	1025	0	30
2020.10.14	10:20:00	1.17746	1.17831	1.17673	1.17810	822	0	37
2020.10.14	10:40:00	1.17812	1.17848	1.17683	1.17759	770	0	37
2020.10.14	11:00:00	1.17750	1.17826	1.17741	1.17784	688	0	36
2020.10.14	11:20:00	1.17783	1.17928	1.17729	1.17920	768	0	35
2020.10.14	11:40:00	1.17920	1.18027	1.17905	1.17971	644	0	38
2020.10.14	12:00:00	1.17970	1.18616	1.17964	1.18295	1149	0	30
2020.10.14	12:20:00	1.18295	1.18436	1.18287	1.18415	776	0	30
2020.10.14	12:40:00	1.18417	1.18441	1.18343	1.18381	646	0	33
2020.10.14	13:00:00	1.18382	1.18610	1.18376	1.18599	782	0	37
2020.10.14	13:20:00	1.18600	1.18646	1.18438	1.18477	792	0	38
2020.10.14	13:40:00	1.18477	1.18553	1.18423	1.18440	639	0	39
2020.10.14	14:00:00	1.18441	1.18571	1.18407	1.18557	735	0	31
2020.10.14	14:20:00	1.18565	1.18718	1.18533	1.18671	773	0	37
2020.10.14	14:40:00	1.18669	1.18709	1.18589	1.18639	807	0	38
2020.10.14	15:00:00	1.18638	1.18773	1.18477	1.18749	834	0	30
2020.10.14	15:20:00	1.18749	1.18993	1.18698	1.18894	936	0	30
2020.10.14	15:40:00	1.18899	1.19009	1.18899	1.18928	880	0	30
2020.10.14	16:00:00	1.18927	1.19011	1.18914	1.18927	723	0	36
2020.10.14	16:20:00	1.18927	1.19067	1.18927	1.19055	713	0	34
2020.10.14	16:40:00	1.19058	1.19096	1.19025	1.19088	724	0	35
2020.10.14	17:00:00	1.19084	1.19159	1.19058	1.19118	815	0	30
2020.10.14	17:20:00	1.19118	1.19151	1.19020	1.19081	873	0	30
2020.10.14	17:40:00	1.19082	1.19117	1.18827	1.18931	1245	0	30
2020.10.14	18:00:00	1.18930	1.18988	1.18852	1.18896	762	0	37
2020.10.14	18:20:00	1.18896	1.18904	1.18801	1.18825	727	0	39
2020.10.14	18:40:00	1.18823	1.18868	1.18759	1.18836	710	0	33
2020.10.14	19:00:00	1.18836	1.18888	1.18796	1.18803	615	0	34
2020.10.14	19:20:00	1.18803	1.18840	1.18763	1.18779	770	0	31
2020.10.14	19:40:00	1.18779	1.18855	1.18779	1.18801	425	0	33
2020.10.14	20:00:00	1.18797	1.18891	1.18797	1.18858	621	0	36
2020.10.14	20:20:00	1.18858	1.18888	1.18838	1.18868	423	0	36
2020.10.14	20:40:00	1.18865	1.18926	1.18854	1.18920	396	0	40
2020.10.14	21:00:00	1.18919	1.18943	1.18907	1.18915	428	0	40
2020.10.14	21:20:00	1.18915	1.18926	1.18895	1.18907	482	0	41
2020.10.14	21:40:00	1.18906	1.18912	1.18858	1.18895	492	0	32
2020.10.14	22:00:00	1.18900	1.18952	1.18863	1.18951	485	0	40
2020.10.14	22:20:00	1.18951	1.18965	1.18935	1.18946	428	0	40
2020.10.14	22:40:00	1.18947	1.18963	1.18876	1.18906	511	0	40
2020.10.14	23:00:00	1.18908	1.18940	1.18862	1.18864	291	0	37
2020.10.14	23:20:00	1.18864	1.18877	1.18813	1.18816	247	0	36
2020.10.14	23:40:00	1.18816	1.18875	1.18765	1.18875	248	0	46
2020.10.15	00:00:00	1.18835	1.18950	1.18781	1.18845	133	0	89
2020.10.15	00:20:00	1.18838	1.18894	1.18769	1.18789	168	0	83
2020.10.15	00:40:00	1.18781	1.18899	1.18772	1.18807	250	0	70
2020.10.15	01:00:00	1.18832	1.18849	1.18752	1.18847	256	0	48
2020.10.15	01:20:00	1.18846	1.18846	1.18804	1.18825	223	0	45
2020.10.15	01:40:00	1.18825	1.18843	1.18807	1.18822	318	0	47
2020.10.15	02:00:00	1.18825	1.18835	1.18807	1.18824	247	0	42
2020.10.15	02:20:00	1.18825	1.18853	1.18814	1.18842	207	0	46
2020.10.15	02:40:00	1.18842	1.18842	1.18791	1.18826	302	0	46
2020.10.15	03:00:00	1.18831	1.18888	1.18814	1.18885	397	0	43
2020.10.15	03:20:00	1.18883	1.18897	1.18847	1.18885	330	0	44
2020.10.15	03:40:00	1.18885	1.18927	1.18879	1.18915	402	0	41
2020.10.15	04:00:00	1.18911	1.18932	1.18901	1.18930	437	0	40
2020.10.15	04:20:00	1.18930	1.18931	1.18874	1.18887	451	0	39
2020.10.15	04:40:00	1.18886	1.18889	1.18851	1.18852	318	0	37
2020.10.15	05:00:00	1.18853	1.18878	1.18839	1.18845	289	0	39
2020.10.15	05:20:00	1.18844	1.18863	1.18840	1.18854	214	0	43
2020.10.15	05:40:00	1.18855	1.18883	1.18847	1.18850	414	0	40
2020.10.15	06:00:00	1.18850	1.18860	1.18822	1.18835	296	0	42
2020.10.15	06:20:00	1.18838	1.18850	1.18827	1.18840	235	0	42
2020.10.15	06:40:00	1.18840	1.18845	1.18801	1.18805	178	0	38
2020.10.15	07:00:00	1.18805	1.18818	1.18804	1.18812	196	0	39
2020.10.15	07:20:00	1.18812	1.18839	1.18812	1.18823	152	0	40
2020.10.15	07:40:00	1.18823	1.18862	1.18823	1.18861	205	0	42
2020.10.15	08:00:00	1.18860	1.18908	1.18838	1.18852	281	0	41
2020.10.15	08:20:00	1.18852	1.18881	1.18852	1.18879	213	0	41
2020.10.15	08:40:00	1.18883	1.18883	1.18805	1.18822	233	0	41
2020.10.15	09:00:00	1.18819	1.18820	1.18670	1.18672	581	0	32
2020.10.15	09:20:00	1.18672	1.18758	1.18661	1.18694	533	0	38
2020.10.15	09:40:00	1.18695	1.18845	1.18695	1.18804	711	0	38
2020.10.15	10:00:00	1.18805	1.18808	1.18584	1.18656	865	0	37
2020.10.15	10:20:00	1.18656	1.18764	1.18643	1.18715	810	0	37
2020.10.15	10:40:00	1.18714	1.18845	1.18697	1.18768	753	0	39
2020.10.15	11:00:00	1.18761	1.18886	1.18723	1.18746	819	0	30
2020.10.15	11:20:00	1.18741	1.18763	1.18529	1.18593	1132	0	38
2020.10.15	11:40:00	1.18592	1.18633	1.18384	1.18491	1092	0	33
2020.10.15	12:00:00	1.18495	1.18528	1.18384	1.18526	919	0	37
2020.10.15	12:20:00	1.18526	1.18594	1.18494	1.18529	713	0	36
2020.10.15	12:40:00	1.18529	1.18645	1.18523	1.18605	801	0	37
2020.10.15	13:00:00	1.18614	1.18615	1.18457	1.18458	641	0	30
2020.10.15	13:20:00	1.18464	1.18497	1.18197	1.18337	927	0	40
2020.10.15	13:40:00	1.18336	1.18391	1.18273	1.18326	931	0	38
2020.10.15	14:00:00	1.18326	1.18415	1.17931	1.17937	1037	0	36
2020.10.15	14:20:00	1.17935	1.18084	1.17930	1.18009	725	0	32
2020.10.15	14:40:00	1.18008	1.18180	1.18006	1.18101	822	0	33
2020.10.15	15:00:00	1.18090	1.18140	1.18028	1.18108	1002	0	35
2020.10.15	15:20:00	1.18109	1.18182	1.18009	1.18153	972	0	30
2020.10.15	15:40:00	1.18158	1.18192	1.18044	1.18124	834	0	34
2020.10.15	16:00:00	1.18127	1.18156	1.17996	1.18072	976	0	32
2020.10.15	16:20:00	1.18064	1.18214	1.18006	1.18206	966	0	35
2020.10.15	16:40:00	1.18204	1.18402	1.18169	1.18317	1072	0	37
2020.10.15	17:00:00	1.18322	1.18337	1.18052	1.18078	1150	0	35
2020.10.15	17:20:00	1.18077	1.18092	1.17899	1.17912	1070	0	39
2020.10.15	17:40:00	1.17910	1.17951	1.17842	1.17912	1216	0	34
2020.10.15	18:00:00	1.17913	1.18109	1.17884	1.18091	1065	0	34
2020.10.15	18:20:00	1.18091	1.18117	1.17992	1.18046	910	0	41
2020.10.15	18:40:00	1.18047	1.18103	1.17987	1.18081	875	0	39
2020.10.15	19:00:00	1.18080	1.18133	1.17999	1.18113	783	0	33
2020.10.15	19:20:00	1.18115	1.18156	1.18036	1.18064	765	0	34
2020.10.15	19:40:00	1.18064	1.18293	1.18064	1.18153	763	0	33
2020.10.15	20:00:00	1.18163	1.18211	1.18016	1.18038	766	0	38
2020.10.15	20:20:00	1.18041	1.18210	1.18025	1.18065	548	0	38
2020.10.15	20:40:00	1.18065	1.18151	1.18044	1.18074	565	0	38
2020.10.15	21:00:00	1.18082	1.18096	1.18024	1.18072	553	0	35
2020.10.15	21:20:00	1.18072	1.18072	1.17989	1.18041	438	0	37
2020.10.15	21:40:00	1.18041	1.18052	1.17999	1.18043	363	0	36
2020.10.15	22:00:00	1.18045	1.18066	1.17945	1.17959	329	0	36
2020.10.15	22:20:00	1.17959	1.18001	1.17939	1.17970	313	0	38
2020.10.15	22:40:00	1.17972	1.17993	1.17945	1.17978	333	0	36
2020.10.15	23:00:00	1.17977	1.17996	1.17936	1.17947	236	0	46
2020.10.15	23:20:00	1.17946	1.17952	1.17915	1.17951	215	0	38
2020.10.15	23:40:00	1.17952	1.18151	1.17919	1.18148	274	0	41
2020.10.16	00:00:00	1.18148	1.18148	1.17930	1.17995	100	0	100
2020.10.16	00:20:00	1.17981	1.17997	1.17913	1.17975	100	0	100
2020.10.16	00:40:00	1.17975	1.18016	1.17900	1.17982	278	0	79
2020.10.16	01:00:00	1.17964	1.18022	1.17932	1.17959	260	0	46
2020.10.16	01:20:00	1.17959	1.17988	1.17956	1.17960	159	0	48
2020.10.16	01:40:00	1.17962	1.17974	1.17933	1.17974	129	0	47
2020.10.16	02:00:00	1.17978	1.17989	1.17958	1.17974	104	0	41
2020.10.16	02:20:00	1.17974	1.17996	1.17940	1.17984	264	0	42
2020.10.16	02:40:00	1.17985	1.17998	1.17970	1.17998	94	0	45
2020.10.16	03:00:00	1.18001	1.18039	1.17981	1.18013	345	0	35
2020.10.16	03:20:00	1.18013	1.18017	1.17971	1.17978	271	0	38
2020.10.16	03:40:00	1.17972	1.17987	1.17928	1.17971	327	0	36
2020.10.16	04:00:00	1.17974	1.17992	1.17928	1.17928	396	0	35
2020.10.16	04:20:00	1.17928	1.17946	1.17909	1.17919	246	0	35
2020.10.16	04:40:00	1.17919	1.17978	1.17915	1.17971	291	0	38
2020.10.16	05:00:00	1.17971	1.17987	1.17946	1.17949	282	0	37
2020.10.16	05:20:00	1.17949	1.17949	1.17902	1.17924	203	0	36
2020.10.16	05:40:00	1.17924	1.17929	1.17906	1.17924	189	0	38
2020.10.16	06:00:00	1.17925	1.17942	1.17914	1.17936	202	0	38
2020.10.16	06:20:00	1.17940	1.17979	1.17911	1.17976	317	0	39
2020.10.16	06:40:00	1.17980	1.18002	1.17946	1.17974	229	0	40
2020.10.16	07:00:00	1.17974	1.17984	1.17954	1.17965	320	0	43
2020.10.16	07:20:00	1.17965	1.17985	1.17947	1.17955	168	0	43
2020.10.16	07:40:00	1.17961	1.17970	1.17933	1.17944	149	0	41
2020.10.16	08:00:00	1.17944	1.17959	1.17921	1.17925	102	0	37
2020.10.16	08:20:00	1.17925	1.17957	1.17922	1.17957	163	0	40
2020.10.16	08:40:00	1.17957	1.17972	1.17949	1.17968	131	0	38
2020.10.16	09:00:00	1.17964	1.17973	1.17893	1.17917	345	0	34
2020.10.16	09:20:00	1.17916	1.17954	1.17901	1.17928	325	0	36
2020.10.16	09:40:00	1.17928	1.18226	1.17927	1.18191	418	0	33
2020.10.16	10:00:00	1.18184	1.18278	1.18128	1.18143	951	0	35
2020.10.16	10:20:00	1.18131	1.18202	1.18096	1.18184	693	0	38
2020.10.16	10:40:00	1.18183	1.18397	1.18140	1.18332	807	0	36
2020.10.16	11:00:00	1.18324	1.18439	1.18254	1.18349	772	0	37
2020.10.16	11:20:00	1.18346	1.18415	1.18261	1.18397	615	0	34
2020.10.16	11:40:00	1.18398	1.18443	1.18301	1.18381	614	0	36
2020.10.16	12:00:00	1.18373	1.18469	1.18366	1.18395	538	0	30
2020.10.16	12:20:00	1.18396	1.18460	1.18338	1.18366	497	0	33
2020.10.16	12:40:00	1.18366	1.18440	1.18305	1.18373	614	0	32
2020.10.16	13:00:00	1.18378	1.18429	1.18259	1.18270	554	0	32
2020.10.16	13:20:00	1.18270	1.18369	1.18219	1.18298	559	0	32
2020.10.16	13:40:00	1.18296	1.18464	1.17539	1.17829	1126	0	30
2020.10.16	14:00:00	1.17843	1.18081	1.17561	1.17885	1552	0	30
2020.10.16	14:20:00	1.17894	1.18026	1.17752	1.17818	1077	0	35
2020.10.16	14:40:00	1.17817	1.17995	1.17732	1.17952	910	0	35
2020.10.16	15:00:00	1.17954	1.18033	1.17643	1.17992	920	0	31
2020.10.16	15:20:00	1.18005	1.18025	1.17866	1.17897	939	0	33
2020.10.16	15:40:00	1.17895	1.17912	1.17792	1.17858	835	0	41
