<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.28	04:20:00	0.97714	0.97784	0.97709	0.97766	448	0	28
2020.12.28	04:40:00	0.97765	0.97808	0.97760	0.97781	462	0	36
2020.12.28	05:00:00	0.97784	0.97805	0.97775	0.97779	504	0	34
2020.12.28	05:20:00	0.97780	0.97793	0.97761	0.97775	397	0	28
2020.12.28	05:40:00	0.97776	0.97827	0.97775	0.97825	339	0	32
2020.12.28	06:00:00	0.97823	0.97841	0.97763	0.97763	408	0	33
2020.12.28	06:20:00	0.97766	0.97770	0.97741	0.97751	363	0	30
2020.12.28	06:40:00	0.97751	0.97753	0.97709	0.97713	155	0	30
2020.12.28	07:00:00	0.97714	0.97733	0.97709	0.97726	156	0	27
2020.12.28	07:20:00	0.97728	0.97732	0.97706	0.97721	145	0	27
2020.12.28	07:40:00	0.97724	0.97748	0.97707	0.97747	472	0	32
2020.12.28	08:00:00	0.97747	0.97772	0.97724	0.97756	376	0	30
2020.12.28	08:20:00	0.97756	0.97781	0.97736	0.97751	341	0	30
2020.12.28	08:40:00	0.97752	0.97768	0.97731	0.97754	328	0	30
2020.12.28	09:00:00	0.97760	0.97777	0.97736	0.97753	346	0	25
2020.12.28	09:20:00	0.97753	0.97759	0.97717	0.97728	226	0	25
2020.12.28	09:40:00	0.97728	0.97747	0.97707	0.97721	333	0	25
2020.12.28	10:00:00	0.97722	0.97729	0.97622	0.97622	499	0	25
2020.12.28	10:20:00	0.97622	0.97659	0.97618	0.97633	424	0	27
2020.12.28	10:40:00	0.97633	0.97658	0.97577	0.97577	380	0	30
2020.12.28	11:00:00	0.97579	0.97591	0.97528	0.97551	359	0	25
2020.12.28	11:20:00	0.97551	0.97552	0.97488	0.97497	334	0	25
2020.12.28	11:40:00	0.97494	0.97548	0.97491	0.97544	375	0	25
2020.12.28	12:00:00	0.97544	0.97559	0.97480	0.97510	634	0	25
2020.12.28	12:20:00	0.97508	0.97545	0.97440	0.97464	617	0	25
2020.12.28	12:40:00	0.97464	0.97508	0.97436	0.97475	397	0	25
2020.12.28	13:00:00	0.97472	0.97506	0.97456	0.97467	383	0	25
2020.12.28	13:20:00	0.97465	0.97473	0.97364	0.97386	459	0	25
2020.12.28	13:40:00	0.97384	0.97400	0.97341	0.97367	471	0	25
2020.12.28	14:00:00	0.97367	0.97408	0.97350	0.97385	513	0	25
2020.12.28	14:20:00	0.97386	0.97424	0.97378	0.97423	458	0	27
2020.12.28	14:40:00	0.97426	0.97473	0.97406	0.97467	559	0	28
2020.12.28	15:00:00	0.97468	0.97500	0.97394	0.97396	524	0	25
2020.12.28	15:20:00	0.97395	0.97408	0.97316	0.97341	523	0	25
2020.12.28	15:40:00	0.97341	0.97384	0.97339	0.97353	434	0	25
2020.12.28	16:00:00	0.97349	0.97406	0.97338	0.97363	578	0	25
2020.12.28	16:20:00	0.97366	0.97407	0.97325	0.97381	585	0	27
2020.12.28	16:40:00	0.97377	0.97416	0.97337	0.97401	654	0	28
2020.12.28	17:00:00	0.97403	0.97414	0.97362	0.97377	535	0	28
2020.12.28	17:20:00	0.97376	0.97455	0.97362	0.97364	619	0	25
2020.12.28	17:40:00	0.97367	0.97379	0.97279	0.97341	817	0	27
2020.12.28	18:00:00	0.97343	0.97420	0.97323	0.97398	604	0	28
2020.12.28	18:20:00	0.97399	0.97410	0.97352	0.97390	445	0	25
2020.12.28	18:40:00	0.97390	0.97433	0.97368	0.97392	344	0	25
2020.12.28	19:00:00	0.97389	0.97406	0.97349	0.97368	516	0	28
2020.12.28	19:20:00	0.97368	0.97421	0.97366	0.97382	411	0	35
2020.12.28	19:40:00	0.97382	0.97407	0.97372	0.97383	379	0	34
2020.12.28	20:00:00	0.97381	0.97412	0.97375	0.97377	387	0	31
2020.12.28	20:20:00	0.97379	0.97423	0.97370	0.97396	296	0	30
2020.12.28	20:40:00	0.97396	0.97399	0.97315	0.97347	339	0	25
2020.12.28	21:00:00	0.97347	0.97368	0.97322	0.97328	306	0	32
2020.12.28	21:20:00	0.97328	0.97344	0.97304	0.97324	267	0	31
2020.12.28	21:40:00	0.97324	0.97331	0.97272	0.97287	382	0	31
2020.12.28	22:00:00	0.97284	0.97362	0.97283	0.97339	269	0	33
2020.12.28	22:20:00	0.97339	0.97349	0.97308	0.97321	194	0	31
2020.12.28	22:40:00	0.97321	0.97323	0.97269	0.97321	354	0	31
2020.12.28	23:00:00	0.97319	0.97360	0.97288	0.97296	210	0	33
2020.12.28	23:20:00	0.97303	0.97367	0.97303	0.97367	88	0	31
2020.12.28	23:40:00	0.97368	0.97429	0.97312	0.97417	119	0	36
2020.12.29	00:00:00	0.97417	0.97419	0.97333	0.97336	48	0	63
2020.12.29	00:20:00	0.97336	0.97367	0.97296	0.97335	84	0	63
2020.12.29	00:40:00	0.97339	0.97426	0.97314	0.97333	464	0	58
2020.12.29	01:00:00	0.97334	0.97375	0.97334	0.97371	312	0	40
2020.12.29	01:20:00	0.97369	0.97377	0.97334	0.97350	259	0	25
2020.12.29	01:40:00	0.97350	0.97448	0.97333	0.97428	240	0	34
2020.12.29	02:00:00	0.97428	0.97478	0.97408	0.97463	481	0	32
2020.12.29	02:20:00	0.97462	0.97499	0.97438	0.97481	345	0	25
2020.12.29	02:40:00	0.97481	0.97492	0.97427	0.97475	333	0	25
2020.12.29	03:00:00	0.97477	0.97483	0.97439	0.97464	313	0	29
2020.12.29	03:20:00	0.97464	0.97464	0.97423	0.97445	339	0	31
2020.12.29	03:40:00	0.97445	0.97446	0.97388	0.97414	401	0	26
2020.12.29	04:00:00	0.97417	0.97429	0.97351	0.97410	413	0	27
2020.12.29	04:20:00	0.97410	0.97442	0.97404	0.97431	316	0	27
2020.12.29	04:40:00	0.97427	0.97442	0.97393	0.97421	342	0	25
2020.12.29	05:00:00	0.97423	0.97440	0.97393	0.97396	364	0	31
2020.12.29	05:20:00	0.97396	0.97447	0.97377	0.97424	246	0	26
2020.12.29	05:40:00	0.97424	0.97449	0.97417	0.97428	279	0	25
2020.12.29	06:00:00	0.97429	0.97438	0.97400	0.97411	245	0	25
2020.12.29	06:20:00	0.97411	0.97433	0.97395	0.97429	232	0	25
2020.12.29	06:40:00	0.97429	0.97449	0.97395	0.97399	199	0	25
2020.12.29	07:00:00	0.97400	0.97433	0.97379	0.97428	258	0	26
2020.12.29	07:20:00	0.97428	0.97429	0.97397	0.97408	190	0	29
2020.12.29	07:40:00	0.97408	0.97417	0.97379	0.97403	271	0	25
2020.12.29	08:00:00	0.97405	0.97411	0.97382	0.97388	278	0	25
2020.12.29	08:20:00	0.97387	0.97410	0.97357	0.97375	263	0	25
2020.12.29	08:40:00	0.97375	0.97389	0.97363	0.97386	231	0	25
2020.12.29	09:00:00	0.97391	0.97436	0.97376	0.97425	355	0	25
2020.12.29	09:20:00	0.97425	0.97436	0.97382	0.97389	361	0	25
2020.12.29	09:40:00	0.97389	0.97399	0.97343	0.97347	375	0	25
2020.12.29	10:00:00	0.97348	0.97411	0.97321	0.97403	474	0	25
2020.12.29	10:20:00	0.97404	0.97437	0.97394	0.97417	481	0	25
2020.12.29	10:40:00	0.97416	0.97456	0.97416	0.97454	451	0	26
2020.12.29	11:00:00	0.97457	0.97485	0.97409	0.97426	349	0	25
2020.12.29	11:20:00	0.97425	0.97444	0.97407	0.97417	360	0	25
2020.12.29	11:40:00	0.97417	0.97417	0.97333	0.97363	417	0	26
2020.12.29	12:00:00	0.97366	0.97372	0.97320	0.97338	360	0	26
2020.12.29	12:20:00	0.97338	0.97370	0.97311	0.97317	339	0	26
2020.12.29	12:40:00	0.97317	0.97329	0.97307	0.97310	296	0	25
2020.12.29	13:00:00	0.97310	0.97360	0.97308	0.97356	398	0	25
2020.12.29	13:20:00	0.97355	0.97362	0.97332	0.97343	341	0	25
2020.12.29	13:40:00	0.97341	0.97418	0.97341	0.97381	417	0	25
2020.12.29	14:00:00	0.97379	0.97421	0.97369	0.97371	345	0	25
2020.12.29	14:20:00	0.97374	0.97410	0.97347	0.97408	353	0	25
2020.12.29	14:40:00	0.97407	0.97448	0.97394	0.97444	353	0	25
2020.12.29	15:00:00	0.97446	0.97457	0.97403	0.97421	414	0	25
2020.12.29	15:20:00	0.97412	0.97475	0.97393	0.97398	483	0	25
2020.12.29	15:40:00	0.97399	0.97422	0.97357	0.97389	511	0	25
2020.12.29	16:00:00	0.97388	0.97434	0.97385	0.97409	563	0	25
2020.12.29	16:20:00	0.97413	0.97452	0.97400	0.97414	552	0	25
2020.12.29	16:40:00	0.97414	0.97434	0.97283	0.97352	869	0	25
2020.12.29	17:00:00	0.97354	0.97444	0.97340	0.97430	924	0	25
2020.12.29	17:20:00	0.97428	0.97489	0.97422	0.97476	844	0	26
2020.12.29	17:40:00	0.97476	0.97588	0.97428	0.97451	886	0	25
2020.12.29	18:00:00	0.97453	0.97556	0.97420	0.97539	744	0	25
2020.12.29	18:20:00	0.97540	0.97568	0.97503	0.97543	577	0	25
2020.12.29	18:40:00	0.97543	0.97561	0.97492	0.97521	595	0	28
2020.12.29	19:00:00	0.97522	0.97522	0.97451	0.97457	477	0	28
2020.12.29	19:20:00	0.97461	0.97544	0.97425	0.97486	703	0	33
2020.12.29	19:40:00	0.97487	0.97561	0.97487	0.97555	654	0	33
2020.12.29	20:00:00	0.97556	0.97567	0.97495	0.97507	613	0	33
2020.12.29	20:20:00	0.97503	0.97503	0.97456	0.97490	448	0	33
2020.12.29	20:40:00	0.97490	0.97538	0.97472	0.97506	459	0	31
2020.12.29	21:00:00	0.97506	0.97513	0.97454	0.97462	470	0	25
2020.12.29	21:20:00	0.97461	0.97522	0.97456	0.97485	546	0	33
2020.12.29	21:40:00	0.97484	0.97512	0.97470	0.97494	613	0	32
2020.12.29	22:00:00	0.97492	0.97493	0.97457	0.97479	453	0	36
2020.12.29	22:20:00	0.97477	0.97499	0.97464	0.97471	433	0	38
2020.12.29	22:40:00	0.97471	0.97493	0.97446	0.97479	401	0	25
2020.12.29	23:00:00	0.97479	0.97509	0.97466	0.97487	210	0	31
2020.12.29	23:20:00	0.97486	0.97519	0.97486	0.97519	112	0	31
2020.12.29	23:40:00	0.97521	0.97530	0.97464	0.97464	151	0	32
2020.12.30	00:00:00	0.97464	0.97578	0.97449	0.97530	54	0	63
2020.12.30	00:20:00	0.97530	0.97535	0.97388	0.97500	153	0	25
2020.12.30	00:40:00	0.97500	0.97506	0.97429	0.97447	245	0	63
2020.12.30	01:00:00	0.97513	0.97538	0.97474	0.97524	385	0	25
2020.12.30	01:20:00	0.97531	0.97545	0.97500	0.97545	278	0	25
2020.12.30	01:40:00	0.97541	0.97550	0.97524	0.97544	152	0	35
2020.12.30	02:00:00	0.97544	0.97594	0.97534	0.97585	473	0	32
2020.12.30	02:20:00	0.97588	0.97602	0.97533	0.97540	374	0	32
2020.12.30	02:40:00	0.97540	0.97596	0.97531	0.97564	480	0	32
2020.12.30	03:00:00	0.97564	0.97600	0.97547	0.97592	634	0	32
2020.12.30	03:20:00	0.97594	0.97669	0.97582	0.97654	599	0	25
2020.12.30	03:40:00	0.97652	0.97710	0.97648	0.97683	672	0	25
2020.12.30	04:00:00	0.97683	0.97723	0.97683	0.97710	484	0	31
2020.12.30	04:20:00	0.97710	0.97729	0.97688	0.97690	275	0	37
2020.12.30	04:40:00	0.97689	0.97744	0.97686	0.97734	293	0	31
2020.12.30	05:00:00	0.97738	0.97790	0.97737	0.97778	289	0	27
2020.12.30	05:20:00	0.97782	0.97794	0.97773	0.97786	280	0	34
2020.12.30	05:40:00	0.97786	0.97849	0.97786	0.97805	298	0	25
2020.12.30	06:00:00	0.97805	0.97844	0.97776	0.97840	240	0	28
2020.12.30	06:20:00	0.97840	0.97865	0.97815	0.97854	228	0	30
2020.12.30	06:40:00	0.97854	0.97909	0.97849	0.97890	235	0	35
2020.12.30	07:00:00	0.97886	0.97948	0.97881	0.97938	399	0	33
2020.12.30	07:20:00	0.97937	0.97953	0.97918	0.97927	384	0	25
2020.12.30	07:40:00	0.97930	0.97948	0.97915	0.97919	350	0	25
2020.12.30	08:00:00	0.97918	0.97944	0.97876	0.97885	316	0	31
2020.12.30	08:20:00	0.97885	0.97920	0.97866	0.97897	285	0	28
2020.12.30	08:40:00	0.97896	0.97912	0.97884	0.97885	202	0	28
2020.12.30	09:00:00	0.97886	0.97922	0.97869	0.97909	381	0	25
2020.12.30	09:20:00	0.97909	0.97948	0.97845	0.97856	329	0	25
2020.12.30	09:40:00	0.97856	0.97904	0.97853	0.97897	380	0	25
2020.12.30	10:00:00	0.97896	0.97931	0.97881	0.97889	621	0	25
2020.12.30	10:20:00	0.97894	0.97898	0.97841	0.97889	527	0	30
2020.12.30	10:40:00	0.97888	0.97934	0.97876	0.97882	524	0	35
2020.12.30	11:00:00	0.97882	0.97929	0.97879	0.97922	421	0	36
2020.12.30	11:20:00	0.97922	0.97940	0.97888	0.97888	362	0	28
2020.12.30	11:40:00	0.97888	0.97936	0.97880	0.97881	442	0	29
2020.12.30	12:00:00	0.97882	0.97940	0.97873	0.97918	390	0	25
2020.12.30	12:20:00	0.97915	0.98009	0.97914	0.98007	386	0	26
2020.12.30	12:40:00	0.98007	0.98048	0.97991	0.98028	416	0	25
2020.12.30	13:00:00	0.98028	0.98038	0.97890	0.97894	461	0	25
2020.12.30	13:20:00	0.97893	0.97932	0.97890	0.97911	459	0	34
2020.12.30	13:40:00	0.97911	0.97952	0.97868	0.97901	400	0	25
2020.12.30	14:00:00	0.97901	0.97933	0.97872	0.97915	317	0	26
2020.12.30	14:20:00	0.97915	0.97982	0.97909	0.97973	423	0	28
2020.12.30	14:40:00	0.97973	0.97983	0.97915	0.97976	452	0	29
2020.12.30	15:00:00	0.97975	0.98014	0.97951	0.98013	488	0	28
2020.12.30	15:20:00	0.98013	0.98039	0.97964	0.97980	456	0	25
2020.12.30	15:40:00	0.97980	0.98020	0.97959	0.98001	463	0	26
2020.12.30	16:00:00	0.98000	0.98122	0.97997	0.98100	773	0	25
2020.12.30	16:20:00	0.98100	0.98103	0.98042	0.98067	837	0	26
2020.12.30	16:40:00	0.98067	0.98069	0.97969	0.97994	841	0	27
2020.12.30	17:00:00	0.97989	0.98041	0.97901	0.98029	940	0	28
2020.12.30	17:20:00	0.98028	0.98075	0.97967	0.97992	705	0	25
2020.12.30	17:40:00	0.97991	0.98068	0.97950	0.98014	950	0	29
2020.12.30	18:00:00	0.98017	0.98036	0.97948	0.98019	722	0	25
2020.12.30	18:20:00	0.98020	0.98021	0.97929	0.97969	615	0	33
2020.12.30	18:40:00	0.97969	0.98028	0.97957	0.98025	507	0	28
2020.12.30	19:00:00	0.98025	0.98045	0.97983	0.97986	390	0	29
2020.12.30	19:20:00	0.97981	0.97999	0.97961	0.97979	400	0	31
2020.12.30	19:40:00	0.97979	0.98027	0.97975	0.98016	379	0	32
2020.12.30	20:00:00	0.98012	0.98025	0.97983	0.97999	280	0	30
2020.12.30	20:20:00	0.97999	0.98028	0.97973	0.98019	223	0	32
2020.12.30	20:40:00	0.98013	0.98025	0.98000	0.98017	209	0	38
2020.12.30	21:00:00	0.98017	0.98051	0.97987	0.97997	328	0	38
2020.12.30	21:20:00	0.97997	0.98025	0.97968	0.97977	316	0	37
2020.12.30	21:40:00	0.97973	0.97994	0.97941	0.97970	391	0	25
2020.12.30	22:00:00	0.97970	0.97983	0.97937	0.97961	314	0	36
2020.12.30	22:20:00	0.97961	0.97984	0.97950	0.97967	262	0	32
2020.12.30	22:40:00	0.97967	0.97997	0.97945	0.97948	405	0	35
2020.12.30	23:00:00	0.97943	0.97991	0.97923	0.97986	165	0	25
2020.12.30	23:20:00	0.97985	0.98009	0.97977	0.97987	101	0	35
2020.12.30	23:40:00	0.97982	0.98020	0.97945	0.98020	167	0	37
2020.12.31	00:00:00	0.98020	0.98030	0.97913	0.97986	86	0	49
2020.12.31	00:20:00	0.97951	0.98026	0.97940	0.97982	89	0	63
2020.12.31	00:40:00	0.97977	0.98035	0.97931	0.97988	214	0	63
2020.12.31	01:00:00	0.97973	0.98033	0.97970	0.98025	249	0	32
2020.12.31	01:20:00	0.98025	0.98035	0.97997	0.98017	179	0	38
2020.12.31	01:40:00	0.98016	0.98043	0.98009	0.98011	111	0	35
2020.12.31	02:00:00	0.98011	0.98073	0.98005	0.98073	229	0	33
2020.12.31	02:20:00	0.98071	0.98148	0.98058	0.98115	315	0	25
2020.12.31	02:40:00	0.98115	0.98137	0.98106	0.98122	204	0	34
2020.12.31	03:00:00	0.98122	0.98183	0.98109	0.98154	482	0	30
2020.12.31	03:20:00	0.98150	0.98168	0.98126	0.98147	316	0	30
2020.12.31	03:40:00	0.98147	0.98177	0.98133	0.98158	415	0	34
2020.12.31	04:00:00	0.98156	0.98162	0.98131	0.98158	267	0	30
2020.12.31	04:20:00	0.98158	0.98174	0.98107	0.98107	235	0	27
2020.12.31	04:40:00	0.98111	0.98130	0.98036	0.98090	511	0	25
2020.12.31	05:00:00	0.98088	0.98109	0.98058	0.98097	416	0	33
2020.12.31	05:20:00	0.98097	0.98108	0.98073	0.98086	323	0	33
2020.12.31	05:40:00	0.98086	0.98121	0.98074	0.98107	253	0	33
2020.12.31	06:00:00	0.98108	0.98135	0.98090	0.98131	219	0	31
2020.12.31	06:20:00	0.98131	0.98155	0.98127	0.98140	201	0	32
2020.12.31	06:40:00	0.98139	0.98139	0.98114	0.98130	154	0	31
2020.12.31	07:00:00	0.98130	0.98139	0.98094	0.98122	221	0	33
2020.12.31	07:20:00	0.98122	0.98161	0.98122	0.98144	235	0	25
2020.12.31	07:40:00	0.98144	0.98152	0.98130	0.98140	245	0	35
2020.12.31	08:00:00	0.98140	0.98172	0.98115	0.98118	324	0	25
2020.12.31	08:20:00	0.98120	0.98149	0.98117	0.98135	298	0	32
2020.12.31	08:40:00	0.98133	0.98139	0.98109	0.98137	259	0	32
2020.12.31	09:00:00	0.98139	0.98182	0.98122	0.98180	402	0	31
2020.12.31	09:20:00	0.98179	0.98224	0.98170	0.98204	446	0	28
2020.12.31	09:40:00	0.98209	0.98255	0.98209	0.98249	497	0	26
2020.12.31	10:00:00	0.98252	0.98312	0.98219	0.98225	603	0	25
2020.12.31	10:20:00	0.98225	0.98246	0.98156	0.98168	575	0	27
2020.12.31	10:40:00	0.98168	0.98193	0.98146	0.98193	519	0	26
2020.12.31	11:00:00	0.98191	0.98216	0.98108	0.98146	511	0	26
2020.12.31	11:20:00	0.98147	0.98205	0.98146	0.98190	395	0	26
2020.12.31	11:40:00	0.98190	0.98203	0.98164	0.98200	600	0	25
2020.12.31	12:00:00	0.98200	0.98261	0.98165	0.98227	442	0	26
2020.12.31	12:20:00	0.98227	0.98337	0.98224	0.98333	434	0	25
2020.12.31	12:40:00	0.98333	0.98565	0.98333	0.98532	596	0	25
2020.12.31	13:00:00	0.98525	0.98525	0.98378	0.98429	494	0	26
2020.12.31	13:20:00	0.98429	0.98487	0.98425	0.98436	410	0	30
2020.12.31	13:40:00	0.98435	0.98555	0.98407	0.98532	528	0	25
2020.12.31	14:00:00	0.98537	0.98579	0.98500	0.98524	402	0	25
2020.12.31	14:20:00	0.98528	0.98538	0.98470	0.98531	401	0	25
2020.12.31	14:40:00	0.98530	0.98533	0.98452	0.98452	435	0	25
2020.12.31	15:00:00	0.98453	0.98453	0.98306	0.98399	508	0	25
2020.12.31	15:20:00	0.98393	0.98418	0.98322	0.98399	423	0	25
2020.12.31	15:40:00	0.98396	0.98460	0.98367	0.98445	455	0	25
2020.12.31	16:00:00	0.98446	0.98449	0.98320	0.98361	564	0	26
2020.12.31	16:20:00	0.98363	0.98409	0.98309	0.98391	550	0	28
2020.12.31	16:40:00	0.98390	0.98402	0.98317	0.98346	613	0	29
2020.12.31	17:00:00	0.98347	0.98423	0.98327	0.98381	608	0	29
2020.12.31	17:20:00	0.98381	0.98401	0.98336	0.98376	655	0	28
2020.12.31	17:40:00	0.98375	0.98409	0.98218	0.98300	1280	0	25
2020.12.31	18:00:00	0.98296	0.98300	0.98185	0.98275	1024	0	26
2020.12.31	18:20:00	0.98275	0.98306	0.98226	0.98227	446	0	28
2020.12.31	18:40:00	0.98227	0.98254	0.98146	0.98224	278	0	29
2021.01.04	00:00:00	0.97999	0.98080	0.97945	0.97985	101	0	38
2021.01.04	00:20:00	0.97985	0.98002	0.97952	0.97996	82	0	63
2021.01.04	00:40:00	0.97998	0.98067	0.97954	0.97959	281	0	63
2021.01.04	01:00:00	0.97959	0.98051	0.97897	0.98021	884	0	41
2021.01.04	01:20:00	0.98022	0.98119	0.98022	0.98119	460	0	25
2021.01.04	01:40:00	0.98119	0.98127	0.98051	0.98095	654	0	27
2021.01.04	02:00:00	0.98099	0.98138	0.98021	0.98033	835	0	28
2021.01.04	02:20:00	0.98033	0.98033	0.97824	0.97837	737	0	25
2021.01.04	02:40:00	0.97836	0.97889	0.97801	0.97860	749	0	25
2021.01.04	03:00:00	0.97862	0.97943	0.97851	0.97923	921	0	25
2021.01.04	03:20:00	0.97924	0.97972	0.97902	0.97963	889	0	25
2021.01.04	03:40:00	0.97964	0.98047	0.97957	0.98042	980	0	25
2021.01.04	04:00:00	0.98041	0.98085	0.97997	0.98054	913	0	25
2021.01.04	04:20:00	0.98054	0.98054	0.97958	0.97970	872	0	27
2021.01.04	04:40:00	0.97969	0.97996	0.97935	0.97967	560	0	25
2021.01.04	05:00:00	0.97966	0.97996	0.97929	0.97951	597	0	25
2021.01.04	05:20:00	0.97951	0.97996	0.97949	0.97964	488	0	25
2021.01.04	05:40:00	0.97964	0.97983	0.97939	0.97979	530	0	25
2021.01.04	06:00:00	0.97980	0.97984	0.97919	0.97925	293	0	25
2021.01.04	06:20:00	0.97926	0.97927	0.97817	0.97821	523	0	25
2021.01.04	06:40:00	0.97821	0.97842	0.97810	0.97838	386	0	28
2021.01.04	07:00:00	0.97838	0.97850	0.97729	0.97741	606	0	25
2021.01.04	07:20:00	0.97741	0.97843	0.97741	0.97842	511	0	26
2021.01.04	07:40:00	0.97843	0.97933	0.97837	0.97919	702	0	25
2021.01.04	08:00:00	0.97919	0.97950	0.97900	0.97950	806	0	27
2021.01.04	08:20:00	0.97950	0.97968	0.97917	0.97937	657	0	28
2021.01.04	08:40:00	0.97939	0.97986	0.97930	0.97964	542	0	25
2021.01.04	09:00:00	0.97963	0.98053	0.97931	0.98033	747	0	25
2021.01.04	09:20:00	0.98035	0.98071	0.98004	0.98066	620	0	25
2021.01.04	09:40:00	0.98067	0.98118	0.98023	0.98036	891	0	25
2021.01.04	10:00:00	0.98038	0.98086	0.98007	0.98051	1215	0	25
2021.01.04	10:20:00	0.98047	0.98134	0.98026	0.98134	1017	0	25
2021.01.04	10:40:00	0.98134	0.98164	0.98078	0.98126	784	0	25
2021.01.04	11:00:00	0.98124	0.98158	0.98105	0.98148	722	0	25
2021.01.04	11:20:00	0.98150	0.98156	0.98035	0.98039	753	0	25
2021.01.04	11:40:00	0.98039	0.98073	0.97961	0.97996	856	0	25
2021.01.04	12:00:00	0.97996	0.98059	0.97976	0.98007	723	0	26
2021.01.04	12:20:00	0.98007	0.98042	0.98001	0.98032	593	0	26
2021.01.04	12:40:00	0.98031	0.98055	0.97999	0.98033	665	0	26
2021.01.04	13:00:00	0.98033	0.98044	0.97981	0.97995	642	0	25
2021.01.04	13:20:00	0.97994	0.98028	0.97993	0.98026	717	0	25
2021.01.04	13:40:00	0.98027	0.98048	0.97967	0.97970	674	0	25
2021.01.04	14:00:00	0.97969	0.98000	0.97906	0.97931	851	0	25
2021.01.04	14:20:00	0.97934	0.97980	0.97926	0.97945	820	0	25
2021.01.04	14:40:00	0.97946	0.98001	0.97939	0.97958	794	0	25
2021.01.04	15:00:00	0.97957	0.98064	0.97939	0.98036	936	0	25
2021.01.04	15:20:00	0.98030	0.98096	0.98023	0.98060	885	0	25
2021.01.04	15:40:00	0.98059	0.98089	0.97992	0.98005	834	0	25
2021.01.04	16:00:00	0.98013	0.98042	0.97940	0.97981	1059	0	25
2021.01.04	16:20:00	0.97980	0.98058	0.97938	0.98048	1442	0	25
2021.01.04	16:40:00	0.98048	0.98054	0.97884	0.97900	1471	0	25
2021.01.04	17:00:00	0.97891	0.97920	0.97777	0.97892	1514	0	25
2021.01.04	17:20:00	0.97892	0.97907	0.97798	0.97856	1441	0	25
2021.01.04	17:40:00	0.97855	0.97898	0.97761	0.97864	1676	0	25
2021.01.04	18:00:00	0.97865	0.97926	0.97840	0.97886	1734	0	25
2021.01.04	18:20:00	0.97889	0.97933	0.97848	0.97905	1398	0	25
2021.01.04	18:40:00	0.97903	0.97925	0.97825	0.97838	1281	0	25
2021.01.04	19:00:00	0.97842	0.97891	0.97758	0.97826	1672	0	25
2021.01.04	19:20:00	0.97821	0.97888	0.97798	0.97816	1537	0	25
2021.01.04	19:40:00	0.97820	0.97907	0.97797	0.97900	1250	0	25
2021.01.04	20:00:00	0.97894	0.97924	0.97872	0.97895	1102	0	26
2021.01.04	20:20:00	0.97893	0.97983	0.97891	0.97954	927	0	25
2021.01.04	20:40:00	0.97954	0.97957	0.97890	0.97937	849	0	26
2021.01.04	21:00:00	0.97934	0.97972	0.97927	0.97964	876	0	26
2021.01.04	21:20:00	0.97966	0.97975	0.97923	0.97932	819	0	27
2021.01.04	21:40:00	0.97932	0.97996	0.97910	0.97964	992	0	27
2021.01.04	22:00:00	0.97961	0.97972	0.97912	0.97928	1189	0	25
2021.01.04	22:20:00	0.97929	0.97942	0.97842	0.97887	895	0	25
2021.01.04	22:40:00	0.97893	0.97945	0.97879	0.97933	1002	0	25
2021.01.04	23:00:00	0.97933	0.97992	0.97906	0.97989	432	0	25
2021.01.04	23:20:00	0.97986	0.98014	0.97967	0.97999	233	0	25
2021.01.04	23:40:00	0.97999	0.98000	0.97900	0.97906	221	0	35
2021.01.05	00:00:00	0.97904	0.98037	0.97883	0.98031	140	0	46
2021.01.05	00:20:00	0.98028	0.98052	0.97937	0.97982	195	0	63
2021.01.05	00:40:00	0.97979	0.98067	0.97962	0.97997	484	0	61
2021.01.05	01:00:00	0.97995	0.98039	0.97975	0.98011	569	0	31
2021.01.05	01:20:00	0.98011	0.98026	0.97969	0.97978	812	0	25
2021.01.05	01:40:00	0.97983	0.98023	0.97973	0.98013	1000	0	25
2021.01.05	02:00:00	0.98011	0.98030	0.97958	0.97995	1122	0	25
2021.01.05	02:20:00	0.97998	0.98018	0.97962	0.98018	738	0	25
2021.01.05	02:40:00	0.98018	0.98049	0.97985	0.98021	835	0	25
2021.01.05	03:00:00	0.98023	0.98092	0.97991	0.98042	1157	0	25
2021.01.05	03:20:00	0.98042	0.98110	0.98025	0.98029	1159	0	25
2021.01.05	03:40:00	0.98029	0.98055	0.98011	0.98012	924	0	25
2021.01.05	04:00:00	0.98016	0.98133	0.98005	0.98108	959	0	25
2021.01.05	04:20:00	0.98108	0.98162	0.98084	0.98141	1021	0	25
2021.01.05	04:40:00	0.98140	0.98162	0.98101	0.98123	984	0	25
2021.01.05	05:00:00	0.98125	0.98222	0.98104	0.98210	939	0	25
2021.01.05	05:20:00	0.98210	0.98213	0.98154	0.98208	762	0	25
2021.01.05	05:40:00	0.98207	0.98220	0.98167	0.98197	998	0	25
2021.01.05	06:00:00	0.98192	0.98224	0.98135	0.98159	1054	0	25
2021.01.05	06:20:00	0.98160	0.98195	0.98136	0.98161	795	0	25
2021.01.05	06:40:00	0.98161	0.98228	0.98157	0.98202	623	0	25
2021.01.05	07:00:00	0.98204	0.98253	0.98188	0.98248	775	0	25
2021.01.05	07:20:00	0.98248	0.98282	0.98244	0.98251	934	0	25
2021.01.05	07:40:00	0.98251	0.98333	0.98225	0.98306	996	0	25
