<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.11.12	19:40:00	0.90592	0.90605	0.90519	0.90544	1779	2392	11
2019.11.12	20:00:00	0.90544	0.90555	0.90496	0.90499	1375	1752	11
2019.11.12	20:20:00	0.90499	0.90512	0.90449	0.90454	1023	1380	12
2019.11.12	20:40:00	0.90454	0.90477	0.90434	0.90467	1004	1339	10
2019.11.12	21:00:00	0.90467	0.90493	0.90449	0.90471	911	1100	12
2019.11.12	21:20:00	0.90471	0.90523	0.90467	0.90516	786	1023	11
2019.11.12	21:40:00	0.90516	0.90526	0.90478	0.90505	981	1206	9
2019.11.12	22:00:00	0.90505	0.90541	0.90498	0.90521	705	884	11
2019.11.12	22:20:00	0.90521	0.90540	0.90510	0.90518	663	823	10
2019.11.12	22:40:00	0.90518	0.90565	0.90517	0.90563	737	914	12
2019.11.12	23:00:00	0.90563	0.90569	0.90521	0.90554	375	366	13
2019.11.12	23:20:00	0.90553	0.90574	0.90503	0.90518	444	565	11
2019.11.12	23:40:00	0.90517	0.90578	0.90498	0.90500	646	848	4
2019.11.13	00:00:00	0.90498	0.90517	0.90461	0.90504	165	240	29
2019.11.13	00:20:00	0.90504	0.90521	0.90493	0.90508	322	396	49
2019.11.13	00:40:00	0.90508	0.90520	0.90485	0.90496	358	538	28
2019.11.13	01:00:00	0.90495	0.90567	0.90494	0.90565	462	624	16
2019.11.13	01:20:00	0.90564	0.90572	0.90540	0.90560	414	596	17
2019.11.13	01:40:00	0.90561	0.90584	0.90542	0.90551	469	678	17
2019.11.13	02:00:00	0.90551	0.90558	0.90518	0.90518	926	1544	14
2019.11.13	02:20:00	0.90518	0.90525	0.90479	0.90489	1069	1875	14
2019.11.13	02:40:00	0.90490	0.90506	0.90444	0.90470	1437	2491	8
2019.11.13	03:00:00	0.90470	0.90745	0.90461	0.90653	4658	7481	8
2019.11.13	03:20:00	0.90654	0.90694	0.90591	0.90634	1797	3077	14
2019.11.13	03:40:00	0.90634	0.90670	0.90551	0.90572	1777	2794	12
2019.11.13	04:00:00	0.90571	0.90598	0.90535	0.90569	1813	2945	14
2019.11.13	04:20:00	0.90568	0.90581	0.90517	0.90543	1346	2207	14
2019.11.13	04:40:00	0.90544	0.90610	0.90525	0.90595	1174	1942	16
2019.11.13	05:00:00	0.90595	0.90621	0.90576	0.90606	1281	2152	14
2019.11.13	05:20:00	0.90606	0.90618	0.90548	0.90565	925	1613	14
2019.11.13	05:40:00	0.90565	0.90584	0.90542	0.90561	870	1409	14
2019.11.13	06:00:00	0.90560	0.90614	0.90559	0.90612	522	873	15
2019.11.13	06:20:00	0.90614	0.90627	0.90594	0.90616	886	1404	14
2019.11.13	06:40:00	0.90616	0.90658	0.90616	0.90637	694	1045	14
2019.11.13	07:00:00	0.90636	0.90639	0.90618	0.90631	650	1092	15
2019.11.13	07:20:00	0.90631	0.90663	0.90623	0.90634	799	1363	17
2019.11.13	07:40:00	0.90634	0.90658	0.90633	0.90647	687	1060	14
2019.11.13	08:00:00	0.90647	0.90678	0.90633	0.90643	931	1601	15
2019.11.13	08:20:00	0.90643	0.90702	0.90637	0.90699	930	1419	14
2019.11.13	08:40:00	0.90697	0.90708	0.90668	0.90689	916	1394	15
2019.11.13	09:00:00	0.90689	0.90707	0.90663	0.90671	1053	1432	11
2019.11.13	09:20:00	0.90671	0.90672	0.90633	0.90660	1106	1463	11
2019.11.13	09:40:00	0.90660	0.90695	0.90652	0.90685	1142	1365	10
2019.11.13	10:00:00	0.90684	0.90711	0.90678	0.90691	1567	1835	10
2019.11.13	10:20:00	0.90692	0.90696	0.90669	0.90674	1115	1465	11
2019.11.13	10:40:00	0.90673	0.90717	0.90670	0.90693	1352	1743	7
2019.11.13	11:00:00	0.90691	0.90706	0.90656	0.90669	1621	2332	8
2019.11.13	11:20:00	0.90669	0.90677	0.90608	0.90618	1280	1599	9
2019.11.13	11:40:00	0.90618	0.90649	0.90548	0.90557	1299	1666	9
2019.11.13	12:00:00	0.90557	0.90579	0.90522	0.90527	1133	1622	8
2019.11.13	12:20:00	0.90527	0.90579	0.90523	0.90575	1034	1459	8
2019.11.13	12:40:00	0.90577	0.90583	0.90538	0.90540	1071	1440	12
2019.11.13	13:00:00	0.90538	0.90556	0.90519	0.90532	1043	1323	12
2019.11.13	13:20:00	0.90532	0.90548	0.90519	0.90540	953	1184	8
2019.11.13	13:40:00	0.90539	0.90551	0.90524	0.90548	729	888	11
2019.11.13	14:00:00	0.90550	0.90575	0.90529	0.90546	742	933	10
2019.11.13	14:20:00	0.90546	0.90553	0.90495	0.90503	1102	1352	9
2019.11.13	14:40:00	0.90503	0.90526	0.90478	0.90513	1130	1465	9
2019.11.13	15:00:00	0.90514	0.90537	0.90473	0.90488	1040	1386	9
2019.11.13	15:20:00	0.90488	0.90563	0.90474	0.90549	1534	2059	10
2019.11.13	15:40:00	0.90550	0.90569	0.90500	0.90508	1396	1753	11
2019.11.13	16:00:00	0.90508	0.90514	0.90446	0.90468	1458	2054	7
2019.11.13	16:20:00	0.90466	0.90523	0.90429	0.90482	1849	2660	9
2019.11.13	16:40:00	0.90484	0.90496	0.90448	0.90463	1762	2788	10
2019.11.13	17:00:00	0.90463	0.90487	0.90418	0.90470	1675	2611	4
2019.11.13	17:20:00	0.90470	0.90497	0.90455	0.90469	1664	2343	9
2019.11.13	17:40:00	0.90469	0.90492	0.90443	0.90478	1580	2217	7
2019.11.13	18:00:00	0.90478	0.90500	0.90435	0.90481	1605	2346	9
2019.11.13	18:20:00	0.90479	0.90481	0.90436	0.90458	855	1229	12
2019.11.13	18:40:00	0.90458	0.90473	0.90413	0.90423	708	1107	12
2019.11.13	19:00:00	0.90423	0.90453	0.90401	0.90435	954	1260	12
2019.11.13	19:20:00	0.90434	0.90475	0.90425	0.90472	890	1249	12
2019.11.13	19:40:00	0.90474	0.90482	0.90454	0.90478	838	1094	11
2019.11.13	20:00:00	0.90479	0.90509	0.90471	0.90509	699	829	12
2019.11.13	20:20:00	0.90509	0.90518	0.90494	0.90515	416	506	8
2019.11.13	20:40:00	0.90515	0.90592	0.90514	0.90549	1017	1199	5
2019.11.13	21:00:00	0.90549	0.90568	0.90524	0.90562	1318	1585	11
2019.11.13	21:20:00	0.90560	0.90560	0.90521	0.90530	641	868	12
2019.11.13	21:40:00	0.90530	0.90554	0.90514	0.90528	577	660	13
2019.11.13	22:00:00	0.90525	0.90587	0.90525	0.90565	684	808	10
2019.11.13	22:20:00	0.90565	0.90577	0.90546	0.90567	510	601	12
2019.11.13	22:40:00	0.90567	0.90597	0.90558	0.90597	561	675	11
2019.11.13	23:00:00	0.90597	0.90601	0.90563	0.90571	417	479	12
2019.11.13	23:20:00	0.90571	0.90590	0.90563	0.90575	379	453	12
2019.11.13	23:40:00	0.90576	0.90625	0.90575	0.90583	578	681	7
2019.11.14	00:00:00	0.90598	0.90635	0.90572	0.90580	245	293	24
2019.11.14	00:20:00	0.90580	0.90590	0.90562	0.90583	105	164	32
2019.11.14	00:40:00	0.90583	0.90615	0.90560	0.90562	391	723	22
2019.11.14	01:00:00	0.90566	0.90635	0.90558	0.90612	458	748	15
2019.11.14	01:20:00	0.90613	0.90619	0.90589	0.90608	589	772	15
2019.11.14	01:40:00	0.90607	0.90630	0.90602	0.90623	547	773	18
2019.11.14	02:00:00	0.90623	0.90644	0.90606	0.90623	605	1017	14
2019.11.14	02:20:00	0.90622	0.90633	0.90225	0.90240	2609	3942	6
2019.11.14	02:40:00	0.90240	0.90255	0.90180	0.90201	1357	1973	12
2019.11.14	03:00:00	0.90201	0.90250	0.90192	0.90216	1443	2342	14
2019.11.14	03:20:00	0.90216	0.90268	0.90204	0.90241	1138	1806	11
2019.11.14	03:40:00	0.90240	0.90270	0.90204	0.90209	1238	1836	13
2019.11.14	04:00:00	0.90208	0.90208	0.90108	0.90180	1672	2660	12
2019.11.14	04:20:00	0.90179	0.90210	0.90140	0.90140	991	1687	15
2019.11.14	04:40:00	0.90141	0.90164	0.90121	0.90140	1213	2007	15
2019.11.14	05:00:00	0.90140	0.90148	0.90093	0.90102	915	1548	11
2019.11.14	05:20:00	0.90105	0.90117	0.90093	0.90105	597	902	11
2019.11.14	05:40:00	0.90105	0.90124	0.90096	0.90118	657	979	16
2019.11.14	06:00:00	0.90118	0.90127	0.90092	0.90113	670	903	16
2019.11.14	06:20:00	0.90113	0.90157	0.90108	0.90154	621	1039	16
2019.11.14	06:40:00	0.90157	0.90161	0.90105	0.90119	599	907	16
2019.11.14	07:00:00	0.90120	0.90161	0.90114	0.90129	679	1107	9
2019.11.14	07:20:00	0.90129	0.90173	0.90128	0.90165	612	1170	8
2019.11.14	07:40:00	0.90167	0.90198	0.90162	0.90195	649	1004	12
2019.11.14	08:00:00	0.90196	0.90198	0.90129	0.90134	815	1252	13
2019.11.14	08:20:00	0.90134	0.90160	0.90129	0.90142	703	1096	17
2019.11.14	08:40:00	0.90142	0.90145	0.90087	0.90094	547	839	14
2019.11.14	09:00:00	0.90095	0.90121	0.90073	0.90089	1503	1943	7
2019.11.14	09:20:00	0.90088	0.90150	0.90070	0.90150	1715	2112	10
2019.11.14	09:40:00	0.90147	0.90210	0.90124	0.90204	1109	1503	8
2019.11.14	10:00:00	0.90202	0.90208	0.90109	0.90129	1813	2317	8
2019.11.14	10:20:00	0.90129	0.90162	0.90121	0.90148	1432	1817	10
2019.11.14	10:40:00	0.90148	0.90187	0.90127	0.90142	1163	1491	10
2019.11.14	11:00:00	0.90142	0.90176	0.90117	0.90172	1314	1800	11
2019.11.14	11:20:00	0.90170	0.90205	0.90164	0.90166	1325	1808	8
2019.11.14	11:40:00	0.90167	0.90185	0.90115	0.90117	1159	1630	11
2019.11.14	12:00:00	0.90115	0.90147	0.90099	0.90125	1625	2271	10
2019.11.14	12:20:00	0.90123	0.90123	0.90069	0.90105	1158	1562	5
2019.11.14	12:40:00	0.90105	0.90124	0.90082	0.90091	920	1155	9
2019.11.14	13:00:00	0.90091	0.90106	0.89971	0.89986	1258	1860	7
2019.11.14	13:20:00	0.89986	0.90015	0.89967	0.90012	991	1297	10
2019.11.14	13:40:00	0.90012	0.90031	0.89965	0.89982	795	1079	10
2019.11.14	14:00:00	0.89982	0.90023	0.89949	0.90015	1009	1309	8
2019.11.14	14:20:00	0.90015	0.90021	0.89990	0.90012	935	1158	12
2019.11.14	14:40:00	0.90013	0.90056	0.90007	0.90019	970	1196	11
2019.11.14	15:00:00	0.90019	0.90029	0.89954	0.89959	983	1240	8
2019.11.14	15:20:00	0.89961	0.89965	0.89892	0.89923	1678	2329	5
2019.11.14	15:40:00	0.89923	0.89969	0.89860	0.89866	1285	1599	1
2019.11.14	16:00:00	0.89867	0.89903	0.89854	0.89872	1329	1834	11
2019.11.14	16:20:00	0.89871	0.89901	0.89845	0.89901	1376	1859	8
2019.11.14	16:40:00	0.89901	0.89916	0.89844	0.89854	1323	1847	9
2019.11.14	17:00:00	0.89862	0.89862	0.89776	0.89805	1606	2405	10
2019.11.14	17:20:00	0.89805	0.89873	0.89799	0.89839	1634	2468	8
2019.11.14	17:40:00	0.89839	0.89870	0.89767	0.89802	2495	3533	7
2019.11.14	18:00:00	0.89802	0.89825	0.89743	0.89764	2090	2958	9
2019.11.14	18:20:00	0.89764	0.89821	0.89754	0.89810	1427	2103	12
2019.11.14	18:40:00	0.89811	0.89878	0.89810	0.89832	1831	2438	13
2019.11.14	19:00:00	0.89833	0.89873	0.89829	0.89858	907	1131	13
2019.11.14	19:20:00	0.89858	0.89893	0.89852	0.89880	627	817	13
2019.11.14	19:40:00	0.89881	0.89915	0.89867	0.89906	656	813	11
2019.11.14	20:00:00	0.89906	0.89920	0.89893	0.89914	502	654	12
2019.11.14	20:20:00	0.89914	0.89929	0.89898	0.89901	613	823	7
2019.11.14	20:40:00	0.89902	0.89919	0.89878	0.89910	923	1227	9
2019.11.14	21:00:00	0.89909	0.89931	0.89877	0.89921	1058	1381	10
2019.11.14	21:20:00	0.89921	0.89933	0.89905	0.89921	507	635	12
2019.11.14	21:40:00	0.89920	0.89942	0.89909	0.89931	701	968	11
2019.11.14	22:00:00	0.89929	0.89945	0.89917	0.89929	750	1177	13
2019.11.14	22:20:00	0.89929	0.89950	0.89910	0.89914	677	976	11
2019.11.14	22:40:00	0.89916	0.89922	0.89883	0.89908	858	1207	12
2019.11.14	23:00:00	0.89908	0.89928	0.89895	0.89900	587	767	11
2019.11.14	23:20:00	0.89902	0.89920	0.89884	0.89901	383	559	14
2019.11.14	23:40:00	0.89901	0.89921	0.89883	0.89883	543	884	14
2019.11.15	00:00:00	0.89874	0.89893	0.89866	0.89878	132	207	42
2019.11.15	00:20:00	0.89879	0.89891	0.89877	0.89885	243	443	26
2019.11.15	00:40:00	0.89885	0.89913	0.89876	0.89880	181	310	24
2019.11.15	01:00:00	0.89875	0.89896	0.89870	0.89893	445	708	18
2019.11.15	01:20:00	0.89892	0.89919	0.89855	0.89919	651	1071	15
2019.11.15	01:40:00	0.89919	0.89935	0.89891	0.89917	1674	1964	11
2019.11.15	02:00:00	0.89916	0.89928	0.89886	0.89901	779	989	14
2019.11.15	02:20:00	0.89900	0.89962	0.89899	0.89948	785	1128	13
2019.11.15	02:40:00	0.89948	0.89987	0.89937	0.89945	1558	2555	10
2019.11.15	03:00:00	0.89946	0.89983	0.89909	0.89940	1280	2006	14
2019.11.15	03:20:00	0.89939	0.89966	0.89929	0.89955	1098	1591	11
2019.11.15	03:40:00	0.89955	0.89974	0.89938	0.89962	948	1407	14
2019.11.15	04:00:00	0.89960	0.89965	0.89928	0.89930	868	1304	12
2019.11.15	04:20:00	0.89929	0.89932	0.89889	0.89908	922	1341	15
2019.11.15	04:40:00	0.89908	0.89924	0.89891	0.89916	1167	1744	13
2019.11.15	05:00:00	0.89916	0.89952	0.89885	0.89941	777	1135	16
2019.11.15	05:20:00	0.89941	0.89946	0.89906	0.89910	600	910	12
2019.11.15	05:40:00	0.89910	0.89913	0.89838	0.89870	819	1284	15
2019.11.15	06:00:00	0.89870	0.89888	0.89844	0.89847	493	754	16
2019.11.15	06:20:00	0.89847	0.89855	0.89823	0.89832	385	658	12
2019.11.15	06:40:00	0.89832	0.89832	0.89813	0.89824	471	852	14
2019.11.15	07:00:00	0.89825	0.89845	0.89811	0.89845	493	832	15
2019.11.15	07:20:00	0.89845	0.89845	0.89806	0.89820	500	774	17
2019.11.15	07:40:00	0.89819	0.89833	0.89804	0.89812	655	921	13
2019.11.15	08:00:00	0.89812	0.89866	0.89811	0.89866	594	1048	13
2019.11.15	08:20:00	0.89866	0.89880	0.89853	0.89877	503	736	10
2019.11.15	08:40:00	0.89877	0.89927	0.89867	0.89913	578	857	12
2019.11.15	09:00:00	0.89913	0.89929	0.89877	0.89906	678	869	10
2019.11.15	09:20:00	0.89903	0.89905	0.89865	0.89871	712	893	11
2019.11.15	09:40:00	0.89869	0.89897	0.89855	0.89892	834	1016	10
2019.11.15	10:00:00	0.89892	0.89936	0.89884	0.89920	1111	1361	10
2019.11.15	10:20:00	0.89920	0.89935	0.89913	0.89935	907	1121	12
2019.11.15	10:40:00	0.89935	0.89937	0.89896	0.89910	1090	1410	12
2019.11.15	11:00:00	0.89909	0.89917	0.89868	0.89896	1051	1487	11
2019.11.15	11:20:00	0.89896	0.89900	0.89856	0.89874	961	1227	11
2019.11.15	11:40:00	0.89873	0.89900	0.89862	0.89884	880	1151	9
2019.11.15	12:00:00	0.89884	0.89895	0.89838	0.89857	1021	1377	10
2019.11.15	12:20:00	0.89857	0.89872	0.89850	0.89858	622	825	10
2019.11.15	12:40:00	0.89857	0.89862	0.89837	0.89857	785	960	11
2019.11.15	13:00:00	0.89856	0.90001	0.89848	0.89974	1567	2071	8
2019.11.15	13:20:00	0.89975	0.89996	0.89943	0.89970	971	1260	8
2019.11.15	13:40:00	0.89972	0.90026	0.89934	0.90012	931	1285	7
2019.11.15	14:00:00	0.90012	0.90029	0.89983	0.89989	1195	1851	8
2019.11.15	14:20:00	0.89990	0.90014	0.89986	0.90006	579	1027	10
2019.11.15	14:40:00	0.90006	0.90061	0.89991	0.90025	1181	1844	4
2019.11.15	15:00:00	0.90025	0.90071	0.90025	0.90049	966	1366	9
2019.11.15	15:20:00	0.90046	0.90101	0.89993	0.90082	1474	2182	11
2019.11.15	15:40:00	0.90081	0.90088	0.90051	0.90077	1046	1453	8
2019.11.15	16:00:00	0.90077	0.90087	0.90037	0.90074	1433	1913	6
2019.11.15	16:20:00	0.90074	0.90081	0.90007	0.90009	1488	2072	11
2019.11.15	16:40:00	0.90012	0.90060	0.89989	0.90049	1095	1437	9
2019.11.15	17:00:00	0.90049	0.90057	0.90025	0.90037	1064	1439	9
2019.11.15	17:20:00	0.90037	0.90148	0.90037	0.90144	2050	2608	10
2019.11.15	17:40:00	0.90144	0.90148	0.90055	0.90066	2054	2630	9
