<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.01.17	20:00:00	108.977	109.398	108.932	109.250	22197	41068	1
2019.01.18	00:00:00	109.249	109.397	109.056	109.357	20555	36988	1
2019.01.18	04:00:00	109.358	109.439	109.270	109.360	11201	24187	1
2019.01.18	08:00:00	109.360	109.596	109.305	109.568	14637	30905	1
2019.01.18	12:00:00	109.570	109.570	109.341	109.426	15595	33682	1
2019.01.18	16:00:00	109.426	109.860	109.400	109.839	27377	53830	1
2019.01.18	20:00:00	109.839	109.889	109.652	109.769	13464	27627	1
2019.01.21	00:00:00	109.679	109.767	109.474	109.523	20634	31712	1
2019.01.21	04:00:00	109.523	109.720	109.514	109.553	9569	20221	1
2019.01.21	08:00:00	109.553	109.680	109.512	109.674	9485	19590	1
2019.01.21	12:00:00	109.673	109.686	109.563	109.670	7610	17287	1
2019.01.21	16:00:00	109.671	109.690	109.593	109.636	8517	18001	1
2019.01.21	20:00:00	109.637	109.686	109.619	109.655	10202	16794	1
2019.01.22	00:00:00	109.656	109.693	109.552	109.630	14665	26143	1
2019.01.22	04:00:00	109.630	109.643	109.385	109.431	10120	19801	1
2019.01.22	08:00:00	109.430	109.478	109.322	109.465	13735	29225	1
2019.01.22	12:00:00	109.464	109.504	109.372	109.444	10272	24155	1
2019.01.22	16:00:00	109.445	109.468	109.284	109.324	20370	45626	1
2019.01.22	20:00:00	109.323	109.444	109.146	109.357	17038	35702	1
2019.01.23	00:00:00	109.357	109.690	109.322	109.661	15568	29450	1
2019.01.23	04:00:00	109.659	109.797	109.590	109.625	11706	24522	1
2019.01.23	08:00:00	109.625	109.722	109.531	109.666	13296	29127	1
2019.01.23	12:00:00	109.667	109.868	109.589	109.845	13305	29886	1
2019.01.23	16:00:00	109.845	109.999	109.394	109.462	24743	51634	1
2019.01.23	20:00:00	109.461	109.626	109.440	109.593	10497	22673	1
2019.01.24	00:00:00	109.588	109.642	109.451	109.486	19983	33806	1
2019.01.24	04:00:00	109.485	109.622	109.436	109.615	10977	23336	1
2019.01.24	08:00:00	109.615	109.749	109.596	109.748	13717	29454	1
2019.01.24	12:00:00	109.747	109.799	109.539	109.559	17026	34629	1
2019.01.24	16:00:00	109.558	109.739	109.421	109.674	24353	48686	1
2019.01.24	20:00:00	109.674	109.705	109.546	109.632	10205	20091	1
2019.01.25	00:00:00	109.628	109.794	109.517	109.740	18456	32771	1
2019.01.25	04:00:00	109.738	109.871	109.666	109.794	10008	20864	1
2019.01.25	08:00:00	109.795	109.907	109.709	109.793	14195	30196	1
2019.01.25	12:00:00	109.792	109.949	109.747	109.898	13090	29046	1
2019.01.25	16:00:00	109.898	109.910	109.531	109.770	24547	51469	1
2019.01.25	20:00:00	109.774	109.817	109.453	109.539	15028	30226	1
2019.01.28	00:00:00	109.543	109.576	109.264	109.420	14162	25220	1
2019.01.28	04:00:00	109.422	109.449	109.285	109.310	11543	23738	1
2019.01.28	08:00:00	109.311	109.467	109.273	109.393	14589	31475	1
2019.01.28	12:00:00	109.393	109.525	109.371	109.417	12242	28196	1
2019.01.28	16:00:00	109.417	109.417	109.160	109.261	21543	44425	1
2019.01.28	20:00:00	109.261	109.398	109.224	109.332	10520	20625	1
2019.01.29	00:00:00	109.329	109.353	109.129	109.185	18789	30263	1
2019.01.29	04:00:00	109.185	109.337	109.172	109.317	10006	20945	1
2019.01.29	08:00:00	109.319	109.455	109.207	109.446	12209	27781	1
2019.01.29	12:00:00	109.446	109.541	109.377	109.484	10772	27016	1
2019.01.29	16:00:00	109.484	109.497	109.281	109.381	20296	44525	1
2019.01.29	20:00:00	109.380	109.443	109.270	109.385	13186	26062	1
2019.01.30	00:00:00	109.385	109.440	109.211	109.270	17277	28932	1
2019.01.30	04:00:00	109.268	109.400	109.232	109.272	9232	19309	1
2019.01.30	08:00:00	109.272	109.392	109.242	109.359	12919	27420	1
2019.01.30	12:00:00	109.360	109.581	109.351	109.572	13063	28183	1
2019.01.30	16:00:00	109.571	109.743	109.519	109.524	17907	40449	1
2019.01.30	20:00:00	109.524	109.552	108.808	109.033	23243	44446	1
2019.01.31	00:00:00	109.035	109.071	108.842	108.897	17056	31064	1
2019.01.31	04:00:00	108.896	108.923	108.696	108.736	11081	23641	1
2019.01.31	08:00:00	108.737	108.806	108.524	108.560	15035	32683	1
2019.01.31	12:00:00	108.560	108.673	108.527	108.565	15500	31193	1
2019.01.31	16:00:00	108.562	108.901	108.497	108.819	21099	43482	1
2019.01.31	20:00:00	108.821	108.943	108.786	108.861	10226	20320	1
2019.02.01	00:00:00	108.858	108.967	108.725	108.812	14405	25884	1
2019.02.01	04:00:00	108.812	108.937	108.781	108.892	9682	19742	1
2019.02.01	08:00:00	108.893	108.972	108.852	108.915	10480	23828	1
2019.02.01	12:00:00	108.914	109.088	108.861	108.982	12886	26302	1
2019.02.01	16:00:00	108.980	109.580	108.980	109.557	22668	44916	1
2019.02.01	20:00:00	109.558	109.578	109.457	109.504	10123	17834	1
2019.02.04	00:00:00	109.510	109.604	109.432	109.544	18844	30520	1
2019.02.04	04:00:00	109.545	109.785	109.497	109.748	9044	18239	1
2019.02.04	08:00:00	109.747	109.921	109.737	109.879	11411	25462	1
2019.02.04	12:00:00	109.879	110.025	109.844	109.997	10053	23707	1
2019.02.04	16:00:00	109.996	110.161	109.863	109.905	16820	35718	1
2019.02.04	20:00:00	109.906	109.944	109.827	109.874	7068	14958	1
2019.02.05	00:00:00	109.874	110.041	109.839	110.025	18062	28669	1
2019.02.05	04:00:00	110.025	110.036	109.778	109.818	6349	12519	1
2019.02.05	08:00:00	109.818	110.003	109.816	110.000	9049	18856	1
2019.02.05	12:00:00	110.001	110.040	109.794	109.880	10015	21480	1
2019.02.05	16:00:00	109.879	109.998	109.822	109.919	16459	31946	1
2019.02.05	20:00:00	109.919	109.993	109.841	109.960	9696	18866	1
2019.02.06	00:00:00	109.960	110.000	109.812	109.988	13897	22566	1
2019.02.06	04:00:00	109.988	110.051	109.628	109.755	11543	20638	1
2019.02.06	08:00:00	109.755	109.824	109.560	109.657	11903	27131	1
2019.02.06	12:00:00	109.659	109.841	109.618	109.791	9554	22243	1
2019.02.06	16:00:00	109.790	109.844	109.654	109.749	14834	32077	1
2019.02.06	20:00:00	109.749	110.043	109.749	109.964	9903	20496	1
2019.02.07	00:00:00	109.963	110.034	109.725	109.816	14565	25101	1
2019.02.07	04:00:00	109.816	110.006	109.751	109.947	7859	16312	1
2019.02.07	08:00:00	109.946	110.086	109.894	110.012	10643	25468	1
2019.02.07	12:00:00	110.012	110.015	109.605	109.765	16942	37041	1
2019.02.07	16:00:00	109.765	109.841	109.617	109.793	25050	53929	1
2019.02.07	20:00:00	109.792	109.875	109.747	109.804	12864	27958	1
2019.02.08	00:00:00	109.791	109.842	109.671	109.734	17986	28694	1
2019.02.08	04:00:00	109.733	109.796	109.648	109.741	8314	15884	1
2019.02.08	08:00:00	109.740	109.897	109.678	109.837	11069	23078	1
2019.02.08	12:00:00	109.838	109.882	109.747	109.820	11252	26718	1
2019.02.08	16:00:00	109.821	109.844	109.665	109.721	19717	45658	1
2019.02.08	20:00:00	109.721	109.820	109.709	109.724	6690	13793	1
2019.02.11	00:00:00	109.729	109.865	109.729	109.802	10093	15745	1
2019.02.11	04:00:00	109.801	110.016	109.790	109.982	7428	14708	1
2019.02.11	08:00:00	109.982	110.281	109.943	110.251	11535	24054	1
2019.02.11	12:00:00	110.251	110.411	110.106	110.363	12286	27040	1
2019.02.11	16:00:00	110.364	110.462	110.315	110.453	16995	37677	1
2019.02.11	20:00:00	110.453	110.468	110.355	110.361	7188	14924	1
2019.02.12	00:00:00	110.361	110.540	110.336	110.466	22080	38374	1
2019.02.12	04:00:00	110.466	110.651	110.403	110.573	10250	20595	1
2019.02.12	08:00:00	110.573	110.647	110.492	110.546	10445	22088	1
2019.02.12	12:00:00	110.546	110.562	110.365	110.434	9356	19484	1
2019.02.12	16:00:00	110.435	110.550	110.344	110.516	13783	30449	1
2019.02.12	20:00:00	110.515	110.521	110.435	110.476	8022	16732	1
2019.02.13	00:00:00	110.462	110.640	110.420	110.582	15192	27572	1
2019.02.13	04:00:00	110.583	110.704	110.568	110.628	7591	15184	1
2019.02.13	08:00:00	110.629	110.766	110.578	110.685	10703	21705	1
2019.02.13	12:00:00	110.685	110.868	110.591	110.851	11477	23235	1
2019.02.13	16:00:00	110.851	110.932	110.754	110.888	14619	31431	1
2019.02.13	20:00:00	110.889	111.052	110.869	111.002	6594	12154	1
2019.02.14	00:00:00	111.003	111.056	110.865	110.980	12207	23445	1
2019.02.14	04:00:00	110.981	111.128	110.953	111.026	9131	19025	1
2019.02.14	08:00:00	111.026	111.124	110.958	110.997	12309	24785	1
2019.02.14	12:00:00	110.996	111.086	110.587	110.606	15192	31084	1
2019.02.14	16:00:00	110.606	110.821	110.501	110.588	27006	52571	1
2019.02.14	20:00:00	110.588	110.647	110.448	110.466	9596	18880	1
2019.02.15	00:00:00	110.463	110.548	110.305	110.342	17630	33252	1
2019.02.15	04:00:00	110.344	110.352	110.261	110.336	8151	16240	1
2019.02.15	08:00:00	110.338	110.473	110.252	110.399	12938	27357	1
2019.02.15	12:00:00	110.399	110.645	110.389	110.569	13730	30915	1
2019.02.15	16:00:00	110.570	110.583	110.379	110.559	21241	42245	1
2019.02.15	20:00:00	110.558	110.575	110.395	110.458	8433	17737	1
2019.02.18	00:00:00	110.439	110.576	110.439	110.529	15805	29610	1
2019.02.18	04:00:00	110.528	110.563	110.488	110.531	6588	14489	1
2019.02.18	08:00:00	110.531	110.612	110.530	110.543	8579	30618	1
2019.02.18	12:00:00	110.542	110.590	110.518	110.590	7125	16449	1
2019.02.18	16:00:00	110.591	110.610	110.555	110.560	7677	29493	1
2019.02.18	20:00:00	110.562	110.652	110.562	110.591	18505	30031	1
2019.02.19	00:00:00	110.590	110.628	110.453	110.516	12009	21225	1
2019.02.19	04:00:00	110.520	110.698	110.459	110.622	9449	20156	1
2019.02.19	08:00:00	110.621	110.812	110.606	110.767	11611	27492	1
2019.02.19	12:00:00	110.768	110.823	110.632	110.656	10022	22519	1
2019.02.19	16:00:00	110.656	110.703	110.505	110.519	16961	40720	1
2019.02.19	20:00:00	110.520	110.700	110.490	110.615	8826	20658	1
2019.02.20	00:00:00	110.612	110.931	110.523	110.871	13468	26279	1
2019.02.20	04:00:00	110.871	110.886	110.730	110.873	8146	17837	1
2019.02.20	08:00:00	110.872	110.950	110.769	110.785	10585	26631	1
2019.02.20	12:00:00	110.785	110.842	110.731	110.797	10501	29548	1
2019.02.20	16:00:00	110.797	110.879	110.651	110.667	14317	37365	1
2019.02.20	20:00:00	110.668	110.903	110.625	110.845	14073	30000	1
2019.02.21	00:00:00	110.839	110.861	110.592	110.709	12680	23408	1
2019.02.21	04:00:00	110.710	110.855	110.699	110.723	10788	24482	1
2019.02.21	08:00:00	110.725	110.828	110.663	110.701	12859	27576	1
2019.02.21	12:00:00	110.702	110.771	110.568	110.641	12785	29623	1
2019.02.21	16:00:00	110.641	110.814	110.571	110.801	18747	46613	1
2019.02.21	20:00:00	110.801	110.835	110.661	110.692	8424	19179	1
2019.02.22	00:00:00	110.691	110.754	110.625	110.706	12213	22978	1
2019.02.22	04:00:00	110.705	110.808	110.703	110.757	7856	20303	1
2019.02.22	08:00:00	110.756	110.854	110.709	110.835	8723	23248	1
2019.02.22	12:00:00	110.839	110.905	110.662	110.692	10347	24376	1
2019.02.22	16:00:00	110.691	110.771	110.557	110.578	18064	40630	1
2019.02.22	20:00:00	110.578	110.699	110.571	110.637	9989	21243	1
2019.02.25	00:00:00	110.649	110.860	110.647	110.678	16481	27907	1
2019.02.25	04:00:00	110.680	110.710	110.582	110.629	10220	26160	1
2019.02.25	08:00:00	110.629	110.719	110.577	110.688	9546	22224	1
2019.02.25	12:00:00	110.688	110.826	110.662	110.808	9758	22500	1
2019.02.25	16:00:00	110.808	111.234	110.759	111.191	20112	44549	1
2019.02.25	20:00:00	111.191	111.194	111.017	111.061	9368	20807	1
2019.02.26	00:00:00	111.061	111.078	110.913	110.914	13613	34380	1
2019.02.26	04:00:00	110.913	110.914	110.753	110.787	9251	26531	1
2019.02.26	08:00:00	110.787	110.886	110.758	110.838	8865	20820	1
2019.02.26	12:00:00	110.838	110.892	110.665	110.683	11381	29230	1
2019.02.26	16:00:00	110.684	110.868	110.676	110.719	18011	48464	1
2019.02.26	20:00:00	110.719	110.755	110.424	110.580	9708	24384	1
2019.02.27	00:00:00	110.581	110.617	110.514	110.603	10709	24126	1
2019.02.27	04:00:00	110.601	110.626	110.553	110.570	9462	24236	1
2019.02.27	08:00:00	110.570	110.580	110.351	110.426	12432	28863	1
2019.02.27	12:00:00	110.428	110.728	110.407	110.692	11789	28570	1
2019.02.27	16:00:00	110.694	110.988	110.687	110.945	21927	50599	1
2019.02.27	20:00:00	110.944	111.074	110.936	110.989	8032	17402	1
2019.02.28	00:00:00	110.985	110.997	110.817	110.893	11893	23806	1
2019.02.28	04:00:00	110.893	110.935	110.800	110.807	7455	18474	1
2019.02.28	08:00:00	110.807	110.852	110.661	110.787	11489	28673	1
2019.02.28	12:00:00	110.788	111.132	110.726	111.094	14547	33211	1
2019.02.28	16:00:00	111.095	111.439	111.019	111.327	23429	54154	1
2019.02.28	20:00:00	111.327	111.493	111.298	111.381	8972	21559	1
2019.03.01	00:00:00	111.379	111.677	111.324	111.648	11106	29838	1
2019.03.01	04:00:00	111.650	111.769	111.628	111.711	6482	16077	1
2019.03.01	08:00:00	111.709	111.983	111.707	111.908	10168	28863	1
2019.03.01	12:00:00	111.907	111.936	111.763	111.850	11428	28389	1
2019.03.01	16:00:00	111.851	111.978	111.641	111.970	22330	49317	1
2019.03.01	20:00:00	111.969	112.077	111.906	111.906	10696	23393	1
2019.03.04	00:00:00	111.851	112.013	111.756	111.991	18893	33171	1
2019.03.04	04:00:00	111.991	111.996	111.938	111.961	6124	14941	1
2019.03.04	08:00:00	111.961	111.977	111.824	111.849	14693	33112	1
2019.03.04	12:00:00	111.847	111.961	111.817	111.920	10037	23299	1
2019.03.04	16:00:00	111.920	111.985	111.640	111.715	19423	44891	1
2019.03.04	20:00:00	111.715	111.757	111.678	111.737	8849	18800	1
2019.03.05	00:00:00	111.733	111.939	111.713	111.812	13617	25936	1
2019.03.05	04:00:00	111.813	111.946	111.807	111.909	6664	16359	1
2019.03.05	08:00:00	111.910	111.988	111.864	111.964	8410	20793	1
2019.03.05	12:00:00	111.964	111.975	111.895	111.904	9858	23582	1
2019.03.05	16:00:00	111.904	112.137	111.788	111.923	19184	42611	1
2019.03.05	20:00:00	111.922	111.944	111.794	111.877	7558	16462	1
2019.03.06	00:00:00	111.877	111.911	111.725	111.753	14352	23381	1
2019.03.06	04:00:00	111.752	111.843	111.730	111.803	6600	14965	1
2019.03.06	08:00:00	111.805	111.922	111.761	111.862	9106	22438	1
2019.03.06	12:00:00	111.863	111.890	111.765	111.798	10418	24726	1
2019.03.06	16:00:00	111.798	111.821	111.615	111.692	16696	42588	1
2019.03.06	20:00:00	111.693	111.810	111.689	111.759	8842	15326	1
2019.03.07	00:00:00	111.757	111.773	111.575	111.629	10705	19097	1
2019.03.07	04:00:00	111.629	111.724	111.623	111.705	5455	23429	1
2019.03.07	08:00:00	111.705	111.801	111.688	111.703	7986	19541	1
2019.03.07	12:00:00	111.703	111.857	111.629	111.722	13007	28030	1
2019.03.07	16:00:00	111.721	111.760	111.482	111.624	22341	48343	1
2019.03.07	20:00:00	111.624	111.693	111.501	111.555	11514	27984	1
2019.03.08	00:00:00	111.533	111.650	111.447	111.502	15769	24769	1
2019.03.08	04:00:00	111.502	111.533	111.046	111.077	10321	24700	1
2019.03.08	08:00:00	111.076	111.121	110.952	111.099	13571	35602	1
2019.03.08	12:00:00	111.099	111.211	110.778	110.950	15041	31679	1
2019.03.08	16:00:00	110.950	111.200	110.832	111.040	21821	83917	1
2019.03.08	20:00:00	111.040	111.181	111.024	111.156	9924	21554	1
2019.03.11	00:00:00	110.986	111.158	110.879	110.886	8176	15924	1
2019.03.11	04:00:00	110.886	111.152	110.879	111.119	10472	24510	1
2019.03.11	08:00:00	111.118	111.307	111.075	111.221	8019	24057	1
2019.03.11	12:00:00	111.223	111.252	111.092	111.124	10535	25065	1
2019.03.11	16:00:00	111.124	111.276	111.029	111.241	12530	32974	1
2019.03.11	20:00:00	111.241	111.275	111.190	111.194	9115	18884	1
2019.03.12	00:00:00	111.191	111.438	111.140	111.422	17140	25755	1
2019.03.12	04:00:00	111.421	111.455	111.346	111.347	7565	17680	1
2019.03.12	08:00:00	111.347	111.416	111.265	111.407	8213	30390	1
2019.03.12	12:00:00	111.407	111.466	111.122	111.197	14579	33678	1
2019.03.12	16:00:00	111.197	111.401	111.110	111.367	15284	32308	1
2019.03.12	20:00:00	111.366	111.366	111.199	111.344	10765	23611	1
2019.03.13	00:00:00	111.344	111.380	111.246	111.301	12338	19454	1
2019.03.13	04:00:00	111.301	111.332	111.143	111.294	10376	21660	1
2019.03.13	08:00:00	111.294	111.386	111.281	111.338	7719	21424	1
2019.03.13	12:00:00	111.337	111.465	111.293	111.393	8935	20991	1
2019.03.13	16:00:00	111.392	111.401	111.193	111.248	13450	30217	1
2019.03.13	20:00:00	111.249	111.270	111.006	111.143	12512	26706	1
2019.03.14	00:00:00	111.142	111.307	111.120	111.215	16036	25248	1
2019.03.14	04:00:00	111.215	111.628	111.214	111.593	13699	37113	1
2019.03.14	08:00:00	111.593	111.706	111.542	111.687	9839	34998	1
2019.03.14	12:00:00	111.685	111.732	111.545	111.648	13603	32576	1
2019.03.14	16:00:00	111.648	111.833	111.514	111.731	15530	47032	1
2019.03.14	20:00:00	111.731	111.756	111.662	111.672	8542	17807	1
2019.03.15	00:00:00	111.659	111.896	111.605	111.857	14734	23047	1
2019.03.15	04:00:00	111.855	111.901	111.487	111.697	13522	31300	1
2019.03.15	08:00:00	111.697	111.731	111.626	111.672	10472	29236	1
2019.03.15	12:00:00	111.673	111.761	111.616	111.653	8419	21016	1
2019.03.15	16:00:00	111.652	111.667	111.384	111.515	16084	50684	1
2019.03.15	20:00:00	111.514	111.522	111.443	111.471	7242	17400	1
2019.03.18	00:00:00	111.460	111.579	111.460	111.548	5927	11952	1
2019.03.18	04:00:00	111.547	111.628	111.515	111.530	8397	25352	1
2019.03.18	08:00:00	111.532	111.582	111.481	111.526	6992	30660	1
2019.03.18	12:00:00	111.527	111.581	111.439	111.525	8019	19811	1
2019.03.18	16:00:00	111.525	111.590	111.296	111.384	11353	28439	1
2019.03.18	20:00:00	111.384	111.443	111.323	111.424	6453	13273	1
2019.03.19	00:00:00	111.421	111.447	111.248	111.298	13424	21317	1
2019.03.19	04:00:00	111.299	111.372	111.158	111.275	9826	25088	1
2019.03.19	08:00:00	111.275	111.312	111.219	111.274	6636	20656	1
2019.03.19	12:00:00	111.275	111.435	111.187	111.425	7883	17741	1
2019.03.19	16:00:00	111.425	111.476	111.246	111.362	13500	30523	1
2019.03.19	20:00:00	111.363	111.424	111.318	111.385	7140	17369	1
2019.03.20	00:00:00	111.374	111.623	111.253	111.614	11657	19663	1
2019.03.20	04:00:00	111.614	111.695	111.565	111.586	7807	22388	1
2019.03.20	08:00:00	111.588	111.621	111.524	111.598	9441	36203	1
2019.03.20	12:00:00	111.598	111.599	111.447	111.463	8139	20132	1
2019.03.20	16:00:00	111.462	111.521	111.373	111.485	13948	37167	1
2019.03.20	20:00:00	111.485	111.510	110.535	110.684	27040	58213	1
2019.03.21	00:00:00	110.684	110.746	110.587	110.670	14894	22633	1
2019.03.21	04:00:00	110.670	110.735	110.403	110.493	8118	23336	1
2019.03.21	08:00:00	110.493	110.553	110.298	110.451	11366	31347	1
2019.03.21	12:00:00	110.451	110.656	110.379	110.542	14229	37168	1
2019.03.21	16:00:00	110.541	110.958	110.539	110.780	20483	47860	1
2019.03.21	20:00:00	110.781	110.883	110.773	110.800	10892	25853	1
2019.03.22	00:00:00	110.790	110.897	110.695	110.754	10350	18567	1
2019.03.22	04:00:00	110.753	110.794	110.652	110.777	9964	25209	1
2019.03.22	08:00:00	110.781	110.840	110.500	110.518	15652	41574	1
2019.03.22	12:00:00	110.519	110.592	110.199	110.220	19424	49085	1
2019.03.22	16:00:00	110.219	110.289	109.741	109.934	32858	71411	1
2019.03.22	20:00:00	109.932	110.173	109.894	109.925	15901	32808	1
2019.03.25	00:00:00	109.916	110.139	109.752	109.811	10988	23122	1
2019.03.25	04:00:00	109.810	110.008	109.708	109.977	15928	37657	1
2019.03.25	08:00:00	109.977	110.178	109.876	110.099	16496	45315	1
2019.03.25	12:00:00	110.099	110.241	110.001	110.066	15443	34741	1
2019.03.25	16:00:00	110.065	110.146	109.921	110.038	24494	55692	1
2019.03.25	20:00:00	110.041	110.078	109.752	109.957	14596	33606	1
2019.03.26	00:00:00	109.957	110.194	109.921	110.181	18504	28614	1
2019.03.26	04:00:00	110.181	110.242	109.993	110.041	13031	30321	1
2019.03.26	08:00:00	110.044	110.199	110.028	110.143	14788	37883	1
2019.03.26	12:00:00	110.143	110.539	110.143	110.476	18090	43174	1
2019.03.26	16:00:00	110.476	110.690	110.423	110.516	22143	47769	1
2019.03.26	20:00:00	110.515	110.650	110.414	110.631	12459	26727	1
2019.03.27	00:00:00	110.628	110.664	110.407	110.546	16248	29810	1
2019.03.27	04:00:00	110.546	110.642	110.431	110.599	14197	33385	1
2019.03.27	08:00:00	110.599	110.713	110.513	110.540	14704	35360	1
2019.03.27	12:00:00	110.540	110.642	110.235	110.465	21750	48718	1
2019.03.27	16:00:00	110.465	110.581	110.288	110.370	31920	85162	1
2019.03.27	20:00:00	110.371	110.556	110.348	110.510	14315	30974	1
2019.03.28	00:00:00	110.512	110.530	110.269	110.305	13193	26052	1
2019.03.28	04:00:00	110.306	110.329	110.112	110.166	16700	44496	1
2019.03.28	08:00:00	110.166	110.320	110.018	110.285	17669	46996	1
2019.03.28	12:00:00	110.284	110.543	110.251	110.516	16470	35773	1
2019.03.28	16:00:00	110.517	110.832	110.511	110.615	29089	63520	1
2019.03.28	20:00:00	110.615	110.700	110.533	110.609	9826	22277	1
2019.03.29	00:00:00	110.607	110.929	110.533	110.848	10905	20411	1
2019.03.29	04:00:00	110.849	110.902	110.661	110.755	11583	27294	1
2019.03.29	08:00:00	110.754	110.847	110.553	110.759	14170	35295	1
2019.03.29	12:00:00	110.759	110.895	110.637	110.808	14118	35452	1
2019.03.29	16:00:00	110.808	110.949	110.641	110.824	22550	55146	1
2019.03.29	20:00:00	110.823	110.856	110.720	110.825	10246	22583	1
2019.04.01	00:00:00	111.008	111.084	110.866	111.079	10310	19628	1
2019.04.01	04:00:00	111.079	111.184	111.008	111.016	9826	30771	1
2019.04.01	08:00:00	111.016	111.143	110.996	111.011	12960	31334	1
2019.04.01	12:00:00	111.010	111.045	110.810	110.938	12121	27535	1
2019.04.01	16:00:00	110.938	111.442	110.869	111.423	18982	42749	1
2019.04.01	20:00:00	111.423	111.431	111.331	111.343	7045	14948	1
2019.04.02	00:00:00	111.343	111.454	111.313	111.387	8869	15507	1
2019.04.02	04:00:00	111.387	111.401	111.289	111.345	7346	16707	1
2019.04.02	08:00:00	111.345	111.420	111.285	111.390	8523	20343	1
2019.04.02	12:00:00	111.391	111.401	111.292	111.373	10802	24282	1
2019.04.02	16:00:00	111.373	111.431	111.248	111.352	13501	30179	1
2019.04.02	20:00:00	111.352	111.396	111.307	111.310	8002	18604	1
2019.04.03	00:00:00	111.307	111.516	111.208	111.474	12919	22697	1
2019.04.03	04:00:00	111.476	111.529	111.357	111.360	9914	25337	1
2019.04.03	08:00:00	111.363	111.578	111.363	111.507	13736	32452	1
2019.04.03	12:00:00	111.506	111.536	111.413	111.458	9413	20213	1
2019.04.03	16:00:00	111.458	111.509	111.327	111.470	13300	28285	1
2019.04.03	20:00:00	111.471	111.513	111.410	111.486	7511	17437	1
2019.04.04	00:00:00	111.486	111.521	111.355	111.479	9918	17305	1
2019.04.04	04:00:00	111.479	111.513	111.366	111.404	7115	17711	1
2019.04.04	08:00:00	111.405	111.446	111.334	111.413	9207	24965	1
2019.04.04	12:00:00	111.413	111.505	111.374	111.482	9068	22254	1
2019.04.04	16:00:00	111.481	111.630	111.470	111.547	14336	33205	1
2019.04.04	20:00:00	111.547	111.683	111.507	111.648	6030	15879	1
2019.04.05	00:00:00	111.642	111.801	111.596	111.734	12975	21773	1
2019.04.05	04:00:00	111.733	111.754	111.664	111.698	6491	18866	1
2019.04.05	08:00:00	111.697	111.721	111.616	111.684	8120	22340	1
2019.04.05	12:00:00	111.685	111.822	111.549	111.640	11782	25128	1
2019.04.05	16:00:00	111.641	111.789	111.628	111.732	11638	28569	1
2019.04.05	20:00:00	111.732	111.748	111.666	111.688	5179	11572	1
2019.04.08	00:00:00	111.665	111.746	111.401	111.505	8929	16706	1
2019.04.08	04:00:00	111.504	111.529	111.344	111.396	8824	20120	1
2019.04.08	08:00:00	111.395	111.499	111.364	111.461	7406	22574	1
2019.04.08	12:00:00	111.460	111.477	111.358	111.358	7900	19032	1
2019.04.08	16:00:00	111.358	111.526	111.283	111.454	11944	26832	1
2019.04.08	20:00:00	111.455	111.535	111.455	111.464	4968	11911	1
2019.04.09	00:00:00	111.453	111.579	111.387	111.399	11001	19188	1
2019.04.09	04:00:00	111.399	111.405	111.280	111.357	8213	20548	1
2019.04.09	08:00:00	111.357	111.367	111.238	111.330	8978	24091	1
2019.04.09	12:00:00	111.330	111.379	111.080	111.081	9759	23560	1
2019.04.09	16:00:00	111.081	111.155	110.979	111.124	13399	32326	1
2019.04.09	20:00:00	111.124	111.161	111.095	111.132	5256	11859	1
2019.04.10	00:00:00	111.132	111.195	111.059	111.161	9445	18049	1
2019.04.10	04:00:00	111.160	111.229	111.075	111.121	8076	17255	1
2019.04.10	08:00:00	111.122	111.236	111.115	111.142	7362	16843	1
2019.04.10	12:00:00	111.142	111.280	111.108	111.177	11626	26698	1
2019.04.10	16:00:00	111.179	111.202	110.867	110.871	14651	33032	1
2019.04.10	20:00:00	110.873	111.014	110.843	111.003	7228	16016	1
2019.04.11	00:00:00	111.000	111.131	110.900	111.068	12894	19358	1
2019.04.11	04:00:00	111.068	111.106	111.029	111.056	6307	14640	1
2019.04.11	08:00:00	111.054	111.167	111.050	111.109	8996	22377	1
2019.04.11	12:00:00	111.109	111.334	111.090	111.320	9239	20139	1
2019.04.11	16:00:00	111.320	111.575	111.274	111.568	14787	39715	1
2019.04.11	20:00:00	111.568	111.696	111.557	111.645	7189	16620	1
2019.04.12	00:00:00	111.643	111.812	111.585	111.771	15260	23553	1
2019.04.12	04:00:00	111.770	111.816	111.695	111.743	6540	14001	1
2019.04.12	08:00:00	111.743	111.967	111.740	111.938	9408	26067	1
2019.04.12	12:00:00	111.937	111.993	111.844	111.952	11649	27541	1
2019.04.12	16:00:00	111.956	112.038	111.855	112.027	12825	32780	1
2019.04.12	20:00:00	112.026	112.093	111.990	111.993	5340	13078	1
2019.04.15	00:00:00	111.955	112.095	111.947	111.961	7754	14411	1
2019.04.15	04:00:00	111.961	112.013	111.919	111.940	5514	15057	1
2019.04.15	08:00:00	111.941	111.979	111.886	111.961	7897	21644	1
2019.04.15	12:00:00	111.960	112.074	111.914	112.021	8103	18746	1
2019.04.15	16:00:00	112.020	112.066	111.965	111.970	10134	23161	1
2019.04.15	20:00:00	111.970	112.050	111.968	112.032	4476	10779	1
2019.04.16	00:00:00	112.031	112.045	111.932	111.979	10031	16498	1
2019.04.16	04:00:00	111.979	112.003	111.889	111.959	6954	16927	1
2019.04.16	08:00:00	111.961	111.962	111.851	111.941	11911	27317	1
