<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.05.12	20:00:00	0.91123	0.91270	0.91001	0.91081	27176	36667	5
2020.05.13	00:00:00	0.91081	0.91155	0.90841	0.91006	19001	24350	10
2020.05.13	04:00:00	0.91005	0.91056	0.90763	0.90961	31541	43264	4
2020.05.13	08:00:00	0.90960	0.91187	0.90927	0.91002	34483	45935	9
2020.05.13	12:00:00	0.91002	0.91420	0.90923	0.91391	34840	48024	4
2020.05.13	16:00:00	0.91392	0.91421	0.90829	0.90867	59499	83421	6
2020.05.13	20:00:00	0.90866	0.91072	0.90830	0.91011	31264	41032	9
2020.05.14	00:00:00	0.90992	0.91043	0.90860	0.90939	11979	15218	12
2020.05.14	04:00:00	0.90940	0.91132	0.90563	0.90680	24669	29980	10
2020.05.14	08:00:00	0.90681	0.90942	0.90668	0.90722	30748	39655	4
2020.05.14	12:00:00	0.90722	0.90855	0.90428	0.90516	38651	57252	6
2020.05.14	16:00:00	0.90515	0.90803	0.90395	0.90481	48106	69158	5
2020.05.14	20:00:00	0.90481	0.90814	0.90442	0.90782	31169	42955	7
2020.05.15	00:00:00	0.90773	0.90861	0.90669	0.90782	18397	23411	8
2020.05.15	04:00:00	0.90783	0.90833	0.90620	0.90695	25837	34397	2
2020.05.15	08:00:00	0.90694	0.90789	0.90557	0.90758	27514	34836	6
2020.05.15	12:00:00	0.90758	0.90841	0.90502	0.90682	39438	56880	4
2020.05.15	16:00:00	0.90680	0.90717	0.90225	0.90385	50828	73035	4
2020.05.15	20:00:00	0.90386	0.90586	0.90385	0.90457	24671	33366	11
2020.05.18	00:00:00	0.90482	0.90601	0.90438	0.90524	15796	18639	11
2020.05.18	04:00:00	0.90525	0.90758	0.90511	0.90652	19699	26819	12
2020.05.18	08:00:00	0.90653	0.90787	0.90511	0.90695	25448	35881	12
2020.05.18	12:00:00	0.90693	0.90932	0.90606	0.90801	27290	41661	9
2020.05.18	16:00:00	0.90800	0.91091	0.90773	0.90888	42184	62027	5
2020.05.18	20:00:00	0.90878	0.91045	0.90838	0.90918	18816	25963	9
2020.05.19	00:00:00	0.90919	0.91219	0.90837	0.91121	17449	21428	4
2020.05.19	04:00:00	0.91122	0.91141	0.90926	0.91025	26253	35291	8
2020.05.19	08:00:00	0.91027	0.91295	0.90900	0.91273	38643	51463	3
2020.05.19	12:00:00	0.91274	0.91295	0.90929	0.91066	31044	43852	7
2020.05.19	16:00:00	0.91064	0.91189	0.90908	0.91101	38040	54905	6
2020.05.19	20:00:00	0.91102	0.91335	0.90944	0.91131	24122	34338	4
2020.05.20	00:00:00	0.91122	0.91254	0.91012	0.91200	13529	17842	13
2020.05.20	04:00:00	0.91200	0.91320	0.91098	0.91163	19056	26509	8
2020.05.20	08:00:00	0.91164	0.91247	0.91043	0.91123	28340	37768	7
2020.05.20	12:00:00	0.91122	0.91434	0.91119	0.91331	27411	38176	8
2020.05.20	16:00:00	0.91330	0.91836	0.91231	0.91588	37798	54534	5
2020.05.20	20:00:00	0.91588	0.91783	0.91581	0.91696	22083	28936	7
2020.05.21	00:00:00	0.91688	0.91720	0.91550	0.91581	12398	15533	14
2020.05.21	04:00:00	0.91576	0.91595	0.91269	0.91471	19995	26605	4
2020.05.21	08:00:00	0.91471	0.91504	0.91333	0.91420	22141	29782	9
2020.05.21	12:00:00	0.91419	0.91661	0.91277	0.91620	30859	42508	6
2020.05.21	16:00:00	0.91618	0.91725	0.91439	0.91554	47220	66716	5
2020.05.21	20:00:00	0.91552	0.91658	0.91472	0.91583	26060	36502	8
2020.05.22	00:00:00	0.91582	0.91662	0.91524	0.91586	13366	17693	10
2020.05.22	04:00:00	0.91587	0.91652	0.91457	0.91601	27794	37378	4
2020.05.22	08:00:00	0.91602	0.91607	0.91352	0.91429	34855	47840	6
2020.05.22	12:00:00	0.91429	0.91578	0.91399	0.91463	30782	44145	8
2020.05.22	16:00:00	0.91463	0.91606	0.91383	0.91489	35403	53875	7
2020.05.22	20:00:00	0.91487	0.91530	0.91361	0.91437	20440	29038	6
2020.05.25	00:00:00	0.91377	0.91571	0.91340	0.91467	12805	15122	12
2020.05.25	04:00:00	0.91468	0.91483	0.91347	0.91417	22253	27541	4
2020.05.25	08:00:00	0.91419	0.91439	0.91263	0.91368	19927	27556	8
2020.05.25	12:00:00	0.91366	0.91543	0.91333	0.91527	17979	26360	9
2020.05.25	16:00:00	0.91526	0.91583	0.91450	0.91508	13409	20141	12
2020.05.25	20:00:00	0.91507	0.91589	0.91448	0.91463	27676	32383	8
2020.05.26	00:00:00	0.91452	0.91634	0.91396	0.91587	14595	18274	7
2020.05.26	04:00:00	0.91583	0.91726	0.91536	0.91627	18859	26416	8
2020.05.26	08:00:00	0.91628	0.92012	0.91599	0.91953	25755	35044	4
2020.05.26	12:00:00	0.91953	0.91960	0.91724	0.91796	30651	45495	5
2020.05.26	16:00:00	0.91797	0.91993	0.91651	0.91692	39624	60189	5
2020.05.26	20:00:00	0.91693	0.91865	0.91622	0.91646	25649	35494	5
2020.05.27	00:00:00	0.91625	0.91681	0.91523	0.91573	20613	25981	11
2020.05.27	04:00:00	0.91572	0.91676	0.91469	0.91499	26258	34661	6
2020.05.27	08:00:00	0.91499	0.91611	0.91473	0.91508	30114	40848	2
2020.05.27	12:00:00	0.91501	0.91720	0.91107	0.91108	47668	65476	5
2020.05.27	16:00:00	0.91109	0.91162	0.90631	0.90904	62911	89758	4
2020.05.27	20:00:00	0.90904	0.91105	0.90835	0.91041	28267	40082	4
2020.05.28	00:00:00	0.91050	0.91152	0.90954	0.91069	18438	23752	9
2020.05.28	04:00:00	0.91069	0.91131	0.90780	0.90903	33850	47602	8
2020.05.28	08:00:00	0.90903	0.91138	0.90871	0.91032	35692	49008	6
2020.05.28	12:00:00	0.91034	0.91314	0.90992	0.91282	36483	54205	8
2020.05.28	16:00:00	0.91284	0.91740	0.91265	0.91665	51107	75714	5
2020.05.28	20:00:00	0.91663	0.91700	0.91298	0.91321	32594	44368	8
2020.05.29	00:00:00	0.91337	0.91474	0.91045	0.91404	20839	26648	4
2020.05.29	04:00:00	0.91405	0.91529	0.91323	0.91512	26064	37257	9
2020.05.29	08:00:00	0.91512	0.91735	0.91492	0.91559	33674	46347	5
2020.05.29	12:00:00	0.91559	0.91676	0.91444	0.91536	34301	50024	4
2020.05.29	16:00:00	0.91539	0.91822	0.91362	0.91683	59358	90466	4
2020.05.29	20:00:00	0.91681	0.91907	0.91615	0.91741	43839	63574	4
2020.06.01	00:00:00	0.91713	0.92029	0.91585	0.91876	24661	30462	4
2020.06.01	04:00:00	0.91875	0.92415	0.91836	0.92296	29630	39118	4
2020.06.01	08:00:00	0.92296	0.92615	0.92236	0.92364	40406	53741	4
2020.06.01	12:00:00	0.92365	0.92431	0.92219	0.92288	32306	45551	8
2020.06.01	16:00:00	0.92291	0.92445	0.92197	0.92226	46695	69160	5
2020.06.01	20:00:00	0.92226	0.92346	0.92183	0.92243	24165	34282	9
2020.06.02	00:00:00	0.92243	0.92477	0.92113	0.92116	17884	23795	8
2020.06.02	04:00:00	0.92115	0.92147	0.91917	0.92018	26893	37153	9
2020.06.02	08:00:00	0.92016	0.92429	0.91954	0.92426	38555	52802	6
2020.06.02	12:00:00	0.92426	0.92835	0.92417	0.92805	39375	55079	6
2020.06.02	16:00:00	0.92805	0.93055	0.92708	0.93019	50353	73788	5
2020.06.02	20:00:00	0.93019	0.93274	0.92953	0.93216	25702	36331	5
2020.06.03	00:00:00	0.93214	0.93884	0.93105	0.93786	22724	30057	4
2020.06.03	04:00:00	0.93788	0.94142	0.93575	0.93613	37467	51155	4
2020.06.03	08:00:00	0.93613	0.93718	0.93096	0.93173	38136	52358	7
2020.06.03	12:00:00	0.93173	0.93366	0.93031	0.93157	46366	65363	6
2020.06.03	16:00:00	0.93157	0.93851	0.93122	0.93591	64303	89385	4
2020.06.03	20:00:00	0.93589	0.93617	0.93344	0.93376	27579	38696	4
2020.06.04	00:00:00	0.93342	0.93518	0.93145	0.93278	17531	23089	8
2020.06.04	04:00:00	0.93277	0.93316	0.93139	0.93259	24415	33437	5
2020.06.04	08:00:00	0.93258	0.93373	0.93044	0.93078	31271	42600	5
2020.06.04	12:00:00	0.93080	0.93522	0.93030	0.93463	41085	58896	4
2020.06.04	16:00:00	0.93461	0.94255	0.93431	0.93636	63207	87408	4
2020.06.04	20:00:00	0.93637	0.93800	0.93558	0.93718	37119	53986	6
2020.06.05	00:00:00	0.93721	0.93838	0.93594	0.93671	17773	23118	4
2020.06.05	04:00:00	0.93670	0.94099	0.93640	0.94080	27376	37849	5
2020.06.05	08:00:00	0.94081	0.94442	0.93873	0.94013	39262	51541	4
2020.06.05	12:00:00	0.94013	0.94142	0.93522	0.93774	45135	63343	5
2020.06.05	16:00:00	0.93774	0.93945	0.93391	0.93602	57814	82197	5
2020.06.05	20:00:00	0.93600	0.93686	0.93493	0.93504	29694	42784	5
2020.06.08	00:00:00	0.93400	0.93822	0.93324	0.93669	16644	22186	11
2020.06.08	04:00:00	0.93672	0.93777	0.93527	0.93566	23292	32669	10
2020.06.08	08:00:00	0.93567	0.93848	0.93514	0.93749	30625	44257	7
2020.06.08	12:00:00	0.93750	0.93762	0.93482	0.93617	31696	48677	4
2020.06.08	16:00:00	0.93618	0.93722	0.93291	0.93697	45327	65562	8
2020.06.08	20:00:00	0.93697	0.93945	0.93652	0.93941	26093	34460	9
2020.06.09	00:00:00	0.93938	0.94093	0.93810	0.93869	18224	23720	4
2020.06.09	04:00:00	0.93865	0.93887	0.93564	0.93594	27903	39751	8
2020.06.09	08:00:00	0.93594	0.93682	0.92924	0.93177	44435	62332	5
2020.06.09	12:00:00	0.93179	0.93416	0.93119	0.93321	40637	58099	7
2020.06.09	16:00:00	0.93321	0.93680	0.93210	0.93419	47723	70697	7
2020.06.09	20:00:00	0.93420	0.93421	0.93248	0.93373	27732	40161	5
2020.06.10	00:00:00	0.93308	0.93410	0.93067	0.93128	17082	21906	11
2020.06.10	04:00:00	0.93126	0.93442	0.93106	0.93358	25146	34352	9
2020.06.10	08:00:00	0.93357	0.93797	0.93334	0.93700	37562	51718	9
2020.06.10	12:00:00	0.93700	0.93964	0.93646	0.93848	36822	54209	3
2020.06.10	16:00:00	0.93848	0.94067	0.93665	0.93771	46865	71965	7
2020.06.10	20:00:00	0.93771	0.94088	0.93585	0.93838	56954	80383	5
2020.06.11	00:00:00	0.93837	0.93869	0.93462	0.93641	21318	28689	4
2020.06.11	04:00:00	0.93641	0.93740	0.93220	0.93336	34336	48586	11
2020.06.11	08:00:00	0.93336	0.93596	0.93203	0.93502	47754	68644	6
2020.06.11	12:00:00	0.93503	0.93651	0.93030	0.93178	44457	65575	4
2020.06.11	16:00:00	0.93178	0.93596	0.92932	0.93239	70237	103405	4
2020.06.11	20:00:00	0.93240	0.93433	0.93106	0.93407	53359	76050	9
2020.06.12	00:00:00	0.93391	0.93459	0.92977	0.92978	30634	42765	4
2020.06.12	04:00:00	0.92978	0.93271	0.92864	0.93149	41309	59791	8
2020.06.12	08:00:00	0.93150	0.93588	0.93096	0.93486	49275	69174	9
2020.06.12	12:00:00	0.93488	0.93554	0.93274	0.93430	43609	67606	6
2020.06.12	16:00:00	0.93429	0.93536	0.92913	0.93018	77489	118087	6
2020.06.12	20:00:00	0.93019	0.93380	0.92910	0.93263	56036	80005	7
2020.06.15	00:00:00	0.93008	0.93185	0.92810	0.92884	30009	38391	7
2020.06.15	04:00:00	0.92884	0.93171	0.92857	0.92975	33317	46569	11
2020.06.15	08:00:00	0.92975	0.93151	0.92699	0.93043	60796	89110	7
2020.06.15	12:00:00	0.93042	0.93249	0.92823	0.93184	43176	63482	9
2020.06.15	16:00:00	0.93187	0.93514	0.93127	0.93402	62924	85562	7
2020.06.15	20:00:00	0.93402	0.93916	0.93330	0.93892	40093	55488	7
2020.06.16	00:00:00	0.93894	0.94249	0.93718	0.94072	25589	33432	8
2020.06.16	04:00:00	0.94071	0.94268	0.93949	0.94052	33633	47354	10
2020.06.16	08:00:00	0.94052	0.94105	0.93712	0.93949	48793	67077	9
2020.06.16	12:00:00	0.93948	0.94055	0.93698	0.93856	41486	57827	8
2020.06.16	16:00:00	0.93857	0.93869	0.93052	0.93525	76220	107648	5
2020.06.16	20:00:00	0.93525	0.93538	0.93247	0.93270	35883	50022	5
2020.06.17	00:00:00	0.93219	0.93362	0.92999	0.93114	27257	35291	4
2020.06.17	04:00:00	0.93114	0.93161	0.92974	0.93093	31227	43830	11
2020.06.17	08:00:00	0.93093	0.93534	0.93028	0.93369	41560	58650	11
2020.06.17	12:00:00	0.93368	0.93418	0.93087	0.93385	44057	60846	8
2020.06.17	16:00:00	0.93383	0.93738	0.93278	0.93583	51615	69098	4
2020.06.17	20:00:00	0.93583	0.93663	0.93331	0.93368	27707	37673	5
2020.06.18	00:00:00	0.93341	0.93484	0.93248	0.93341	20559	27158	9
2020.06.18	04:00:00	0.93343	0.93438	0.93025	0.93263	31023	42675	8
2020.06.18	08:00:00	0.93263	0.93367	0.93046	0.93290	39067	54747	6
2020.06.18	12:00:00	0.93291	0.93327	0.92944	0.93091	44482	59715	7
2020.06.18	16:00:00	0.93092	0.93189	0.92903	0.93104	44659	61648	10
2020.06.18	20:00:00	0.93105	0.93217	0.93078	0.93171	25865	38232	12
2020.06.19	00:00:00	0.93167	0.93292	0.93111	0.93195	17536	23575	6
2020.06.19	04:00:00	0.93196	0.93308	0.93129	0.93259	21603	31515	9
2020.06.19	08:00:00	0.93259	0.93374	0.93137	0.93245	27873	39838	6
2020.06.19	12:00:00	0.93243	0.93671	0.93225	0.93585	31429	44918	9
2020.06.19	16:00:00	0.93586	0.93603	0.92987	0.93181	51974	74269	4
2020.06.19	20:00:00	0.93182	0.93218	0.92948	0.92979	32812	43190	14
2020.06.22	00:00:00	0.92707	0.93021	0.92704	0.92983	20339	29303	5
2020.06.22	04:00:00	0.92978	0.93368	0.92978	0.93330	22002	31240	15
2020.06.22	08:00:00	0.93331	0.93418	0.93192	0.93401	31639	44418	5
2020.06.22	12:00:00	0.93400	0.93479	0.93266	0.93379	25682	35026	7
2020.06.22	16:00:00	0.93377	0.93678	0.93322	0.93619	36106	52856	8
2020.06.22	20:00:00	0.93621	0.93646	0.93383	0.93393	20994	29741	9
2020.06.23	00:00:00	0.93391	0.93625	0.93323	0.93529	14559	20378	8
2020.06.23	04:00:00	0.93529	0.93692	0.93047	0.93561	44379	63742	6
2020.06.23	08:00:00	0.93561	0.93729	0.93439	0.93637	35966	50666	7
2020.06.23	12:00:00	0.93637	0.94118	0.93569	0.94028	30745	44284	8
2020.06.23	16:00:00	0.94028	0.94141	0.93833	0.93846	37826	55068	4
2020.06.23	20:00:00	0.93847	0.93962	0.93823	0.93881	23572	32309	11
2020.06.24	00:00:00	0.93881	0.94118	0.93828	0.94059	13078	17513	4
2020.06.24	04:00:00	0.94063	0.94205	0.94024	0.94053	28124	38233	13
2020.06.24	08:00:00	0.94053	0.94109	0.93701	0.93822	30013	40636	10
2020.06.24	12:00:00	0.93822	0.93883	0.93667	0.93760	32307	45269	3
2020.06.24	16:00:00	0.93760	0.93843	0.93337	0.93615	53245	74875	4
2020.06.24	20:00:00	0.93615	0.93669	0.93455	0.93658	33800	47630	10
2020.06.25	00:00:00	0.93631	0.93728	0.93479	0.93559	16512	23042	13
2020.06.25	04:00:00	0.93559	0.93662	0.93538	0.93643	26763	35810	11
2020.06.25	08:00:00	0.93644	0.93809	0.93527	0.93776	35271	45802	9
2020.06.25	12:00:00	0.93774	0.93780	0.93527	0.93690	36073	48970	9
2020.06.25	16:00:00	0.93689	0.93874	0.93600	0.93814	47689	65916	6
2020.06.25	20:00:00	0.93814	0.94000	0.93725	0.93909	24133	33927	4
2020.06.26	00:00:00	0.93867	0.93978	0.93666	0.93799	15512	20158	9
2020.06.26	04:00:00	0.93799	0.93970	0.93790	0.93936	19060	26631	14
2020.06.26	08:00:00	0.93936	0.94011	0.93874	0.93998	25168	32409	11
2020.06.26	12:00:00	0.93998	0.94014	0.93831	0.93898	24641	35626	7
2020.06.26	16:00:00	0.93896	0.93996	0.93781	0.93851	41690	58865	9
2020.06.26	20:00:00	0.93852	0.93949	0.93693	0.93923	27133	39581	7
2020.06.29	00:00:00	0.93783	0.93904	0.93586	0.93902	13972	19035	4
2020.06.29	04:00:00	0.93898	0.93993	0.93780	0.93912	23624	33841	11
2020.06.29	08:00:00	0.93912	0.94055	0.93843	0.93899	31031	44910	10
2020.06.29	12:00:00	0.93899	0.93960	0.93817	0.93830	28152	41518	10
2020.06.29	16:00:00	0.93830	0.93879	0.93695	0.93715	37124	57907	8
2020.06.29	20:00:00	0.93715	0.93898	0.93672	0.93672	18968	30960	14
2020.06.30	00:00:00	0.93768	0.93916	0.93696	0.93789	10845	14740	9
2020.06.30	04:00:00	0.93793	0.94050	0.93788	0.94022	15914	22525	14
2020.06.30	08:00:00	0.94022	0.94026	0.93678	0.93723	29259	37826	11
2020.06.30	12:00:00	0.93720	0.93884	0.93582	0.93866	28256	41072	8
2020.06.30	16:00:00	0.93866	0.94025	0.93737	0.93802	49002	68859	4
2020.06.30	20:00:00	0.93802	0.93851	0.93626	0.93693	29102	41030	10
2020.07.01	00:00:00	0.93708	0.93746	0.93598	0.93742	9730	13416	8
2020.07.01	04:00:00	0.93743	0.93815	0.93552	0.93589	19388	26983	13
2020.07.01	08:00:00	0.93589	0.93746	0.93533	0.93705	25412	35745	12
2020.07.01	12:00:00	0.93706	0.93774	0.93474	0.93756	34196	50651	8
2020.07.01	16:00:00	0.93757	0.94164	0.93727	0.93942	41991	62021	4
2020.07.01	20:00:00	0.93942	0.93995	0.93853	0.93933	23687	32941	7
2020.07.02	00:00:00	0.93936	0.94028	0.93865	0.93995	14815	19713	16
2020.07.02	04:00:00	0.93995	0.94193	0.93925	0.94160	20242	28558	11
2020.07.02	08:00:00	0.94160	0.94262	0.94071	0.94149	29480	40323	7
2020.07.02	12:00:00	0.94148	0.94218	0.93967	0.93973	29634	42927	12
2020.07.02	16:00:00	0.93973	0.94286	0.93943	0.94026	45619	67280	8
2020.07.02	20:00:00	0.94026	0.94061	0.93837	0.93839	20253	27483	9
2020.07.03	00:00:00	0.93882	0.93953	0.93841	0.93897	9381	13280	13
2020.07.03	04:00:00	0.93897	0.93985	0.93873	0.93946	19079	27688	12
2020.07.03	08:00:00	0.93944	0.94120	0.93916	0.94068	26296	37277	9
2020.07.03	12:00:00	0.94067	0.94177	0.94010	0.94152	25468	36189	5
2020.07.03	16:00:00	0.94152	0.94228	0.94078	0.94114	19469	27779	13
2020.07.03	20:00:00	0.94113	0.94206	0.93904	0.93911	16494	21824	14
2020.07.06	00:00:00	0.93955	0.94270	0.93876	0.94198	9953	13165	13
2020.07.06	04:00:00	0.94197	0.94333	0.94172	0.94251	17988	24934	13
2020.07.06	08:00:00	0.94251	0.94401	0.94206	0.94276	28193	39020	8
2020.07.06	12:00:00	0.94274	0.94565	0.94231	0.94564	24047	34501	8
2020.07.06	16:00:00	0.94564	0.94598	0.94394	0.94487	33584	51869	13
2020.07.06	20:00:00	0.94485	0.94514	0.94383	0.94387	16383	25667	12
2020.07.07	00:00:00	0.94379	0.94636	0.94313	0.94531	12045	16210	9
2020.07.07	04:00:00	0.94534	0.94561	0.94269	0.94418	24049	34764	10
2020.07.07	08:00:00	0.94418	0.94459	0.94050	0.94058	31079	45289	4
2020.07.07	12:00:00	0.94057	0.94364	0.93974	0.94348	26686	39960	8
2020.07.07	16:00:00	0.94346	0.94763	0.94304	0.94624	37408	58411	8
2020.07.07	20:00:00	0.94623	0.94638	0.94418	0.94485	21909	31160	7
2020.07.08	00:00:00	0.94521	0.94544	0.94350	0.94383	13147	17953	4
2020.07.08	04:00:00	0.94384	0.94486	0.94338	0.94398	19535	28281	13
2020.07.08	08:00:00	0.94398	0.94466	0.94328	0.94387	28825	42974	9
2020.07.08	12:00:00	0.94386	0.94471	0.94308	0.94386	26466	38304	11
2020.07.08	16:00:00	0.94386	0.94478	0.94217	0.94316	39225	59654	8
2020.07.08	20:00:00	0.94318	0.94367	0.94192	0.94318	20109	32463	10
2020.07.09	00:00:00	0.94324	0.94477	0.94288	0.94307	9507	14154	13
2020.07.09	04:00:00	0.94308	0.94402	0.94212	0.94385	19127	29569	14
2020.07.09	08:00:00	0.94383	0.94470	0.94261	0.94263	29222	42299	9
2020.07.09	12:00:00	0.94264	0.94352	0.94174	0.94344	23503	34257	10
2020.07.09	16:00:00	0.94345	0.94511	0.94270	0.94427	51111	75061	4
2020.07.09	20:00:00	0.94431	0.94627	0.94412	0.94584	19357	28879	13
2020.07.10	00:00:00	0.94589	0.94618	0.94346	0.94397	10010	14795	10
2020.07.10	04:00:00	0.94397	0.94446	0.94310	0.94371	17083	28352	12
2020.07.10	08:00:00	0.94370	0.94563	0.94309	0.94505	27240	41419	9
2020.07.10	12:00:00	0.94504	0.94716	0.94323	0.94459	26263	40518	8
2020.07.10	16:00:00	0.94459	0.94649	0.94458	0.94463	42084	66936	6
2020.07.10	20:00:00	0.94463	0.94486	0.94347	0.94443	15609	25060	11
2020.07.13	00:00:00	0.94419	0.94533	0.94383	0.94417	11677	16470	13
2020.07.13	04:00:00	0.94416	0.94625	0.94414	0.94569	15813	26256	11
2020.07.13	08:00:00	0.94572	0.94694	0.94424	0.94461	26458	42545	6
2020.07.13	12:00:00	0.94461	0.94634	0.94456	0.94486	25038	41216	7
2020.07.13	16:00:00	0.94486	0.94801	0.94430	0.94715	30813	54492	4
2020.07.13	20:00:00	0.94716	0.94731	0.94409	0.94432	28836	50392	6
2020.07.14	00:00:00	0.94425	0.94493	0.94321	0.94401	10982	17213	4
2020.07.14	04:00:00	0.94401	0.94598	0.94391	0.94597	20571	32948	9
2020.07.14	08:00:00	0.94598	0.94652	0.94437	0.94629	28404	47662	6
2020.07.14	12:00:00	0.94630	0.94797	0.94592	0.94664	31215	52170	5
2020.07.14	16:00:00	0.94664	0.94911	0.94490	0.94902	58114	114892	3
2020.07.14	20:00:00	0.94900	0.94989	0.94850	0.94955	25843	42848	5
2020.07.15	00:00:00	0.94940	0.95170	0.94887	0.95102	13621	19573	4
2020.07.15	04:00:00	0.95102	0.95346	0.95067	0.95116	19014	30353	4
2020.07.15	08:00:00	0.95118	0.95222	0.95022	0.95072	26926	47481	4
2020.07.15	12:00:00	0.95072	0.95323	0.95015	0.95287	27285	41438	7
2020.07.15	16:00:00	0.95292	0.95437	0.94499	0.94532	44669	89147	4
2020.07.15	20:00:00	0.94533	0.94673	0.94509	0.94648	21759	35076	6
2020.07.16	00:00:00	0.94647	0.94704	0.94436	0.94467	12231	16894	4
2020.07.16	04:00:00	0.94467	0.94658	0.94366	0.94418	21773	32056	8
2020.07.16	08:00:00	0.94420	0.94558	0.94352	0.94443	26970	34710	7
2020.07.16	12:00:00	0.94442	0.94625	0.94330	0.94527	26245	37205	4
2020.07.16	16:00:00	0.94525	0.94882	0.94480	0.94658	35493	58877	6
2020.07.16	20:00:00	0.94658	0.94663	0.94498	0.94603	23842	36761	6
2020.07.17	00:00:00	0.94600	0.94773	0.94493	0.94738	9464	13513	13
2020.07.17	04:00:00	0.94737	0.94894	0.94699	0.94857	16035	25134	7
2020.07.17	08:00:00	0.94856	0.94940	0.94815	0.94890	19516	29062	2
2020.07.17	12:00:00	0.94889	0.94935	0.94691	0.94721	20107	30280	5
2020.07.17	16:00:00	0.94725	0.95004	0.94682	0.94960	26888	41630	7
2020.07.17	20:00:00	0.94959	0.95106	0.94918	0.94970	15124	22220	9
2020.07.20	00:00:00	0.94800	0.95076	0.94740	0.94949	9792	15057	9
2020.07.20	04:00:00	0.94949	0.94964	0.94803	0.94894	16033	25004	12
2020.07.20	08:00:00	0.94895	0.94972	0.94859	0.94939	23671	36338	10
2020.07.20	12:00:00	0.94939	0.95001	0.94845	0.94903	21070	32370	9
2020.07.20	16:00:00	0.94904	0.94977	0.94779	0.94798	27389	136030	6
2020.07.20	20:00:00	0.94798	0.94979	0.94789	0.94955	11281	17845	11
2020.07.21	00:00:00	0.94948	0.95065	0.94902	0.94967	8221	12350	11
2020.07.21	04:00:00	0.94968	0.95036	0.94805	0.94842	17800	27905	5
2020.07.21	08:00:00	0.94842	0.95268	0.94841	0.95189	26254	38597	5
2020.07.21	12:00:00	0.95190	0.95476	0.95154	0.95444	25788	37680	5
2020.07.21	16:00:00	0.95444	0.95698	0.95369	0.95674	36766	55313	5
2020.07.21	20:00:00	0.95674	0.96028	0.95639	0.95917	22009	32626	7
2020.07.22	00:00:00	0.95911	0.96024	0.95787	0.95859	12584	17166	5
2020.07.22	04:00:00	0.95858	0.96001	0.95813	0.95974	19177	27590	6
2020.07.22	08:00:00	0.95974	0.96320	0.95794	0.95999	37766	56765	6
2020.07.22	12:00:00	0.95999	0.96397	0.95964	0.96261	34327	52367	6
2020.07.22	16:00:00	0.96261	0.96262	0.95716	0.95750	39082	61343	7
2020.07.22	20:00:00	0.95751	0.95822	0.95672	0.95774	17803	27020	5
2020.07.23	00:00:00	0.95844	0.95869	0.95696	0.95720	11618	16756	11
2020.07.23	04:00:00	0.95721	0.95856	0.95650	0.95823	21282	32725	9
2020.07.23	08:00:00	0.95823	0.95851	0.95613	0.95649	29694	46574	4
2020.07.23	12:00:00	0.95651	0.95682	0.95200	0.95209	27377	44130	6
2020.07.23	16:00:00	0.95204	0.95481	0.95146	0.95150	43982	66192	4
2020.07.23	20:00:00	0.95150	0.95228	0.95065	0.95174	35742	56045	7
2020.07.24	00:00:00	0.95138	0.95293	0.95008	0.95259	13300	18399	9
2020.07.24	04:00:00	0.95259	0.95345	0.94991	0.95059	24259	36340	13
2020.07.24	08:00:00	0.95059	0.95191	0.94960	0.95109	39006	66168	3
2020.07.24	12:00:00	0.95110	0.95207	0.94900	0.95018	30336	45014	8
2020.07.24	16:00:00	0.95016	0.95270	0.95008	0.95213	39910	59881	4
2020.07.24	20:00:00	0.95214	0.95358	0.95158	0.95306	17772	27411	10
2020.07.27	00:00:00	0.95104	0.95414	0.95054	0.95355	18504	27228	8
2020.07.27	04:00:00	0.95355	0.95564	0.95293	0.95459	23895	35773	7
2020.07.27	08:00:00	0.95461	0.95605	0.95333	0.95387	29019	43102	6
2020.07.27	12:00:00	0.95388	0.95547	0.95334	0.95466	29902	45149	4
2020.07.27	16:00:00	0.95465	0.95798	0.95390	0.95405	35238	51428	5
2020.07.27	20:00:00	0.95405	0.95483	0.95336	0.95475	16279	24893	12
2020.07.28	00:00:00	0.95473	0.95529	0.95400	0.95412	13355	18505	4
2020.07.28	04:00:00	0.95412	0.95711	0.95318	0.95416	26012	39393	4
2020.07.28	08:00:00	0.95416	0.95518	0.95197	0.95514	28143	44017	5
2020.07.28	12:00:00	0.95513	0.95713	0.95495	0.95689	25298	37305	8
2020.07.28	16:00:00	0.95687	0.95946	0.95559	0.95592	37682	56882	4
2020.07.28	20:00:00	0.95592	0.95792	0.95560	0.95689	16754	26143	8
2020.07.29	00:00:00	0.95697	0.95909	0.95649	0.95891	10946	15663	12
2020.07.29	04:00:00	0.95892	0.95910	0.95688	0.95769	15815	24767	8
2020.07.29	08:00:00	0.95768	0.95961	0.95721	0.95859	23523	35558	4
2020.07.29	12:00:00	0.95859	0.95948	0.95750	0.95926	21925	35145	6
2020.07.29	16:00:00	0.95926	0.95981	0.95643	0.95857	30986	47028	4
2020.07.29	20:00:00	0.95857	0.95983	0.95725	0.95873	34331	50795	6
2020.07.30	00:00:00	0.95796	0.95890	0.95669	0.95816	11567	15749	5
2020.07.30	04:00:00	0.95816	0.95838	0.95704	0.95714	16029	23860	9
