<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.03	04:20:00	75.579	75.723	75.306	75.342	1409	0	30
2020.06.03	04:40:00	75.342	75.459	75.276	75.311	1232	0	30
2020.06.03	05:00:00	75.311	75.362	75.185	75.200	922	0	30
2020.06.03	05:20:00	75.200	75.222	75.071	75.191	931	0	30
2020.06.03	05:40:00	75.191	75.316	75.190	75.276	851	0	30
2020.06.03	06:00:00	75.269	75.302	75.183	75.294	778	0	30
2020.06.03	06:20:00	75.294	75.417	75.280	75.391	726	0	30
2020.06.03	06:40:00	75.392	75.409	75.316	75.353	775	0	30
2020.06.03	07:00:00	75.351	75.359	75.205	75.234	706	0	30
2020.06.03	07:20:00	75.236	75.332	75.223	75.271	653	0	30
2020.06.03	07:40:00	75.271	75.289	75.208	75.219	627	0	30
2020.06.03	08:00:00	75.219	75.300	75.214	75.289	513	0	30
2020.06.03	08:20:00	75.289	75.297	75.202	75.281	687	0	30
2020.06.03	08:40:00	75.284	75.340	75.225	75.325	621	0	30
2020.06.03	09:00:00	75.326	75.419	75.299	75.368	987	0	30
2020.06.03	09:20:00	75.366	75.420	75.316	75.411	748	0	30
2020.06.03	09:40:00	75.415	75.455	75.286	75.331	925	0	30
2020.06.03	10:00:00	75.332	75.390	75.271	75.369	1140	0	30
2020.06.03	10:20:00	75.371	75.391	75.317	75.362	1301	0	30
2020.06.03	10:40:00	75.362	75.363	75.199	75.219	1105	0	30
2020.06.03	11:00:00	75.219	75.262	74.765	74.883	1660	0	30
2020.06.03	11:20:00	74.883	75.158	74.881	75.059	1301	0	30
2020.06.03	11:40:00	75.069	75.077	74.926	74.940	1109	0	30
2020.06.03	12:00:00	74.938	75.058	74.935	74.972	954	0	30
2020.06.03	12:20:00	74.972	75.042	74.928	75.005	1018	0	30
2020.06.03	12:40:00	75.005	75.116	74.974	75.081	878	0	30
2020.06.03	13:00:00	75.085	75.108	74.912	74.917	1277	0	30
2020.06.03	13:20:00	74.917	75.002	74.902	74.940	1101	0	30
2020.06.03	13:40:00	74.938	74.978	74.688	74.688	1033	0	30
2020.06.03	14:00:00	74.694	74.830	74.683	74.692	1165	0	30
2020.06.03	14:20:00	74.692	74.692	74.393	74.529	1516	0	30
2020.06.03	14:40:00	74.529	74.664	74.459	74.606	1175	0	30
2020.06.03	15:00:00	74.608	74.790	74.561	74.777	1223	0	30
2020.06.03	15:20:00	74.782	74.864	74.719	74.744	1369	0	30
2020.06.03	15:40:00	74.744	74.826	74.675	74.780	1418	0	30
2020.06.03	16:00:00	74.780	74.955	74.762	74.954	1242	0	30
2020.06.03	16:20:00	74.955	75.015	74.711	74.819	1948	0	30
2020.06.03	16:40:00	74.818	75.062	74.722	74.983	2006	0	30
2020.06.03	17:00:00	74.986	75.270	74.983	75.204	2406	0	30
2020.06.03	17:20:00	75.204	75.331	75.135	75.313	1950	0	30
2020.06.03	17:40:00	75.302	75.492	75.245	75.414	2163	0	30
2020.06.03	18:00:00	75.414	75.662	75.394	75.630	1743	0	30
2020.06.03	18:20:00	75.628	75.742	75.587	75.728	1312	0	30
2020.06.03	18:40:00	75.732	75.752	75.624	75.636	1380	0	30
2020.06.03	19:00:00	75.636	75.680	75.595	75.632	997	0	30
2020.06.03	19:20:00	75.632	75.637	75.528	75.552	1024	0	30
2020.06.03	19:40:00	75.553	75.590	75.516	75.546	786	0	30
2020.06.03	20:00:00	75.548	75.570	75.502	75.554	762	0	30
2020.06.03	20:20:00	75.554	75.570	75.506	75.508	579	0	30
2020.06.03	20:40:00	75.508	75.521	75.398	75.479	596	0	30
2020.06.03	21:00:00	75.482	75.512	75.450	75.470	672	0	30
2020.06.03	21:20:00	75.470	75.518	75.437	75.498	597	0	30
2020.06.03	21:40:00	75.498	75.525	75.473	75.496	586	0	30
2020.06.03	22:00:00	75.497	75.502	75.441	75.471	652	0	30
2020.06.03	22:20:00	75.471	75.475	75.414	75.470	648	0	30
2020.06.03	22:40:00	75.470	75.545	75.421	75.425	860	0	30
2020.06.03	23:00:00	75.424	75.453	75.389	75.403	500	0	31
2020.06.03	23:20:00	75.403	75.408	75.309	75.309	400	0	30
2020.06.03	23:40:00	75.309	75.393	75.307	75.335	353	0	31
2020.06.04	00:00:00	75.335	75.368	75.205	75.331	112	0	64
2020.06.04	00:20:00	75.331	75.367	75.296	75.322	267	0	30
2020.06.04	00:40:00	75.322	75.383	75.313	75.366	315	0	35
2020.06.04	01:00:00	75.360	75.383	75.300	75.302	382	0	30
2020.06.04	01:20:00	75.302	75.368	75.298	75.365	283	0	30
2020.06.04	01:40:00	75.364	75.468	75.363	75.449	538	0	30
2020.06.04	02:00:00	75.449	75.483	75.419	75.437	473	0	30
2020.06.04	02:20:00	75.437	75.561	75.412	75.545	618	0	30
2020.06.04	02:40:00	75.545	75.550	75.480	75.491	469	0	30
2020.06.04	03:00:00	75.491	75.503	75.144	75.181	914	0	30
2020.06.04	03:20:00	75.182	75.231	75.085	75.085	837	0	30
2020.06.04	03:40:00	75.085	75.184	74.992	75.179	1079	0	30
2020.06.04	04:00:00	75.179	75.282	75.169	75.267	710	0	30
2020.06.04	04:20:00	75.265	75.292	75.120	75.120	798	0	30
2020.06.04	04:40:00	75.122	75.194	75.072	75.117	706	0	30
2020.06.04	05:00:00	75.117	75.175	75.075	75.132	722	0	30
2020.06.04	05:20:00	75.132	75.157	75.035	75.056	669	0	30
2020.06.04	05:40:00	75.056	75.100	75.032	75.047	563	0	30
2020.06.04	06:00:00	75.048	75.138	75.037	75.062	478	0	30
2020.06.04	06:20:00	75.062	75.116	75.054	75.114	524	0	30
2020.06.04	06:40:00	75.116	75.128	75.067	75.114	471	0	30
2020.06.04	07:00:00	75.117	75.197	75.116	75.134	533	0	30
2020.06.04	07:20:00	75.131	75.228	75.126	75.217	631	0	30
2020.06.04	07:40:00	75.217	75.250	75.176	75.243	462	0	30
2020.06.04	08:00:00	75.243	75.416	75.243	75.368	628	0	30
2020.06.04	08:20:00	75.368	75.417	75.331	75.346	748	0	30
2020.06.04	08:40:00	75.346	75.378	75.243	75.289	645	0	30
2020.06.04	09:00:00	75.293	75.400	75.259	75.271	851	0	30
2020.06.04	09:20:00	75.270	75.316	75.205	75.278	817	0	30
2020.06.04	09:40:00	75.274	75.297	75.072	75.127	1075	0	30
2020.06.04	10:00:00	75.135	75.200	75.052	75.086	1042	0	30
2020.06.04	10:20:00	75.085	75.175	75.036	75.115	1168	0	30
2020.06.04	10:40:00	75.115	75.178	75.049	75.162	868	0	30
2020.06.04	11:00:00	75.161	75.266	75.157	75.261	962	0	30
2020.06.04	11:20:00	75.262	75.303	75.204	75.221	916	0	30
2020.06.04	11:40:00	75.221	75.275	75.215	75.224	792	0	30
2020.06.04	12:00:00	75.224	75.234	75.118	75.126	773	0	30
2020.06.04	12:20:00	75.127	75.135	74.963	75.031	876	0	30
2020.06.04	12:40:00	75.031	75.051	74.984	75.044	617	0	30
2020.06.04	13:00:00	75.044	75.154	75.013	75.126	828	0	30
2020.06.04	13:20:00	75.126	75.169	75.069	75.088	644	0	30
2020.06.04	13:40:00	75.088	75.109	75.013	75.090	551	0	30
2020.06.04	14:00:00	75.082	75.144	75.050	75.126	692	0	30
2020.06.04	14:20:00	75.126	75.192	75.110	75.164	665	0	30
2020.06.04	14:40:00	75.166	75.508	75.128	75.372	2089	0	30
2020.06.04	15:00:00	75.373	75.406	75.196	75.226	1951	0	30
2020.06.04	15:20:00	75.228	75.312	75.023	75.143	1808	0	30
2020.06.04	15:40:00	75.141	75.225	74.846	75.163	2016	0	30
2020.06.04	16:00:00	75.159	75.348	75.112	75.229	1798	0	30
2020.06.04	16:20:00	75.229	75.290	75.174	75.175	1878	0	30
2020.06.04	16:40:00	75.175	75.232	75.092	75.180	1711	0	30
2020.06.04	17:00:00	75.181	75.395	75.165	75.385	1691	0	30
2020.06.04	17:20:00	75.384	75.695	75.357	75.629	1961	0	30
2020.06.04	17:40:00	75.629	76.063	75.627	76.041	2228	0	30
2020.06.04	18:00:00	76.043	76.190	75.716	75.716	2254	0	30
2020.06.04	18:20:00	75.716	75.765	75.582	75.726	1643	0	30
2020.06.04	18:40:00	75.726	75.752	75.614	75.674	1053	0	30
2020.06.04	19:00:00	75.664	75.730	75.635	75.682	1035	0	30
2020.06.04	19:20:00	75.682	75.695	75.503	75.530	954	0	30
2020.06.04	19:40:00	75.530	75.562	75.483	75.492	1000	0	30
2020.06.04	20:00:00	75.493	75.585	75.488	75.552	895	0	30
2020.06.04	20:20:00	75.552	75.581	75.512	75.580	732	0	30
2020.06.04	20:40:00	75.580	75.722	75.569	75.721	906	0	30
2020.06.04	21:00:00	75.721	75.887	75.721	75.841	1046	0	30
2020.06.04	21:20:00	75.844	75.886	75.761	75.777	1071	0	30
2020.06.04	21:40:00	75.777	75.828	75.667	75.712	1110	0	30
2020.06.04	22:00:00	75.710	75.729	75.564	75.631	1434	0	30
2020.06.04	22:20:00	75.631	75.721	75.604	75.657	1204	0	30
2020.06.04	22:40:00	75.655	75.741	75.607	75.729	1170	0	30
2020.06.04	23:00:00	75.728	75.765	75.667	75.753	609	0	30
2020.06.04	23:20:00	75.753	75.829	75.730	75.825	323	0	32
2020.06.04	23:40:00	75.825	75.876	75.742	75.744	514	0	32
2020.06.05	00:00:00	75.744	75.758	75.609	75.753	212	0	65
2020.06.05	00:20:00	75.755	75.755	75.634	75.673	685	0	45
2020.06.05	00:40:00	75.674	75.715	75.673	75.702	600	0	31
2020.06.05	01:00:00	75.690	75.820	75.690	75.812	433	0	35
2020.06.05	01:20:00	75.812	75.896	75.810	75.887	309	0	30
2020.06.05	01:40:00	75.887	75.917	75.775	75.818	259	0	30
2020.06.05	02:00:00	75.818	75.907	75.808	75.897	362	0	30
2020.06.05	02:20:00	75.897	75.902	75.806	75.820	315	0	30
2020.06.05	02:40:00	75.817	75.850	75.718	75.720	513	0	30
2020.06.05	03:00:00	75.723	75.817	75.635	75.760	977	0	30
2020.06.05	03:20:00	75.758	75.758	75.670	75.703	915	0	30
2020.06.05	03:40:00	75.703	75.771	75.578	75.605	958	0	30
2020.06.05	04:00:00	75.605	75.741	75.585	75.606	917	0	30
2020.06.05	04:20:00	75.606	75.781	75.606	75.718	867	0	30
2020.06.05	04:40:00	75.718	75.758	75.674	75.726	724	0	30
2020.06.05	05:00:00	75.726	75.791	75.704	75.785	559	0	30
2020.06.05	05:20:00	75.786	75.838	75.762	75.769	664	0	30
2020.06.05	05:40:00	75.769	75.818	75.750	75.781	539	0	30
2020.06.05	06:00:00	75.780	75.878	75.778	75.856	564	0	30
2020.06.05	06:20:00	75.855	75.887	75.829	75.845	706	0	30
2020.06.05	06:40:00	75.845	75.935	75.820	75.898	512	0	30
2020.06.05	07:00:00	75.898	75.930	75.858	75.920	455	0	30
2020.06.05	07:20:00	75.920	76.130	75.920	76.093	807	0	30
2020.06.05	07:40:00	76.103	76.148	76.073	76.116	631	0	30
2020.06.05	08:00:00	76.117	76.167	76.034	76.034	540	0	30
2020.06.05	08:20:00	76.035	76.130	76.030	76.091	416	0	30
2020.06.05	08:40:00	76.090	76.466	76.072	76.426	1125	0	30
2020.06.05	09:00:00	76.425	76.542	76.330	76.478	1361	0	30
2020.06.05	09:20:00	76.478	76.494	76.412	76.437	1282	0	30
2020.06.05	09:40:00	76.436	76.453	76.364	76.413	1022	0	30
2020.06.05	10:00:00	76.415	76.533	76.389	76.489	1307	0	30
2020.06.05	10:20:00	76.489	76.685	76.485	76.609	1369	0	30
2020.06.05	10:40:00	76.608	76.675	76.504	76.557	1196	0	30
2020.06.05	11:00:00	76.555	76.620	76.390	76.430	1228	0	30
2020.06.05	11:20:00	76.430	76.458	76.354	76.379	869	0	30
2020.06.05	11:40:00	76.379	76.388	75.995	76.178	1290	0	30
2020.06.05	12:00:00	76.181	76.330	76.133	76.309	1205	0	30
2020.06.05	12:20:00	76.311	76.313	76.108	76.222	1169	0	30
2020.06.05	12:40:00	76.222	76.251	76.158	76.242	818	0	30
2020.06.05	13:00:00	76.242	76.242	76.048	76.083	930	0	30
2020.06.05	13:20:00	76.084	76.209	76.070	76.179	839	0	30
2020.06.05	13:40:00	76.178	76.204	76.126	76.181	674	0	30
2020.06.05	14:00:00	76.187	76.268	76.118	76.168	922	0	30
2020.06.05	14:20:00	76.168	76.240	76.162	76.228	688	0	30
2020.06.05	14:40:00	76.227	76.293	76.194	76.246	718	0	30
2020.06.05	15:00:00	76.243	76.290	76.210	76.228	1006	0	30
2020.06.05	15:20:00	76.230	76.521	76.206	76.501	1887	0	30
2020.06.05	15:40:00	76.499	76.504	76.276	76.406	2241	0	30
2020.06.05	16:00:00	76.407	76.734	76.348	76.585	2183	0	30
2020.06.05	16:20:00	76.584	76.645	76.513	76.559	1767	0	30
2020.06.05	16:40:00	76.561	76.571	76.544	76.549	121	0	30
2020.06.05	17:00:00	76.408	76.429	76.352	76.421	418	0	30
2020.06.05	17:20:00	76.420	76.574	76.375	76.549	1487	0	30
2020.06.05	17:40:00	76.551	76.678	76.497	76.604	1781	0	30
2020.06.05	18:00:00	76.601	76.620	76.490	76.513	1109	0	30
2020.06.05	18:20:00	76.514	76.673	76.508	76.603	1237	0	30
2020.06.05	18:40:00	76.601	76.632	76.524	76.558	1023	0	30
2020.06.05	19:00:00	76.557	76.620	76.461	76.476	911	0	30
2020.06.05	19:20:00	76.476	76.551	76.456	76.524	770	0	30
2020.06.05	19:40:00	76.523	76.527	76.468	76.485	706	0	30
2020.06.05	20:00:00	76.487	76.495	76.405	76.423	563	0	30
2020.06.05	20:20:00	76.425	76.450	76.386	76.403	655	0	30
2020.06.05	20:40:00	76.403	76.456	76.394	76.416	522	0	30
2020.06.05	21:00:00	76.416	76.447	76.334	76.354	599	0	30
2020.06.05	21:20:00	76.354	76.390	76.254	76.374	756	0	30
2020.06.05	21:40:00	76.372	76.433	76.340	76.358	874	0	30
2020.06.05	22:00:00	76.358	76.378	76.279	76.323	838	0	30
2020.06.05	22:20:00	76.323	76.376	76.304	76.333	659	0	30
2020.06.05	22:40:00	76.330	76.349	76.265	76.338	968	0	30
2020.06.05	23:00:00	76.339	76.364	76.294	76.308	610	0	30
2020.06.05	23:20:00	76.308	76.373	76.308	76.369	305	0	33
2020.06.05	23:40:00	76.369	76.377	76.312	76.342	204	0	30
2020.06.08	00:00:00	76.305	76.382	76.296	76.344	122	0	58
2020.06.08	00:20:00	76.340	76.411	76.333	76.348	147	0	46
2020.06.08	00:40:00	76.354	76.431	76.351	76.368	341	0	53
2020.06.08	01:00:00	76.372	76.596	76.372	76.564	656	0	30
2020.06.08	01:20:00	76.564	76.634	76.550	76.574	483	0	30
2020.06.08	01:40:00	76.574	76.598	76.532	76.540	440	0	30
2020.06.08	02:00:00	76.540	76.677	76.491	76.647	621	0	30
2020.06.08	02:20:00	76.649	76.710	76.631	76.695	506	0	30
2020.06.08	02:40:00	76.695	76.774	76.668	76.720	564	0	30
2020.06.08	03:00:00	76.720	76.720	76.466	76.470	931	0	30
2020.06.08	03:20:00	76.472	76.624	76.380	76.421	680	0	30
2020.06.08	03:40:00	76.421	76.478	76.383	76.427	833	0	30
2020.06.08	04:00:00	76.431	76.528	76.313	76.335	778	0	30
2020.06.08	04:20:00	76.335	76.429	76.271	76.306	1026	0	30
2020.06.08	04:40:00	76.305	76.388	76.239	76.303	879	0	30
2020.06.08	05:00:00	76.313	76.363	76.245	76.347	676	0	30
2020.06.08	05:20:00	76.347	76.446	76.345	76.400	644	0	30
2020.06.08	05:40:00	76.401	76.453	76.348	76.373	620	0	30
2020.06.08	06:00:00	76.372	76.376	76.313	76.346	586	0	30
2020.06.08	06:20:00	76.343	76.360	76.300	76.346	368	0	30
2020.06.08	06:40:00	76.346	76.376	76.323	76.352	422	0	30
2020.06.08	07:00:00	76.352	76.353	76.282	76.300	382	0	30
2020.06.08	07:20:00	76.299	76.302	76.200	76.240	415	0	30
2020.06.08	07:40:00	76.238	76.285	76.232	76.265	361	0	30
2020.06.08	08:00:00	76.265	76.267	76.222	76.248	452	0	30
2020.06.08	08:20:00	76.248	76.258	76.186	76.208	464	0	30
2020.06.08	08:40:00	76.208	76.362	76.192	76.361	552	0	30
2020.06.08	09:00:00	76.367	76.369	76.231	76.332	1024	0	30
2020.06.08	09:20:00	76.330	76.358	76.266	76.326	746	0	30
2020.06.08	09:40:00	76.323	76.391	76.293	76.350	682	0	30
2020.06.08	10:00:00	76.353	76.371	76.272	76.360	1078	0	30
2020.06.08	10:20:00	76.360	76.595	76.332	76.576	1086	0	30
2020.06.08	10:40:00	76.574	76.623	76.460	76.480	1023	0	30
2020.06.08	11:00:00	76.480	76.654	76.454	76.640	901	0	30
2020.06.08	11:20:00	76.640	76.646	76.522	76.583	900	0	30
2020.06.08	11:40:00	76.582	76.651	76.539	76.604	988	0	30
2020.06.08	12:00:00	76.604	76.618	76.537	76.545	980	0	30
2020.06.08	12:20:00	76.541	76.591	76.473	76.474	779	0	30
2020.06.08	12:40:00	76.474	76.494	76.398	76.433	794	0	30
2020.06.08	13:00:00	76.433	76.463	76.245	76.274	945	0	30
2020.06.08	13:20:00	76.274	76.366	76.228	76.313	1032	0	30
2020.06.08	13:40:00	76.312	76.352	76.275	76.292	734	0	30
2020.06.08	14:00:00	76.295	76.409	76.292	76.401	828	0	30
2020.06.08	14:20:00	76.404	76.404	76.317	76.359	658	0	30
2020.06.08	14:40:00	76.360	76.446	76.329	76.370	628	0	30
2020.06.08	15:00:00	76.370	76.440	76.342	76.434	770	0	30
2020.06.08	15:20:00	76.440	76.444	76.361	76.378	742	0	30
2020.06.08	15:40:00	76.378	76.384	76.257	76.274	950	0	30
2020.06.08	16:00:00	76.274	76.370	76.274	76.295	1014	0	30
2020.06.08	16:20:00	76.297	76.317	76.196	76.211	1217	0	30
2020.06.08	16:40:00	76.211	76.274	76.034	76.074	1548	0	30
2020.06.08	17:00:00	76.074	76.080	75.922	75.953	1631	0	30
2020.06.08	17:20:00	75.954	75.992	75.542	75.738	1767	0	30
2020.06.08	17:40:00	75.738	75.920	75.732	75.844	1639	0	30
2020.06.08	18:00:00	75.845	76.080	75.810	75.996	1506	0	30
2020.06.08	18:20:00	76.002	76.016	75.883	75.893	1126	0	30
2020.06.08	18:40:00	75.894	75.930	75.807	75.821	1011	0	30
2020.06.08	19:00:00	75.823	75.901	75.821	75.865	915	0	30
2020.06.08	19:20:00	75.868	75.909	75.792	75.839	917	0	30
2020.06.08	19:40:00	75.839	75.871	75.726	75.739	875	0	30
2020.06.08	20:00:00	75.738	75.856	75.738	75.853	815	0	30
2020.06.08	20:20:00	75.853	75.958	75.852	75.940	712	0	30
2020.06.08	20:40:00	75.943	75.946	75.865	75.898	629	0	30
2020.06.08	21:00:00	75.898	75.932	75.862	75.904	592	0	30
2020.06.08	21:20:00	75.903	75.993	75.889	75.993	661	0	30
2020.06.08	21:40:00	75.993	76.047	75.954	76.036	579	0	30
2020.06.08	22:00:00	76.038	76.038	75.992	76.006	443	0	30
2020.06.08	22:20:00	76.005	76.097	75.996	76.086	501	0	30
2020.06.08	22:40:00	76.086	76.188	76.086	76.157	737	0	30
2020.06.08	23:00:00	76.152	76.158	76.052	76.078	471	0	30
2020.06.08	23:20:00	76.078	76.088	76.043	76.075	277	0	30
2020.06.08	23:40:00	76.073	76.116	76.059	76.094	338	0	31
2020.06.09	00:00:00	76.062	76.118	76.022	76.027	249	0	60
2020.06.09	00:20:00	76.018	76.053	75.994	76.013	535	0	56
2020.06.09	00:40:00	76.013	76.061	75.990	76.017	238	0	41
2020.06.09	01:00:00	76.009	76.054	76.007	76.036	496	0	32
2020.06.09	01:20:00	76.036	76.126	76.025	76.114	564	0	30
2020.06.09	01:40:00	76.115	76.220	76.106	76.188	353	0	30
2020.06.09	02:00:00	76.191	76.226	76.124	76.214	501	0	30
2020.06.09	02:20:00	76.214	76.231	76.117	76.150	440	0	30
2020.06.09	02:40:00	76.149	76.180	76.121	76.135	474	0	30
2020.06.09	03:00:00	76.137	76.255	76.045	76.186	1115	0	30
2020.06.09	03:20:00	76.186	76.197	75.847	75.847	1074	0	30
2020.06.09	03:40:00	75.849	75.934	75.771	75.798	1107	0	30
2020.06.09	04:00:00	75.792	75.818	75.563	75.564	1375	0	30
2020.06.09	04:20:00	75.564	75.717	75.430	75.696	1317	0	30
2020.06.09	04:40:00	75.696	75.802	75.650	75.777	1148	0	30
2020.06.09	05:00:00	75.778	75.803	75.650	75.682	844	0	30
2020.06.09	05:20:00	75.682	75.699	75.589	75.640	741	0	30
2020.06.09	05:40:00	75.644	75.740	75.635	75.737	550	0	30
2020.06.09	06:00:00	75.735	75.744	75.691	75.696	534	0	30
2020.06.09	06:20:00	75.696	75.757	75.695	75.706	505	0	30
2020.06.09	06:40:00	75.706	75.716	75.605	75.619	544	0	30
2020.06.09	07:00:00	75.616	75.647	75.524	75.543	556	0	30
2020.06.09	07:20:00	75.542	75.568	75.514	75.514	539	0	30
2020.06.09	07:40:00	75.514	75.538	75.385	75.411	666	0	30
2020.06.09	08:00:00	75.409	75.528	75.409	75.528	502	0	30
2020.06.09	08:20:00	75.528	75.545	75.443	75.444	493	0	30
2020.06.09	08:40:00	75.443	75.562	75.439	75.558	720	0	30
2020.06.09	09:00:00	75.555	75.628	75.361	75.395	1075	0	30
2020.06.09	09:20:00	75.396	75.398	75.164	75.167	1270	0	30
2020.06.09	09:40:00	75.168	75.181	75.031	75.062	1268	0	30
2020.06.09	10:00:00	75.065	75.227	74.881	74.906	1555	0	30
2020.06.09	10:20:00	74.912	74.979	74.632	74.636	1463	0	30
2020.06.09	10:40:00	74.636	74.858	74.489	74.799	1557	0	30
2020.06.09	11:00:00	74.803	74.907	74.454	74.480	1650	0	30
2020.06.09	11:20:00	74.484	74.644	74.473	74.573	1601	0	30
2020.06.09	11:40:00	74.570	74.754	74.557	74.598	1462	0	30
2020.06.09	12:00:00	74.601	74.663	74.478	74.531	1596	0	30
2020.06.09	12:20:00	74.531	74.669	74.524	74.581	1072	0	30
2020.06.09	12:40:00	74.579	74.634	74.495	74.582	912	0	30
2020.06.09	13:00:00	74.581	74.617	74.507	74.575	987	0	30
2020.06.09	13:20:00	74.574	74.795	74.573	74.740	1180	0	30
2020.06.09	13:40:00	74.741	74.929	74.740	74.894	1008	0	30
2020.06.09	14:00:00	74.900	74.936	74.830	74.861	999	0	30
2020.06.09	14:20:00	74.861	74.992	74.847	74.987	885	0	30
2020.06.09	14:40:00	74.987	75.225	74.985	75.040	1168	0	30
2020.06.09	15:00:00	75.041	75.126	74.955	75.068	1012	0	30
2020.06.09	15:20:00	75.068	75.103	74.880	74.880	1090	0	30
2020.06.09	15:40:00	74.880	74.884	74.700	74.815	1294	0	30
2020.06.09	16:00:00	74.817	74.863	74.776	74.839	1059	0	30
2020.06.09	16:20:00	74.836	75.007	74.747	74.921	1613	0	30
2020.06.09	16:40:00	74.921	75.174	74.896	74.912	2067	0	30
2020.06.09	17:00:00	74.912	75.092	74.802	75.088	1855	0	30
2020.06.09	17:20:00	75.086	75.117	74.909	74.927	1480	0	30
2020.06.09	17:40:00	74.928	75.216	74.906	75.120	1639	0	30
2020.06.09	18:00:00	75.121	75.121	74.997	75.044	1368	0	30
2020.06.09	18:20:00	75.044	75.094	74.957	74.969	1173	0	30
2020.06.09	18:40:00	74.971	74.987	74.897	74.948	1040	0	30
2020.06.09	19:00:00	74.945	74.991	74.926	74.969	650	0	30
2020.06.09	19:20:00	74.967	74.973	74.904	74.972	591	0	30
2020.06.09	19:40:00	74.971	75.001	74.945	74.990	720	0	30
2020.06.09	20:00:00	74.990	75.012	74.970	74.992	603	0	30
2020.06.09	20:20:00	74.993	75.060	74.965	75.018	606	0	30
2020.06.09	20:40:00	75.018	75.058	74.998	75.021	502	0	30
2020.06.09	21:00:00	75.021	75.075	74.960	75.034	667	0	30
2020.06.09	21:20:00	75.029	75.035	74.978	75.012	704	0	30
2020.06.09	21:40:00	75.012	75.045	74.993	75.033	631	0	30
2020.06.09	22:00:00	75.036	75.058	74.992	75.031	571	0	30
2020.06.09	22:20:00	75.031	75.060	74.984	75.022	537	0	30
2020.06.09	22:40:00	75.019	75.053	74.948	75.022	739	0	30
2020.06.09	23:00:00	75.028	75.043	74.995	75.033	472	0	30
2020.06.09	23:20:00	75.033	75.040	74.966	74.977	243	0	30
2020.06.09	23:40:00	74.977	75.016	74.951	74.960	285	0	30
2020.06.10	00:00:00	74.997	75.011	74.921	74.922	200	0	59
2020.06.10	00:20:00	74.922	74.939	74.885	74.886	308	0	48
2020.06.10	00:40:00	74.889	74.945	74.871	74.906	537	0	32
2020.06.10	01:00:00	74.903	74.978	74.878	74.921	282	0	32
2020.06.10	01:20:00	74.921	74.951	74.821	74.937	433	0	30
2020.06.10	01:40:00	74.937	75.019	74.931	75.014	370	0	30
2020.06.10	02:00:00	75.004	75.021	74.898	74.898	444	0	30
2020.06.10	02:20:00	74.899	74.978	74.863	74.937	428	0	30
2020.06.10	02:40:00	74.938	74.947	74.776	74.789	576	0	30
2020.06.10	03:00:00	74.792	74.872	74.709	74.865	924	0	30
2020.06.10	03:20:00	74.865	74.923	74.797	74.898	747	0	30
2020.06.10	03:40:00	74.898	74.901	74.717	74.801	882	0	30
2020.06.10	04:00:00	74.801	74.980	74.749	74.933	1095	0	30
2020.06.10	04:20:00	74.934	75.000	74.858	74.873	786	0	30
2020.06.10	04:40:00	74.872	74.971	74.848	74.956	679	0	30
2020.06.10	05:00:00	74.955	75.013	74.931	74.976	703	0	30
2020.06.10	05:20:00	74.976	75.027	74.920	74.933	675	0	30
2020.06.10	05:40:00	74.933	75.015	74.907	75.006	590	0	30
2020.06.10	06:00:00	75.008	75.095	75.004	75.031	584	0	30
2020.06.10	06:20:00	75.032	75.073	74.999	75.069	381	0	30
2020.06.10	06:40:00	75.069	75.078	75.020	75.056	510	0	30
2020.06.10	07:00:00	75.056	75.086	74.990	75.026	531	0	30
2020.06.10	07:20:00	75.026	75.027	74.908	74.920	631	0	30
2020.06.10	07:40:00	74.923	74.970	74.910	74.948	508	0	30
2020.06.10	08:00:00	74.949	75.007	74.930	75.007	406	0	30
2020.06.10	08:20:00	75.006	75.287	75.006	75.238	1055	0	30
2020.06.10	08:40:00	75.238	75.252	75.113	75.164	1009	0	30
2020.06.10	09:00:00	75.165	75.272	75.156	75.191	1082	0	30
2020.06.10	09:20:00	75.187	75.195	74.956	74.956	1057	0	30
2020.06.10	09:40:00	74.956	75.028	74.894	74.896	989	0	30
2020.06.10	10:00:00	74.896	75.123	74.861	75.101	1366	0	30
2020.06.10	10:20:00	75.098	75.162	75.018	75.050	1159	0	30
2020.06.10	10:40:00	75.052	75.062	74.939	75.044	1092	0	30
2020.06.10	11:00:00	75.038	75.129	74.967	75.104	1034	0	30
2020.06.10	11:20:00	75.104	75.193	75.043	75.185	959	0	30
2020.06.10	11:40:00	75.185	75.186	75.024	75.081	1004	0	30
2020.06.10	12:00:00	75.081	75.081	74.936	75.019	1035	0	30
2020.06.10	12:20:00	75.019	75.094	74.983	75.054	1067	0	30
2020.06.10	12:40:00	75.054	75.080	74.989	75.071	890	0	30
2020.06.10	13:00:00	75.072	75.081	74.988	75.022	822	0	30
2020.06.10	13:20:00	75.022	75.094	75.005	75.094	772	0	30
2020.06.10	13:40:00	75.094	75.216	75.094	75.154	823	0	30
2020.06.10	14:00:00	75.147	75.238	75.118	75.238	768	0	30
2020.06.10	14:20:00	75.238	75.296	75.127	75.239	1049	0	30
2020.06.10	14:40:00	75.238	75.305	75.172	75.248	895	0	30
2020.06.10	15:00:00	75.246	75.343	75.213	75.330	985	0	30
2020.06.10	15:20:00	75.337	75.400	75.239	75.243	993	0	30
