<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.03.07	20:40:00	0.94447	0.94495	0.94438	0.94478	586	0	11
2019.03.07	21:00:00	0.94478	0.94514	0.94445	0.94468	1231	0	12
2019.03.07	21:20:00	0.94468	0.94499	0.94444	0.94455	1059	0	12
2019.03.07	21:40:00	0.94455	0.94461	0.94327	0.94338	1929	0	11
2019.03.07	22:00:00	0.94338	0.94350	0.94291	0.94325	1244	0	13
2019.03.07	22:20:00	0.94325	0.94349	0.94304	0.94331	1114	0	10
2019.03.07	22:40:00	0.94330	0.94347	0.94289	0.94329	1163	0	10
2019.03.07	23:00:00	0.94329	0.94372	0.94309	0.94364	409	0	9
2019.03.07	23:20:00	0.94364	0.94380	0.94314	0.94366	529	0	12
2019.03.07	23:40:00	0.94366	0.94400	0.94336	0.94363	605	0	14
2019.03.08	00:00:00	0.94355	0.94365	0.94281	0.94323	187	0	31
2019.03.08	00:20:00	0.94323	0.94393	0.94310	0.94338	281	0	13
2019.03.08	00:40:00	0.94338	0.94387	0.94308	0.94367	538	0	19
2019.03.08	01:00:00	0.94369	0.94398	0.94353	0.94369	485	0	13
2019.03.08	01:20:00	0.94369	0.94446	0.94367	0.94431	500	0	12
2019.03.08	01:40:00	0.94431	0.94433	0.94386	0.94422	506	0	11
2019.03.08	02:00:00	0.94422	0.94437	0.94343	0.94345	751	0	10
2019.03.08	02:20:00	0.94344	0.94383	0.94307	0.94325	609	0	9
2019.03.08	02:40:00	0.94325	0.94352	0.94310	0.94315	678	0	9
2019.03.08	03:00:00	0.94315	0.94363	0.94314	0.94359	820	0	10
2019.03.08	03:20:00	0.94359	0.94383	0.94348	0.94357	922	0	9
2019.03.08	03:40:00	0.94357	0.94400	0.94337	0.94398	797	0	9
2019.03.08	04:00:00	0.94398	0.94456	0.94360	0.94437	605	0	9
2019.03.08	04:20:00	0.94437	0.94499	0.94403	0.94444	896	0	9
2019.03.08	04:40:00	0.94441	0.94474	0.94380	0.94429	941	0	10
2019.03.08	05:00:00	0.94429	0.94520	0.94308	0.94364	1385	0	10
2019.03.08	05:20:00	0.94364	0.94436	0.94336	0.94421	976	0	10
2019.03.08	05:40:00	0.94420	0.94438	0.94327	0.94340	698	0	9
2019.03.08	06:00:00	0.94340	0.94365	0.94287	0.94296	740	0	9
2019.03.08	06:20:00	0.94296	0.94331	0.94270	0.94309	678	0	10
2019.03.08	06:40:00	0.94309	0.94336	0.94275	0.94320	652	0	10
2019.03.08	07:00:00	0.94320	0.94360	0.94314	0.94319	760	0	9
2019.03.08	07:20:00	0.94319	0.94330	0.94270	0.94284	792	0	10
2019.03.08	07:40:00	0.94285	0.94310	0.94274	0.94305	915	0	9
2019.03.08	08:00:00	0.94303	0.94324	0.94271	0.94274	885	0	10
2019.03.08	08:20:00	0.94274	0.94313	0.94273	0.94277	630	0	10
2019.03.08	08:40:00	0.94277	0.94314	0.94249	0.94290	801	0	9
2019.03.08	09:00:00	0.94288	0.94332	0.94286	0.94304	1190	0	9
2019.03.08	09:20:00	0.94304	0.94325	0.94264	0.94276	1113	0	9
2019.03.08	09:40:00	0.94277	0.94277	0.94224	0.94227	1109	0	10
2019.03.08	10:00:00	0.94228	0.94311	0.94219	0.94292	1260	0	9
2019.03.08	10:20:00	0.94292	0.94374	0.94275	0.94365	914	0	9
2019.03.08	10:40:00	0.94365	0.94431	0.94346	0.94410	813	0	9
2019.03.08	11:00:00	0.94410	0.94444	0.94399	0.94442	780	0	9
2019.03.08	11:20:00	0.94441	0.94489	0.94433	0.94489	1100	0	10
2019.03.08	11:40:00	0.94488	0.94523	0.94483	0.94512	925	0	9
2019.03.08	12:00:00	0.94513	0.94564	0.94508	0.94563	853	0	10
2019.03.08	12:20:00	0.94563	0.94606	0.94553	0.94576	997	0	10
2019.03.08	12:40:00	0.94576	0.94580	0.94522	0.94547	889	0	9
2019.03.08	13:00:00	0.94547	0.94547	0.94507	0.94534	852	0	9
2019.03.08	13:20:00	0.94533	0.94553	0.94504	0.94548	887	0	9
2019.03.08	13:40:00	0.94549	0.94598	0.94545	0.94596	739	0	9
2019.03.08	14:00:00	0.94596	0.94636	0.94578	0.94602	1003	0	9
2019.03.08	14:20:00	0.94602	0.94609	0.94560	0.94573	1166	0	9
2019.03.08	14:40:00	0.94572	0.94581	0.94490	0.94495	1048	0	9
2019.03.08	15:00:00	0.94495	0.94583	0.94489	0.94566	936	0	9
2019.03.08	15:20:00	0.94566	0.94631	0.94184	0.94323	3317	0	9
2019.03.08	15:40:00	0.94325	0.94395	0.94266	0.94395	2591	0	9
2019.03.08	16:00:00	0.94395	0.94527	0.94391	0.94486	1920	0	9
2019.03.08	16:20:00	0.94486	0.94538	0.94436	0.94520	1681	0	9
2019.03.08	16:40:00	0.94520	0.94553	0.94460	0.94536	1637	0	9
2019.03.08	17:00:00	0.94533	0.94621	0.94510	0.94555	1984	0	9
2019.03.08	17:20:00	0.94558	0.94610	0.94543	0.94585	1521	0	9
2019.03.08	17:40:00	0.94585	0.94619	0.94562	0.94600	2304	0	9
2019.03.08	18:00:00	0.94601	0.94655	0.94560	0.94642	1706	0	9
2019.03.08	18:20:00	0.94642	0.94673	0.94586	0.94607	1328	0	9
2019.03.08	18:40:00	0.94606	0.94632	0.94557	0.94614	1362	0	9
2019.03.08	19:00:00	0.94614	0.94630	0.94561	0.94562	1060	0	11
2019.03.08	19:20:00	0.94562	0.94595	0.94559	0.94573	824	0	10
2019.03.08	19:40:00	0.94575	0.94607	0.94572	0.94598	608	0	9
2019.03.08	20:00:00	0.94598	0.94614	0.94566	0.94571	674	0	9
2019.03.08	20:20:00	0.94571	0.94599	0.94560	0.94582	602	0	11
2019.03.08	20:40:00	0.94582	0.94583	0.94528	0.94547	598	0	10
2019.03.08	21:00:00	0.94547	0.94556	0.94522	0.94530	746	0	11
2019.03.08	21:20:00	0.94530	0.94534	0.94472	0.94501	937	0	9
2019.03.08	21:40:00	0.94502	0.94531	0.94484	0.94512	926	0	12
2019.03.08	22:00:00	0.94512	0.94540	0.94458	0.94466	1197	0	11
2019.03.08	22:20:00	0.94466	0.94470	0.94424	0.94454	770	0	9
2019.03.08	22:40:00	0.94456	0.94463	0.94395	0.94442	734	0	10
2019.03.08	23:00:00	0.94440	0.94465	0.94422	0.94457	429	0	15
2019.03.08	23:20:00	0.94457	0.94488	0.94452	0.94467	145	0	23
2019.03.08	23:40:00	0.94467	0.94566	0.94399	0.94500	225	0	30
2019.03.10	23:00:00	0.94293	0.94401	0.94291	0.94401	136	0	42
2019.03.10	23:20:00	0.94401	0.94459	0.94370	0.94449	104	0	39
2019.03.10	23:40:00	0.94449	0.94479	0.94347	0.94347	178	0	30
2019.03.11	00:00:00	0.94350	0.94535	0.94342	0.94453	519	0	11
2019.03.11	00:20:00	0.94451	0.94477	0.94372	0.94429	481	0	13
2019.03.11	00:40:00	0.94430	0.94468	0.94428	0.94451	340	0	14
2019.03.11	01:00:00	0.94453	0.94482	0.94432	0.94454	671	0	14
2019.03.11	01:20:00	0.94454	0.94482	0.94433	0.94473	598	0	10
2019.03.11	01:40:00	0.94472	0.94474	0.94415	0.94454	421	0	13
2019.03.11	02:00:00	0.94454	0.94467	0.94399	0.94428	803	0	9
2019.03.11	02:20:00	0.94428	0.94433	0.94348	0.94351	755	0	9
2019.03.11	02:40:00	0.94351	0.94393	0.94345	0.94366	758	0	9
2019.03.11	03:00:00	0.94367	0.94463	0.94352	0.94460	891	0	10
2019.03.11	03:20:00	0.94460	0.94511	0.94410	0.94503	1386	0	9
2019.03.11	03:40:00	0.94502	0.94509	0.94439	0.94469	1194	0	9
2019.03.11	04:00:00	0.94470	0.94488	0.94439	0.94466	989	0	10
2019.03.11	04:20:00	0.94466	0.94476	0.94445	0.94455	742	0	9
2019.03.11	04:40:00	0.94453	0.94469	0.94443	0.94451	663	0	9
2019.03.11	05:00:00	0.94451	0.94475	0.94437	0.94474	640	0	10
2019.03.11	05:20:00	0.94474	0.94520	0.94471	0.94490	440	0	9
2019.03.11	05:40:00	0.94489	0.94500	0.94461	0.94481	460	0	10
2019.03.11	06:00:00	0.94481	0.94521	0.94479	0.94506	344	0	9
2019.03.11	06:20:00	0.94506	0.94543	0.94502	0.94542	419	0	9
2019.03.11	06:40:00	0.94542	0.94587	0.94523	0.94572	442	0	9
2019.03.11	07:00:00	0.94571	0.94603	0.94538	0.94553	540	0	9
2019.03.11	07:20:00	0.94554	0.94564	0.94509	0.94514	467	0	10
2019.03.11	07:40:00	0.94514	0.94527	0.94505	0.94515	523	0	9
2019.03.11	08:00:00	0.94514	0.94520	0.94497	0.94515	499	0	9
2019.03.11	08:20:00	0.94516	0.94533	0.94498	0.94529	434	0	9
2019.03.11	08:40:00	0.94529	0.94539	0.94504	0.94506	415	0	9
2019.03.11	09:00:00	0.94506	0.94578	0.94493	0.94564	710	0	9
2019.03.11	09:20:00	0.94563	0.94586	0.94545	0.94579	871	0	9
2019.03.11	09:40:00	0.94576	0.94612	0.94541	0.94585	1164	0	9
2019.03.11	10:00:00	0.94585	0.94593	0.94471	0.94473	1278	0	9
2019.03.11	10:20:00	0.94472	0.94538	0.94472	0.94524	918	0	9
2019.03.11	10:40:00	0.94524	0.94542	0.94496	0.94533	585	0	10
2019.03.11	11:00:00	0.94533	0.94554	0.94520	0.94521	744	0	9
2019.03.11	11:20:00	0.94521	0.94580	0.94517	0.94568	831	0	9
2019.03.11	11:40:00	0.94568	0.94597	0.94508	0.94515	944	0	9
2019.03.11	12:00:00	0.94514	0.94522	0.94487	0.94500	827	0	9
2019.03.11	12:20:00	0.94500	0.94503	0.94460	0.94468	515	0	9
2019.03.11	12:40:00	0.94468	0.94525	0.94468	0.94523	654	0	9
2019.03.11	13:00:00	0.94523	0.94561	0.94503	0.94556	512	0	9
2019.03.11	13:20:00	0.94556	0.94562	0.94521	0.94537	688	0	9
2019.03.11	13:40:00	0.94537	0.94620	0.94525	0.94600	959	0	9
2019.03.11	14:00:00	0.94600	0.94674	0.94600	0.94671	689	0	9
2019.03.11	14:20:00	0.94675	0.94725	0.94615	0.94670	1399	0	9
2019.03.11	14:40:00	0.94670	0.94723	0.94652	0.94684	1442	0	9
2019.03.11	15:00:00	0.94684	0.94712	0.94655	0.94670	1353	0	9
2019.03.11	15:20:00	0.94670	0.94752	0.94659	0.94663	1331	0	9
2019.03.11	15:40:00	0.94662	0.94681	0.94627	0.94627	985	0	9
2019.03.11	16:00:00	0.94627	0.94660	0.94599	0.94648	1220	0	9
2019.03.11	16:20:00	0.94647	0.94714	0.94647	0.94689	852	0	9
2019.03.11	16:40:00	0.94688	0.94689	0.94591	0.94592	996	0	9
2019.03.11	17:00:00	0.94592	0.94668	0.94585	0.94664	1018	0	9
2019.03.11	17:20:00	0.94664	0.94679	0.94626	0.94651	811	0	9
2019.03.11	17:40:00	0.94651	0.94699	0.94637	0.94674	1080	0	9
2019.03.11	18:00:00	0.94677	0.94685	0.94612	0.94612	1507	0	11
2019.03.11	18:20:00	0.94612	0.94650	0.94603	0.94630	835	0	9
2019.03.11	18:40:00	0.94630	0.94660	0.94625	0.94633	883	0	9
2019.03.11	19:00:00	0.94633	0.94658	0.94608	0.94647	991	0	11
2019.03.11	19:20:00	0.94647	0.94693	0.94637	0.94691	694	0	9
2019.03.11	19:40:00	0.94691	0.94700	0.94661	0.94678	872	0	10
2019.03.11	20:00:00	0.94677	0.94683	0.94640	0.94660	746	0	12
2019.03.11	20:20:00	0.94660	0.94696	0.94657	0.94679	776	0	12
2019.03.11	20:40:00	0.94680	0.94712	0.94667	0.94678	871	0	11
2019.03.11	21:00:00	0.94679	0.94696	0.94638	0.94680	895	0	12
2019.03.11	21:20:00	0.94678	0.94723	0.94678	0.94721	753	0	11
2019.03.11	21:40:00	0.94722	0.94823	0.94698	0.94720	1243	0	9
2019.03.11	22:00:00	0.94720	0.94736	0.94692	0.94700	435	0	10
2019.03.11	22:20:00	0.94700	0.94730	0.94672	0.94707	482	0	12
2019.03.11	22:40:00	0.94706	0.94711	0.94653	0.94653	448	0	13
2019.03.11	23:00:00	0.94655	0.94684	0.94608	0.94660	117	0	42
2019.03.11	23:20:00	0.94656	0.94699	0.94621	0.94660	263	0	15
2019.03.11	23:40:00	0.94660	0.94704	0.94634	0.94666	359	0	29
2019.03.12	00:00:00	0.94666	0.94789	0.94657	0.94691	1092	0	9
2019.03.12	00:20:00	0.94692	0.94738	0.94681	0.94719	450	0	13
2019.03.12	00:40:00	0.94719	0.94760	0.94718	0.94745	584	0	13
2019.03.12	01:00:00	0.94746	0.94778	0.94726	0.94741	671	0	12
2019.03.12	01:20:00	0.94741	0.94754	0.94709	0.94726	455	0	13
2019.03.12	01:40:00	0.94726	0.94744	0.94712	0.94722	349	0	11
2019.03.12	02:00:00	0.94723	0.94765	0.94699	0.94722	1007	0	10
2019.03.12	02:20:00	0.94722	0.94732	0.94496	0.94630	1070	0	9
2019.03.12	02:40:00	0.94629	0.94670	0.94608	0.94656	604	0	9
2019.03.12	03:00:00	0.94657	0.94710	0.94654	0.94707	653	0	9
2019.03.12	03:20:00	0.94707	0.94759	0.94676	0.94742	687	0	9
2019.03.12	03:40:00	0.94742	0.94788	0.94725	0.94734	650	0	9
2019.03.12	04:00:00	0.94734	0.94735	0.94679	0.94690	610	0	9
2019.03.12	04:20:00	0.94690	0.94741	0.94690	0.94715	559	0	9
2019.03.12	04:40:00	0.94714	0.94749	0.94704	0.94730	555	0	9
2019.03.12	05:00:00	0.94731	0.94771	0.94721	0.94767	416	0	9
2019.03.12	05:20:00	0.94767	0.94769	0.94717	0.94719	344	0	10
2019.03.12	05:40:00	0.94717	0.94721	0.94675	0.94701	422	0	10
2019.03.12	06:00:00	0.94701	0.94742	0.94698	0.94729	328	0	9
2019.03.12	06:20:00	0.94729	0.94743	0.94712	0.94725	336	0	11
2019.03.12	06:40:00	0.94725	0.94744	0.94705	0.94721	508	0	9
2019.03.12	07:00:00	0.94721	0.94736	0.94697	0.94728	496	0	10
2019.03.12	07:20:00	0.94728	0.94737	0.94712	0.94729	441	0	9
2019.03.12	07:40:00	0.94729	0.94730	0.94679	0.94679	494	0	10
2019.03.12	08:00:00	0.94679	0.94750	0.94675	0.94750	570	0	10
2019.03.12	08:20:00	0.94750	0.94754	0.94667	0.94720	385	0	9
2019.03.12	08:40:00	0.94720	0.94723	0.94678	0.94686	574	0	9
2019.03.12	09:00:00	0.94687	0.94726	0.94682	0.94698	732	0	9
2019.03.12	09:20:00	0.94696	0.94745	0.94690	0.94725	798	0	9
2019.03.12	09:40:00	0.94725	0.94789	0.94723	0.94785	943	0	9
2019.03.12	10:00:00	0.94785	0.94826	0.94727	0.94792	980	0	9
2019.03.12	10:20:00	0.94794	0.94808	0.94758	0.94772	930	0	9
2019.03.12	10:40:00	0.94772	0.94817	0.94728	0.94809	1019	0	10
2019.03.12	11:00:00	0.94810	0.94834	0.94771	0.94773	961	0	9
2019.03.12	11:20:00	0.94773	0.94809	0.94769	0.94806	756	0	9
2019.03.12	11:40:00	0.94806	0.94836	0.94795	0.94833	956	0	9
2019.03.12	12:00:00	0.94833	0.94885	0.94831	0.94872	611	0	9
2019.03.12	12:20:00	0.94872	0.94877	0.94785	0.94819	693	0	9
2019.03.12	12:40:00	0.94819	0.94820	0.94728	0.94743	649	0	9
2019.03.12	13:00:00	0.94742	0.94781	0.94717	0.94754	2385	0	9
2019.03.12	13:20:00	0.94754	0.94770	0.94704	0.94723	1421	0	9
2019.03.12	13:40:00	0.94723	0.94755	0.94704	0.94719	898	0	9
2019.03.12	14:00:00	0.94720	0.94729	0.94649	0.94674	774	0	9
2019.03.12	14:20:00	0.94674	0.94770	0.94621	0.94766	1368	0	9
2019.03.12	14:40:00	0.94769	0.94871	0.94762	0.94860	1591	0	9
2019.03.12	15:00:00	0.94860	0.94902	0.94838	0.94868	1745	0	9
2019.03.12	15:20:00	0.94868	0.94882	0.94812	0.94823	1305	0	9
2019.03.12	15:40:00	0.94823	0.94825	0.94732	0.94748	1624	0	9
2019.03.12	16:00:00	0.94748	0.94777	0.94697	0.94756	1534	0	9
2019.03.12	16:20:00	0.94757	0.94805	0.94741	0.94779	1004	0	9
2019.03.12	16:40:00	0.94778	0.94832	0.94778	0.94807	1071	0	9
2019.03.12	17:00:00	0.94807	0.94817	0.94772	0.94785	1308	0	9
2019.03.12	17:20:00	0.94786	0.94853	0.94771	0.94772	1090	0	9
2019.03.12	17:40:00	0.94771	0.94796	0.94732	0.94748	1335	0	9
2019.03.12	18:00:00	0.94747	0.94754	0.94701	0.94749	1016	0	10
2019.03.12	18:20:00	0.94748	0.94822	0.94738	0.94786	1099	0	11
2019.03.12	18:40:00	0.94785	0.94790	0.94740	0.94753	987	0	9
2019.03.12	19:00:00	0.94754	0.94806	0.94742	0.94765	892	0	11
2019.03.12	19:20:00	0.94766	0.94782	0.94747	0.94752	551	0	11
2019.03.12	19:40:00	0.94752	0.94768	0.94731	0.94763	913	0	10
2019.03.12	20:00:00	0.94763	0.94786	0.94754	0.94759	849	0	10
2019.03.12	20:20:00	0.94758	0.94770	0.94683	0.94684	1000	0	10
2019.03.12	20:40:00	0.94683	0.94724	0.94678	0.94721	706	0	11
2019.03.12	21:00:00	0.94720	0.94723	0.94653	0.94666	1174	0	12
2019.03.12	21:20:00	0.94666	0.94690	0.94623	0.94639	2328	0	11
2019.03.12	21:40:00	0.94637	0.94677	0.94604	0.94626	1821	0	11
2019.03.12	22:00:00	0.94627	0.94628	0.94581	0.94592	412	0	9
2019.03.12	22:20:00	0.94591	0.94605	0.94574	0.94589	376	0	14
2019.03.12	22:40:00	0.94589	0.94633	0.94528	0.94528	585	0	12
2019.03.12	23:00:00	0.94526	0.94563	0.94506	0.94536	279	0	38
2019.03.12	23:20:00	0.94537	0.94544	0.94506	0.94540	158	0	22
2019.03.12	23:40:00	0.94540	0.94572	0.94501	0.94536	645	0	18
2019.03.13	00:00:00	0.94535	0.94548	0.94474	0.94480	514	0	11
2019.03.13	00:20:00	0.94481	0.94513	0.94478	0.94490	237	0	13
2019.03.13	00:40:00	0.94490	0.94516	0.94488	0.94503	250	0	13
2019.03.13	01:00:00	0.94503	0.94514	0.94460	0.94463	608	0	12
2019.03.13	01:20:00	0.94463	0.94476	0.94248	0.94363	1054	0	9
2019.03.13	01:40:00	0.94363	0.94364	0.94257	0.94344	712	0	13
2019.03.13	02:00:00	0.94344	0.94409	0.94335	0.94402	626	0	9
2019.03.13	02:20:00	0.94402	0.94428	0.94345	0.94346	543	0	9
2019.03.13	02:40:00	0.94346	0.94369	0.94313	0.94352	697	0	9
2019.03.13	03:00:00	0.94352	0.94379	0.94300	0.94307	654	0	9
2019.03.13	03:20:00	0.94307	0.94322	0.94274	0.94311	956	0	9
2019.03.13	03:40:00	0.94310	0.94330	0.94209	0.94209	1031	0	9
2019.03.13	04:00:00	0.94209	0.94254	0.94189	0.94254	830	0	9
2019.03.13	04:20:00	0.94254	0.94298	0.94223	0.94273	688	0	9
2019.03.13	04:40:00	0.94274	0.94302	0.94274	0.94296	670	0	9
2019.03.13	05:00:00	0.94296	0.94310	0.94277	0.94297	581	0	9
2019.03.13	05:20:00	0.94297	0.94309	0.94279	0.94285	399	0	9
2019.03.13	05:40:00	0.94285	0.94322	0.94276	0.94319	430	0	9
2019.03.13	06:00:00	0.94318	0.94320	0.94281	0.94285	485	0	9
2019.03.13	06:20:00	0.94284	0.94303	0.94274	0.94289	344	0	9
2019.03.13	06:40:00	0.94289	0.94305	0.94277	0.94278	258	0	9
2019.03.13	07:00:00	0.94278	0.94316	0.94275	0.94308	477	0	9
2019.03.13	07:20:00	0.94309	0.94338	0.94294	0.94307	554	0	9
2019.03.13	07:40:00	0.94307	0.94308	0.94265	0.94294	721	0	9
2019.03.13	08:00:00	0.94295	0.94298	0.94260	0.94263	720	0	10
2019.03.13	08:20:00	0.94264	0.94299	0.94264	0.94285	328	0	11
2019.03.13	08:40:00	0.94284	0.94293	0.94271	0.94279	515	0	9
2019.03.13	09:00:00	0.94279	0.94296	0.94229	0.94241	774	0	9
2019.03.13	09:20:00	0.94241	0.94277	0.94234	0.94257	669	0	9
2019.03.13	09:40:00	0.94257	0.94284	0.94230	0.94279	879	0	9
2019.03.13	10:00:00	0.94279	0.94337	0.94256	0.94322	1254	0	9
2019.03.13	10:20:00	0.94322	0.94341	0.94291	0.94303	994	0	10
2019.03.13	10:40:00	0.94303	0.94336	0.94293	0.94314	691	0	10
2019.03.13	11:00:00	0.94314	0.94341	0.94304	0.94341	784	0	9
2019.03.13	11:20:00	0.94341	0.94401	0.94241	0.94358	802	0	9
2019.03.13	11:40:00	0.94356	0.94391	0.94352	0.94364	548	0	9
2019.03.13	12:00:00	0.94364	0.94391	0.94322	0.94322	695	0	10
2019.03.13	12:20:00	0.94321	0.94366	0.94316	0.94335	756	0	9
2019.03.13	12:40:00	0.94336	0.94341	0.94283	0.94289	668	0	10
2019.03.13	13:00:00	0.94289	0.94340	0.94280	0.94329	519	0	9
2019.03.13	13:20:00	0.94329	0.94336	0.94283	0.94302	761	0	10
2019.03.13	13:40:00	0.94302	0.94337	0.94293	0.94325	1022	0	9
2019.03.13	14:00:00	0.94325	0.94366	0.94307	0.94366	730	0	9
2019.03.13	14:20:00	0.94366	0.94387	0.94320	0.94326	828	0	9
2019.03.13	14:40:00	0.94326	0.94335	0.94263	0.94307	1171	0	9
2019.03.13	15:00:00	0.94306	0.94333	0.94253	0.94274	1071	0	9
2019.03.13	15:20:00	0.94273	0.94294	0.94130	0.94154	1480	0	9
2019.03.13	15:40:00	0.94154	0.94200	0.94114	0.94158	1648	0	9
2019.03.13	16:00:00	0.94158	0.94198	0.94129	0.94130	1149	0	9
2019.03.13	16:20:00	0.94130	0.94176	0.94125	0.94164	1108	0	9
2019.03.13	16:40:00	0.94164	0.94204	0.94130	0.94172	1367	0	9
2019.03.13	17:00:00	0.94171	0.94205	0.94155	0.94192	1210	0	9
2019.03.13	17:20:00	0.94191	0.94229	0.94165	0.94213	1207	0	9
2019.03.13	17:40:00	0.94213	0.94396	0.94194	0.94367	2002	0	9
2019.03.13	18:00:00	0.94370	0.94409	0.94343	0.94376	1413	0	9
2019.03.13	18:20:00	0.94376	0.94458	0.94376	0.94439	1170	0	9
2019.03.13	18:40:00	0.94439	0.94439	0.94377	0.94381	909	0	9
2019.03.13	19:00:00	0.94375	0.94399	0.94339	0.94339	723	0	9
2019.03.13	19:20:00	0.94339	0.94378	0.94324	0.94377	681	0	9
2019.03.13	19:40:00	0.94377	0.94378	0.94306	0.94343	780	0	11
2019.03.13	20:00:00	0.94343	0.94373	0.94324	0.94354	695	0	9
2019.03.13	20:20:00	0.94353	0.94353	0.94304	0.94308	905	0	11
2019.03.13	20:40:00	0.94308	0.94360	0.94259	0.94319	1948	0	11
2019.03.13	21:00:00	0.94319	0.94349	0.94288	0.94304	2496	0	14
2019.03.13	21:20:00	0.94304	0.94348	0.94283	0.94344	1776	0	14
2019.03.13	21:40:00	0.94345	0.94345	0.94301	0.94323	1915	0	14
2019.03.13	22:00:00	0.94322	0.94339	0.94297	0.94323	521	0	13
2019.03.13	22:20:00	0.94323	0.94388	0.94307	0.94370	531	0	13
2019.03.13	22:40:00	0.94370	0.94386	0.94244	0.94333	463	0	14
2019.03.13	23:00:00	0.94326	0.94358	0.94240	0.94330	340	0	47
2019.03.13	23:20:00	0.94328	0.94357	0.94242	0.94341	397	0	14
2019.03.13	23:40:00	0.94339	0.94348	0.94300	0.94318	735	0	23
2019.03.14	00:00:00	0.94318	0.94364	0.94298	0.94308	525	0	13
2019.03.14	00:20:00	0.94307	0.94346	0.94307	0.94344	203	0	13
2019.03.14	00:40:00	0.94344	0.94346	0.94271	0.94272	635	0	11
2019.03.14	01:00:00	0.94274	0.94310	0.94266	0.94268	584	0	13
2019.03.14	01:20:00	0.94268	0.94274	0.94189	0.94224	638	0	11
2019.03.14	01:40:00	0.94223	0.94253	0.94211	0.94228	492	0	10
2019.03.14	02:00:00	0.94228	0.94243	0.94165	0.94227	744	0	10
2019.03.14	02:20:00	0.94227	0.94241	0.94190	0.94204	549	0	10
2019.03.14	02:40:00	0.94204	0.94219	0.94115	0.94116	523	0	9
2019.03.14	03:00:00	0.94116	0.94150	0.94095	0.94131	645	0	9
2019.03.14	03:20:00	0.94131	0.94183	0.94092	0.94113	724	0	9
2019.03.14	03:40:00	0.94113	0.94167	0.94087	0.94133	866	0	9
2019.03.14	04:00:00	0.94133	0.94180	0.93963	0.94175	868	0	9
2019.03.14	04:20:00	0.94175	0.94189	0.94073	0.94076	667	0	9
2019.03.14	04:40:00	0.94076	0.94128	0.94070	0.94109	893	0	10
2019.03.14	05:00:00	0.94109	0.94126	0.94088	0.94099	770	0	9
2019.03.14	05:20:00	0.94099	0.94103	0.94049	0.94052	726	0	9
2019.03.14	05:40:00	0.94052	0.94085	0.94044	0.94052	553	0	10
2019.03.14	06:00:00	0.94053	0.94065	0.94005	0.94009	486	0	9
2019.03.14	06:20:00	0.94009	0.94025	0.93991	0.94000	560	0	9
2019.03.14	06:40:00	0.94000	0.94023	0.93958	0.93964	564	0	9
2019.03.14	07:00:00	0.93964	0.93985	0.93955	0.93977	618	0	10
2019.03.14	07:20:00	0.93977	0.94002	0.93976	0.93984	591	0	10
2019.03.14	07:40:00	0.93984	0.94000	0.93974	0.93992	537	0	9
2019.03.14	08:00:00	0.93992	0.94003	0.93964	0.93991	675	0	9
2019.03.14	08:20:00	0.93991	0.94012	0.93971	0.94001	452	0	9
2019.03.14	08:40:00	0.94000	0.94015	0.93989	0.93989	515	0	9
2019.03.14	09:00:00	0.93989	0.94032	0.93989	0.94029	712	0	9
2019.03.14	09:20:00	0.94028	0.94089	0.94025	0.94071	771	0	10
2019.03.14	09:40:00	0.94071	0.94078	0.94048	0.94048	585	0	9
2019.03.14	10:00:00	0.94052	0.94099	0.94042	0.94080	864	0	9
2019.03.14	10:20:00	0.94080	0.94083	0.94016	0.94051	849	0	9
2019.03.14	10:40:00	0.94051	0.94051	0.93992	0.94025	932	0	9
2019.03.14	11:00:00	0.94025	0.94031	0.93964	0.93998	1020	0	9
2019.03.14	11:20:00	0.93999	0.94019	0.93996	0.94006	675	0	9
2019.03.14	11:40:00	0.94005	0.94016	0.93986	0.94004	930	0	9
2019.03.14	12:00:00	0.94005	0.94011	0.93929	0.93971	1494	0	9
2019.03.14	12:20:00	0.93971	0.93977	0.93912	0.93918	1510	0	9
2019.03.14	12:40:00	0.93918	0.93928	0.93861	0.93896	1202	0	9
2019.03.14	13:00:00	0.93896	0.93962	0.93888	0.93904	1290	0	9
2019.03.14	13:20:00	0.93904	0.93989	0.93904	0.93981	1163	0	9
2019.03.14	13:40:00	0.93980	0.94064	0.93967	0.94015	1084	0	9
2019.03.14	14:00:00	0.94015	0.94075	0.94004	0.94060	1121	0	9
2019.03.14	14:20:00	0.94061	0.94105	0.94017	0.94040	1219	0	9
2019.03.14	14:40:00	0.94040	0.94069	0.94021	0.94032	1138	0	9
2019.03.14	15:00:00	0.94033	0.94053	0.94005	0.94012	1415	0	9
2019.03.14	15:20:00	0.94012	0.94027	0.93983	0.93994	1228	0	9
2019.03.14	15:40:00	0.93993	0.93994	0.93905	0.93936	1412	0	9
2019.03.14	16:00:00	0.93932	0.94014	0.93932	0.93972	1908	0	9
2019.03.14	16:20:00	0.93972	0.94004	0.93948	0.93974	1767	0	9
2019.03.14	16:40:00	0.93975	0.93999	0.93935	0.93938	1603	0	10
2019.03.14	17:00:00	0.93939	0.94005	0.93937	0.93980	1846	0	9
2019.03.14	17:20:00	0.93981	0.94007	0.93937	0.94000	1262	0	9
