<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.30	15:00:00	78.946	78.970	78.902	78.927	447	0	31
2020.09.30	15:20:00	78.927	78.984	78.918	78.980	542	0	31
2020.09.30	15:40:00	78.980	79.018	78.940	78.948	597	0	31
2020.09.30	16:00:00	78.947	79.062	78.916	79.016	595	0	31
2020.09.30	16:20:00	79.016	79.018	78.935	78.986	678	0	31
2020.09.30	16:40:00	78.987	79.040	78.960	78.999	683	0	31
2020.09.30	17:00:00	78.998	79.101	78.993	79.089	791	0	31
2020.09.30	17:20:00	79.088	79.115	78.967	79.014	858	0	31
2020.09.30	17:40:00	79.019	79.041	78.907	78.986	1149	0	31
2020.09.30	18:00:00	78.986	79.157	78.961	79.147	1080	0	31
2020.09.30	18:20:00	79.148	79.178	79.100	79.136	752	0	31
2020.09.30	18:40:00	79.134	79.249	79.102	79.235	695	0	31
2020.09.30	19:00:00	79.234	79.265	79.202	79.214	692	0	31
2020.09.30	19:20:00	79.214	79.263	79.192	79.223	573	0	31
2020.09.30	19:40:00	79.221	79.273	79.207	79.263	462	0	31
2020.09.30	20:00:00	79.262	79.267	79.225	79.238	511	0	32
2020.09.30	20:20:00	79.244	79.253	79.212	79.240	383	0	31
2020.09.30	20:40:00	79.242	79.287	79.241	79.276	394	0	32
2020.09.30	21:00:00	79.277	79.282	79.236	79.248	407	0	31
2020.09.30	21:20:00	79.248	79.276	79.159	79.225	732	0	31
2020.09.30	21:40:00	79.228	79.251	79.182	79.220	672	0	31
2020.09.30	22:00:00	79.223	79.223	79.131	79.150	688	0	32
2020.09.30	22:20:00	79.152	79.176	79.123	79.149	677	0	32
2020.09.30	22:40:00	79.148	79.215	79.143	79.197	615	0	32
2020.09.30	23:00:00	79.197	79.197	79.160	79.184	375	0	32
2020.09.30	23:20:00	79.182	79.185	79.159	79.175	211	0	32
2020.09.30	23:40:00	79.174	79.176	79.088	79.100	194	0	33
2020.10.01	00:00:00	79.100	79.201	79.100	79.109	142	0	65
2020.10.01	00:20:00	79.109	79.146	79.083	79.128	123	0	62
2020.10.01	00:40:00	79.128	79.154	79.102	79.108	172	0	49
2020.10.01	01:00:00	79.111	79.184	79.108	79.175	154	0	37
2020.10.01	01:20:00	79.174	79.201	79.164	79.194	191	0	36
2020.10.01	01:40:00	79.194	79.200	79.176	79.193	185	0	36
2020.10.01	02:00:00	79.193	79.222	79.191	79.212	193	0	34
2020.10.01	02:20:00	79.211	79.217	79.188	79.199	106	0	34
2020.10.01	02:40:00	79.201	79.223	79.186	79.218	160	0	34
2020.10.01	03:00:00	79.220	79.278	79.193	79.210	351	0	33
2020.10.01	03:20:00	79.211	79.259	79.207	79.211	292	0	32
2020.10.01	03:40:00	79.213	79.287	79.201	79.217	472	0	32
2020.10.01	04:00:00	79.221	79.343	79.215	79.329	365	0	33
2020.10.01	04:20:00	79.329	79.345	79.298	79.317	351	0	33
2020.10.01	04:40:00	79.318	79.393	79.318	79.368	410	0	32
2020.10.01	05:00:00	79.367	79.401	79.346	79.346	258	0	32
2020.10.01	05:20:00	79.350	79.375	79.338	79.362	192	0	33
2020.10.01	05:40:00	79.362	79.374	79.319	79.325	218	0	32
2020.10.01	06:00:00	79.324	79.350	79.317	79.340	183	0	32
2020.10.01	06:20:00	79.340	79.345	79.308	79.310	142	0	32
2020.10.01	06:40:00	79.309	79.323	79.300	79.313	249	0	33
2020.10.01	07:00:00	79.313	79.324	79.301	79.301	156	0	33
2020.10.01	07:20:00	79.302	79.323	79.298	79.312	177	0	32
2020.10.01	07:40:00	79.312	79.318	79.292	79.299	204	0	32
2020.10.01	08:00:00	79.299	79.322	79.295	79.313	216	0	33
2020.10.01	08:20:00	79.311	79.339	79.299	79.336	194	0	32
2020.10.01	08:40:00	79.337	79.413	79.333	79.396	367	0	32
2020.10.01	09:00:00	79.391	79.434	79.382	79.426	559	0	31
2020.10.01	09:20:00	79.426	79.434	79.392	79.408	345	0	31
2020.10.01	09:40:00	79.407	79.423	79.364	79.364	353	0	31
2020.10.01	10:00:00	79.360	79.377	79.314	79.360	718	0	31
2020.10.01	10:20:00	79.359	79.368	79.292	79.325	559	0	31
2020.10.01	10:40:00	79.325	79.365	79.285	79.311	747	0	31
2020.10.01	11:00:00	79.310	79.391	79.308	79.381	547	0	31
2020.10.01	11:20:00	79.379	79.413	79.316	79.341	613	0	31
2020.10.01	11:40:00	79.338	79.375	79.310	79.315	596	0	31
2020.10.01	12:00:00	79.316	79.366	79.310	79.343	636	0	31
2020.10.01	12:20:00	79.343	79.387	79.343	79.384	406	0	31
2020.10.01	12:40:00	79.384	79.421	79.384	79.402	447	0	31
2020.10.01	13:00:00	79.404	79.450	79.393	79.434	405	0	31
2020.10.01	13:20:00	79.434	79.455	79.422	79.424	293	0	31
2020.10.01	13:40:00	79.424	79.431	79.356	79.360	484	0	31
2020.10.01	14:00:00	79.363	79.403	79.339	79.348	750	0	31
2020.10.01	14:20:00	79.348	79.385	79.327	79.377	861	0	31
2020.10.01	14:40:00	79.377	79.387	79.346	79.365	601	0	31
2020.10.01	15:00:00	79.367	79.394	79.315	79.317	502	0	31
2020.10.01	15:20:00	79.315	79.440	79.310	79.412	560	0	31
2020.10.01	15:40:00	79.413	79.451	79.371	79.371	586	0	31
2020.10.01	16:00:00	79.367	79.416	79.353	79.389	907	0	31
2020.10.01	16:20:00	79.390	79.426	79.308	79.412	838	0	31
2020.10.01	16:40:00	79.414	79.470	79.385	79.437	801	0	31
2020.10.01	17:00:00	79.394	79.426	79.314	79.340	1071	0	31
2020.10.01	17:20:00	79.341	79.436	79.304	79.426	693	0	31
2020.10.01	17:40:00	79.426	79.432	79.377	79.410	787	0	31
2020.10.01	18:00:00	79.415	79.459	79.347	79.356	790	0	31
2020.10.01	18:20:00	79.360	79.390	79.337	79.373	757	0	31
2020.10.01	18:40:00	79.373	79.394	79.332	79.392	712	0	31
2020.10.01	19:00:00	79.390	79.417	79.355	79.414	557	0	31
2020.10.01	19:20:00	79.414	79.419	79.359	79.398	475	0	31
2020.10.01	19:40:00	79.399	79.403	79.358	79.376	331	0	32
2020.10.01	20:00:00	79.375	79.457	79.370	79.431	327	0	31
2020.10.01	20:20:00	79.431	79.478	79.430	79.469	287	0	31
2020.10.01	20:40:00	79.467	79.473	79.421	79.421	257	0	31
2020.10.01	21:00:00	79.422	79.471	79.407	79.470	748	0	31
2020.10.01	21:20:00	79.469	79.549	79.459	79.497	428	0	31
2020.10.01	21:40:00	79.498	79.534	79.489	79.513	345	0	31
2020.10.01	22:00:00	79.513	79.517	79.461	79.472	495	0	31
2020.10.01	22:20:00	79.471	79.478	79.449	79.470	326	0	31
2020.10.01	22:40:00	79.472	79.489	79.449	79.456	341	0	31
2020.10.01	23:00:00	79.456	79.477	79.449	79.468	220	0	31
2020.10.01	23:20:00	79.468	79.470	79.443	79.453	81	0	31
2020.10.01	23:40:00	79.453	79.453	79.353	79.360	228	0	31
2020.10.02	00:00:00	79.363	79.407	79.361	79.395	151	0	73
2020.10.02	00:20:00	79.395	79.463	79.388	79.444	98	0	73
2020.10.02	00:40:00	79.444	79.462	79.416	79.431	130	0	73
2020.10.02	01:00:00	79.422	79.454	79.400	79.454	233	0	36
2020.10.02	01:20:00	79.454	79.459	79.413	79.429	300	0	36
2020.10.02	01:40:00	79.426	79.464	79.422	79.463	248	0	36
2020.10.02	02:00:00	79.462	79.471	79.437	79.449	219	0	31
2020.10.02	02:20:00	79.449	79.453	79.434	79.437	207	0	31
2020.10.02	02:40:00	79.438	79.441	79.413	79.422	247	0	31
2020.10.02	03:00:00	79.421	79.468	79.378	79.405	530	0	31
2020.10.02	03:20:00	79.406	79.406	79.356	79.377	396	0	33
2020.10.02	03:40:00	79.377	79.388	79.336	79.344	574	0	31
2020.10.02	04:00:00	79.346	79.405	79.340	79.389	409	0	32
2020.10.02	04:20:00	79.389	79.440	79.372	79.412	389	0	32
2020.10.02	04:40:00	79.410	79.413	79.372	79.386	402	0	31
2020.10.02	05:00:00	79.386	79.398	79.369	79.396	211	0	31
2020.10.02	05:20:00	79.393	79.409	79.381	79.400	201	0	31
2020.10.02	05:40:00	79.400	79.405	79.346	79.383	415	0	31
2020.10.02	06:00:00	79.385	79.405	79.379	79.391	288	0	31
2020.10.02	06:20:00	79.391	79.411	79.384	79.406	276	0	31
2020.10.02	06:40:00	79.406	79.432	79.399	79.425	247	0	31
2020.10.02	07:00:00	79.423	79.441	79.413	79.425	274	0	31
2020.10.02	07:20:00	79.425	79.428	79.405	79.421	203	0	31
2020.10.02	07:40:00	79.421	79.421	79.255	79.274	556	0	31
2020.10.02	08:00:00	79.275	79.275	79.051	79.122	1396	0	31
2020.10.02	08:20:00	79.122	79.128	78.897	78.898	1161	0	31
2020.10.02	08:40:00	78.900	78.916	78.736	78.854	1239	0	31
2020.10.02	09:00:00	78.852	78.869	78.742	78.865	1024	0	32
2020.10.02	09:20:00	78.863	79.061	78.853	78.977	946	0	31
2020.10.02	09:40:00	78.978	78.987	78.899	78.933	698	0	31
2020.10.02	10:00:00	78.933	79.050	78.898	79.033	857	0	31
2020.10.02	10:20:00	79.033	79.144	79.003	79.063	946	0	31
2020.10.02	10:40:00	79.065	79.081	78.998	79.048	707	0	31
2020.10.02	11:00:00	79.050	79.065	79.002	79.017	654	0	31
2020.10.02	11:20:00	79.017	79.073	78.993	79.033	592	0	31
2020.10.02	11:40:00	79.036	79.050	79.000	79.007	524	0	31
2020.10.02	12:00:00	79.003	79.069	78.984	78.986	514	0	31
2020.10.02	12:20:00	78.985	78.989	78.890	78.897	471	0	31
2020.10.02	12:40:00	78.897	78.923	78.864	78.912	594	0	31
2020.10.02	13:00:00	78.912	78.943	78.861	78.865	530	0	31
2020.10.02	13:20:00	78.865	78.959	78.854	78.955	537	0	31
2020.10.02	13:40:00	78.954	78.970	78.926	78.970	499	0	31
2020.10.02	14:00:00	78.971	79.009	78.966	78.991	535	0	31
2020.10.02	14:20:00	78.989	79.001	78.959	78.987	566	0	31
2020.10.02	14:40:00	78.987	79.009	78.961	78.978	493	0	31
2020.10.02	15:00:00	78.975	79.065	78.971	79.020	536	0	31
2020.10.02	15:20:00	79.024	79.110	78.958	79.084	911	0	31
2020.10.02	15:40:00	79.086	79.091	78.916	78.947	861	0	31
2020.10.02	16:00:00	78.945	79.014	78.888	79.009	834	0	31
2020.10.02	16:20:00	79.011	79.128	78.959	79.113	921	0	31
2020.10.02	16:40:00	79.109	79.111	79.016	79.016	793	0	31
2020.10.02	17:00:00	79.020	79.184	79.015	79.108	824	0	31
2020.10.02	17:20:00	79.107	79.151	79.057	79.084	812	0	31
2020.10.02	17:40:00	79.084	79.109	79.070	79.093	808	0	31
2020.10.02	18:00:00	79.094	79.154	79.061	79.150	745	0	31
2020.10.02	18:20:00	79.145	79.163	79.116	79.134	573	0	32
2020.10.02	18:40:00	79.134	79.178	79.070	79.075	670	0	31
2020.10.02	19:00:00	79.073	79.222	79.067	79.207	641	0	35
2020.10.02	19:20:00	79.214	79.221	79.146	79.183	486	0	31
2020.10.02	19:40:00	79.182	79.221	79.179	79.180	301	0	38
