<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.07.20	14:20:00	0.65643	0.65674	0.65635	0.65661	327	0	24
2020.07.20	14:40:00	0.65664	0.65685	0.65647	0.65647	297	0	26
2020.07.20	15:00:00	0.65647	0.65648	0.65606	0.65624	381	0	25
2020.07.20	15:20:00	0.65624	0.65632	0.65588	0.65620	430	0	26
2020.07.20	15:40:00	0.65620	0.65679	0.65602	0.65666	614	0	25
2020.07.20	16:00:00	0.65664	0.65679	0.65646	0.65672	528	0	25
2020.07.20	16:20:00	0.65672	0.65790	0.65664	0.65740	692	0	25
2020.07.20	16:40:00	0.65740	0.65749	0.65679	0.65721	932	0	25
2020.07.20	17:00:00	0.65724	0.65799	0.65704	0.65796	665	0	25
2020.07.20	17:20:00	0.65796	0.65881	0.65793	0.65859	637	0	25
2020.07.20	17:40:00	0.65860	0.65877	0.65819	0.65854	685	0	25
2020.07.20	18:00:00	0.65852	0.65852	0.65755	0.65774	529	0	25
2020.07.20	18:20:00	0.65773	0.65820	0.65768	0.65810	445	0	25
2020.07.20	18:40:00	0.65809	0.65810	0.65784	0.65789	322	0	25
2020.07.20	19:00:00	0.65789	0.65818	0.65786	0.65818	277	0	28
2020.07.20	19:20:00	0.65818	0.65828	0.65794	0.65820	253	0	29
2020.07.20	19:40:00	0.65821	0.65832	0.65801	0.65811	268	0	28
2020.07.20	20:00:00	0.65811	0.65846	0.65806	0.65846	292	0	28
2020.07.20	20:20:00	0.65847	0.65872	0.65844	0.65856	219	0	27
2020.07.20	20:40:00	0.65857	0.65878	0.65854	0.65868	214	0	27
2020.07.20	21:00:00	0.65868	0.65882	0.65858	0.65872	214	0	27
2020.07.20	21:20:00	0.65872	0.65872	0.65846	0.65846	132	0	26
2020.07.20	21:40:00	0.65846	0.65860	0.65836	0.65857	123	0	28
2020.07.20	22:00:00	0.65857	0.65869	0.65851	0.65865	144	0	27
2020.07.20	22:20:00	0.65865	0.65882	0.65861	0.65876	137	0	27
2020.07.20	22:40:00	0.65876	0.65884	0.65845	0.65845	144	0	26
2020.07.20	23:00:00	0.65845	0.65868	0.65844	0.65850	115	0	28
2020.07.20	23:20:00	0.65853	0.65858	0.65835	0.65854	68	0	29
2020.07.20	23:40:00	0.65854	0.65873	0.65852	0.65857	101	0	29
2020.07.21	00:00:00	0.65874	0.65874	0.65793	0.65865	79	0	90
2020.07.21	00:20:00	0.65866	0.65889	0.65858	0.65880	123	0	90
2020.07.21	00:40:00	0.65879	0.65883	0.65856	0.65873	158	0	90
2020.07.21	01:00:00	0.65850	0.65888	0.65822	0.65883	92	0	41
2020.07.21	01:20:00	0.65883	0.65883	0.65871	0.65877	29	0	42
2020.07.21	01:40:00	0.65877	0.65883	0.65871	0.65883	30	0	41
2020.07.21	02:00:00	0.65883	0.65889	0.65871	0.65877	96	0	41
2020.07.21	02:20:00	0.65877	0.65889	0.65877	0.65889	56	0	41
2020.07.21	02:40:00	0.65889	0.65931	0.65883	0.65901	112	0	41
2020.07.21	03:00:00	0.65901	0.65972	0.65901	0.65955	207	0	39
2020.07.21	03:20:00	0.65949	0.65997	0.65934	0.65979	169	0	38
2020.07.21	03:40:00	0.65978	0.65985	0.65931	0.65937	164	0	41
2020.07.21	04:00:00	0.65937	0.65971	0.65924	0.65971	102	0	36
2020.07.21	04:20:00	0.65973	0.65991	0.65896	0.65926	231	0	36
2020.07.21	04:40:00	0.65925	0.65943	0.65841	0.65895	191	0	37
2020.07.21	05:00:00	0.65894	0.65937	0.65889	0.65907	196	0	36
2020.07.21	05:20:00	0.65907	0.65913	0.65883	0.65907	117	0	37
2020.07.21	05:40:00	0.65912	0.65943	0.65907	0.65912	97	0	36
2020.07.21	06:00:00	0.65912	0.65919	0.65865	0.65913	124	0	35
2020.07.21	06:20:00	0.65913	0.65943	0.65865	0.65877	247	0	35
2020.07.21	06:40:00	0.65883	0.65926	0.65877	0.65907	249	0	41
2020.07.21	07:00:00	0.65901	0.65913	0.65877	0.65895	176	0	36
2020.07.21	07:20:00	0.65895	0.65907	0.65883	0.65889	135	0	35
2020.07.21	07:40:00	0.65889	0.65919	0.65889	0.65907	163	0	35
2020.07.21	08:00:00	0.65913	0.65949	0.65911	0.65920	170	0	37
2020.07.21	08:20:00	0.65920	0.65971	0.65913	0.65971	133	0	35
2020.07.21	08:40:00	0.65971	0.66087	0.65955	0.66087	241	0	34
2020.07.21	09:00:00	0.66080	0.66108	0.65990	0.66003	383	0	24
2020.07.21	09:20:00	0.66001	0.66055	0.65999	0.66040	399	0	25
2020.07.21	09:40:00	0.66042	0.66069	0.66034	0.66036	325	0	25
2020.07.21	10:00:00	0.66036	0.66103	0.66018	0.66090	832	0	27
2020.07.21	10:20:00	0.66085	0.66130	0.66078	0.66103	767	0	27
2020.07.21	10:40:00	0.66106	0.66153	0.66095	0.66106	719	0	24
2020.07.21	11:00:00	0.66104	0.66211	0.66099	0.66185	643	0	27
2020.07.21	11:20:00	0.66184	0.66239	0.66184	0.66232	498	0	24
2020.07.21	11:40:00	0.66233	0.66235	0.66191	0.66197	585	0	26
2020.07.21	12:00:00	0.66201	0.66214	0.66177	0.66214	482	0	25
2020.07.21	12:20:00	0.66212	0.66290	0.66207	0.66289	507	0	26
2020.07.21	12:40:00	0.66289	0.66362	0.66269	0.66274	515	0	24
2020.07.21	13:00:00	0.66272	0.66289	0.66215	0.66249	514	0	26
2020.07.21	13:20:00	0.66250	0.66255	0.66177	0.66187	410	0	26
2020.07.21	13:40:00	0.66187	0.66400	0.66187	0.66339	599	0	25
2020.07.21	14:00:00	0.66339	0.66402	0.66281	0.66402	577	0	25
2020.07.21	14:20:00	0.66402	0.66427	0.66352	0.66424	494	0	25
2020.07.21	14:40:00	0.66423	0.66476	0.66402	0.66470	497	0	24
2020.07.21	15:00:00	0.66466	0.66492	0.66444	0.66478	502	0	25
2020.07.21	15:20:00	0.66480	0.66516	0.66453	0.66503	520	0	25
2020.07.21	15:40:00	0.66503	0.66587	0.66503	0.66536	548	0	25
2020.07.21	16:00:00	0.66537	0.66583	0.66519	0.66549	695	0	26
2020.07.21	16:20:00	0.66549	0.66597	0.66519	0.66582	662	0	25
2020.07.21	16:40:00	0.66582	0.66674	0.66561	0.66593	845	0	24
2020.07.21	17:00:00	0.66596	0.66633	0.66555	0.66608	868	0	25
2020.07.21	17:20:00	0.66608	0.66608	0.66457	0.66502	1016	0	25
2020.07.21	17:40:00	0.66502	0.66520	0.66438	0.66506	896	0	25
2020.07.21	18:00:00	0.66507	0.66567	0.66481	0.66531	729	0	25
2020.07.21	18:20:00	0.66531	0.66543	0.66461	0.66462	566	0	25
2020.07.21	18:40:00	0.66462	0.66480	0.66367	0.66405	611	0	24
2020.07.21	19:00:00	0.66402	0.66435	0.66387	0.66414	539	0	28
2020.07.21	19:20:00	0.66415	0.66450	0.66363	0.66368	614	0	28
2020.07.21	19:40:00	0.66366	0.66410	0.66358	0.66385	363	0	27
2020.07.21	20:00:00	0.66385	0.66421	0.66363	0.66417	172	0	27
2020.07.21	20:20:00	0.66417	0.66453	0.66417	0.66453	246	0	27
2020.07.21	20:40:00	0.66456	0.66518	0.66453	0.66499	267	0	26
2020.07.21	21:00:00	0.66497	0.66556	0.66495	0.66516	272	0	26
2020.07.21	21:20:00	0.66514	0.66585	0.66491	0.66582	285	0	28
2020.07.21	21:40:00	0.66582	0.66655	0.66558	0.66638	183	0	27
2020.07.21	22:00:00	0.66636	0.66655	0.66540	0.66540	520	0	28
2020.07.21	22:20:00	0.66540	0.66556	0.66479	0.66496	671	0	28
2020.07.21	22:40:00	0.66496	0.66516	0.66424	0.66438	690	0	27
2020.07.21	23:00:00	0.66438	0.66468	0.66436	0.66464	252	0	27
2020.07.21	23:20:00	0.66463	0.66471	0.66447	0.66466	116	0	27
2020.07.21	23:40:00	0.66463	0.66510	0.66452	0.66489	244	0	27
2020.07.22	00:00:00	0.66474	0.66563	0.66426	0.66514	277	0	43
2020.07.22	00:20:00	0.66514	0.66554	0.66468	0.66475	245	0	90
2020.07.22	00:40:00	0.66474	0.66493	0.66462	0.66483	158	0	90
2020.07.22	01:00:00	0.66482	0.66518	0.66478	0.66512	63	0	49
2020.07.22	01:20:00	0.66512	0.66537	0.66502	0.66531	77	0	43
2020.07.22	01:40:00	0.66531	0.66548	0.66519	0.66531	86	0	41
2020.07.22	02:00:00	0.66531	0.66531	0.66450	0.66465	97	0	41
2020.07.22	02:20:00	0.66465	0.66477	0.66458	0.66471	61	0	41
2020.07.22	02:40:00	0.66477	0.66543	0.66477	0.66537	136	0	41
2020.07.22	03:00:00	0.66537	0.66597	0.66519	0.66579	213	0	41
2020.07.22	03:20:00	0.66574	0.66584	0.66507	0.66519	181	0	36
2020.07.22	03:40:00	0.66519	0.66536	0.66440	0.66440	249	0	36
2020.07.22	04:00:00	0.66440	0.66489	0.66412	0.66449	281	0	36
2020.07.22	04:20:00	0.66448	0.66525	0.66448	0.66483	267	0	40
2020.07.22	04:40:00	0.66483	0.66501	0.66430	0.66495	261	0	37
2020.07.22	05:00:00	0.66489	0.66543	0.66489	0.66543	221	0	36
2020.07.22	05:20:00	0.66542	0.66548	0.66495	0.66506	146	0	37
2020.07.22	05:40:00	0.66512	0.66525	0.66495	0.66513	142	0	35
2020.07.22	06:00:00	0.66513	0.66513	0.66458	0.66483	166	0	36
2020.07.22	06:20:00	0.66477	0.66513	0.66471	0.66508	117	0	35
2020.07.22	06:40:00	0.66504	0.66531	0.66495	0.66531	132	0	36
2020.07.22	07:00:00	0.66530	0.66561	0.66519	0.66531	108	0	36
2020.07.22	07:20:00	0.66530	0.66549	0.66519	0.66547	97	0	37
2020.07.22	07:40:00	0.66547	0.66561	0.66519	0.66519	139	0	36
2020.07.22	08:00:00	0.66519	0.66549	0.66501	0.66543	157	0	36
2020.07.22	08:20:00	0.66543	0.66591	0.66537	0.66567	136	0	36
2020.07.22	08:40:00	0.66567	0.66645	0.66561	0.66633	182	0	30
2020.07.22	09:00:00	0.66632	0.66668	0.66590	0.66619	339	0	26
2020.07.22	09:20:00	0.66619	0.66636	0.66578	0.66620	428	0	26
2020.07.22	09:40:00	0.66616	0.66649	0.66592	0.66648	414	0	25
2020.07.22	10:00:00	0.66650	0.66750	0.66650	0.66724	720	0	25
2020.07.22	10:20:00	0.66722	0.66767	0.66382	0.66423	1075	0	24
2020.07.22	10:40:00	0.66422	0.66569	0.66418	0.66475	1191	0	24
2020.07.22	11:00:00	0.66473	0.66510	0.66448	0.66493	1012	0	25
2020.07.22	11:20:00	0.66496	0.66535	0.66466	0.66530	845	0	25
2020.07.22	11:40:00	0.66530	0.66567	0.66481	0.66561	750	0	26
2020.07.22	12:00:00	0.66561	0.66562	0.66513	0.66549	706	0	26
2020.07.22	12:20:00	0.66549	0.66629	0.66543	0.66627	740	0	26
2020.07.22	12:40:00	0.66627	0.66729	0.66623	0.66726	463	0	25
2020.07.22	13:00:00	0.66727	0.66727	0.66674	0.66684	706	0	25
2020.07.22	13:20:00	0.66684	0.66697	0.66639	0.66671	593	0	26
2020.07.22	13:40:00	0.66671	0.66734	0.66669	0.66729	442	0	25
2020.07.22	14:00:00	0.66726	0.66825	0.66726	0.66763	626	0	25
2020.07.22	14:20:00	0.66764	0.66768	0.66685	0.66699	475	0	25
2020.07.22	14:40:00	0.66699	0.66844	0.66694	0.66804	472	0	25
2020.07.22	15:00:00	0.66806	0.66855	0.66779	0.66790	676	0	26
2020.07.22	15:20:00	0.66789	0.66840	0.66727	0.66746	652	0	26
2020.07.22	15:40:00	0.66748	0.66768	0.66701	0.66717	599	0	25
2020.07.22	16:00:00	0.66717	0.66717	0.66539	0.66553	691	0	26
2020.07.22	16:20:00	0.66551	0.66565	0.66483	0.66531	801	0	26
2020.07.22	16:40:00	0.66535	0.66548	0.66484	0.66496	536	0	25
2020.07.22	17:00:00	0.66489	0.66492	0.66418	0.66461	681	0	25
2020.07.22	17:20:00	0.66456	0.66492	0.66440	0.66483	628	0	24
2020.07.22	17:40:00	0.66483	0.66523	0.66339	0.66357	910	0	25
2020.07.22	18:00:00	0.66356	0.66386	0.66330	0.66339	831	0	24
2020.07.22	18:20:00	0.66338	0.66422	0.66334	0.66414	593	0	25
2020.07.22	18:40:00	0.66417	0.66444	0.66358	0.66373	526	0	25
2020.07.22	19:00:00	0.66371	0.66421	0.66344	0.66408	565	0	27
2020.07.22	19:20:00	0.66408	0.66413	0.66357	0.66362	553	0	27
2020.07.22	19:40:00	0.66366	0.66382	0.66340	0.66380	379	0	28
2020.07.22	20:00:00	0.66379	0.66396	0.66356	0.66383	449	0	26
2020.07.22	20:20:00	0.66383	0.66411	0.66383	0.66404	393	0	26
2020.07.22	20:40:00	0.66404	0.66406	0.66322	0.66334	441	0	27
2020.07.22	21:00:00	0.66335	0.66365	0.66298	0.66329	381	0	28
2020.07.22	21:20:00	0.66332	0.66358	0.66304	0.66356	321	0	29
2020.07.22	21:40:00	0.66356	0.66364	0.66335	0.66363	325	0	29
2020.07.22	22:00:00	0.66372	0.66383	0.66347	0.66357	419	0	29
2020.07.22	22:20:00	0.66357	0.66384	0.66340	0.66375	348	0	28
2020.07.22	22:40:00	0.66374	0.66389	0.66350	0.66369	404	0	24
2020.07.22	23:00:00	0.66370	0.66378	0.66349	0.66357	267	0	29
2020.07.22	23:20:00	0.66358	0.66386	0.66347	0.66367	219	0	33
2020.07.22	23:40:00	0.66368	0.66381	0.66343	0.66343	289	0	33
2020.07.23	00:00:00	0.66411	0.66473	0.66278	0.66282	115	0	70
2020.07.23	00:20:00	0.66282	0.66397	0.66278	0.66390	211	0	70
2020.07.23	00:40:00	0.66389	0.66396	0.66271	0.66308	365	0	70
2020.07.23	01:00:00	0.66307	0.66381	0.66294	0.66363	135	0	41
2020.07.23	01:20:00	0.66363	0.66363	0.66339	0.66345	60	0	41
2020.07.23	01:40:00	0.66345	0.66357	0.66320	0.66333	74	0	40
2020.07.23	02:00:00	0.66333	0.66387	0.66326	0.66333	142	0	40
2020.07.23	02:20:00	0.66339	0.66369	0.66339	0.66357	106	0	40
2020.07.23	02:40:00	0.66357	0.66369	0.66326	0.66339	91	0	40
2020.07.23	03:00:00	0.66342	0.66393	0.66303	0.66310	203	0	38
2020.07.23	03:20:00	0.66315	0.66339	0.66290	0.66327	222	0	39
2020.07.23	03:40:00	0.66327	0.66351	0.66315	0.66315	184	0	39
2020.07.23	04:00:00	0.66315	0.66350	0.66290	0.66312	334	0	35
2020.07.23	04:20:00	0.66315	0.66321	0.66290	0.66305	267	0	35
2020.07.23	04:40:00	0.66309	0.66345	0.66291	0.66297	240	0	40
2020.07.23	05:00:00	0.66297	0.66333	0.66273	0.66317	173	0	29
2020.07.23	05:20:00	0.66315	0.66328	0.66297	0.66303	197	0	39
2020.07.23	05:40:00	0.66305	0.66309	0.66279	0.66303	203	0	35
2020.07.23	06:00:00	0.66297	0.66338	0.66291	0.66327	204	0	36
2020.07.23	06:20:00	0.66327	0.66345	0.66297	0.66310	169	0	36
2020.07.23	06:40:00	0.66310	0.66357	0.66310	0.66321	100	0	35
2020.07.23	07:00:00	0.66321	0.66371	0.66320	0.66327	163	0	36
2020.07.23	07:20:00	0.66327	0.66399	0.66327	0.66352	156	0	35
2020.07.23	07:40:00	0.66352	0.66381	0.66339	0.66352	111	0	38
2020.07.23	08:00:00	0.66357	0.66363	0.66341	0.66348	108	0	36
2020.07.23	08:20:00	0.66351	0.66399	0.66337	0.66339	165	0	35
2020.07.23	08:40:00	0.66344	0.66381	0.66321	0.66368	140	0	35
2020.07.23	09:00:00	0.66368	0.66429	0.66368	0.66390	423	0	25
2020.07.23	09:20:00	0.66391	0.66406	0.66331	0.66370	460	0	25
2020.07.23	09:40:00	0.66370	0.66400	0.66346	0.66387	668	0	25
2020.07.23	10:00:00	0.66386	0.66414	0.66345	0.66401	884	0	25
2020.07.23	10:20:00	0.66400	0.66409	0.66298	0.66341	856	0	25
2020.07.23	10:40:00	0.66340	0.66409	0.66285	0.66401	700	0	26
2020.07.23	11:00:00	0.66403	0.66450	0.66389	0.66433	728	0	26
2020.07.23	11:20:00	0.66432	0.66465	0.66361	0.66367	660	0	25
2020.07.23	11:40:00	0.66367	0.66381	0.66314	0.66337	612	0	25
2020.07.23	12:00:00	0.66336	0.66354	0.66234	0.66240	490	0	24
2020.07.23	12:20:00	0.66239	0.66257	0.66200	0.66239	533	0	26
2020.07.23	12:40:00	0.66239	0.66252	0.66128	0.66161	525	0	26
2020.07.23	13:00:00	0.66160	0.66196	0.66129	0.66133	500	0	25
2020.07.23	13:20:00	0.66131	0.66145	0.66050	0.66099	489	0	24
2020.07.23	13:40:00	0.66097	0.66098	0.66021	0.66084	559	0	27
2020.07.23	14:00:00	0.66085	0.66151	0.66075	0.66117	545	0	27
2020.07.23	14:20:00	0.66115	0.66117	0.66021	0.66032	532	0	27
2020.07.23	14:40:00	0.66032	0.66035	0.65957	0.65992	578	0	27
2020.07.23	15:00:00	0.65992	0.66047	0.65964	0.66029	643	0	27
2020.07.23	15:20:00	0.66025	0.66038	0.65903	0.65921	683	0	27
2020.07.23	15:40:00	0.65921	0.65955	0.65828	0.65828	767	0	27
2020.07.23	16:00:00	0.65828	0.65939	0.65821	0.65889	730	0	27
2020.07.23	16:20:00	0.65888	0.65914	0.65821	0.65835	877	0	24
2020.07.23	16:40:00	0.65836	0.65893	0.65832	0.65888	840	0	27
2020.07.23	17:00:00	0.65888	0.65889	0.65821	0.65827	888	0	28
2020.07.23	17:20:00	0.65827	0.65943	0.65821	0.65935	812	0	24
2020.07.23	17:40:00	0.65937	0.65971	0.65901	0.65925	965	0	27
2020.07.23	18:00:00	0.65924	0.65934	0.65871	0.65886	923	0	27
2020.07.23	18:20:00	0.65888	0.65991	0.65876	0.65977	874	0	27
2020.07.23	18:40:00	0.65972	0.66002	0.65927	0.65988	1066	0	28
2020.07.23	19:00:00	0.65986	0.65995	0.65906	0.65916	841	0	31
2020.07.23	19:20:00	0.65916	0.65969	0.65916	0.65958	695	0	31
2020.07.23	19:40:00	0.65957	0.65973	0.65871	0.65887	653	0	31
2020.07.23	20:00:00	0.65885	0.65902	0.65864	0.65866	516	0	30
2020.07.23	20:20:00	0.65866	0.65874	0.65749	0.65776	603	0	24
2020.07.23	20:40:00	0.65778	0.65783	0.65727	0.65759	761	0	30
2020.07.23	21:00:00	0.65754	0.65755	0.65659	0.65706	945	0	28
2020.07.23	21:20:00	0.65706	0.65755	0.65687	0.65688	794	0	34
2020.07.23	21:40:00	0.65688	0.65754	0.65679	0.65754	876	0	33
2020.07.23	22:00:00	0.65757	0.65786	0.65732	0.65772	921	0	33
2020.07.23	22:20:00	0.65773	0.65790	0.65706	0.65759	922	0	30
2020.07.23	22:40:00	0.65760	0.65775	0.65709	0.65729	845	0	30
2020.07.23	23:00:00	0.65732	0.65734	0.65686	0.65687	312	0	32
2020.07.23	23:20:00	0.65687	0.65724	0.65687	0.65701	247	0	30
2020.07.23	23:40:00	0.65700	0.65712	0.65654	0.65670	384	0	30
2020.07.24	00:00:00	0.65635	0.65663	0.65634	0.65640	61	0	46
2020.07.24	00:20:00	0.65640	0.65648	0.65640	0.65647	27	0	54
2020.07.24	00:40:00	0.65647	0.65655	0.65644	0.65652	74	0	70
2020.07.24	01:00:00	0.65653	0.65697	0.65648	0.65691	135	0	41
2020.07.24	01:20:00	0.65691	0.65745	0.65691	0.65733	74	0	32
2020.07.24	01:40:00	0.65733	0.65763	0.65724	0.65763	70	0	41
2020.07.24	02:00:00	0.65762	0.65762	0.65649	0.65649	139	0	41
2020.07.24	02:20:00	0.65649	0.65697	0.65649	0.65697	97	0	41
2020.07.24	02:40:00	0.65697	0.65703	0.65655	0.65667	121	0	41
2020.07.24	03:00:00	0.65667	0.65703	0.65619	0.65697	179	0	27
2020.07.24	03:20:00	0.65697	0.65751	0.65666	0.65734	277	0	41
2020.07.24	03:40:00	0.65733	0.65787	0.65722	0.65787	197	0	39
2020.07.24	04:00:00	0.65787	0.65823	0.65763	0.65778	237	0	37
2020.07.24	04:20:00	0.65778	0.65811	0.65751	0.65799	226	0	39
2020.07.24	04:40:00	0.65796	0.65799	0.65714	0.65766	275	0	36
2020.07.24	05:00:00	0.65763	0.65772	0.65733	0.65745	199	0	41
2020.07.24	05:20:00	0.65745	0.65749	0.65715	0.65721	153	0	36
2020.07.24	05:40:00	0.65721	0.65745	0.65719	0.65739	158	0	36
2020.07.24	06:00:00	0.65739	0.65758	0.65685	0.65691	195	0	36
2020.07.24	06:20:00	0.65691	0.65697	0.65583	0.65589	211	0	36
2020.07.24	06:40:00	0.65588	0.65588	0.65529	0.65565	223	0	27
2020.07.24	07:00:00	0.65565	0.65571	0.65457	0.65457	228	0	35
2020.07.24	07:20:00	0.65457	0.65494	0.65450	0.65487	233	0	35
2020.07.24	07:40:00	0.65487	0.65531	0.65482	0.65499	184	0	36
2020.07.24	08:00:00	0.65493	0.65511	0.65427	0.65499	265	0	36
2020.07.24	08:20:00	0.65499	0.65499	0.65423	0.65457	263	0	36
2020.07.24	08:40:00	0.65457	0.65505	0.65450	0.65505	263	0	36
2020.07.24	09:00:00	0.65504	0.65565	0.65486	0.65521	450	0	28
2020.07.24	09:20:00	0.65521	0.65559	0.65487	0.65504	598	0	27
2020.07.24	09:40:00	0.65504	0.65539	0.65480	0.65525	671	0	27
2020.07.24	10:00:00	0.65524	0.65564	0.65379	0.65465	1160	0	24
2020.07.24	10:20:00	0.65465	0.65489	0.65414	0.65477	988	0	27
2020.07.24	10:40:00	0.65475	0.65525	0.65453	0.65521	910	0	24
2020.07.24	11:00:00	0.65523	0.65541	0.65458	0.65511	852	0	27
2020.07.24	11:20:00	0.65513	0.65581	0.65433	0.65469	895	0	27
2020.07.24	11:40:00	0.65469	0.65542	0.65463	0.65528	761	0	27
2020.07.24	12:00:00	0.65532	0.65598	0.65496	0.65574	752	0	27
2020.07.24	12:20:00	0.65580	0.65582	0.65455	0.65455	697	0	24
2020.07.24	12:40:00	0.65458	0.65469	0.65427	0.65432	649	0	24
2020.07.24	13:00:00	0.65431	0.65460	0.65407	0.65414	648	0	27
2020.07.24	13:20:00	0.65416	0.65462	0.65385	0.65394	528	0	28
2020.07.24	13:40:00	0.65395	0.65403	0.65319	0.65354	640	0	27
2020.07.24	14:00:00	0.65355	0.65459	0.65354	0.65441	646	0	27
2020.07.24	14:20:00	0.65444	0.65467	0.65439	0.65454	470	0	27
2020.07.24	14:40:00	0.65455	0.65502	0.65445	0.65477	517	0	27
2020.07.24	15:00:00	0.65476	0.65535	0.65457	0.65485	648	0	27
2020.07.24	15:20:00	0.65487	0.65509	0.65468	0.65473	566	0	27
2020.07.24	15:40:00	0.65473	0.65497	0.65431	0.65438	593	0	27
2020.07.24	16:00:00	0.65435	0.65472	0.65427	0.65466	699	0	27
2020.07.24	16:20:00	0.65467	0.65482	0.65389	0.65411	907	0	27
2020.07.24	16:40:00	0.65408	0.65488	0.65373	0.65456	1082	0	27
2020.07.24	17:00:00	0.65459	0.65550	0.65451	0.65533	1034	0	27
2020.07.24	17:20:00	0.65533	0.65619	0.65506	0.65519	970	0	24
2020.07.24	17:40:00	0.65519	0.65561	0.65456	0.65503	955	0	27
2020.07.24	18:00:00	0.65503	0.65520	0.65430	0.65449	797	0	28
2020.07.24	18:20:00	0.65449	0.65454	0.65364	0.65403	707	0	28
2020.07.24	18:40:00	0.65403	0.65448	0.65389	0.65404	594	0	27
2020.07.24	19:00:00	0.65403	0.65416	0.65372	0.65390	564	0	31
2020.07.24	19:20:00	0.65391	0.65438	0.65373	0.65406	550	0	31
2020.07.24	19:40:00	0.65406	0.65414	0.65366	0.65393	461	0	31
2020.07.24	20:00:00	0.65395	0.65415	0.65300	0.65309	518	0	26
2020.07.24	20:20:00	0.65309	0.65412	0.65309	0.65405	448	0	30
2020.07.24	20:40:00	0.65405	0.65439	0.65384	0.65425	442	0	32
2020.07.24	21:00:00	0.65423	0.65453	0.65412	0.65433	439	0	32
2020.07.24	21:20:00	0.65436	0.65460	0.65398	0.65404	392	0	30
2020.07.24	21:40:00	0.65404	0.65442	0.65395	0.65428	330	0	30
2020.07.24	22:00:00	0.65432	0.65436	0.65407	0.65409	403	0	30
2020.07.24	22:20:00	0.65411	0.65466	0.65394	0.65454	387	0	32
2020.07.24	22:40:00	0.65453	0.65479	0.65440	0.65457	587	0	35
2020.07.24	23:00:00	0.65457	0.65470	0.65444	0.65445	255	0	37
2020.07.24	23:20:00	0.65444	0.65480	0.65432	0.65434	152	0	42
2020.07.24	23:40:00	0.65432	0.65432	0.65366	0.65396	75	0	25
2020.07.27	00:00:00	0.65297	0.65353	0.65297	0.65340	79	0	70
2020.07.27	00:20:00	0.65339	0.65457	0.65326	0.65393	115	0	70
2020.07.27	00:40:00	0.65394	0.65437	0.65355	0.65355	152	0	70
2020.07.27	01:00:00	0.65345	0.65412	0.65300	0.65306	179	0	43
2020.07.27	01:20:00	0.65306	0.65337	0.65270	0.65325	157	0	43
2020.07.27	01:40:00	0.65325	0.65349	0.65319	0.65342	132	0	41
2020.07.27	02:00:00	0.65343	0.65349	0.65301	0.65349	216	0	41
2020.07.27	02:20:00	0.65349	0.65427	0.65343	0.65427	169	0	41
2020.07.27	02:40:00	0.65427	0.65445	0.65343	0.65343	167	0	35
2020.07.27	03:00:00	0.65348	0.65447	0.65331	0.65433	280	0	41
2020.07.27	03:20:00	0.65433	0.65433	0.65337	0.65360	354	0	35
2020.07.27	03:40:00	0.65360	0.65451	0.65337	0.65427	372	0	36
2020.07.27	04:00:00	0.65428	0.65460	0.65380	0.65404	359	0	35
2020.07.27	04:20:00	0.65404	0.65481	0.65403	0.65471	331	0	35
2020.07.27	04:40:00	0.65469	0.65487	0.65433	0.65469	350	0	41
2020.07.27	05:00:00	0.65469	0.65475	0.65433	0.65445	212	0	40
2020.07.27	05:20:00	0.65445	0.65493	0.65415	0.65493	251	0	36
2020.07.27	05:40:00	0.65488	0.65541	0.65472	0.65505	413	0	36
2020.07.27	06:00:00	0.65505	0.65511	0.65461	0.65468	302	0	36
2020.07.27	06:20:00	0.65463	0.65481	0.65427	0.65469	258	0	37
2020.07.27	06:40:00	0.65469	0.65481	0.65439	0.65445	178	0	36
2020.07.27	07:00:00	0.65445	0.65481	0.65434	0.65445	175	0	36
2020.07.27	07:20:00	0.65445	0.65465	0.65436	0.65457	111	0	36
2020.07.27	07:40:00	0.65457	0.65463	0.65423	0.65439	131	0	36
2020.07.27	08:00:00	0.65439	0.65445	0.65402	0.65409	196	0	37
2020.07.27	08:20:00	0.65400	0.65457	0.65391	0.65433	142	0	39
2020.07.27	08:40:00	0.65427	0.65445	0.65408	0.65410	163	0	36
2020.07.27	09:00:00	0.65410	0.65439	0.65348	0.65397	318	0	27
2020.07.27	09:20:00	0.65396	0.65479	0.65374	0.65464	647	0	26
2020.07.27	09:40:00	0.65464	0.65472	0.65426	0.65440	633	0	25
2020.07.27	10:00:00	0.65439	0.65485	0.65420	0.65485	809	0	24
2020.07.27	10:20:00	0.65479	0.65496	0.65391	0.65435	744	0	24
2020.07.27	10:40:00	0.65435	0.65501	0.65396	0.65490	614	0	25
2020.07.27	11:00:00	0.65492	0.65547	0.65478	0.65511	781	0	26
2020.07.27	11:20:00	0.65511	0.65539	0.65470	0.65489	584	0	25
2020.07.27	11:40:00	0.65489	0.65551	0.65475	0.65551	720	0	25
2020.07.27	12:00:00	0.65548	0.65670	0.65496	0.65660	590	0	26
2020.07.27	12:20:00	0.65659	0.65664	0.65593	0.65593	638	0	25
2020.07.27	12:40:00	0.65593	0.65606	0.65555	0.65603	505	0	26
2020.07.27	13:00:00	0.65604	0.65717	0.65578	0.65701	567	0	24
