<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.07.15	12:00:00	1.07329	1.07383	1.07323	1.07352	509	0	23
2020.07.15	12:20:00	1.07349	1.07357	1.07322	1.07346	464	0	22
2020.07.15	12:40:00	1.07345	1.07392	1.07333	1.07390	503	0	20
2020.07.15	13:00:00	1.07390	1.07442	1.07380	1.07384	611	0	22
2020.07.15	13:20:00	1.07384	1.07457	1.07383	1.07456	529	0	22
2020.07.15	13:40:00	1.07457	1.07638	1.07456	1.07638	701	0	22
2020.07.15	14:00:00	1.07634	1.07782	1.07628	1.07666	645	0	20
2020.07.15	14:20:00	1.07667	1.07757	1.07666	1.07742	582	0	22
2020.07.15	14:40:00	1.07742	1.07759	1.07698	1.07702	425	0	24
2020.07.15	15:00:00	1.07708	1.07820	1.07708	1.07788	504	0	21
2020.07.15	15:20:00	1.07788	1.07809	1.07732	1.07740	421	0	22
2020.07.15	15:40:00	1.07741	1.07762	1.07694	1.07742	402	0	23
2020.07.15	16:00:00	1.07743	1.07796	1.07705	1.07796	425	0	22
2020.07.15	16:20:00	1.07797	1.07806	1.07726	1.07737	701	0	23
2020.07.15	16:40:00	1.07737	1.07767	1.07663	1.07678	780	0	23
2020.07.15	17:00:00	1.07676	1.07680	1.07578	1.07607	970	0	20
2020.07.15	17:20:00	1.07608	1.07693	1.07557	1.07693	705	0	21
2020.07.15	17:40:00	1.07693	1.07761	1.07642	1.07748	732	0	22
2020.07.15	18:00:00	1.07743	1.07829	1.07726	1.07808	797	0	22
2020.07.15	18:20:00	1.07806	1.07810	1.07737	1.07751	487	0	22
2020.07.15	18:40:00	1.07752	1.07752	1.07654	1.07655	427	0	24
2020.07.15	19:00:00	1.07655	1.07683	1.07625	1.07681	410	0	24
2020.07.15	19:20:00	1.07681	1.07681	1.07626	1.07630	294	0	25
2020.07.15	19:40:00	1.07630	1.07715	1.07625	1.07710	227	0	23
2020.07.15	20:00:00	1.07713	1.07723	1.07692	1.07707	282	0	25
2020.07.15	20:20:00	1.07707	1.07751	1.07707	1.07746	204	0	25
2020.07.15	20:40:00	1.07746	1.07789	1.07745	1.07777	201	0	24
2020.07.15	21:00:00	1.07774	1.07807	1.07765	1.07799	275	0	25
2020.07.15	21:20:00	1.07799	1.07863	1.07794	1.07856	266	0	22
2020.07.15	21:40:00	1.07856	1.07864	1.07820	1.07821	219	0	24
2020.07.15	22:00:00	1.07821	1.07848	1.07817	1.07818	249	0	23
2020.07.15	22:20:00	1.07821	1.07841	1.07818	1.07822	208	0	22
2020.07.15	22:40:00	1.07822	1.07825	1.07796	1.07804	231	0	26
2020.07.15	23:00:00	1.07805	1.07811	1.07790	1.07799	166	0	25
2020.07.15	23:20:00	1.07799	1.07801	1.07762	1.07771	112	0	24
2020.07.15	23:40:00	1.07771	1.07771	1.07740	1.07743	124	0	29
2020.07.16	00:00:00	1.07708	1.07766	1.07674	1.07752	96	0	99
2020.07.16	00:20:00	1.07752	1.07774	1.07714	1.07736	86	0	96
2020.07.16	00:40:00	1.07734	1.07750	1.07726	1.07750	188	0	97
2020.07.16	01:00:00	1.07748	1.07773	1.07677	1.07752	166	0	50
2020.07.16	01:20:00	1.07754	1.07771	1.07747	1.07771	145	0	39
2020.07.16	01:40:00	1.07771	1.07777	1.07763	1.07767	80	0	37
2020.07.16	02:00:00	1.07769	1.07774	1.07752	1.07768	177	0	34
2020.07.16	02:20:00	1.07768	1.07778	1.07752	1.07759	218	0	31
2020.07.16	02:40:00	1.07758	1.07776	1.07756	1.07757	227	0	34
2020.07.16	03:00:00	1.07759	1.07820	1.07736	1.07819	345	0	25
2020.07.16	03:20:00	1.07819	1.07846	1.07813	1.07845	151	0	29
2020.07.16	03:40:00	1.07845	1.07886	1.07845	1.07868	289	0	25
2020.07.16	04:00:00	1.07867	1.07876	1.07842	1.07857	336	0	27
2020.07.16	04:20:00	1.07856	1.07876	1.07845	1.07849	282	0	28
2020.07.16	04:40:00	1.07849	1.07877	1.07848	1.07861	231	0	27
2020.07.16	05:00:00	1.07861	1.07867	1.07807	1.07807	338	0	27
2020.07.16	05:20:00	1.07807	1.07810	1.07752	1.07755	254	0	25
2020.07.16	05:40:00	1.07755	1.07790	1.07736	1.07783	206	0	28
2020.07.16	06:00:00	1.07783	1.07824	1.07783	1.07812	148	0	30
2020.07.16	06:20:00	1.07812	1.07831	1.07800	1.07828	126	0	28
2020.07.16	06:40:00	1.07828	1.07834	1.07827	1.07830	96	0	26
2020.07.16	07:00:00	1.07829	1.07832	1.07811	1.07819	95	0	26
2020.07.16	07:20:00	1.07819	1.07827	1.07808	1.07822	79	0	28
2020.07.16	07:40:00	1.07822	1.07833	1.07808	1.07808	69	0	27
2020.07.16	08:00:00	1.07808	1.07817	1.07781	1.07781	94	0	26
2020.07.16	08:20:00	1.07781	1.07809	1.07772	1.07806	170	0	27
2020.07.16	08:40:00	1.07806	1.07822	1.07795	1.07809	121	0	27
2020.07.16	09:00:00	1.07809	1.07836	1.07759	1.07763	342	0	25
2020.07.16	09:20:00	1.07763	1.07799	1.07749	1.07773	378	0	24
2020.07.16	09:40:00	1.07773	1.07802	1.07747	1.07747	327	0	23
2020.07.16	10:00:00	1.07749	1.07770	1.07720	1.07720	630	0	24
2020.07.16	10:20:00	1.07720	1.07723	1.07687	1.07696	530	0	24
2020.07.16	10:40:00	1.07693	1.07730	1.07687	1.07710	543	0	25
2020.07.16	11:00:00	1.07712	1.07737	1.07702	1.07721	530	0	23
2020.07.16	11:20:00	1.07721	1.07728	1.07624	1.07642	493	0	22
2020.07.16	11:40:00	1.07643	1.07650	1.07606	1.07646	495	0	22
2020.07.16	12:00:00	1.07645	1.07677	1.07640	1.07663	433	0	25
2020.07.16	12:20:00	1.07663	1.07681	1.07622	1.07677	351	0	23
2020.07.16	12:40:00	1.07678	1.07693	1.07633	1.07634	444	0	23
2020.07.16	13:00:00	1.07635	1.07743	1.07625	1.07743	384	0	20
2020.07.16	13:20:00	1.07743	1.07781	1.07734	1.07758	389	0	25
2020.07.16	13:40:00	1.07758	1.07773	1.07718	1.07762	374	0	25
2020.07.16	14:00:00	1.07761	1.07810	1.07751	1.07795	350	0	23
2020.07.16	14:20:00	1.07795	1.07837	1.07763	1.07834	350	0	20
2020.07.16	14:40:00	1.07834	1.07889	1.07752	1.07872	705	0	22
2020.07.16	15:00:00	1.07875	1.07885	1.07831	1.07834	563	0	21
2020.07.16	15:20:00	1.07831	1.07950	1.07825	1.07869	811	0	22
2020.07.16	15:40:00	1.07868	1.07906	1.07851	1.07884	697	0	22
2020.07.16	16:00:00	1.07881	1.07941	1.07837	1.07841	685	0	22
2020.07.16	16:20:00	1.07841	1.07942	1.07832	1.07922	854	0	22
2020.07.16	16:40:00	1.07922	1.07956	1.07905	1.07932	698	0	22
2020.07.16	17:00:00	1.07933	1.07953	1.07880	1.07887	744	0	21
2020.07.16	17:20:00	1.07887	1.07942	1.07874	1.07931	855	0	21
2020.07.16	17:40:00	1.07931	1.07937	1.07834	1.07845	771	0	22
2020.07.16	18:00:00	1.07842	1.07853	1.07804	1.07828	536	0	23
2020.07.16	18:20:00	1.07828	1.07845	1.07788	1.07794	346	0	25
2020.07.16	18:40:00	1.07794	1.07845	1.07787	1.07823	380	0	23
2020.07.16	19:00:00	1.07823	1.07823	1.07734	1.07737	297	0	24
2020.07.16	19:20:00	1.07737	1.07744	1.07644	1.07644	361	0	23
2020.07.16	19:40:00	1.07643	1.07679	1.07623	1.07636	302	0	21
2020.07.16	20:00:00	1.07636	1.07642	1.07582	1.07589	335	0	23
2020.07.16	20:20:00	1.07589	1.07590	1.07461	1.07467	363	0	20
2020.07.16	20:40:00	1.07467	1.07514	1.07467	1.07492	350	0	24
2020.07.16	21:00:00	1.07492	1.07530	1.07477	1.07520	284	0	25
2020.07.16	21:20:00	1.07520	1.07527	1.07491	1.07514	254	0	26
2020.07.16	21:40:00	1.07517	1.07535	1.07500	1.07508	301	0	23
2020.07.16	22:00:00	1.07508	1.07529	1.07475	1.07529	352	0	25
2020.07.16	22:20:00	1.07529	1.07585	1.07528	1.07571	282	0	23
2020.07.16	22:40:00	1.07574	1.07605	1.07555	1.07604	285	0	24
2020.07.16	23:00:00	1.07603	1.07604	1.07550	1.07571	139	0	24
2020.07.16	23:20:00	1.07571	1.07599	1.07542	1.07593	156	0	25
2020.07.16	23:40:00	1.07593	1.07638	1.07583	1.07609	282	0	27
2020.07.17	00:00:00	1.07530	1.07642	1.07530	1.07579	94	0	83
2020.07.17	00:20:00	1.07581	1.07587	1.07546	1.07549	60	0	99
2020.07.17	00:40:00	1.07549	1.07570	1.07540	1.07547	386	0	99
2020.07.17	01:00:00	1.07546	1.07624	1.07524	1.07622	224	0	34
2020.07.17	01:20:00	1.07622	1.07624	1.07609	1.07612	83	0	31
2020.07.17	01:40:00	1.07612	1.07631	1.07610	1.07628	102	0	30
2020.07.17	02:00:00	1.07628	1.07635	1.07621	1.07628	160	0	31
2020.07.17	02:20:00	1.07628	1.07639	1.07627	1.07636	75	0	28
2020.07.17	02:40:00	1.07636	1.07657	1.07634	1.07648	85	0	27
2020.07.17	03:00:00	1.07648	1.07675	1.07629	1.07669	245	0	24
2020.07.17	03:20:00	1.07670	1.07672	1.07655	1.07656	168	0	25
2020.07.17	03:40:00	1.07656	1.07663	1.07601	1.07622	274	0	26
2020.07.17	04:00:00	1.07623	1.07625	1.07580	1.07597	342	0	27
2020.07.17	04:20:00	1.07597	1.07619	1.07595	1.07604	298	0	26
2020.07.17	04:40:00	1.07604	1.07629	1.07602	1.07628	293	0	26
2020.07.17	05:00:00	1.07626	1.07630	1.07609	1.07628	213	0	27
2020.07.17	05:20:00	1.07628	1.07634	1.07614	1.07628	181	0	27
2020.07.17	05:40:00	1.07628	1.07631	1.07610	1.07620	162	0	27
2020.07.17	06:00:00	1.07620	1.07625	1.07601	1.07605	161	0	28
2020.07.17	06:20:00	1.07605	1.07617	1.07600	1.07601	157	0	26
2020.07.17	06:40:00	1.07601	1.07621	1.07578	1.07597	192	0	27
2020.07.17	07:00:00	1.07598	1.07614	1.07571	1.07591	157	0	27
2020.07.17	07:20:00	1.07591	1.07596	1.07580	1.07594	135	0	26
2020.07.17	07:40:00	1.07593	1.07596	1.07573	1.07580	130	0	25
2020.07.17	08:00:00	1.07583	1.07584	1.07534	1.07539	156	0	26
2020.07.17	08:20:00	1.07539	1.07561	1.07527	1.07557	184	0	25
2020.07.17	08:40:00	1.07557	1.07571	1.07527	1.07538	233	0	25
2020.07.17	09:00:00	1.07538	1.07589	1.07528	1.07587	320	0	25
2020.07.17	09:20:00	1.07586	1.07588	1.07542	1.07548	330	0	25
2020.07.17	09:40:00	1.07548	1.07570	1.07547	1.07560	281	0	21
2020.07.17	10:00:00	1.07557	1.07584	1.07551	1.07569	445	0	21
2020.07.17	10:20:00	1.07568	1.07598	1.07522	1.07595	322	0	23
2020.07.17	10:40:00	1.07593	1.07638	1.07583	1.07625	524	0	23
2020.07.17	11:00:00	1.07625	1.07672	1.07618	1.07638	452	0	23
2020.07.17	11:20:00	1.07638	1.07644	1.07568	1.07578	414	0	23
2020.07.17	11:40:00	1.07578	1.07630	1.07578	1.07617	447	0	23
2020.07.17	12:00:00	1.07617	1.07622	1.07578	1.07581	419	0	23
2020.07.17	12:20:00	1.07581	1.07616	1.07577	1.07610	454	0	23
2020.07.17	12:40:00	1.07610	1.07613	1.07549	1.07550	467	0	23
2020.07.17	13:00:00	1.07552	1.07552	1.07495	1.07510	474	0	23
2020.07.17	13:20:00	1.07509	1.07525	1.07474	1.07503	396	0	22
2020.07.17	13:40:00	1.07503	1.07549	1.07467	1.07549	365	0	23
2020.07.17	14:00:00	1.07548	1.07554	1.07502	1.07541	384	0	23
2020.07.17	14:20:00	1.07538	1.07548	1.07508	1.07512	232	0	22
2020.07.17	14:40:00	1.07512	1.07516	1.07473	1.07505	360	0	21
2020.07.17	15:00:00	1.07506	1.07526	1.07491	1.07510	392	0	22
2020.07.17	15:20:00	1.07510	1.07510	1.07409	1.07441	333	0	22
2020.07.17	15:40:00	1.07441	1.07461	1.07428	1.07444	355	0	21
2020.07.17	16:00:00	1.07443	1.07477	1.07421	1.07430	472	0	20
2020.07.17	16:20:00	1.07430	1.07441	1.07373	1.07407	592	0	21
2020.07.17	16:40:00	1.07406	1.07453	1.07399	1.07438	569	0	22
2020.07.17	17:00:00	1.07438	1.07520	1.07417	1.07480	635	0	22
2020.07.17	17:20:00	1.07480	1.07505	1.07453	1.07497	573	0	21
2020.07.17	17:40:00	1.07496	1.07513	1.07303	1.07338	682	0	22
2020.07.17	18:00:00	1.07338	1.07395	1.07308	1.07356	505	0	23
2020.07.17	18:20:00	1.07356	1.07385	1.07329	1.07346	331	0	23
2020.07.17	18:40:00	1.07346	1.07376	1.07327	1.07367	320	0	24
2020.07.17	19:00:00	1.07370	1.07371	1.07324	1.07326	282	0	24
2020.07.17	19:20:00	1.07323	1.07381	1.07318	1.07357	305	0	23
2020.07.17	19:40:00	1.07357	1.07372	1.07334	1.07340	296	0	25
2020.07.17	20:00:00	1.07340	1.07369	1.07336	1.07352	243	0	25
2020.07.17	20:20:00	1.07352	1.07373	1.07334	1.07356	200	0	23
2020.07.17	20:40:00	1.07356	1.07372	1.07344	1.07369	201	0	23
2020.07.17	21:00:00	1.07369	1.07369	1.07335	1.07349	230	0	25
2020.07.17	21:20:00	1.07349	1.07361	1.07341	1.07359	175	0	25
2020.07.17	21:40:00	1.07359	1.07369	1.07309	1.07312	131	0	24
2020.07.17	22:00:00	1.07310	1.07329	1.07299	1.07316	223	0	26
2020.07.17	22:20:00	1.07316	1.07321	1.07294	1.07313	197	0	24
2020.07.17	22:40:00	1.07313	1.07323	1.07290	1.07297	274	0	23
2020.07.17	23:00:00	1.07294	1.07302	1.07283	1.07299	133	0	26
2020.07.17	23:20:00	1.07299	1.07300	1.07276	1.07286	112	0	26
2020.07.17	23:40:00	1.07287	1.07298	1.07225	1.07228	231	0	20
2020.07.20	00:00:00	1.07282	1.07372	1.07231	1.07349	93	0	94
2020.07.20	00:20:00	1.07349	1.07383	1.07288	1.07316	59	0	99
2020.07.20	00:40:00	1.07337	1.07339	1.07304	1.07312	146	0	99
2020.07.20	01:00:00	1.07313	1.07333	1.07248	1.07310	366	0	27
2020.07.20	01:20:00	1.07310	1.07373	1.07308	1.07319	303	0	24
2020.07.20	01:40:00	1.07320	1.07331	1.07299	1.07311	303	0	27
2020.07.20	02:00:00	1.07312	1.07334	1.07298	1.07331	202	0	25
2020.07.20	02:20:00	1.07329	1.07348	1.07315	1.07335	199	0	30
2020.07.20	02:40:00	1.07334	1.07371	1.07333	1.07355	249	0	26
2020.07.20	03:00:00	1.07355	1.07356	1.07305	1.07320	319	0	21
2020.07.20	03:20:00	1.07320	1.07349	1.07320	1.07339	222	0	23
2020.07.20	03:40:00	1.07338	1.07357	1.07299	1.07341	460	0	21
2020.07.20	04:00:00	1.07342	1.07354	1.07307	1.07332	593	0	23
2020.07.20	04:20:00	1.07332	1.07347	1.07307	1.07326	404	0	24
2020.07.20	04:40:00	1.07325	1.07339	1.07307	1.07332	323	0	24
2020.07.20	05:00:00	1.07332	1.07350	1.07320	1.07349	274	0	23
2020.07.20	05:20:00	1.07348	1.07377	1.07332	1.07377	326	0	20
2020.07.20	05:40:00	1.07378	1.07379	1.07337	1.07340	184	0	23
2020.07.20	06:00:00	1.07339	1.07341	1.07317	1.07330	153	0	23
2020.07.20	06:20:00	1.07330	1.07345	1.07320	1.07333	113	0	22
2020.07.20	06:40:00	1.07333	1.07361	1.07288	1.07309	221	0	24
2020.07.20	07:00:00	1.07309	1.07343	1.07285	1.07321	261	0	24
2020.07.20	07:20:00	1.07321	1.07327	1.07300	1.07324	169	0	26
2020.07.20	07:40:00	1.07324	1.07386	1.07310	1.07385	175	0	26
2020.07.20	08:00:00	1.07395	1.07446	1.07359	1.07429	441	0	25
2020.07.20	08:20:00	1.07430	1.07514	1.07429	1.07510	319	0	23
2020.07.20	08:40:00	1.07510	1.07544	1.07492	1.07539	309	0	25
2020.07.20	09:00:00	1.07541	1.07694	1.07517	1.07650	661	0	21
2020.07.20	09:20:00	1.07646	1.07680	1.07637	1.07661	395	0	25
2020.07.20	09:40:00	1.07662	1.07677	1.07587	1.07614	496	0	24
2020.07.20	10:00:00	1.07613	1.07639	1.07561	1.07593	812	0	23
2020.07.20	10:20:00	1.07595	1.07614	1.07550	1.07590	600	0	24
2020.07.20	10:40:00	1.07590	1.07689	1.07565	1.07583	710	0	23
2020.07.20	11:00:00	1.07581	1.07686	1.07574	1.07672	599	0	21
2020.07.20	11:20:00	1.07674	1.07747	1.07665	1.07718	649	0	21
2020.07.20	11:40:00	1.07717	1.07725	1.07619	1.07621	611	0	22
2020.07.20	12:00:00	1.07620	1.07643	1.07590	1.07615	595	0	21
2020.07.20	12:20:00	1.07612	1.07637	1.07604	1.07620	383	0	21
2020.07.20	12:40:00	1.07622	1.07634	1.07600	1.07600	275	0	21
2020.07.20	13:00:00	1.07600	1.07611	1.07568	1.07578	278	0	21
2020.07.20	13:20:00	1.07578	1.07581	1.07540	1.07542	319	0	21
2020.07.20	13:40:00	1.07542	1.07550	1.07456	1.07460	312	0	22
2020.07.20	14:00:00	1.07461	1.07505	1.07460	1.07476	519	0	23
2020.07.20	14:20:00	1.07477	1.07490	1.07425	1.07472	429	0	22
2020.07.20	14:40:00	1.07472	1.07492	1.07360	1.07362	508	0	21
2020.07.20	15:00:00	1.07362	1.07371	1.07324	1.07324	429	0	21
2020.07.20	15:20:00	1.07325	1.07332	1.07290	1.07298	420	0	21
2020.07.20	15:40:00	1.07296	1.07308	1.07224	1.07233	618	0	21
2020.07.20	16:00:00	1.07232	1.07274	1.07208	1.07239	675	0	23
2020.07.20	16:20:00	1.07237	1.07335	1.07225	1.07279	765	0	21
2020.07.20	16:40:00	1.07278	1.07290	1.07189	1.07244	880	0	21
2020.07.20	17:00:00	1.07241	1.07296	1.07190	1.07295	767	0	21
2020.07.20	17:20:00	1.07295	1.07395	1.07283	1.07375	681	0	20
2020.07.20	17:40:00	1.07374	1.07466	1.07364	1.07459	737	0	23
2020.07.20	18:00:00	1.07454	1.07465	1.07396	1.07443	538	0	23
2020.07.20	18:20:00	1.07442	1.07476	1.07432	1.07453	475	0	25
2020.07.20	18:40:00	1.07453	1.07469	1.07425	1.07430	309	0	22
2020.07.20	19:00:00	1.07429	1.07471	1.07427	1.07471	258	0	25
2020.07.20	19:20:00	1.07469	1.07475	1.07431	1.07474	274	0	24
2020.07.20	19:40:00	1.07477	1.07480	1.07435	1.07464	273	0	25
2020.07.20	20:00:00	1.07464	1.07512	1.07458	1.07490	282	0	25
2020.07.20	20:20:00	1.07490	1.07509	1.07476	1.07480	245	0	25
2020.07.20	20:40:00	1.07476	1.07491	1.07473	1.07477	216	0	24
2020.07.20	21:00:00	1.07477	1.07491	1.07467	1.07481	191	0	25
2020.07.20	21:20:00	1.07481	1.07486	1.07454	1.07456	199	0	25
2020.07.20	21:40:00	1.07456	1.07487	1.07454	1.07462	213	0	24
2020.07.20	22:00:00	1.07462	1.07482	1.07451	1.07470	277	0	24
2020.07.20	22:20:00	1.07470	1.07493	1.07469	1.07475	170	0	25
2020.07.20	22:40:00	1.07475	1.07493	1.07465	1.07465	197	0	25
2020.07.20	23:00:00	1.07466	1.07489	1.07449	1.07455	229	0	25
2020.07.20	23:20:00	1.07454	1.07469	1.07443	1.07464	165	0	25
2020.07.20	23:40:00	1.07464	1.07481	1.07453	1.07457	144	0	27
2020.07.21	00:00:00	1.07427	1.07491	1.07403	1.07451	66	0	53
2020.07.21	00:20:00	1.07451	1.07480	1.07451	1.07467	74	0	93
2020.07.21	00:40:00	1.07467	1.07482	1.07461	1.07479	125	0	60
2020.07.21	01:00:00	1.07440	1.07471	1.07434	1.07460	152	0	34
2020.07.21	01:20:00	1.07460	1.07473	1.07457	1.07472	47	0	34
2020.07.21	01:40:00	1.07470	1.07476	1.07459	1.07473	147	0	38
2020.07.21	02:00:00	1.07473	1.07524	1.07472	1.07518	304	0	33
2020.07.21	02:20:00	1.07518	1.07525	1.07506	1.07517	206	0	32
2020.07.21	02:40:00	1.07517	1.07556	1.07517	1.07535	344	0	25
2020.07.21	03:00:00	1.07536	1.07561	1.07524	1.07545	440	0	27
2020.07.21	03:20:00	1.07545	1.07567	1.07534	1.07555	260	0	27
2020.07.21	03:40:00	1.07556	1.07573	1.07538	1.07548	324	0	26
2020.07.21	04:00:00	1.07548	1.07558	1.07521	1.07539	262	0	25
2020.07.21	04:20:00	1.07539	1.07543	1.07516	1.07526	275	0	27
2020.07.21	04:40:00	1.07526	1.07530	1.07508	1.07527	205	0	28
2020.07.21	05:00:00	1.07528	1.07528	1.07507	1.07507	263	0	27
2020.07.21	05:20:00	1.07507	1.07521	1.07492	1.07516	160	0	27
2020.07.21	05:40:00	1.07516	1.07521	1.07502	1.07511	200	0	27
2020.07.21	06:00:00	1.07511	1.07516	1.07483	1.07492	256	0	27
2020.07.21	06:20:00	1.07490	1.07542	1.07441	1.07457	481	0	24
2020.07.21	06:40:00	1.07457	1.07465	1.07405	1.07429	406	0	26
2020.07.21	07:00:00	1.07430	1.07445	1.07380	1.07393	300	0	26
2020.07.21	07:20:00	1.07393	1.07394	1.07343	1.07370	238	0	23
2020.07.21	07:40:00	1.07370	1.07395	1.07340	1.07359	291	0	23
2020.07.21	08:00:00	1.07358	1.07362	1.07338	1.07350	303	0	25
2020.07.21	08:20:00	1.07350	1.07412	1.07349	1.07412	257	0	27
2020.07.21	08:40:00	1.07411	1.07443	1.07390	1.07443	308	0	27
2020.07.21	09:00:00	1.07441	1.07490	1.07313	1.07351	548	0	24
2020.07.21	09:20:00	1.07351	1.07383	1.07340	1.07359	523	0	23
2020.07.21	09:40:00	1.07359	1.07410	1.07358	1.07375	388	0	24
2020.07.21	10:00:00	1.07375	1.07465	1.07370	1.07411	803	0	24
2020.07.21	10:20:00	1.07407	1.07450	1.07348	1.07348	755	0	24
2020.07.21	10:40:00	1.07351	1.07357	1.07302	1.07332	641	0	22
2020.07.21	11:00:00	1.07336	1.07399	1.07319	1.07364	606	0	24
2020.07.21	11:20:00	1.07361	1.07426	1.07349	1.07422	467	0	22
2020.07.21	11:40:00	1.07422	1.07435	1.07371	1.07386	618	0	23
2020.07.21	12:00:00	1.07387	1.07406	1.07354	1.07399	418	0	24
2020.07.21	12:20:00	1.07399	1.07410	1.07344	1.07358	567	0	23
2020.07.21	12:40:00	1.07358	1.07371	1.07308	1.07315	500	0	22
2020.07.21	13:00:00	1.07316	1.07360	1.07283	1.07360	462	0	23
2020.07.21	13:20:00	1.07359	1.07360	1.07275	1.07295	557	0	24
2020.07.21	13:40:00	1.07295	1.07329	1.07227	1.07232	513	0	23
2020.07.21	14:00:00	1.07232	1.07278	1.07207	1.07276	510	0	22
2020.07.21	14:20:00	1.07279	1.07358	1.07278	1.07355	548	0	24
2020.07.21	14:40:00	1.07355	1.07394	1.07339	1.07376	540	0	24
2020.07.21	15:00:00	1.07371	1.07408	1.07351	1.07355	517	0	21
2020.07.21	15:20:00	1.07355	1.07390	1.07317	1.07330	516	0	22
2020.07.21	15:40:00	1.07330	1.07369	1.07295	1.07303	516	0	22
2020.07.21	16:00:00	1.07301	1.07390	1.07294	1.07327	751	0	21
2020.07.21	16:20:00	1.07327	1.07424	1.07311	1.07421	667	0	22
2020.07.21	16:40:00	1.07421	1.07493	1.07392	1.07486	716	0	23
2020.07.21	17:00:00	1.07487	1.07572	1.07464	1.07566	805	0	21
2020.07.21	17:20:00	1.07566	1.07569	1.07454	1.07482	966	0	23
2020.07.21	17:40:00	1.07483	1.07530	1.07447	1.07517	937	0	20
2020.07.21	18:00:00	1.07517	1.07524	1.07445	1.07455	573	0	24
2020.07.21	18:20:00	1.07455	1.07473	1.07397	1.07400	559	0	24
2020.07.21	18:40:00	1.07400	1.07412	1.07320	1.07342	454	0	23
2020.07.21	19:00:00	1.07342	1.07363	1.07318	1.07332	476	0	23
2020.07.21	19:20:00	1.07332	1.07455	1.07328	1.07393	603	0	20
2020.07.21	19:40:00	1.07394	1.07425	1.07383	1.07411	405	0	23
2020.07.21	20:00:00	1.07411	1.07436	1.07395	1.07434	278	0	23
2020.07.21	20:20:00	1.07432	1.07523	1.07417	1.07522	340	0	25
2020.07.21	20:40:00	1.07522	1.07569	1.07519	1.07530	518	0	21
2020.07.21	21:00:00	1.07533	1.07567	1.07511	1.07511	343	0	25
2020.07.21	21:20:00	1.07511	1.07538	1.07486	1.07535	463	0	24
2020.07.21	21:40:00	1.07535	1.07562	1.07520	1.07552	322	0	25
2020.07.21	22:00:00	1.07550	1.07577	1.07497	1.07508	378	0	24
2020.07.21	22:20:00	1.07508	1.07545	1.07503	1.07523	347	0	25
2020.07.21	22:40:00	1.07523	1.07541	1.07504	1.07515	442	0	23
2020.07.21	23:00:00	1.07513	1.07532	1.07501	1.07501	190	0	24
2020.07.21	23:20:00	1.07501	1.07519	1.07490	1.07512	115	0	26
2020.07.21	23:40:00	1.07512	1.07567	1.07502	1.07532	193	0	22
2020.07.22	00:00:00	1.07532	1.07569	1.07455	1.07524	179	0	43
2020.07.22	00:20:00	1.07524	1.07545	1.07479	1.07495	104	0	75
2020.07.22	00:40:00	1.07495	1.07522	1.07493	1.07507	185	0	65
2020.07.22	01:00:00	1.07504	1.07564	1.07501	1.07559	247	0	30
2020.07.22	01:20:00	1.07559	1.07570	1.07548	1.07565	210	0	30
2020.07.22	01:40:00	1.07566	1.07566	1.07544	1.07554	138	0	35
2020.07.22	02:00:00	1.07554	1.07564	1.07541	1.07544	301	0	26
2020.07.22	02:20:00	1.07544	1.07546	1.07521	1.07537	1235	0	28
2020.07.22	02:40:00	1.07538	1.07590	1.07533	1.07547	860	0	24
2020.07.22	03:00:00	1.07552	1.07575	1.07528	1.07568	1800	0	23
2020.07.22	03:20:00	1.07565	1.07571	1.07523	1.07540	641	0	24
2020.07.22	03:40:00	1.07539	1.07555	1.07517	1.07539	1322	0	21
2020.07.22	04:00:00	1.07537	1.07570	1.07528	1.07566	1055	0	25
2020.07.22	04:20:00	1.07566	1.07572	1.07521	1.07527	612	0	25
2020.07.22	04:40:00	1.07528	1.07556	1.07518	1.07553	418	0	28
2020.07.22	05:00:00	1.07554	1.07563	1.07532	1.07546	442	0	26
2020.07.22	05:20:00	1.07546	1.07565	1.07543	1.07555	332	0	25
2020.07.22	05:40:00	1.07556	1.07587	1.07540	1.07587	318	0	24
2020.07.22	06:00:00	1.07586	1.07586	1.07569	1.07569	173	0	23
2020.07.22	06:20:00	1.07570	1.07582	1.07555	1.07572	157	0	26
2020.07.22	06:40:00	1.07572	1.07582	1.07563	1.07577	120	0	27
2020.07.22	07:00:00	1.07578	1.07589	1.07573	1.07575	130	0	27
2020.07.22	07:20:00	1.07574	1.07579	1.07572	1.07574	97	0	28
2020.07.22	07:40:00	1.07574	1.07588	1.07559	1.07561	134	0	24
2020.07.22	08:00:00	1.07561	1.07562	1.07518	1.07561	171	0	24
2020.07.22	08:20:00	1.07559	1.07572	1.07536	1.07546	210	0	28
2020.07.22	08:40:00	1.07546	1.07555	1.07521	1.07545	232	0	27
2020.07.22	09:00:00	1.07542	1.07547	1.07450	1.07465	506	0	21
2020.07.22	09:20:00	1.07463	1.07487	1.07410	1.07480	478	0	22
2020.07.22	09:40:00	1.07480	1.07510	1.07461	1.07473	352	0	23
2020.07.22	10:00:00	1.07472	1.07538	1.07467	1.07537	650	0	25
2020.07.22	10:20:00	1.07534	1.07570	1.07415	1.07422	891	0	24
2020.07.22	10:40:00	1.07422	1.07537	1.07421	1.07478	1027	0	24
